Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949181063474,1020,450,1035.1214496,455.61006
172949181067795,1020,450,1035.3073536,458.446923
172949181072000,1020,450,1036.0992383999999,462.520494
172949181076126,1020,450,1036.629576,460.99797299999994
172949181080220,1020,450,1036.9315296,460.30023
172949181084454,1020,450,1037.6620415999998,459.53775
172949181088536,1020,450,1038.5134560000001,458.54532
172949181092660,1020,450,1040.729184,462.02463
172949181096768,1020,450,1040.445648,461.18204999999995
172949181101016,1020,450,1040.876136,460.46655
172949181105180,1020,450,1039.7294496,464.19773399999997
172949181109391,1020,450,1040.0065055999999,473.70285
172949181113613,1020,450,1041.657552,470.42397
172949181117768,1020,450,1042.8615360000001,469.35846000000004
172949181121874,1020,450,1044.34128,471.51845999999995
172949181126023,1020,450,1047.1554288,477.69255
172949181130176,1020,450,1048.5240048,477.29421
172949181134406,1020,450,1050.3621504,477.397584
172949181138599,1020,450,1051.2043199999998,472.32027
172949181142794,1020,450,1053.5620896,469.91856599999994
172949181146990,1020,450,1051.7422176,468.21231
172949181151194,1020,450,1051.2484416,467.96193
172949181155378,1020,450,1050.95664,466.80408
172949181159579,1020,450,1048.55256,455.6799
172949181163649,1020,450,1050.5710655999999,457.6739400000001
172949181167764,1020,450,1049.929632,458.01288
172949181171889,1020,450,1046.915784,451.429353
172949181176044,1020,450,1046.58408,454.44231
172949181180113,1020,450,1046.1717216,455.7501
172949181184299,1020,450,1043.8875936,464.65101
172949181188456,1020,450,1044.9418608,466.02693
172949181192529,1020,450,1044.7441919999999,466.54335000000003
172949181196657,1020,450,1044.192528,466.56618299999997
172949181200879,1020,450,1044.2065392,465.2514
172949181205102,1020,450,1043.173296,464.45202
172949181209268,520,450,1042.347456,464.29560000000004
172949181213478,520,450,1042.4973168,464.192694
172949181217671,520,450,1041.669504,460.435995
172949181221851,520,450,1041.57072,456.97293
172949181225949,520,450,1040.866128,457.354566
172949181230064,520,450,1039.629744,456.038244
172949181234196,520,450,1038.3368400000002,449.66053800000003
172949181238361,520,450,998.8916255999999,434.859597
172949181242558,520,450,832.0600368,454.78425599999997
172949181246674,520,450,534.7275119999999,518.74956
172949181250919,520,450,470.05030079999995,504.77714999999995
172949181255052,520,450,450.40250879999996,496.126107
172949181259277,520,450,450.2418768,498.42206999999996
172949181263550,520,450,455.56848,492.75489600000003
172949181267612,520,450,463.82529600000004,482.332527
172949181271698,520,450,472.705992,484.57601999999997
172949181275933,520,450,476.88566399999996,472.39659
172949181280110,520,450,481.03594560000005,472.18788000000006
172949181284309,520,450,482.5505952,466.75260000000003
172949181288387,520,450,483.459768,458.902197
172949181292525,520,450,484.66706400000004,459.63720000000006
172949181296666,520,450,483.4262448,459.30987
172949181300915,520,450,484.71119999999996,458.339634
172949181305173,520,450,487.87541280000005,457.85640600000005
172949181309419,520,450,488.3516352,458.683866
172949181313670,520,450,489.0290976,460.84518
172949181317768,520,450,490.69906560000004,458.83547999999996
172949181388406,520,450,498.27358080000005,453.030363
172949181392626,520,450,498.054672,444.762747
172949181396723,520,450,500.17266720000003,442.18203300000005
172949181400886,520,450,499.8067776,440.31861
172949181405072,520,450,500.9819328,434.592477
172949181409258,520,450,501.099696,431.71956
172949181413516,520,450,500.5661184,435.38094
172949181417739,520,450,500.7806496,436.36684499999996
172949181421885,520,450,501.4220256,447.129504
172949181426098,520,450,502.30393919999995,454.385844
172949181430305,520,450,502.81416,458.68563
172949181434448,520,450,500.382792,455.95980000000003
172949181438581,520,450,500.3108208,454.22490600000003
172949181442738,520,450,500.4194832,450.705906
172949181446879,520,450,499.37518079999995,453.63357
172949181450990,520,450,499.6339488,453.94112699999994
172949181455141,520,450,499.6008288,455.35086
172949181459252,520,450,499.90319999999997,454.735224
172949181463377,520,450,500.7801888,456.60483000000005
172949181467497,520,450,502.0375104,465.35013
172949181471610,520,450,501.563088,473.441436
172949181475763,520,450,501.99235200000004,467.880084
172949181479908,520,450,502.3953072,465.58245600000004
172949181484077,520,450,503.7057216,462.19167
172949181488279,520,450,503.99784,463.654323
172949181492508,520,450,504.6059088,459.33156
172949181496764,520,450,506.66150880000004,453.89034
172949181500991,520,450,508.0557024,434.068803
172949181505230,520,450,510.2330112,433.893708
172949181509344,520,450,510.74821439999994,432.04877999999997
172949181513478,520,450,508.2681312,431.840187
172949181517718,520,450,508.62725280000006,430.50032999999996
172949181521892,520,450,508.51687680000003,430.092648
172949181526066,520,450,508.3443936,430.722666
172949181530206,520,450,509.02560000000005,432.95761799999997
172949181534338,520,450,508.9032,435.463794
172949181538451,520,450,508.641408,434.810574
172949181542599,520,450,509.22331199999996,436.02318
172949181546781,520,450,509.8326624,438.04719
172949181550980,520,450,510.228936,445.61591999999996
172949181555194,520,450,510.00732,448.12377
172949181559439,520,450,509.81140800000003,452.21985
172949181563566,520,450,508.55472000000003,456.67206
172949181567869,520,450,508.31907839999997,453.433284
172949181572080,1020,450,508.32852479999997,452.54934
172949181576308,1020,450,509.3247168,443.723364
172949181580515,1020,450,510.53328,436.641876
172949181584673,1020,450,511.808976,434.73278700000003
172949181588867,1020,450,511.91186400000004,439.192197
172949181593010,1020,450,512.315784,438.95761200000004
172949181597109,1020,450,579.0556224,442.370592
172949181621964,1020,450,999.164232,405.52011
172949181626028,1020,450,1040.3026992,408.55278599999997
172949181630182,1020,450,1063.1677392000001,428.66141400000004
172949181634434,1020,450,1064.7352799999999,457.97958000000006
172949181638569,1020,450,1062.507888,453.88701000000003
172949181642768,1020,450,1061.132184,448.786485
172949181646866,1020,450,1060.355376,446.27427
172949181651009,1020,450,1060.095168,446.657535
172949181655260,1020,450,1059.1935264,461.122047
172949181659363,1020,450,1059.145056,457.826634
172949181663560,1020,450,1058.619744,457.34148
172949181667726,1020,450,1057.706928,459.15912
172949181671850,1020,450,1057.2443136,458.14554000000004
172949181676021,1020,450,1052.934192,453.35919599999994
172949181680168,1020,450,1051.0051680000001,450.530055
172949181684382,1020,450,1049.195448,452.65184999999997
172949181688628,1020,450,1046.0680416,453.02354999999994
172949181692790,1020,450,1044.8728416,451.122615
172949181696974,1020,450,1043.0827199999999,452.52864
172949181701222,1020,450,1043.0312688,453.86379000000005
172949181705438,1020,450,1041.20136,455.36763599999995
172949181709571,1020,450,1040.142096,456.12627299999997
172949181713793,1020,450,1039.44456,455.57277300000004
172949181717959,1020,450,1039.466448,459.17018999999993
172949181722063,1020,450,1038.3899040000001,460.66365
172949181726105,1020,450,1037.277936,458.936046
172949181730272,1020,450,1036.291392,458.85011399999996
172949181734406,1020,450,1035.286272,457.78454999999997
172949181738682,1020,450,1034.751024,459.874764
172949181742856,1020,450,1032.844608,462.21408
172949181747013,1020,450,1032.703056,460.84482
172949181751265,1020,450,1032.5170944,462.41187299999996
172949181755420,1020,450,1031.7180096000002,464.59746
172949181759550,1020,450,1030.336128,463.61888999999996
172949181763661,1020,450,1030.122,476.776386
172949181767791,1020,450,1029.426768,478.00782000000004
172949181772005,1020,450,1029.0037823999999,473.88779999999997
172949181776139,1020,450,1029.419568,474.65315999999996
172949181780329,1020,450,1029.897936,473.16042000000004
172949181784513,1020,450,1032.735168,469.77534
172949181788770,1020,450,1033.7365439999999,470.45754000000005
172949181793006,520,450,1034.0078832,471.752235
172949181797144,520,450,1036.220256,479.86505999999997
172949181801282,520,450,1036.269072,479.29185
172949181805444,520,450,1036.1920320000002,478.03815
172949181809561,520,450,1035.474048,474.57021599999996
172949181813779,520,450,1035.2261664,466.70372999999995
172949181817879,520,450,1009.5518016,448.70331600000003
172949181822053,520,450,891.720288,443.689353
172949181892599,520,450,499.8556512,438.325335
172949181896769,520,450,500.5022688,445.039362
172949181900942,520,450,501.6956544,446.180184
172949181905051,520,450,502.36521120000003,444.673458
172949181909206,520,450,503.4356064,442.71792
172949181913321,520,450,503.42227199999996,441.338103
172949181917453,520,450,504.08187840000005,433.605672
172949181921615,520,450,502.5067488,428.271345
172949181925794,520,450,500.7657168,423.991287
172949181930004,520,450,506.01392640000006,409.779927
172949181934235,520,450,506.88840960000005,417.141036
172949181938338,520,450,506.478096,418.982778
172949181942469,1020,450,509.78747519999996,415.009188
172949181946668,1020,450,509.794704,413.395542
172949181950753,1020,450,510.84768959999997,424.75142700000004
172949181954861,1020,450,511.168896,431.084286
172949181958986,1020,450,511.8761952,433.944135
172949181963207,1020,450,513.1948608,458.633277
172949181967340,1020,450,521.0244,455.34384
172949181971396,1020,450,600.9535584,455.89221000000003
172949181975547,1020,450,876.9312,437.45742
172949181979643,1020,450,940.5313055999999,456.43320000000006
172949181983765,1020,450,995.373648,449.259282
172949181987884,1020,450,1005.926544,460.94157
172949181992103,1020,450,1010.9912688,449.29827
172949181996200,1020,450,1016.1270720000001,460.74096000000003
172949182000415,1020,450,1020.200904,476.099613
172949182004653,1020,450,1020.9837600000001,467.97932699999996
172949182008709,1020,450,1021.325328,452.07683999999995
172949182012884,1020,450,1022.4920592,448.406604
172949182017091,1020,450,1021.9143455999999,442.56780000000003
172949182021287,1020,450,1022.500944,444.869577
172949182025521,1020,450,1022.141232,444.019428
172949182029644,1020,450,1022.4958464,440.892747
172949182033785,1020,450,1022.627376,441.241623
172949182037965,1020,450,1023.1020000000001,442.09279799999996
172949182042112,1020,450,1023.892848,451.04391
172949182046261,1020,450,1023.2998992,456.47352
172949182050499,1020,450,1022.0243039999999,453.400506
172949182054676,1020,450,1022.6350656,455.01174000000003
172949182058880,1020,450,1022.588208,453.475395
172949182063069,1020,450,1022.680296,443.59632
172949182067178,1020,450,1022.722128,440.050905
172949182071373,1020,450,1023.4829808,440.931555
172949182075584,1020,450,1023.8541984,443.877264
172949182079785,1020,450,1024.2940752,448.645032
172949182084003,1020,450,1024.852032,451.87479
172949182088190,1020,450,1025.000784,455.974137
172949182092356,1020,450,1024.982352,458.324505
172949182096481,1020,450,1025.1495360000001,457.684686
172949182100623,1020,450,1025.229168,463.73301
172949182104784,1020,450,1025.890704,470.36240999999995
172949182108886,1020,450,1026.605592,472.946463
172949182113088,1020,450,1026.000288,468.82149300000003
172949182117241,1020,450,1025.110944,464.08041
172949182121367,1020,450,1025.23464,464.06258999999994
172949182125563,1020,450,1025.4639599999998,461.51933399999996
172949182129754,1020,450,1026.3210624,461.12135400000005
172949182133867,1020,450,1026.0694079999998,459.26415
172949182138075,1020,450,1026.0515520000001,458.56512
172949182142306,1020,450,1026.5437872,460.35873
172949182146497,520,450,1027.3021919999999,462.70494
172949182150760,520,450,1028.542104,464.6480399999999
172949182154872,520,450,1029.6790128,468.99653399999994
172949182159175,520,450,1029.1693536,468.12293999999997
172949182163357,520,450,1029.2508,467.58676500000007
172949182167532,520,450,1029.4599744,467.43759
172949182171645,520,450,1029.0951936,464.45966999999996
172949182192439,520,450,722.4631199999999,437.797395
172949182196658,520,450,651.2549472000001,444.977937
172949182200885,520,450,595.0629648,437.780583
172949182205108,520,450,540.33336,425.96630999999996
172949182209326,520,450,527.0357951999999,430.874883
172949182213493,520,450,514.8037152,441.773397
172949182217618,520,450,511.23240000000004,432.055188
172949182221704,520,450,508.0370832,426.483522
172949182225897,520,450,507.01593599999995,416.83437
172949182230058,520,450,505.82808,415.24478999999997
172949182234251,520,450,507.45575520000006,416.39058
172949182238379,520,450,504.024336,419.26815
172949182242588,520,450,504.26654400000007,418.488633
172949182246867,520,450,501.334272,413.684208
172949182250998,520,450,500.63217119999996,417.5073
172949182255211,520,450,500.2458048,419.84724600000004
172949182259347,520,450,501.12316799999996,418.889268
172949182263518,520,450,501.55205759999996,418.08564
172949182267671,520,450,501.804,419.01327
172949182271879,520,450,503.1901728,436.64949
172949182276111,520,450,502.61480639999996,436.839336
172949182280354,520,450,501.8968368,446.717592
172949182284431,520,450,502.2006768,450.29465999999996
172949182288509,520,450,501.67296000000005,456.54183
172949182292652,520,450,500.87596320000006,464.46732
172949182296781,520,450,500.65452,460.214766
172949182300991,520,450,500.2276896,461.98404
172949182305180,520,450,499.5388512,463.413033
172949182309310,520,450,498.1459104,471.21363
172949182313472,520,450,495.62794080000003,470.38907699999993
172949182317770,520,450,496.41192,467.38178999999997
172949182321996,520,450,496.7409024,466.78131
172949182380116,520,450,495.0581472,454.1409
172949182384288,520,450,495.4481712,451.50677999999994
172949182388395,520,450,495.67330079999994,449.086518
172949182392574,520,450,495.5044752,450.353466
172949182396768,520,450,495.72037439999997,449.639406
172949182400832,520,450,494.734896,449.633232
172949182404947,520,450,494.3826144,452.37420000000003
172949182409084,520,450,494.6620896,454.40451
172949182413321,520,450,495.34796159999996,452.74604400000004
172949182417473,520,450,495.453096,451.0422
172949182421657,520,450,495.55526399999997,451.94058000000007
172949182425786,520,450,516.0356064,452.98443599999996
172949182430011,520,450,607.13712,451.903347
172949182434129,520,450,769.8031776,457.94378700000004
172949182438202,520,450,805.8510719999999,463.32473400000003
172949182442342,520,450,826.7432544000001,457.58931299999995
172949182446490,520,450,849.3847200000001,463.13955
172949182450643,520,450,856.6367904,453.11787
172949182454778,520,450,861.9082559999999,454.041126
172949182459011,520,450,922.130208,450.44385300000005
172949182463245,520,450,947.9076048,447.6663
172949182467289,520,450,965.8164240000001,450.80001
172949182471419,520,450,970.1341488,452.74551299999996
172949182475638,520,450,973.6086240000001,449.76320999999996
172949182479782,520,450,980.0885231999999,445.589082
172949182484009,520,450,981.768096,451.2798
172949182488139,520,450,984.3674400000001,456.24005999999997
172949182492259,520,450,988.5654288,450.92101499999995
172949182496419,520,450,989.2092384000001,446.380227
172949182500631,520,450,988.101936,447.7941
172949182504926,520,450,988.372944,447.441228
172949182509067,520,450,988.515072,447.617907
172949182513245,520,450,987.971328,446.659794
172949182517325,520,450,991.3654799999999,450.52662599999996
172949182521430,520,450,994.929984,455.09844599999997
172949182525571,520,450,1002.657888,455.47996500000005
172949182529619,520,450,1005.7571999999999,455.69309400000003
172949182533717,520,450,1012.212576,456.77450699999997
172949182537801,520,450,1015.2592848,461.92383
172949182541990,520,450,1017.0817920000001,464.54922
172949182546265,1020,450,1020.114288,469.57706999999994
172949182550365,1020,450,1021.561488,469.87469999999996
172949182554631,1020,450,1019.085552,468.36243
172949182558780,1020,450,923.3349552,465.084045
172949182562946,1020,450,757.6189056000001,453.86432999999994
172949182567114,1020,450,587.241936,482.01408000000004
172949182571225,1020,450,558.173808,471.3876
172949182575413,1020,450,538.1593632,476.29089
172949182579586,1020,450,635.164704,464.62968
172949182583785,1020,450,743.8826879999999,465.11001
172949182587889,1020,450,853.2570240000001,462.305115
172949182592091,1020,450,966.0867119999999,459.039744
172949182596268,1020,450,988.3952640000001,457.17218999999994
172949182600389,1020,450,1009.8983519999999,460.54344599999996
172949182604555,1020,450,1015.3114559999999,465.65496
172949182608650,1020,450,1019.8869119999999,467.0247600000001
172949182612772,1020,450,1025.6908896,461.59583399999997
172949182617005,1020,450,1027.923768,455.672655
172949182621180,1020,450,1026.528624,454.17231000000004
172949182625391,1020,450,1026.10872,456.00552000000005
172949182629562,1020,450,1026.602928,456.35454
172949182633864,1020,450,1027.735056,456.11833499999995
172949182638136,1020,450,1028.29968,455.04332999999997
172949182642250,1020,450,1029.39696,454.68611999999996
172949182646387,1020,450,1029.430224,456.30051299999997
172949182667276,1020,450,1023.415776,444.77290800000003
172949182671511,1020,450,1023.9155999999999,443.63655
172949182675662,1020,450,1023.5749967999999,442.11738599999995
172949182679858,1020,450,1026.1402560000001,439.078122
172949182684092,1020,450,1027.4877504,439.464528
172949182688227,1020,450,1035.60048,441.694242
172949182692399,1020,450,1061.91648,453.28518
172949182696560,1020,450,1095.8470128000001,469.01128500000004
172949182700793,1020,450,1112.773536,469.68789599999997
172949182704974,1020,450,1100.613528,462.50730000000004
172949182709217,1020,450,1093.689936,462.379095
172949182713380,1020,450,1090.104192,462.30075000000005
172949182717560,1020,450,1083.0045024,469.88772299999994
172949182721638,1020,450,1068.19992,484.08717599999994
172949182725790,1020,450,1063.051272,483.216687
172949182729968,1020,450,1053.993888,477.8289
172949182734092,1020,450,1049.7924,471.07512
172949182738317,1020,450,1045.5438672,471.09699
172949182742518,1020,450,1040.892912,474.15919500000007
172949182746623,1020,450,1040.23656,475.08471
172949182750750,1020,450,1037.540448,470.3247
172949182754902,1020,450,1033.5201120000002,461.31416999999993
172949182759087,1020,450,1033.790832,461.27565000000004
172949182763188,1020,450,1034.903376,462.57417000000004
172949182767403,1020,450,1036.218888,463.42557
172949182771501,1020,450,1035.7996896,464.242905
172949182775725,1020,450,1035.0748800000001,460.59039
172949182779815,1020,450,1035.414216,457.99974000000003
172949182783987,1020,450,1037.742048,459.10961999999995
172949182788124,1020,450,1039.6669536,462.803526
172949182792362,1020,450,1040.847408,467.308935
172949182796559,1020,450,1040.213808,489.16566000000006
172949182817555,1020,450,1028.929968,464.82336
172949182821798,1020,450,1029.0297024000001,467.24004
172949182825983,1020,450,1029.6456480000002,469.10619
172949182880148,1020,450,1036.647504,471.75039
172949182884414,1020,450,1037.1076560000001,479.24165700000003
172949182888574,1020,450,1036.594728,476.07723000000004
172949182892750,1020,450,1035.8525519999998,474.72102
172949182896921,1020,450,1035.511488,475.680915
172949182901044,1020,450,1035.341424,474.81786000000005
172949182905155,1020,450,1035.3772224,474.80697
172949182909200,1020,450,1035.328752,474.423066
172949182913307,1020,450,1035.2034144000002,473.599044
172949182917531,1020,450,1036.2668544,468.14057999999994
172949182921629,1020,450,1038.44592,460.48486499999996
172949182929927,1020,450,1036.6888896,465.28461000000004
172949182934095,520,450,1036.936512,465.250446
172949182938257,520,450,1037.42856,460.94314499999996
172949182942381,520,450,1038.8255616,456.65418600000004
172949182946644,520,450,1038.53952,457.15455000000003
172949182950772,520,450,1037.8294560000002,458.68626
172949182954949,520,450,1038.1155840000001,460.33686
172949182958976,520,450,1031.933376,461.32677
172949182963175,520,450,766.434672,461.76975
172949182967359,520,450,623.8911312,454.59864000000005
172949182971531,520,450,553.2577056,476.11489500000005
172949182975659,520,450,499.17278880000003,488.93139
172949182979783,520,450,491.57226719999994,467.23284
172949182983921,520,450,480.5041392,446.72463
172949182988071,520,450,476.11526399999997,449.63982
172949182992261,520,450,473.4071424,445.85154
172949182996447,520,450,471.253608,443.83923
172949183000599,520,450,474.7932,452.56639500000006
172949183004727,520,450,479.21474880000005,461.57753699999995
172949183008838,520,450,481.764096,467.43759
172949183012989,520,450,482.35821119999997,469.94355
172949183017190,520,450,480.5502768,473.70321
172949183021380,520,450,477.81223200000005,472.7142
172949183025548,520,450,478.2060288,469.938897
172949183029743,520,450,480.5949024,466.01091
172949183033867,520,450,482.79484800000006,463.598154
172949183037906,520,450,482.946408,462.720537
172949183042067,520,450,483.20261280000005,456.15722400000004
172949183046244,520,450,483.8976288,458.25579000000005
172949183050394,520,450,487.0163232,450.99269999999996
172949183054615,520,450,486.69631200000003,447.280587
172949183058848,520,450,485.7597216,450.88083
172949183063020,520,450,487.30161599999997,446.842557
172949183067191,520,450,487.87047359999997,444.874563
172949183071371,520,450,487.33827840000004,443.828826
172949183075554,520,450,490.4270208,449.29208700000004
172949183079626,520,450,490.43689919999997,448.172748
172949183083779,520,450,490.843872,447.63507
172949183087993,1020,450,491.23742400000003,446.238252
172949183096300,1020,450,492.1793856,436.39921799999996
172949183100471,1020,450,493.6111776,428.707314
172949183104678,1020,450,492.300432,427.85136
172949183108918,1020,450,492.00022079999997,430.152057
172949183113098,1020,450,548.1627552,429.82875
172949183117253,1020,450,849.24144,467.868555
172949183121439,1020,450,928.4985360000001,458.74817999999993
172949183125522,1020,450,972.601056,443.537865
172949183129745,1020,450,1012.3394976000001,483.31839600000006
172949183133859,1020,450,1023.0166079999999,481.66299
172949183137986,1020,450,1026.612,521.25894
172949183142159,1020,450,1030.26024,518.28039
172949183146272,1020,450,1035.7470720000001,496.82871
172949183150497,1020,450,1035.853488,471.30430500000006
172949183154650,1020,450,1035.242784,479.12175
172949183158862,1020,450,1036.027872,487.01952
172949183163069,1020,450,1040.980176,502.06688999999994
172949183167268,1020,450,1041.5443679999998,499.24260000000004
172949183171454,1020,450,1042.560144,507.12966
172949183175597,1020,450,1043.307216,515.56941
172949183179843,1020,450,1047.0610944,521.43237
172949183183977,1020,450,1047.966048,515.88
172949183188093,1020,450,1049.133888,512.73918
172949183192262,1020,450,1050.0368544,511.223616
172949183196486,1020,450,1048.6953216,496.152927
172949183200637,1020,450,1047.968784,497.52504
172949183204752,1020,450,1048.0081536,495.19593000000003
172949183208875,1020,450,1047.1748256,496.34963999999997
172949183213058,1020,450,1045.810512,497.451123
172949183221332,1020,450,1047.31776,507.25971
172949183225502,1020,450,1046.118816,499.78893600000004
172949183229656,1020,450,1046.3765184000001,500.577453
172949183233759,1020,450,1046.278512,501.505866
172949183237899,1020,450,1033.955856,500.867775
172949183242074,1020,450,1034.4839904,498.22227000000004
172949183267273,1020,450,1073.6228592,459.39771
172949183271530,1020,450,1065.200256,459.027
172949183275684,1020,450,1060.05024,464.80895999999996
172949183279848,1020,450,1053.777024,463.57551
172949183283983,520,450,1052.0976384,467.01405
172949183288159,520,450,1050.7779936,463.157415
172949183292261,520,450,1049.002416,468.16016400000007
172949183296545,520,450,1047.8984688,465.1884
172949183300665,520,450,1045.6455744,467.18663399999997
172949183304887,520,450,1045.607616,467.52966
172949183309020,520,450,1044.75744,462.90695400000004
172949183313206,520,450,844.8203087999999,476.50176
172949183317369,520,450,682.1801712,495.99405
172949183321551,520,450,575.99496,501.1533
172949183325754,520,450,499.502376,487.213884
172949183417648,520,450,493.417584,459.250245
172949183421754,520,450,494.7965856,453.54936599999996
172949183425856,520,450,496.0785888,442.462968
172949183430083,520,450,498.2731488,438.769053
172949183434248,520,450,498.380544,434.088333
172949183438301,520,450,498.1339728,434.539422
172949183442493,520,450,498.1841856,433.06722
172949183446725,520,450,498.00248640000007,432.838044
172949183450881,520,450,498.33478080000003,433.253898
172949183455021,520,450,498.42647999999997,431.746416
172949183459183,520,450,497.84850720000003,439.33968
172949183463455,520,450,498.94891199999995,444.58758
172949183467548,520,450,500.6330208,451.82259
172949183471791,520,450,508.779936,479.82474
172949183475890,520,450,508.2886512,473.82867
172949183480053,520,450,508.33065600000003,466.82919
172949183484106,520,450,508.5036576,462.25305
172949183488216,520,450,507.9056688,463.817295
172949183492331,520,450,507.6129888,461.60795700000006
172949183496547,520,450,507.3669216,459.49815
172949183500620,520,450,506.33668800000004,461.72754
172949183504777,520,450,506.34106560000004,460.44688499999995
172949183508927,520,450,506.76141600000005,459.888444
172949183513082,520,450,506.3575392,450.06061500000004
172949183517259,520,450,507.3048576,452.26017
172949183521339,520,450,506.44144800000004,456.06243600000005
172949183525488,520,450,503.6158944,474.1011
172949183529618,520,450,502.6152384,474.25491
172949183533798,520,450,502.14389760000006,466.464474
172949183538020,520,450,501.7428,466.63271999999995
172949183542166,520,450,501.77556,464.334687
