Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172871978236138,570.5139838446539,710.1036927342701,555.8757552,691.069005
172871978240315,570.326362273247,709.9957733688005,555.7920768,691.23627
172871978244525,570.1811839940035,709.9121435611683,555.6863807999999,691.1947799999999
172871978248652,570.0784237019657,709.8528833019036,555.076584,690.85332
172871978252819,570.018044907093,709.8180385317949,555.1195104000001,690.50547
172871978257031,570.0,709.8076211353316,554.9065631999999,690.25167
172871978261246,570.0242302852031,709.8216089905807,554.147208,690.42816
172871978265436,570.0906659819718,709.859946075326,553.890672,690.43977
172871978269610,570.199226193069,709.9225426292314,553.5048095999999,690.76377
172871978273815,570.3498188418482,710.0092753717304,553.3667568,691.079625
172871978277970,570.5423405783725,710.1199877752742,553.4352864,691.0745850000001
172871978282105,570.7766766553924,710.2544903935199,553.603968,691.1904059999999
172871979833881,520,450,540.8807904,452.64914999999996
172871979925156,520,450,531.678888,446.22406800000005
172871979929280,520,450,530.6113439999999,444.96837
172871979933362,1020,450,529.8214608,445.25682
172871979937530,1020,450,528.7276368,444.27105
172871979941798,1020,450,528.2325648,443.649123
172871979945863,1020,450,527.9726304,443.657484
172871979950029,1020,450,527.315616,442.66828499999997
172871979954239,1020,450,528.6543839999999,442.91547
172871979958333,1020,450,586.369152,442.89874799999996
172871979962517,1020,450,625.158072,440.99604
172871979966783,1020,450,662.887296,440.820513
172871979970887,1020,450,923.649408,445.19192999999996
172871979975027,1020,450,996.97932,435.97580400000004
172871979979200,1020,450,1054.169856,413.88084
172871979983447,1020,450,1065.1870079999999,424.27854
172871979987534,1020,450,1069.987104,425.155554
172871979991671,1020,450,1073.994624,421.09164
172871979995884,1020,450,1074.0807360000001,421.955946
172871980000008,1020,450,1070.385768,423.55717200000004
172871980004185,1020,450,1034.5385807999999,440.95653
172871980008306,1020,450,1063.257552,421.323273
172871980012478,1020,450,1060.746336,421.81721999999996
172871980016566,1020,450,1059.6004415999998,423.231984
172871980020688,1020,450,1058.3831952,424.022427
172871980024825,1020,450,1056.275856,423.622107
172871980028979,1020,450,1054.510344,423.49752
172871980033055,1020,450,1052.9794656000001,424.569816
172871980037166,1020,450,1049.3629056,425.81628
172871980041316,1020,450,1047.730032,427.65247800000003
172871980045503,1020,450,1044.1912320000001,431.8623
172871980049620,1020,450,1041.9402671999999,432.789012
172871980053795,1020,450,1039.906224,433.552698
172871980058014,1020,450,1035.4136111999999,436.74291
172871980062216,1020,450,1034.389152,436.35377700000004
172871980066428,1020,450,1033.487856,438.259806
172871980070603,1020,450,1031.2513488,442.77246
172871980074789,1020,450,1030.784832,446.52423600000003
172871980078887,1020,450,1029.730032,447.191055
172871980082988,1020,450,1029.4472736,448.480854
172871980087101,1020,450,1012.427424,451.234035
172871980091179,1020,450,933.642576,455.027805
172871980095307,1020,450,899.553168,454.12105499999996
172871980099520,1020,450,876.609504,451.54215000000005
172871980103703,1020,450,849.3241823999999,455.41967400000004
172871980107827,1020,450,842.0270399999999,454.72734
172871980112010,1020,450,841.9901328,450.9981
172871980116170,1020,450,856.1249280000001,448.840485
172871980120290,1020,450,869.9433120000001,445.4703
172871980124386,1020,450,915.9081984,438.824925
172871980128531,1020,450,936.923184,435.415914
172871980132674,1020,450,954.185616,436.638465
172871980136791,1020,450,975.316176,439.420158
172871980140946,1020,450,981.3582288,441.498258
172871980145135,1020,450,961.265808,446.26489200000003
172871980149317,1020,450,944.3668319999999,446.69439
172871980153515,1020,450,916.83648,448.125003
172871980157708,1020,450,869.9457600000001,453.37113
172871980161945,1020,450,853.11396,457.34202
172871980166107,1020,450,841.560552,460.81521
172871980170310,1020,450,828.261072,462.50442
172871980174599,1020,450,823.7731679999999,462.60337499999997
172871980178690,1020,450,817.0911360000001,462.85326
172871980182795,1020,450,814.54608,465.19002000000006
172871980186840,1020,450,812.7298079999999,469.86596999999995
172871980190989,1020,450,809.892576,469.62626400000005
172871980195126,1020,450,810.275328,468.3258
172871980199254,1020,450,810.575568,468.77355
172871980203411,1020,450,810.664992,467.11638
172871980207617,1020,450,810.5504255999999,466.198506
172871980211818,1020,450,809.950896,465.09407999999996
172871980215999,1020,450,810.0400896,463.98074399999996
172871980220201,1020,450,800.5168224,463.861656
172871980224289,1020,450,745.025328,463.31208
172871980228369,1020,450,721.2012047999999,465.103197
172871980232473,1020,450,704.2693392,466.3827
172871980236624,1020,450,678.0192480000001,462.639105
172871980240892,1020,450,672.2804592,461.71512000000007
172871980245091,1020,450,663.7705920000001,460.161387
172871980249159,1020,450,660.138768,461.37953699999997
172871980253286,520,450,658.146384,461.269035
172871980257330,520,450,656.7826032,460.80490499999996
172871980261482,520,450,656.1560448,460.17936000000003
172871980265605,520,450,655.4001312,458.78439599999996
172871980269778,520,450,654.481224,460.10264399999994
172871980273945,520,450,646.9021296000001,460.251027
172871980278183,520,450,612.1782000000001,462.69855
172871980282403,520,450,597.0078,462.74336999999997
172871980286522,520,450,584.0335871999999,462.43332000000004
172871980290705,520,450,567.8176032,465.35436
172871980294955,520,450,563.5953648,466.58903399999997
172871980299122,520,450,559.2205008,466.93557000000004
172871980303290,520,450,554.3793072000001,466.989057
172871980307512,520,450,552.159792,467.68923
172871980311719,520,450,548.6282208,467.1666
172871980315892,520,450,547.8757343999999,467.56836
172871980320040,520,450,546.9211296000001,467.22546
172871980324231,520,450,546.5379312,466.57658699999996
172871980328489,520,450,546.1610976,465.738453
172871980332538,520,450,546.0649632,465.2883
172871980336720,520,450,547.591896,465.01353
172871980428231,520,450,689.2589232,425.31084
172871980432364,520,450,678.92328,424.00575000000003
172871980436593,520,450,673.6834368,425.26804500000003
172871980440717,520,450,671.1501024,425.062863
172871980444931,520,450,667.0592928,424.832994
172871980449145,520,450,666.5789808,425.362275
172871980453321,520,450,701.6937696,426.059568
172871980457491,520,450,737.3789999999999,424.893186
172871980461587,520,450,769.7658240000001,424.46912399999997
172871980465692,1020,450,812.539008,426.401793
172871980469897,1020,450,826.1232479999999,427.19899499999997
172871980474007,1020,450,834.7957200000001,429.339213
172871980478065,1020,450,846.862704,427.308354
172871980482183,1020,450,849.4351632,427.456782
172871980486344,1020,450,862.589376,428.365467
172871980490590,1020,450,921.852288,424.19661299999996
172871980494677,1020,450,941.5252367999999,422.071713
172871980498731,1020,450,968.4252576,419.630634
172871980502884,1020,450,976.157424,420.65947800000004
172871980507034,1020,450,981.4457663999999,419.33646
172871980511223,1020,450,985.97592,418.782897
172871980515413,1020,450,986.681088,419.73400799999996
172871980519624,1020,450,987.690096,420.323184
172871980523886,1020,450,988.243776,419.93307
172871980527980,1020,450,988.893504,419.435262
172871980532153,1020,450,989.520552,419.193432
172871980536335,1020,450,989.3736,419.281434
172871980540482,1020,450,983.030688,420.34095
172871980544613,1020,450,802.1559311999999,431.792037
172871980548770,1020,450,720.543456,438.003765
172871980552973,1020,450,641.3655744,440.243676
172871980557048,1020,450,623.3282928,439.467372
172871980561210,1020,450,614.5939008,443.199582
172871980565451,1020,450,604.74672,442.937043
172871980569638,1020,450,603.7555104,443.736936
172871980573804,1020,450,602.4359088,444.296547
172871980578017,1020,450,602.6171328,448.670754
172871980582255,1020,450,602.726544,449.398485
172871980586463,1020,450,602.1348912,450.04526999999996
172871980590619,1020,450,601.5456,450.20268000000004
172871980594789,1020,450,601.405848,449.99512200000004
172871980598901,1020,450,705.7943280000001,444.93494400000003
172871980602934,1020,450,834.0318719999999,434.15883
172871980607102,1020,450,920.086128,429.016914
172871980611350,1020,450,995.0993712,427.371354
172871980615553,1020,450,1012.417056,422.852688
172871980619672,1020,450,1026.0439199999998,421.78545
172871980623770,1020,450,1028.2204080000001,421.643682
172871980627901,1020,450,1029.0639456,422.690013
172871980631950,1020,450,1029.391344,421.738047
172871980636028,1020,450,1029.2875199999999,423.394794
172871980640246,1020,450,1028.9600063999999,424.92366
172871980644433,1020,450,1029.1550976,425.06028000000003
172871980648662,1020,450,1029.3822719999998,425.024982
172871980652808,1020,450,1029.198528,426.20644799999997
172871980656989,1020,450,1028.989296,426.168306
172871980661208,1020,450,1028.926944,426.356784
172871980665343,1020,450,1028.712384,425.706696
172871980669417,1020,450,1028.2265856000001,425.268
172871980673656,1020,450,1028.1679199999999,424.759932
172871980677772,1020,450,1027.255536,423.759087
172871980681930,1020,450,1026.6310799999999,423.995823
172871980686120,1020,450,1026.040176,424.364463
172871980690325,1020,450,1025.7833232,424.354914
172871980694527,1020,450,1025.330256,424.43876700000004
172871980698778,1020,450,1005.998328,428.27202
172871980702927,1020,450,922.0371839999999,433.041093
172871980707187,1020,450,763.4786399999999,449.681652
172871980711278,1020,450,725.6653919999999,456.27197399999994
172871980715408,1020,450,705.538224,460.9557
172871980719566,1020,450,684.1911744,459.88704
172871980723780,520,450,680.04432,460.21599
172871980727957,520,450,678.159432,458.43336
172871980732137,520,450,675.1991232,461.37321
172871980736286,520,450,674.295336,461.199996
172871980740375,520,450,671.7253824000001,460.34091000000006
172871980744499,520,450,671.5841760000001,462.31146
172871980748672,520,450,671.07096,461.76399
172871980752802,520,450,656.0561375999999,460.232523
172871980757114,520,450,628.3110240000001,461.89098
172871980761266,520,450,600.0146208,461.062503
172871980765362,520,450,559.2736224,460.48905
172871980769557,520,450,546.2256384,457.06599
172871980773741,520,450,532.5706656,455.78051999999997
172871980777977,520,450,527.796576,455.51623500000005
172871980782077,520,450,525.1885056,457.91576999999995
172871980786197,520,450,521.3539728,457.59726000000006
172871980790250,520,450,519.5588688,454.80753
172871980794408,520,450,518.9238432000001,453.66716699999995
172871980798629,520,450,518.8844448,455.35697999999996
172871980802769,520,450,518.1001344,455.42772
172871980806862,520,450,517.051368,454.44774600000005
172871980811016,520,450,516.9192624,454.47938999999997
172871980815221,520,450,516.5021376,454.2462
172871980819384,520,450,515.7520128,452.832516
172871980823435,520,450,515.223216,451.82466
172871980827622,520,450,514.5297408,450.62784
172871980831788,520,450,513.6885216000001,450.19220399999995
172871980835941,520,450,513.576864,450.46908
172871980840103,520,450,550.8738432,448.863813
172871980931626,520,450,995.515488,447.725007
172871980935778,520,450,998.234208,446.355765
172871980939965,520,450,999.0813168,447.61446
172871980944057,520,450,999.304272,447.38298
172871980948206,520,450,999.20808,448.713234
172871980952310,520,450,1000.310832,452.76831000000004
172871980956489,520,450,1000.37448,452.72547
172871980960580,520,450,999.7805808,452.36227499999995
172871980964694,520,450,960.903216,457.669134
172871980968886,520,450,831.2197536,460.288467
172871980973016,520,450,638.4776688,461.597553
172871980977179,520,450,597.6216576,462.85857
172871980981335,520,450,576.89244,461.038365
172871980985487,520,450,554.6838240000001,457.075134
172871980989660,520,450,550.022616,456.24198599999994
172871980993880,520,450,544.6386288,455.96700000000004
172871980998089,520,450,542.3844672,454.03578000000005
172871981002175,520,450,534.674808,452.616066
172871981006290,1020,450,526.9166064,452.79786600000006
172871981010470,1020,450,524.1112848,453.96972000000005
172871981014559,1020,450,521.7610608,453.027195
172871981018778,1020,450,519.160752,453.87144
172871981022886,1020,450,517.72752,454.872177
172871981026976,1020,450,520.147872,456.0192
172871981031048,1020,450,686.3807232,447.74532
172871981035192,1020,450,802.35216,440.56737
172871981039331,1020,450,910.3698,437.738922
172871981043552,1020,450,947.484792,435.92625
172871981047674,1020,450,985.2477120000001,431.11413
172871981051795,1020,450,1013.067648,430.235658
172871981055853,1020,450,1018.3487616,430.43749199999996
172871981059977,1020,450,1022.994,430.52706
172871981064152,1020,450,1026.7020576,434.71500299999997
172871981068333,1020,450,1027.385784,437.615865
172871981072484,1020,450,1027.754856,436.74039
172871981076673,1020,450,1028.2548960000001,439.7796
172871981080758,1020,450,1028.825712,439.70166
172871981085022,1020,450,1029.02688,439.457976
172871981089227,1020,450,1028.7439200000001,440.231607
172871981093447,1020,450,1028.136816,440.493687
172871981097688,1020,450,1028.185056,440.67456
172871981101829,1020,450,1028.4186816,440.65071
172871981105936,1020,450,1028.4084,440.999154
172871981110118,1020,450,1028.3378400000001,440.972622
172871981114312,1020,450,1028.3472000000002,441.018783
172871981118540,1020,450,1028.4301440000002,441.433665
172871981122701,1020,450,1028.7633600000001,441.17847
172871981126824,1020,450,1028.7508320000002,441.058428
172871981131013,1020,450,1025.1979632,441.14621400000004
172871981135194,1020,450,1007.707392,440.97309
172871981139300,1020,450,960.067296,440.967123
172871981143350,1020,450,942.03432,441.317745
172871981147606,1020,450,926.5548096,441.944037
172871981151781,1020,450,906.6572064000001,441.451746
172871981155886,1020,450,900.755136,442.61208
172871981160037,1020,450,894.614544,442.455696
172871981164120,1020,450,903.70224,441.123444
172871981168342,1020,450,909.0804959999999,440.474778
172871981172422,1020,450,925.359192,439.279695
172871981176587,1020,450,935.678448,438.320052
172871981180635,1020,450,948.140712,435.19275
172871981184772,1020,450,968.297616,427.45725
172871981188879,1020,450,974.0346335999999,425.977758
172871981193055,1020,450,979.913952,427.03916399999997
172871981197200,1020,450,970.7577839999999,430.057134
172871981201336,1020,450,949.7727360000001,430.95879
172871981205529,1020,450,878.293584,433.63276199999996
172871981209702,1020,450,851.004,433.94563800000003
172871981213910,1020,450,830.745648,435.506283
172871981218078,1020,450,809.4294,436.130352
172871981222227,1020,450,803.4912864,436.405707
172871981226405,1020,450,798.6265920000001,435.93111
172871981230545,1020,450,792.920736,437.25023999999996
172871981234653,1020,450,792.2727936,439.82847
172871981238820,1020,450,789.921648,440.080173
172871981243010,1020,450,766.844064,440.358831
172871981247134,1020,450,723.652992,439.78038300000003
172871981251299,1020,450,660.6684,446.691546
172871981255384,1020,450,640.3186512,449.793954
172871981259527,1020,450,628.2382032,453.30008399999997
172871981263795,1020,450,614.6253216,456.12314999999995
172871981267968,520,450,610.5603744,452.83428
172871981272113,520,450,606.763728,454.494627
172871981276216,520,450,604.9579104,451.76552999999996
172871981280489,520,450,603.1457712,450.95777999999996
172871981284571,520,450,598.7597328,448.718814
172871981288807,520,450,597.2565312,448.3035
172871981292947,520,450,596.8445472,449.56377
172871981297087,520,450,596.0231424,450.98189999999994
172871981301237,520,450,589.65192,451.56618
172871981305379,520,450,572.989032,459.52248599999996
172871981309428,520,450,564.7764384000001,459.19719000000003
172871981313650,520,450,557.0428896000001,459.76104000000004
172871981317801,520,450,546.4625328,461.31363000000005
172871981321995,520,450,542.589768,461.59542
172871981326079,520,450,539.7527232,461.050596
172871981330177,520,450,536.3210879999999,460.13757300000003
172871981334305,520,450,534.9445920000001,458.840025
172871981338463,520,450,532.06128,456.99687
172871981342679,520,450,530.7465888,456.90381
172871981433988,520,450,599.743296,452.78523
172871981438128,520,450,601.7496047999999,453.398355
172871981442339,520,450,602.5188528,453.512943
172871981446554,520,450,603.4307616,453.8286
172871981450677,520,450,603.8604287999999,453.948426
172871981454786,520,450,603.9995616,454.26699
172871981458841,1020,450,604.419984,454.60448999999994
172871981463076,1020,450,604.911168,455.099787
172871981467171,1020,450,605.0987136,455.15583000000004
172871981471312,1020,450,606.3009408,457.84535400000004
172871981475453,1020,450,606.707424,458.069913
172871981479664,1020,450,607.1069808,458.407224
172871981483860,1020,450,691.9741728,451.00007999999997
172871981488062,1020,450,808.5501504000001,443.24946
172871981492282,1020,450,882.96948,438.036192
172871981496332,1020,450,956.96352,431.741772
172871981500562,1020,450,967.799808,431.52795
172871981504708,1020,450,977.9363280000001,429.188094
172871981508871,1020,450,980.4722399999999,429.566688
172871981513038,1020,450,982.428336,430.24365
172871981517232,1020,450,984.9071520000001,429.617466
172871981521446,1020,450,985.620096,429.05548799999997
172871981525648,1020,450,986.318064,428.83893
172871981529785,1020,450,986.347872,429.62733000000003
172871981533858,1020,450,986.04432,430.118928
172871981538079,1020,450,986.7687840000001,430.24527
172871981542293,1020,450,986.6920895999999,430.68637800000005
172871981546423,1020,450,986.241816,430.95888
172871981550670,1020,450,986.3203679999999,430.84269
172871981554844,1020,450,986.522976,430.909137
172871981558938,1020,450,986.6187792,431.062587
172871981563135,1020,450,986.5796399999999,431.20088999999996
172871981567354,1020,450,987.49512,431.1315
172871981571553,1020,450,995.978592,430.21989
172871981575752,1020,450,1000.736568,430.31853
172871981579918,1020,450,1004.5213920000001,429.7086
172871981584023,1020,450,1010.371392,429.35841
172871981588193,1020,450,1012.9647744,428.79924
172871981592376,1020,450,1015.9022448000001,427.994433
172871981596498,1020,450,1017.1370880000001,428.570334
172871981600697,1020,450,1017.806976,428.679387
172871981604790,1020,450,1019.3241600000001,429.045192
172871981608900,1020,450,1019.692512,429.29892
172871981613072,1020,450,1020.184416,429.32538
172871981617206,1020,450,1020.8504736,431.132535
172871981621322,1020,450,1020.729096,431.879697
172871981625455,1020,450,1020.1686336,434.212092
172871981629623,1020,450,1020.2032800000001,435.46023
172871981633771,1020,450,1020.3994080000001,435.83634
172871981638012,1020,450,1020.168144,435.96045000000004
172871981642207,1020,450,1020.466944,437.07491999999996
172871981646483,1020,450,1020.9172320000001,438.22893600000003
172871981650546,1020,450,1020.749904,438.274674
172871981654799,1020,450,1020.6074015999999,438.10794
172871981659025,1020,450,1020.595032,438.327666
172871981663199,1020,450,1020.486096,438.685317
172871981667271,1020,450,1020.439008,439.192143
172871981671374,1020,450,1020.3747840000001,439.50926699999997
172871981675539,1020,450,1020.5670240000001,439.743447
172871981679783,1020,450,1020.405888,439.758684
172871981683885,1020,450,1020.290976,439.559955
172871981688034,1020,450,1020.1324320000001,438.834258
172871981692179,1020,450,1019.991168,438.158232
172871981696336,1020,450,1019.9608271999999,437.96707200000003
172871981700500,1020,450,1019.7936,438.34779000000003
172871981704681,1020,450,1019.9883888,438.17976
172871981708827,520,450,1019.7863424,438.68971799999997
172871981713027,520,450,1019.702304,438.856173
172871981717236,520,450,1019.458224,438.74127
172871981721488,520,450,1019.2347936,439.11060299999997
172871981725667,520,450,1019.23344,439.90679700000004
172871981729811,520,450,1018.942992,439.89228
172871981734013,520,450,993.8423519999999,444.25638
172871981738286,520,450,869.619744,453.736854
172871981742390,520,450,728.0673119999999,455.61744
172871981746569,520,450,585.9929807999999,455.068566
172871981750783,520,450,561.6322991999999,452.44881000000004
172871981754942,520,450,548.0061984,454.05882
172871981759093,520,450,535.898664,452.98953
172871981763139,520,450,531.8646192,452.87127
172871981767299,520,450,527.2308864,451.50830999999994
172871981771383,520,450,527.33268,452.08214999999996
172871981775565,520,450,528.471648,452.00646000000006
172871981779703,520,450,528.4031616,448.98957
172871981783891,520,450,529.0960752,449.292834
172871981788073,520,450,529.2980640000001,450.01476
172871981792210,520,450,529.7872608,451.04679
172871981796373,520,450,529.884864,450.88647299999997
172871981800582,520,450,529.820208,450.875475
172871981804704,520,450,529.5905280000001,450.36419399999994
172871981808904,520,450,529.5388752,450.25545600000004
172871981813064,520,450,529.770528,450.91026
172871981817255,520,450,529.913952,450.71847
172871981821375,520,450,529.9517952,450.35834400000005
172871981825507,520,450,530.190432,449.150328
172871981829703,520,450,530.0670672,448.854804
172871981833823,520,450,530.1072864,449.14662
172871981837997,520,450,529.7725008,449.956737
172871981842241,520,450,529.8988032000001,450.93217500000003
172871981846456,520,450,529.0273152,451.807974
172871981933804,520,450,758.155392,442.34298
172871981937928,520,450,760.1220720000001,443.718585
172871981942111,520,450,761.5660895999999,445.964454
172871981946275,520,450,765.048096,447.39117000000005
172871981950407,520,450,765.743472,448.205553
172871981954553,520,450,767.720016,447.740883
172871981958809,520,450,768.7985184,447.901785
172871981962964,520,450,769.537872,447.877485
172871981967054,520,450,770.652288,448.998813
172871981971230,520,450,770.955696,449.047305
172871981975419,520,450,771.2746559999999,449.11305000000004
172871981979627,520,450,772.298928,449.658126
172871981983897,520,450,772.7724000000001,449.98299000000003
172871981987986,520,450,773.2597391999999,449.96364
172871981992098,520,450,773.3217599999999,449.81091000000004
172871981996256,520,450,773.408664,450.00873
172871982000367,520,450,773.455392,449.98141499999997
172871982004487,520,450,773.3209392,449.853228
172871982008618,520,450,773.0952912,450.20808
172871982012767,520,450,772.9726464,451.28222999999997
172871982016876,520,450,772.608096,451.724715
172871982020981,520,450,772.428672,451.70175599999993
172871982025212,1020,450,772.4106288,451.66779
172871982029437,1020,450,772.339032,451.98858599999994
172871982033568,1020,450,772.734384,453.19279499999993
172871982037768,1020,450,772.615296,453.555216
172871982041953,1020,450,772.753392,453.88989
172871982046083,1020,450,773.0536319999999,454.93496999999996
172871982050223,1020,450,773.192592,455.677164
172871982054442,1020,450,796.694976,454.101417
172871982058608,1020,450,864.5158799999999,448.303743
172871982062811,1020,450,913.871808,439.421526
172871982066967,1020,450,951.74784,438.16796999999997
172871982075418,1020,450,966.840192,512.897373
172871982079598,1020,450,994.158144,494.12790000000007
172871982083795,1020,450,1005.947712,469.78547399999997
172871982087931,1020,450,1018.5450623999999,437.46138
172871982092073,1020,450,1022.5696320000001,430.116624
172871982096279,1020,450,1024.67592,424.826847
172871982100441,1020,450,1025.1537552,416.53566
172871982104577,1020,450,1025.641152,415.84959
172871982108794,1020,450,1021.542624,414.273168
172871982112973,1020,450,1019.2300704,415.51698600000003
172871982117148,1020,450,1018.1440799999999,416.15694
172871982121361,1020,450,1015.996896,417.026475
172871982125497,1020,450,1015.766064,417.262194
172871982129650,1020,450,1015.908336,417.488166
172871982133773,1020,450,1015.9067088,418.18221
172871982137830,1020,450,1016.0118719999999,417.923622
172871982141995,1020,450,1016.00532,417.958173
172871982146112,1020,450,1016.1678816,418.10859
172871982150281,1020,450,1016.15004,418.16882699999996
172871982154479,1020,450,1016.5192847999999,418.93856999999997
172871982158629,1020,450,1016.59464,418.71051
172871982162847,1020,450,1016.6990400000001,418.49019
172871982167084,1020,450,1016.6512896,418.35456
172871982171227,1020,450,1016.7549696,417.973725
172871982175475,1020,450,1016.43552,417.8061
172871982179608,1020,450,1016.454816,417.168315
172871982183819,1020,450,1016.557632,417.368007
172871982187981,1020,450,1016.353152,417.247596
172871982192101,1020,450,1016.216784,417.122658
172871982196316,1020,450,969.712632,422.39592
172871982200582,1020,450,864.1663776,428.279148
172871982204807,1020,450,776.60136,435.29409
172871982208828,1020,450,691.938648,444.8502
172871982213019,1020,450,672.7662720000001,444.449862
172871982217205,1020,450,661.976352,445.4649
172871982221277,1020,450,651.9547584000001,452.3247
172871982225469,1020,450,649.5083712,453.957435
172871982229672,1020,450,646.7032512,453.81924000000004
172871982233766,1020,450,645.7396752,455.02136999999993
172871982237908,1020,450,644.664168,457.150824
172871982242168,1020,450,644.6968704000001,460.78312500000004
172871982246350,1020,450,644.8532544,461.64518999999996
172871982250485,1020,450,645.5687472000001,462.50577000000004
172871982254565,1020,450,646.3604448,465.41853
172871982258637,1020,450,646.4827152,464.97420000000005
172871982262808,1020,450,646.5394512,463.99599000000006
172871982266923,1020,450,646.576128,463.18095
172871982271109,1020,450,646.5982752,463.44231
172871982275238,1020,450,646.5159648,463.540545
172871982279389,1020,450,646.669728,463.47984
172871982283467,1020,450,646.7177088,463.76136
172871982287640,1020,450,646.8020928,463.70745000000005
172871982291775,1020,450,647.0095392000001,464.114745
172871982295984,1020,450,647.2074240000001,463.94172000000003
172871982300130,1020,450,647.3160864,463.85577
172871982304260,1020,450,647.409384,463.57758000000007
172871982308400,1020,450,647.3439792,463.30182
172871982312656,1020,450,647.1076896,462.92373
172871982316800,1020,450,646.948296,461.16914399999996
172871982320913,1020,450,646.2488592,459.94329
172871982325125,1020,450,646.2101951999999,460.11384
172871982329285,1020,450,646.1308512,460.30968
172871982333467,1020,450,645.9252048,459.70785
172871982337581,1020,450,645.6770208,459.53055
172871982341688,1020,450,645.2213472,459.04612499999996
172871982345760,1020,450,644.9838048,458.693685
172871982349978,1020,450,644.8928688,457.95915
172871982441581,520,450,850.478256,451.26522
172871982445785,520,450,804.518424,455.45952600000004
172871982449843,520,450,712.9885824,461.4453
172871982453986,520,450,596.7276479999999,456.49179
172871982458084,520,450,574.429536,465.59403000000003
172871982462235,520,450,552.95352,468.519147
172871982466416,520,450,547.9275744,468.115533
172871982470565,520,450,544.688712,469.28562300000004
172871982474749,520,450,541.7051616,468.596025
172871982478919,520,450,540.5444208,466.67493
172871982483104,520,450,540.36288,466.13844000000006
172871982487299,520,450,540.0086688,465.67880999999994
172871982491397,520,450,540.038592,466.1955
172871982495576,520,450,534.052584,463.41639
172871982499686,520,450,530.784864,462.63446999999996
172871982503877,520,450,527.566896,461.65563
172871982508007,520,450,522.8212032,458.73606600000005
172871982512139,520,450,520.266672,457.35237000000006
172871982516340,520,450,518.7844512,455.47749
172871982520534,520,450,516.7066608,456.26166
172871982524776,520,450,516.256704,455.53986000000003
172871982528892,520,450,515.743056,454.73031
172871982533007,520,450,516.0716064,454.72261499999996
172871982537224,520,450,515.9088288,454.003146
172871982541473,520,450,515.9483568,452.80943999999994
172871982545577,520,450,515.6302608,451.81971000000004
172871982549672,520,450,515.340072,451.14561000000003
172871982553793,520,450,515.3986944000001,450.84384
172871982558048,520,450,515.4728544,450.6606
172871982562116,520,450,514.966536,451.65923999999995
172871982566314,520,450,514.8694656,451.45718999999997
172871982570590,520,450,514.5376896,450.81179999999995
172871982574803,520,450,515.1186720000001,451.77948000000004
