Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949322269314,1011.513330421835,379.14819560258127,1021.487184,378.742077
172949322273413,1010.1691562099309,373.83005327285065,1019.943936,371.273706
172949322277540,1008.7249069744546,368.5265190838608,1019.4421536,367.43147999999997
172949322281600,1007.1812423600718,363.2420952504861,1018.4073840000001,363.10715999999996
172949322285797,1005.5390478143087,357.98124010128186,1015.7087519999999,355.010724
172949322289984,1003.7994326253832,352.74835712693306,1014.1285536,350.892324
172949322294165,1001.963727228836,347.5477841761216,1012.895856,347.284728
172949322298386,1000.0334797954683,342.3837828501625,1009.4961599999999,339.530382
172949323651277,520,450,497.4737328,422.543196
172949323742746,520,450,502.20676799999995,416.908782
172949323746880,520,450,502.9052688,416.705175
172949323751167,1020,450,503.4580992,416.80188
172949323755400,1020,450,503.1140832,417.12732
172949323759611,1020,450,503.06299199999995,417.56868000000003
172949323763873,1020,450,502.9275744,417.48957
172949323768032,1020,450,502.7244192,417.527136
172949323772205,1020,450,502.4027232,417.9402
172949323776404,1020,450,502.2955728,418.19049
172949323780501,1020,450,508.5181152,419.488614
172949323784650,1020,450,759.461472,435.01932
172949323788699,1020,450,886.592016,438.37524
172949323792896,1020,450,989.202096,440.360676
172949323797109,1020,450,1005.9110351999999,440.27360999999996
172949323801334,1020,450,1016.325936,440.38692
172949323805396,1020,450,1024.251408,444.194253
172949323809567,1020,450,1025.357472,445.51863
172949323813746,1020,450,1025.3513376,445.983687
172949323817883,1020,450,1022.0111999999999,443.454444
172949323822069,1020,450,1021.609872,441.644382
172949323826291,1020,450,1020.6638783999999,440.515386
172949323830439,1020,450,1020.681648,440.49618
172949323834530,1020,450,1020.801024,440.600976
172949323838644,1020,450,1020.2486399999999,440.62893
172949323842788,1020,450,1020.313008,440.367165
172949323846993,1020,450,1020.27024,440.24829300000005
172949323851176,1020,450,1020.12192,440.003943
172949323855410,1020,450,1020.0628800000001,439.860897
172949323859578,1020,450,1019.9774016,439.316172
172949323863770,1020,450,1019.922552,439.30539000000005
172949323867962,1020,450,1020.010176,439.19845200000003
172949323872033,1020,450,1019.9772,438.81127200000003
172949323876187,1020,450,1019.9890079999999,438.47304299999996
172949323880284,1020,450,1019.989728,438.24677399999996
172949323884479,1020,450,1019.6970768,437.79987
172949323888683,1020,450,1019.8607039999999,437.874696
172949323892891,1020,450,1019.7610992000001,437.92524000000003
172949323896996,1020,450,1019.8008,437.878404
172949323901113,1020,450,1019.8076255999999,437.98008600000003
172949323905275,1020,450,1019.7144,437.999553
172949323909471,1020,450,1019.6253216,438.073983
172949323913708,1020,450,1019.5940736,438.643044
172949323917891,1020,450,1019.4804,438.920064
172949323922032,1020,450,1019.311488,439.030278
172949323926162,1020,450,1019.1748752000001,439.474023
172949323930316,1020,450,1019.0648160000001,439.439148
172949323934518,1020,450,1018.8952416,439.837218
172949323938694,1020,450,1018.648224,440.16240600000003
172949323942902,1020,450,1018.318608,440.31744
172949323947053,1020,450,1018.0967039999999,440.761104
172949323951222,1020,450,1017.953568,441.141255
172949323955303,1020,450,1018.1989007999999,441.22137299999997
172949323959423,1020,450,1018.151568,441.48375
172949323963546,1020,450,1018.045152,441.21501
172949323967716,1020,450,1017.970128,440.99453700000004
172949323971940,1020,450,1017.8391888,440.88491700000003
172949323976010,1020,450,1017.7816752000001,440.70598800000005
172949323980076,1020,450,1017.7234559999999,440.866323
172949323984281,1020,450,1017.664416,440.93997
172949323988464,1020,450,1017.5717376,440.893233
172949323992587,1020,450,1017.399168,441.36747
172949323996825,1020,450,1017.2971584000001,441.81813600000004
172949324000931,1020,450,1017.3483359999999,441.826533
172949324005068,1020,450,1017.066024,442.35774000000004
172949324009304,1020,450,1016.9731584,442.344465
172949324013423,1020,450,1017.008064,441.943587
172949324017564,1020,450,1017.1026720000001,442.080324
172949324021709,1020,450,1017.206064,442.11096000000003
172949324025917,1020,450,1017.0599040000001,442.176426
172949324030169,1020,450,1016.9810496,442.20545999999996
172949324034388,1020,450,1016.5779936,441.601632
172949324038584,1020,450,1016.429328,441.21303
172949324042738,1020,450,1016.048592,441.097155
172949324046860,1020,450,1015.784064,441.27153
172949324050876,1020,450,1015.734816,441.331074
172949324055019,1020,450,1015.5028319999999,441.174888
172949324059180,1020,450,1014.909552,440.959833
172949324063373,1020,450,1014.730272,441.03231
172949324067626,1020,450,1015.16472,440.95527
172949324071757,1020,450,1015.5038976000001,440.81208
172949324076037,1020,450,1015.825248,440.29888200000005
172949324080181,1020,450,1016.7515424000001,439.792668
172949324084480,1020,450,1017.267696,439.368768
172949324088669,1020,450,1018.090152,439.02999
172949324092907,1020,450,1019.1916799999999,439.19552699999997
172949324097160,1020,450,1019.527056,439.189173
172949324101293,520,450,1019.961432,438.914052
172949324105441,520,450,1019.978352,438.679845
172949324109610,520,450,1020.1590143999999,438.481926
172949324113680,520,450,1020.3377184000001,437.55947999999995
172949324117893,520,450,1020.2795279999999,437.23359
172949324122089,520,450,1020.673008,437.26149
172949324126243,520,450,1018.7450352,437.3172
172949324130379,520,450,977.15664,439.161894
172949324134598,520,450,676.8526608,437.08032
172949324138729,520,450,588.4191072,433.336104
172949324142832,520,450,544.7413728,434.843208
172949324146937,520,450,506.7654624,436.049667
172949324151189,520,450,498.94770239999997,435.50631
172949324155351,520,450,491.55166080000004,431.021385
172949324246493,520,450,489.6081216,433.8252
172949324250628,520,450,489.905136,433.264356
172949324254780,520,450,490.2020208,432.537264
172949324258901,520,450,490.47045119999996,432.003474
172949324263027,520,450,490.51088639999995,431.67254399999996
172949324267189,520,450,489.949416,430.86330000000004
172949324271380,520,450,490.096656,430.411293
172949324275581,520,450,490.32000000000005,429.455565
172949324279813,520,450,491.0802048,427.810833
172949324283986,520,450,491.1637968,427.23999
172949324288170,520,450,491.62881600000003,427.08375
172949324292438,520,450,491.748624,426.8853
172949324296561,520,450,491.72846400000003,426.599172
172949324300786,520,450,491.99077439999996,425.729763
172949324305023,520,450,491.587056,425.743983
172949324309171,520,450,491.2170192,425.67993
172949324313375,520,450,490.96799999999996,425.490993
172949324317597,520,450,490.7875104,425.3868
172949324321709,1020,450,490.6250352,425.20147199999997
172949324325856,1020,450,490.715424,424.981107
172949324330145,1020,450,490.77446399999997,424.449387
172949324334305,1020,450,491.0201568,424.217853
172949324338526,1020,450,491.09932799999996,424.233144
172949324342664,1020,450,491.135184,424.10949300000004
172949324346817,1020,450,494.4024432,423.898542
172949324351030,1020,450,554.6084688000001,424.96137000000004
172949324355154,1020,450,857.119824,425.881332
172949324359273,1020,450,932.665968,425.490534
172949324363415,1020,450,968.1243264000001,424.354698
172949324367522,1020,450,1000.3279248,424.48176
172949324371672,1020,450,1006.38,424.44864
172949324375822,1020,450,1011.061872,425.372706
172949324379931,1020,450,1012.258512,426.25449
172949324384201,1020,450,1013.6358720000001,426.05019
172949324388307,1020,450,1015.455672,425.421225
172949324392396,1020,450,1015.1940960000001,425.88072
172949324396574,1020,450,1014.9339888,425.72835
172949324400793,1020,450,1015.529616,425.652624
172949324404905,1020,450,1015.6997664,425.816613
172949324409096,1020,450,1016.8945343999999,425.85507
172949324413262,1020,450,1017.295056,425.816667
172949324417444,1020,450,1017.3466944,425.80497599999995
172949324421603,1020,450,1017.0464544000001,425.698002
172949324425758,1020,450,1016.8016688,425.503764
172949324429955,1020,450,1016.645616,425.53782
172949324434052,1020,450,1016.749296,425.301282
172949324438190,1020,450,1016.565696,425.32668
172949324442357,1020,450,1016.3433600000001,424.984914
172949324446588,1020,450,1016.13132,424.652535
172949324450724,1020,450,1016.0266176,424.687455
172949324454956,1020,450,1015.632216,424.66862699999996
172949324459041,1020,450,1015.65792,424.956537
172949324463167,1020,450,1015.5204,425.005083
172949324467372,1020,450,1015.155936,425.266596
172949324471593,1020,450,1014.9975360000001,425.578968
172949324475821,1020,450,1014.950376,426.349944
172949324479918,1020,450,1014.8877216,426.577185
172949324484077,1020,450,1014.8006015999999,426.73338
172949324488280,1020,450,1014.2445024000001,427.561578
172949324492480,1020,450,1013.8743360000001,427.92849
172949324496689,1020,450,1013.8743360000001,428.016186
172949324500799,1020,450,1013.6096208,428.11821000000003
172949324504976,1020,450,1013.35536,428.38119
172949324509178,1020,450,1013.1931728000001,429.00626700000004
172949324513326,1020,450,1013.279904,428.93629200000004
172949324517507,1020,450,1013.2939296000001,429.194934
172949324521670,1020,450,1012.980816,429.264486
172949324525899,1020,450,1012.8808368,429.84162000000003
172949324529988,1020,450,1012.8539519999999,430.958673
172949324534171,1020,450,1012.79268,431.501877
172949324538331,1020,450,1012.5923472000001,432.02088
172949324542501,1020,450,1012.2617376000001,432.404334
172949324546609,520,450,1012.1616,432.3609
172949324550805,520,450,1012.2128064,432.901134
172949324555022,520,450,1012.1021712,433.12518
172949324559169,520,450,1011.984768,433.167525
172949324563393,520,450,1011.760488,433.180566
172949324567533,520,450,1011.362112,433.301265
172949324571643,520,450,986.8918176000001,434.102652
172949324575733,520,450,698.9786928,437.788062
172949324579898,520,450,604.079856,435.215988
172949324584198,520,450,532.0664064,429.8769
172949324588380,520,450,519.332832,430.542612
172949324592645,520,450,511.761528,427.59502200000003
172949324596826,520,450,505.20225600000003,424.78787700000004
172949324600945,520,450,503.481168,424.43431200000003
172949324605060,520,450,500.83450560000006,424.042227
172949324609249,520,450,497.804976,424.313397
172949324613335,520,450,497.5038144,423.271035
172949324617493,520,450,497.51784,421.973334
172949324621662,520,450,497.3618448,422.15076
172949324625863,520,450,497.3436,422.311473
172949324630145,520,450,497.419992,421.79625
172949324634236,520,450,497.1314304,422.400528
172949324638414,520,450,496.2517488,422.877987
172949324642579,520,450,495.0690912,423.511902
172949324646823,520,450,494.49935519999997,423.263718
172949324650994,520,450,493.4729808,423.591777
172949324655078,520,450,492.731424,423.75592800000004
172949324659292,520,450,492.29400960000004,424.07779500000004
172949324713482,520,450,494.6471568,425.023326
172949324717619,520,450,494.98416000000003,424.974618
172949324721751,520,450,495.09604799999994,424.770336
172949324725776,520,450,495.16531200000003,424.542105
172949324729895,520,450,494.945424,424.532637
172949324734008,520,450,494.9314272,424.715382
172949324738184,520,450,494.8326288,424.75599
172949324742319,520,450,494.69788800000003,424.721304
172949324746455,520,450,494.58625920000003,424.80530999999996
172949324750687,520,450,494.66275199999995,424.83555
172949324754789,520,450,494.6941008,424.89549
172949324759001,520,450,494.66200319999996,424.709073
172949324763174,520,450,496.83779999999996,419.85776699999997
172949324779905,520,450,671.10084,375.384456
172949324784025,520,450,792.9308159999999,397.199853
172949324788182,520,450,837.8072639999999,409.175388
172949324792388,520,450,869.8718880000001,418.61097
172949324796550,520,450,897.1666560000001,430.41064500000005
172949324800625,520,450,864.5018832,431.760393
172949324804779,520,450,740.568672,436.596408
172949324809037,520,450,659.2147199999999,438.37251299999997
172949324813174,520,450,601.293672,437.31693
172949324817383,520,450,549.9078624,444.43449
172949324821576,520,450,537.5982816,444.054213
172949324825686,1020,450,527.9226768,443.439207
172949324829882,1020,450,513.3875904,438.413022
172949324834169,1020,450,509.212512,435.47141700000003
172949324838346,1020,450,503.99835840000003,432.939006
172949324842446,1020,450,501.51628800000003,431.2809
172949324846580,1020,450,499.3603776,430.885665
172949324850735,1020,450,510.772752,429.01578
172949324854811,1020,450,616.6661184,428.007708
172949324858922,1020,450,895.6473119999999,426.741282
172949324863030,1020,450,951.7590000000001,429.407316
172949324867247,1020,450,980.186688,430.975197
172949324871287,1020,450,1004.5273536,429.488937
172949324875498,1020,450,1008.554544,428.23596599999996
172949324879660,1020,450,1011.9111839999999,427.74822
172949324883844,1020,450,1017.015408,427.07592
172949324887975,1020,450,1017.89136,428.11650000000003
172949324892162,1020,450,1019.4030144,430.826202
172949324896454,1020,450,1018.5769439999999,431.18667
172949324900558,1020,450,1014.4844063999999,429.318666
172949324904716,1020,450,1000.285632,418.90131
172949324908875,1020,450,1001.521224,418.433886
172949324913139,1020,450,1003.9358159999999,419.921442
172949324917283,1020,450,1004.9034672,419.925033
172949324921473,1020,450,1005.302448,420.251562
172949324929810,1020,450,1006.4178719999999,421.243605
172949324933973,1020,450,1007.12736,421.963272
172949324938167,1020,450,1008.719928,423.45549
172949324942331,1020,450,1008.970848,423.96443999999997
172949324946472,1020,450,1009.190736,425.031048
172949324950669,1020,450,1009.0061712,426.186387
172949324954813,1020,450,1009.249776,426.50856
172949324958954,1020,450,1010.501424,426.961215
172949324963081,1020,450,1010.811888,427.29822
172949324967295,1020,450,1011.165984,427.668705
172949324971419,1020,450,1012.146336,428.327694
172949324975648,1020,450,1012.1010624,428.533263
172949324979731,1020,450,1011.9802032,428.52114
172949324983917,1020,450,1012.265136,428.647896
172949324988053,1020,450,1012.2818976,428.752503
172949324992328,1020,450,1012.6065600000001,428.99526000000003
172949324996473,1020,450,1012.5470304,429.08922
172949325000674,1020,450,1012.481856,428.88249
172949325004849,1020,450,1012.652496,428.50204199999996
172949325008936,1020,450,1012.602096,428.528196
172949325013015,1020,450,1012.6411200000001,428.40171
172949325017170,1020,450,1012.4246447999999,427.992345
172949325021435,1020,450,1012.145904,427.32279
172949325025553,1020,450,1011.8133504,425.583828
172949325029667,1020,450,1011.825216,424.687563
172949325033822,1020,450,1011.6868320000001,423.95292
172949325037948,1020,450,1011.7423728,423.02709
172949325042063,1020,450,1011.933216,422.564382
172949325046251,1020,450,1011.797424,422.990667
172949325050365,520,450,1011.6797760000001,422.858565
172949325054533,520,450,1011.6283104,422.98011
172949325058713,520,450,1011.558816,422.784216
172949325062841,520,450,1011.8061504000001,422.84601
172949325066907,520,450,1012.0972896,422.853363
172949325071060,520,450,1013.2103520000001,422.85465
172949325075306,520,450,1013.6412864000001,422.908668
172949325079405,520,450,1005.3812159999999,423.83952
172949325083586,520,450,755.297568,434.370042
172949325087717,520,450,642.1425552,435.557754
172949325091854,520,450,545.1689808,436.146714
172949325095957,520,450,530.0336159999999,436.998015
172949325100102,520,450,523.3612320000001,435.861918
172949325104272,520,450,507.66612480000003,436.146822
172949325108511,520,450,503.1933984,433.530756
172949325112646,520,450,501.64488000000006,431.22362400000003
172949325116698,520,450,498.328416,429.74181
172949325120869,520,450,496.524672,430.18207199999995
172949325125033,520,450,495.47620800000004,430.882452
172949325129159,520,450,495.904824,430.449057
172949325154262,520,450,496.9044,426.164922
172949325158441,520,450,498.31915680000003,425.867895
172949325162584,520,450,498.7606752,426.504195
172949325254593,520,450,502.6795776,426.270735
172949325258746,1020,450,502.466544,425.963223
172949325262865,1020,450,502.49620799999997,425.847564
172949325267023,1020,450,502.89084,425.320272
172949325271180,1020,450,503.14927680000005,425.077425
172949325275405,1020,450,503.0961552,424.784817
172949325279543,1020,450,505.4487264,423.988047
172949325283650,1020,450,548.4906288,421.82721000000004
172949325287793,1020,450,684.9947232,419.407794
172949325291975,1020,450,886.397328,414.86013
172949325296157,1020,450,926.4168,417.31983
172949325300393,1020,450,970.0009344,422.379576
172949325304610,1020,450,985.8978144,425.675367
172949325308718,1020,450,996.8436,426.14468999999997
172949325312898,1020,450,1005.7546080000001,430.168608
172949325317192,1020,450,1007.9114976,431.241597
172949325321346,1020,450,1011.230064,432.18999
172949325325514,1020,450,1012.4272223999999,432.93938399999996
172949325329626,1020,450,1013.1871679999999,433.542015
172949325333777,1020,450,1013.4322559999999,434.956725
172949325337951,1020,450,1013.6111616,435.05685
172949325342083,1020,450,1013.6606832,435.053475
172949325346249,1020,450,1015.008192,435.102264
172949325350382,1020,450,1015.3549439999999,434.927538
172949325354536,1020,450,1015.8370560000001,434.669463
172949325358611,1020,450,1015.873344,434.521053
172949325362829,1020,450,1016.0994240000001,434.31401700000004
172949325367001,1020,450,1016.64828,433.706436
172949325371129,1020,450,1016.8878239999999,432.767205
172949325375254,1020,450,1017.030528,431.656776
172949325379444,1020,450,1016.7349680000001,429.704613
172949325383610,1020,450,1017.053568,428.821596
172949325387794,1020,450,1016.8586495999999,428.55516
172949325391981,1020,450,1016.9909999999999,428.941278
172949325396116,1020,450,1016.82144,428.926527
172949325400331,1020,450,1016.3930399999999,428.80851
172949325404479,1020,450,1016.2844640000001,428.43231000000003
172949325408693,1020,450,1016.243928,428.178996
172949325412956,1020,450,1016.3000736,427.68369
172949325417147,1020,450,1016.4001536000001,427.314897
172949325421288,1020,450,1016.3105280000001,427.004775
172949325425450,1020,450,1016.4321648,427.253256
172949325429594,1020,450,1016.5480272,427.155597
172949325433742,1020,450,1016.8205760000001,426.50395199999997
172949325437771,1020,450,1016.8238015999999,426.623688
172949325442007,1020,450,1016.6196960000001,426.48759
172949325446153,1020,450,1016.839584,426.428694
172949325450331,1020,450,1017.042048,426.294963
172949325454475,1020,450,1017.3101184000001,426.58371
172949325458622,1020,450,1017.3529440000001,426.98906999999997
172949325462692,1020,450,1017.3855744,427.12869600000005
172949325466893,1020,450,1017.110304,427.151124
172949325471150,1020,450,1016.9257680000001,427.127517
172949325475270,520,450,1016.487936,426.93309
172949325479433,520,450,1016.529264,426.73215600000003
172949325483650,520,450,1016.565624,426.77307
172949325487772,520,450,1016.6076864,426.687633
172949325491986,520,450,1016.5646016,426.49362
172949325496149,520,450,1016.507952,426.357558
172949325500196,520,450,1004.5845215999999,426.42945000000003
172949325504276,520,450,908.6851152,427.287807
172949325508467,520,450,743.3419104000001,430.14285
172949325512670,520,450,562.132656,427.07462400000003
172949325516885,520,450,531.418032,423.01434600000005
172949325521056,520,450,507.03311520000005,417.229578
172949325525242,520,450,501.20160480000004,418.622445
172949325529275,520,450,498.5484912,418.675338
172949325533448,520,450,497.26215360000003,415.982754
172949325537594,520,450,496.7623152,415.49821199999997
172949325541763,520,450,496.6673472,415.52856
172949325545886,520,450,496.61953919999996,415.64176199999997
172949325549992,520,450,496.9386144,414.68706
172949325554178,520,450,496.6619328,413.016255
172949325558318,520,450,496.08734400000003,412.38009
172949325562507,520,450,495.62544959999997,412.02522
172949325566593,520,450,494.851392,410.558598
172949325570746,520,450,495.0599904,410.03883
172949325574790,520,450,495.415008,409.468977
172949325578969,520,450,495.23500799999994,408.222126
172949325583147,520,450,495.2143584,407.837655
172949325587237,520,450,494.7916896,406.71531000000004
172949325591427,520,450,494.93812320000006,406.03310999999997
172949325595602,520,450,494.97485759999995,405.571464
172949325599730,520,450,494.57243520000003,404.71632
172949325603820,520,450,494.2179936,404.933976
172949325607968,520,450,493.92,405.21826799999997
172949325612157,520,450,493.9393968,405.2457
172949325616221,520,450,493.9400736,405.081477
172949325620397,520,450,493.8110352,405.243666
172949325624627,520,450,493.590672,405.25244999999995
172949325628720,520,450,493.7498352,405.437085
172949325632964,520,450,493.65658080000003,405.923364
172949325637163,520,450,493.4632032,406.45791
172949325641375,520,450,493.4147904,407.049678
172949325645590,520,450,492.75596160000003,407.33676
172949325649771,520,450,492.4541808,407.59625700000004
172949325653924,520,450,492.1508448,407.904876
172949325658051,520,450,492.123384,407.89736999999997
172949325662151,520,450,491.931648,407.535777
172949325666376,520,450,491.6396448,407.516517
172949325729180,520,450,522.9617472,411.334506
172949325733378,520,450,525.7042127999999,410.957766
172949325737586,520,450,527.8271472,410.562117
172949325741813,520,450,531.5688576,410.98932
172949325745943,520,450,533.0124864,411.668604
172949325750072,520,450,534.2287392000001,412.54074
172949325754352,520,450,535.8789216,412.447518
172949325758507,520,450,537.1061328000001,412.71531300000004
172949325762643,520,450,533.623104,414.03339
172949325766818,520,450,530.7204096,414.860913
172949325770911,520,450,526.910976,415.92195
172949325775066,520,450,520.237728,417.03534
172949325779289,520,450,516.5653968,418.863393
172949325783435,520,450,509.6488032,420.95934
172949325787555,520,450,506.7765216,421.78284
172949325791621,520,450,503.59482719999994,422.19162
172949325795804,520,450,501.1429824,422.79486299999996
172949325799994,520,450,500.17769280000005,422.925705
172949325804139,520,450,499.42627200000004,422.463186
172949325808274,520,450,498.12127200000003,421.942005
172949325812441,520,450,497.78392319999995,421.66621799999996
172949325816620,520,450,496.964232,421.037082
172949325820787,520,450,496.7181648,421.256988
172949325824953,520,450,496.3163904,421.243128
172949325829052,520,450,495.61231680000003,421.239393
172949325833164,520,450,494.9054208,421.073775
172949325837389,520,450,494.016768,421.010685
172949325841554,520,450,493.31689919999997,420.409143
172949325845674,1020,450,493.10614079999993,420.111018
172949325849809,1020,450,492.52554719999995,420.276456
172949325854070,1020,450,492.40559520000005,420.823926
172949325858298,1020,450,492.52164480000005,420.777792
172949325862444,1020,450,492.5660112,420.245748
172949325866618,1020,450,492.4726272,419.92074
172949325870749,1020,450,492.38190720000006,419.620446
172949325874952,1020,450,494.915112,419.477643
172949325891456,1020,450,750.475872,422.47539
172949325895576,1020,450,893.3906880000001,429.699726
172949325899753,1020,450,938.1230784,430.36209
172949325916490,1020,450,973.543392,425.94696
172949325920642,1020,450,978.90192,423.61495199999996
172949325924759,1020,450,986.6773440000001,424.134972
172949325928962,1020,450,997.083648,426.124773
172949325933185,1020,450,1000.774368,427.11501599999997
172949325937452,1020,450,1006.2225215999999,429.565806
172949325941591,1020,450,1007.605008,430.08599699999996
172949325945779,1020,450,1009.3811039999999,430.11243
172949325950026,1020,450,1012.3839360000001,430.238016
172949325954179,1020,450,1013.2422624000001,430.346835
172949325958330,1020,450,1014.325272,430.700274
172949325962453,1020,450,1015.9138079999999,430.30485
172949325966566,1020,450,1016.126208,429.60951
172949325970793,1020,450,1016.5513824000001,429.69042
172949325975026,1020,450,1016.727696,429.40422
172949325979166,1020,450,1016.6525280000001,429.00334200000003
172949325983302,1020,450,1016.38008,428.966496
172949325987398,1020,450,1016.384544,428.666355
172949325991580,1020,450,1016.432784,428.588352
172949325995768,1020,450,1016.5815936,428.895522
172949326000024,1020,450,1016.692992,429.167448
172949326004160,1020,450,1016.9321759999999,429.357717
172949326008270,1020,450,1017.0224208,429.29061299999995
172949326012469,1020,450,1016.926128,429.169644
172949326016679,1020,450,1016.9028000000001,429.346854
172949326020851,1020,450,1016.888688,429.45381000000003
172949326024966,1020,450,1016.933472,429.738246
172949326029102,1020,450,1017.0965808,429.73877699999997
172949326033216,1020,450,1017.183096,429.678135
172949326037345,1020,450,1017.2140848,429.72287400000005
172949326041471,1020,450,1017.2670336,429.744465
172949326045673,1020,450,1017.5160384000001,429.60121200000003
172949326049799,1020,450,1017.394272,429.10591500000004
172949326054026,1020,450,1017.582624,428.603346
172949326058172,1020,450,1017.7506,428.40065699999997
172949326062363,1020,450,1017.6463152,428.297688
172949326066642,1020,450,1017.257904,427.91157000000004
172949326070799,1020,450,1016.94024,427.921128
172949326074920,1020,450,1017.0239615999999,427.716423
172949326079192,1020,450,1017.0207935999999,427.88765700000005
172949326083370,1020,450,1016.8441488,428.141124
172949326087581,1020,450,1016.842896,428.28966
172949326091792,1020,450,1017.0602640000001,428.15304000000003
172949326095978,1020,450,1017.183168,428.129325
172949326100107,1020,450,1017.3132,428.095818
172949326104299,1020,450,1017.2972159999999,428.123583
172949326108474,1020,450,1017.3492575999999,428.08484699999997
172949326112695,1020,450,1017.209664,428.272713
172949326116913,1020,450,1017.0402768,428.175162
172949326121143,1020,450,1016.952048,428.254263
172949326125298,1020,450,1017.065376,428.20362
172949326129488,1020,450,1017.13104,427.872204
172949326133625,1020,450,1017.10152,427.620402
172949326137716,1020,450,1017.3692592,427.421754
172949326141826,1020,450,1017.1714176,427.27401
172949326145976,1020,450,1016.9077536,427.179096
172949326150174,1020,450,1016.95752,427.19382
172949326154272,1020,450,1016.786592,426.938148
172949326158396,1020,450,1016.2956095999999,426.112218
172949326162546,1020,450,1016.427168,425.97186300000004
172949326166613,1020,450,1016.5239359999999,425.926692
172949326241531,520,450,512.366976,433.24732800000004
172949326245660,520,450,505.65853439999995,432.09786599999995
172949326249742,520,450,505.378368,430.564176
172949326253888,520,450,504.0392112,430.41472200000004
172949326258016,520,450,501.299712,429.04782
172949326262212,520,450,501.69882240000004,428.19205500000004
172949326266348,520,450,502.02259200000003,428.21262
172949326270484,520,450,502.3500192,427.0014
172949326274680,520,450,502.7006448,426.217473
172949326278878,520,450,502.63034400000004,425.76256800000004
172949326283034,520,450,502.82316,424.42605000000003
172949326287247,520,450,502.52280479999996,424.076238
172949326291312,520,450,502.73085599999996,423.41517000000005
172949326295447,520,450,502.763472,423.262935
172949326299509,520,450,502.64965440000003,423.111393
172949326303680,520,450,502.436592,423.248616
172949326307883,520,450,502.46193600000004,423.092988
172949326312039,520,450,502.1466912,423.496395
172949326316113,520,450,501.9257664,423.826947
172949326320173,520,450,501.72019200000005,423.642978
172949326324367,520,450,501.652512,422.935038
172949326328561,520,450,501.09757920000004,422.619903
172949326332769,520,450,500.7292848,422.35817399999996
172949326336877,520,450,500.7503952,421.48447200000004
172949326341053,520,450,501.13584000000003,421.37676
172949326345297,520,450,501.29208000000006,421.340166
172949326349453,520,450,501.3338688,421.43364
172949326353728,520,450,501.2174016,421.460487
172949326357822,520,450,501.246432,421.08561
172949326361910,520,450,501.45154560000003,420.59007
172949326366027,520,450,501.528456,420.493338
172949326370139,520,450,501.2267616,420.166377
