Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172886471552536,853.1627938173375,718.8264688284271,803.836368,763.95006
172886471556648,859.2030804105088,715.7489461958887,925.3014336,712.383714
172886471560889,865.1998272459861,712.5204947575252,968.5763136,683.23059
172886471565111,871.1471581586297,709.1419236259741,997.3167264,670.560246
172886471569222,877.0392289684851,705.6143199529004,1012.130784,671.42952
172886471573319,882.8702420711259,701.939048675851,983.984256,679.242024
172886471577449,888.6344610616384,698.117751365054,963.6606288,683.610696
172886471581676,894.3262253313593,694.1523441659328,951.3756719999999,684.551565
172886471585851,899.939964575935,690.0450148376575,939.0785760000001,685.04166
172886471590035,905.470213153095,685.7982188926488,912.9398400000001,677.179674
172886471594100,910.9116242287395,681.4146748465719,905.582592,676.9199249999999
172886471598232,916.2589836505365,676.8973585929516,902.052,677.634516
172886471602416,921.5072234891738,672.2494969211048,899.8897968,676.8675000000001
172886471606522,926.6514351887673,667.4745602005501,899.2706400000001,676.01844
172886471610683,931.6868822696272,662.5762542594186,908.748576,694.33875
172886471623108,946.0961044216015,647.181519330226,989.8328160000001,760.671153
172886471627270,950.6529847755421,641.8311773777493,990.1182815999999,744.959736
172886471631460,955.0804058347705,636.3791908785945,989.70732,706.37625
172886471635652,959.3748987008402,630.8304672115917,989.4304224,614.6395200000001
172886471639790,963.5332386822591,625.1900729405916,991.777896,586.67679
172886471643884,967.5524526865397,619.4632206966412,963.047808,590.26239
172886471648019,971.4298257833811,613.6552556642731,956.395584,586.1655
172886471652092,975.1629069157578,607.771641730383,953.9910288,583.1085959999999
172886471656246,978.7495137401372,601.8179473555172,954.031248,582.13053
172886471660538,982.1877365816026,595.7998312283527,954.377352,578.5665300000001
172886471664679,985.4759414942309,589.7230277647593,956.2356000000001,573.1161840000001
172886471668861,988.6127724216833,583.59333251303,957.649464,560.09979
172886471673099,991.5971524575418,577.4165875267219,958.3019568,557.08128
172886471677213,994.4282842094506,571.1986667660044,960.268752,554.8527
172886471681304,997.1056492755608,564.945461587528,964.960416,547.386345
172886471685436,999.629006846108,558.6628663815713,967.78584,542.87406
172886471689559,1001.9983914471253,552.3567644136618,972.07632,538.95357
172886471693730,1004.2141098473116,546.0330139259426,973.8648575999999,536.3056799999999
172886471697872,1006.2767371528848,539.6974345513743,975.8959199999999,535.2714900000001
172886471702047,1008.1871121188401,533.3557940913713,980.407728,529.4958300000001
172886471706301,1009.9463317083869,527.0137957047313,981.7200864,526.32108
172886471710416,1011.555744935428,520.6770655527494,982.0462464,522.6641549999999
172886471714533,1013.0169460277566,514.3511409422298,985.34592,516.8578140000001
172886471718730,1014.3317669511752,508.0414590047419,987.285096,512.50482
172886471722869,1015.5022693369608,501.7533459469653,990.071928,503.08467299999995
172886471727071,1016.5307358570228,495.4920069033288,991.8599039999999,500.20398
172886471731326,1017.4196610926956,489.26251641841276,993.6939744,496.3131
172886471735517,1018.1717419443999,483.06980958279416,995.7815568,489.53141999999997
172886471739601,1018.7898676303782,476.91867384216806,995.8901328000001,490.405545
172886471743712,1019.2771093233642,470.8137414957307,995.5931039999999,490.71329999999995
172886471747843,1019.6367094743955,464.75948289597807,994.9223087999999,488.82111299999997
172886471751922,1019.8720708730357,458.760200358273,994.6141920000001,485.14815
172886471756115,1019.9867454930186,452.8200227848098,995.4600479999999,475.07319
172886471760323,1019.9844231718181,446.9429010039645,995.8933872,471.750354
172886471764370,1019.8689201718494,441.1326038224834,995.4218880000001,466.18523999999996
172886471768634,1019.6441676699799,435.3927147845687,995.6608704,455.27058
172886471772753,1019.3142002207492,429.7266296286664,995.4512639999999,453.39417000000003
172886471776907,1018.8831442372116,424.1375544296713,995.233176,441.950445
172886471781012,1018.3552065316303,418.62850441135794,995.718384,438.07194
172886471785157,1017.7346629563879,413.20230341113535,995.6356416000001,435.484017
172886471789344,1017.0258471834516,407.8615839766981,992.584872,425.332557
172886471793454,1016.2331396585824,402.6087880718506,990.3824639999999,421.54551000000004
172886471884850,986.3843099159064,312.0166697364267,961.814448,322.743024
172886471889037,984.837508737101,309.07060645157816,960.4115999999999,322.636968
172886471893072,983.3027334201781,306.22353957110164,959.8360319999999,322.430544
172886471897293,981.7829091861439,303.4745467229699,959.3051039999999,322.4106
172886471901454,980.2808439058165,300.82264818117983,957.6024480000001,318.950082
172886471905686,978.7992269314933,298.2668126622873,956.465424,317.278827
172886471909985,977.3406282325609,295.80596295293753,954.32256,316.353303
172886471914127,975.9074978204246,293.438981354587,953.178768,314.83704600000004
172886471918260,974.502165447972,291.16471493306943,952.5466656,311.441265
172886471922410,973.1268405687085,288.98198056210094,949.9010976,302.32376999999997
172886471926513,971.7836125407321,286.8895697512312,949.0441679999999,297.631215
172886471930636,970.4744510608218,284.8862532501306,947.874528,295.038432
172886471934739,969.2012068140953,282.97078542243423,944.84808,289.758717
172886471938845,967.9656123249537,281.1419083836644,943.2711936,287.50507200000004
172886471943000,966.7692829953481,279.3983558990073,941.3362079999999,285.624954
172886471947153,965.6137183167832,277.73885703791495,940.6396224,284.69718
172886471951409,964.5003032428937,276.1621395836538,940.178016,284.2434
172886471955480,963.4303097099082,274.6669331970203,939.0660479999999,281.81444400000004
172886471959633,962.4048982928124,273.2519723344804,938.902032,281.75967
172886471963734,961.4251199855624,271.9159989219785,938.6010719999999,280.89477
172886471967904,960.4919180942587,270.6577647865836,938.34144,278.365716
172886471972007,959.6061302327606,269.47603384901674,937.7835264,277.699185
172886471976133,958.7684904108138,268.3695840809114,937.4918399999999,277.373916
172886471980280,957.9796312053517,267.33720923142334,936.1200384,276.709932
172886471984445,957.2400860062235,266.37772032849693,936.0287136,275.926032
172886471988606,956.5502913281945,265.4899469607514,935.740512,274.877793
172886471992717,955.9105891816369,264.6727383465321,935.6326128000001,275.45895
172886471996787,955.3212294949034,263.9249641972168,935.285256,275.34861
172886472000927,954.7823725819217,263.24551538235085,934.537752,274.054734
172886472004999,954.2940916490797,262.6333044046179,934.0069824,272.46804299999997
172886472009114,953.856375335983,262.0872656930461,933.424128,271.137645
172886472013205,953.4691302851415,261.6063557231836,932.935968,270.812718
172886472017297,953.1321837361081,261.1895529732702,932.2943039999999,270.85662
172886472021441,952.8452861400095,260.8358577256855,931.7012256,269.54175599999996
172886472025638,952.6081137908116,260.5442917231554,931.341744,268.688358
172886472029772,952.4202714700223,260.3138976893637,930.9229055999999,268.06833
172886472034004,952.2812951018691,260.14373872374296,929.8161216,267.02109
172886472038099,952.1906544162897,260.0328975803044,929.249856,266.416848
172886472042258,952.147755617332,259.9804758404139,928.9390176,265.46508
172886472046460,952.1519440548037,259.9855929894386,927.751536,263.90277000000003
172886472050689,952.2025068972072,260.0473854071694,927.3362400000001,262.983456
172886472054816,952.2986758041638,260.1650052818711,927.2555279999999,262.056465
172886472059006,952.4396295966734,260.3376194577288,926.2916640000001,261.15119999999996
172886472063127,952.6244969236636,260.5644082253485,925.9851600000001,260.797725
172886472067275,952.8523589233638,260.844564064828,925.2732960000001,259.28235
172886472071374,953.1222518780919,261.1772903507434,924.7763952,258.55778699999996
172886472075543,953.4331698610763,261.5618000282059,924.3410399999999,259.00128
172886472079646,953.784067373934,261.99731426891833,923.8497696000001,257.491908
172886472083850,954.1738619734226,262.48306111592905,923.501304,256.719105
172886472088053,954.6014368860378,263.01827412550074,853.7343407999999,433.196334
172886472092268,955.0656436089893,263.60219101424065,873.7171776,456.83850600000005
172886472096355,955.5653044960129,264.2340523193211,885.0057119999999,364.55931
172886472100573,956.0992153264095,264.91310007930406,901.30068,357.34122
172886472104746,956.6661478556048,265.6385765427349,905.8579199999999,347.49154799999997
172886472108999,957.264852345435,266.4097229113182,909.9257759999999,333.495225
172886472113143,957.8940600722609,267.22577812411424,918.9721872,305.201916
172886472117250,958.5524858109072,268.08597768880793,921.8379888000001,295.46887499999997
172886472121458,959.2388302923232,268.9895525657124,927.2527919999999,283.368087
172886472125608,959.9517826327492,269.9357281097499,928.5143039999999,279.597168
172886472129741,960.6900227320824,270.9237230752503,929.424312,275.704047
172886472134010,961.4522236390305,271.9527486879745,931.5490464000001,271.63818
172886472138109,962.2370538805558,273.0220077883447,931.433256,272.081133
172886472142229,963.04317975303,274.13069404942667,931.6183104,272.038113
172886472146373,963.8692675724556,275.27799127278195,934.0313759999999,271.290096
172886472150561,964.7139858810366,276.4630727648555,934.5698496,271.265373
172886472154824,965.5760076073487,277.685100796143,935.757792,271.275102
172886472158944,966.4540121773189,278.9432261449375,935.878608,271.863666
172886472163031,967.3466875732057,280.23658772702834,936.3087792,272.23168499999997
172886472167207,968.2527323377733,281.56431231229556,938.1428208,275.5134
172886472171306,969.1708575208618,282.9255143287329,939.118104,276.94214999999997
172886472175455,970.0997885655903,284.31929575401057,939.8466719999999,277.5258
172886472179623,971.0382671314748,285.74474609429893,941.1075360000001,277.95411
172886472183716,971.9850528518059,287.20094244967953,941.3583840000001,277.778547
172886472187833,972.9389250227191,288.686949665096,940.9220064,277.65423000000004
172886472192049,973.8986842214803,290.20182056543626,941.5539359999999,277.99965000000003
172886472196200,974.863153851632,291.7445962729886,942.024168,278.233317
172886472200311,975.8311816127725,293.3143066051894,943.57692,279.790767
172886472204492,976.8016408928871,294.90997055026185,943.6783680000001,280.489806
172886472208598,977.7734320813138,296.5305968180619,943.995168,282.1599
172886472212686,978.7454838005967,298.17518446316126,944.281296,287.326008
172886472216945,979.7167540556721,299.8427235769591,946.4274720000001,289.093392
172886472221241,980.6862312990282,301.532196045373,950.9961599999999,295.56977400000005
172886472225336,981.6529354106901,303.2425763684534,952.8084,301.317273
172886472229439,982.6159185920985,304.9728325380784,952.7561712,305.933454
172886472233643,983.5742661731815,306.72192696972496,953.1311039999999,313.59695400000004
172886472237681,984.5270973321428,308.48881748416136,956.7389807999999,317.10687299999995
172886472241819,985.4735657277375,310.27245833479844,958.4828064,319.157982
172886472246027,986.4128600440399,312.0718012763351,959.7000528,323.600364
172886472250145,987.3442044479544,313.88579667025806,958.861656,326.238903
172886472254327,988.2668589599631,315.7133946227127,959.752584,329.279778
172886472258473,989.1801197388465,317.5535461502263,959.3105760000001,332.36568
172886472262634,990.0833192813556,319.40520436875994,959.0885856000001,334.700253
172886472266729,990.9758265380462,321.2673257015815,960.9121439999999,337.32410400000003
172886472270804,991.8570469467245,323.13887110148187,962.7904800000001,341.069166
172886472274882,992.7264223851697,325.0188072829116,963.8078399999999,342.958077
172886472278966,993.5834310450251,326.90610795968803,965.788704,344.58498
172886472283100,994.4275872289521,328.79975508401026,967.1340240000001,345.19797
172886472287287,995.2584410733418,330.69874008262286,969.9981839999999,347.24007
172886472291426,996.0755781990702,332.60206508609645,969.6622464000001,350.238024
172886472295506,996.8786192929502,334.5087441473185,969.3397008,353.71851300000003
172886472386533,1010.6107428862488,375.5325835072639,974.481264,385.965747
172886472390623,1011.0548797905196,377.28784867626206,975.1458240000001,389.33889300000004
172886472394727,1011.4843489052242,379.0290598674533,976.6074960000001,390.373686
172886472398851,1011.8993757909352,380.75583480998256,977.3663039999999,392.335506
172886472403091,1012.3001967314228,382.4678225527153,976.8055104,398.899197
172886472407261,1012.687057701398,384.16470358463835,978.027264,400.51773000000003
172886472411375,1013.060213353529,385.8461899090623,977.29776,404.713044
172886472415644,1013.4199260266234,387.5120250725726,977.331168,406.836765
172886472419838,1013.7664647767076,389.16198414974923,976.8265343999999,408.25224000000003
172886472423864,1014.1001044325694,390.7958736847524,978.6567888000001,410.312403
172886472428126,1014.4211246771706,392.4135315909197,979.9066512,412.534314
172886472432246,1014.7298091561701,394.01482700957706,980.848224,417.69585
172886472436430,1015.0264446146357,395.5996601293033,983.4349824000001,422.072946
172886472440531,1015.3113200628651,397.1679619669272,984.6505440000001,424.799604
172886472444634,1015.5847259720761,398.7196941115527,984.9036384,426.184263
172886472448735,1015.8469535005729,400.25484843293884,985.452696,426.628656
172886472452803,1016.0982937508452,401.7734467555669,984.7878479999999,426.709143
172886472456922,1016.339037057907,403.2755404997297,985.1740848000001,430.35021
172886472461026,1016.5694723090425,404.7612102909893,986.2131456,431.86275
172886472465229,1016.7898862949903,406.23056553933225,986.4491039999999,432.103977
172886472469360,1017.0005630924646,407.6837439893493,991.3470336,441.45657
172886472473526,1017.2017834777864,409.1209112427518,992.7503999999999,446.92091999999997
172886472477619,1017.3938243712826,410.54226025451095,992.95416,451.22394599999996
172886472481771,1017.576958311995,411.94801080388606,994.820832,475.76466
172886472485973,1017.7514529621419,413.33840894159994,995.5988639999999,484.8039
172886472490127,1017.9175706406706,414.7137264143548,1004.318784,504.48489299999994
172886472494209,1018.0755678851567,416.0742600678868,1001.2908960000001,510.443046
172886472498351,1018.2256950412187,417.420331229707,1003.8674880000001,518.19615
172886472502471,1018.3681958785461,418.7522850726403,999.0075888,517.897386
172886472506703,1018.5033072325671,420.0704899602474,1000.4724,518.16636
172886472510837,1018.6312586707313,421.37533677517365,1002.474432,515.3577660000001
172886472514936,1018.7522721823254,422.66723823142354,1005.26328,518.257764
172886472519017,1018.8665618907006,423.9466281715398,1005.372288,525.34827
172886472523091,1018.9743337867573,425.21396084960986,997.152192,533.8353599999999
172886472527229,1019.0757854825007,426.4697102009933,997.2166464000001,538.549587
172886472531319,1019.1711059834694,427.7143690996252,998.9868096,538.58187
172886472535441,1019.2604754788204,428.9484486037171,996.453072,536.22693
172886472539583,1019.3440651478561,430.17247719063096,996.980832,533.918646
172886472543806,1019.422036981779,431.3869999816757,996.007032,532.7130599999999
172886472547981,1019.4945436194719,432.59257795754115,992.5058879999999,531.03942
172886472552185,1019.5617281961187,433.7897871650391,991.2275568,529.684623
172886472556354,1019.6237242035072,434.97921791581103,989.557776,526.76289
172886472560532,1019.6806553608817,436.16147397760767,986.6967840000001,524.493423
172886472564740,1019.7326354952561,437.33717175872937,986.8355135999999,523.32651
172886472568837,1019.779768430136,438.5069394861918,986.888304,522.20376
172886472572898,1019.8221478816506,439.6714163781446,986.2972704,522.345186
172886472577030,1019.8598573611473,440.8312518110483,987.153264,523.11393
172886472581153,1019.8929700833603,441.9871044821009,988.4883456,519.385257
172886472585320,1019.9215488793292,443.13964156737154,988.642152,518.040936
172886472589419,1019.9456461133105,444.2895378760843,988.507584,516.87198
172886472593572,1019.9653036029965,445.4374750014785,989.033904,518.625
172886472597749,1019.9805525424308,446.58414046864897,988.853328,518.84298
172886472601928,1019.991413427089,447.73022687976163,986.906664,521.457804
172886472606119,1019.9978959806724,448.87643105701875,986.5133856,520.97274
172886472610249,1019.999999083247,450.02345318374466,986.1712703999999,520.714566
172886472614505,1019.9977107004443,451.17199594393975,986.8589279999999,519.82029
172886472618704,1019.9910078135289,452.322763660657,987.148656,519.73146
172886472622876,1019.9798563502242,453.47646143353694,987.3046656,519.908877
172886472627039,1019.964211116275,454.6337942758324,988.1692272,522.695376
172886472631125,1019.9440157278195,455.79546625126045,989.96256,523.39671
172886472635265,1019.9192025447256,456.9621796110005,994.1423616,531.1494
172886472639410,1019.8896926051408,458.1346339311719,997.310736,531.7973460000001
172886472643524,1019.8553955615885,459.3135252511211,998.1434448000001,531.85149
172886472647570,1019.8162096190321,460.4995452128469,1000.0837439999999,530.1918000000001
172886472651753,1019.7720214754104,461.6933802018977,999.5889599999999,529.380945
172886472655955,1019.7227062652337,462.89571049009993,998.0625600000001,527.9043330000001
172886472660132,1019.6681275069075,464.10720938045034,998.053488,527.29803
172886472664219,1019.6081370545278,465.3285423545532,997.4746512,526.84434
172886472668390,1019.542575054968,466.56036622296847,996.1774128000001,525.5660700000001
172886472672545,1019.4712699111467,467.8033282788681,996.17184,524.6520300000001
172886472676749,1019.3940382524298,469.05806545540725,995.688,522.3806099999999
172886472680935,1019.3106849131891,470.3252034872388,994.9986144,521.87913
172886472685222,1019.2210029205883,471.60535607661535,994.8097439999999,522.703314
172886472689356,1019.1247734927281,472.8991240645591,994.0822559999999,525.936825
172886472693633,1019.0217660483247,474.2070946075922,993.9732479999999,526.40829
172886472697747,1018.9117382291382,475.5298403605494,990.0357120000001,525.88152
172886472701918,1018.7944359364066,476.8679186660341,989.788896,532.08783
172886472706009,1018.6695933825672,478.22187075110327,990.835488,535.846995
172886472710097,1018.5369331595734,479.59222093179784,991.915056,538.75836
172886472714234,1018.3961663251309,480.97947582617815,992.9582352,547.87275
172886472718283,1018.2469925081863,482.3841235765595,994.0371264,555.2341650000001
172886472722445,1018.0891000350077,483.80663308167686,999.074304,570.719466
172886472726622,1017.92216607719,485.247453239563,997.523424,572.506245
172886472730763,1017.7458568229056,486.70701220194536,995.4684432,571.788594
172886472734877,1017.5598276727062,488.18571664103473,994.9510079999999,573.0096960000001
172886472738990,1017.3637234611508,489.68395102960744,996.455808,576.7415639999999
172886472743154,1017.1571787055033,491.202076935339,995.90652,578.4364800000001
172886472747434,1016.9398178827014,492.74043233038367,993.8210399999999,589.57956
172886472751522,1016.7112557357464,494.2993309172554,993.3658560000001,595.31049
172886472755671,1016.4710976106085,495.8790614721039,991.630656,597.75138
172886472759804,1016.2189398246765,497.4798872065289,990.2523456,597.225384
172886472764015,1015.954370067707,499.1020451491252,988.8379199999999,597.498696
172886472768123,1015.6769678361474,500.74574554799517,985.430376,603.226125
172886472772214,1015.3863049016195,502.41117129551185,980.9179200000001,604.5930900000001
172886472776438,1015.0819458142552,504.09847737665984,979.5016800000001,607.1058
172886472780608,1014.7634484414706,505.8077903423215,980.046864,605.7661770000001
172886472784740,1014.4303645426585,507.53920780891235,979.7315616000001,605.232306
172886472788920,1014.0822403801587,509.2927979858138,979.6865760000001,605.77668
172886472793121,1013.7186173667444,511.06859923207645,978.678072,605.656746
172886472797325,1013.339032749734,512.8666196438977,976.5299087999999,604.87569
172886472872326,1003.2462013147776,548.851350222182,939.0786336,719.381763
172886472876463,1002.4760644968808,551.0310496152248,929.5070400000001,741.551454
172886472880749,1001.6811926933854,553.2264776248417,920.618064,743.058855
172886472885011,1000.8612518166212,555.436982259549,926.9993376,740.66832
172886472889243,1000.0159262428576,557.6618829965114,931.6289519999999,731.9347650000001
172886472893406,999.1449200180173,559.90047146457,932.5751472,732.1437
172886472897549,998.2479580568429,562.1520121852361,932.714208,730.311975
172886472901686,997.3247873320281,564.4157433714668,932.5982448000001,728.363196
172886472905934,996.3751780497487,566.6908777838686,933.452208,726.391665
172886472910024,995.3989248079797,568.9766036437785,935.115264,724.65273
172886472914124,994.3958477339327,571.2720856024852,939.042,718.38153
172886472918241,993.3657935969145,573.5764657656512,942.5019887999999,711.8982
172886472922372,992.308636892902,575.8888647717886,947.616192,699.569145
172886472926514,991.2242808971122,578.2083829234438,948.264912,700.0699500000001
172886472930621,990.1126586808716,580.5341013695308,949.4309232,700.313724
172886472934749,988.9737340891114,582.8650833370452,950.218416,702.296946
172886472938930,987.8075026748652,585.2003754101745,950.683392,701.3336400000001
172886472943029,986.6139925872037,587.5390088546175,950.4932544000001,699.79446
172886472947127,985.3932654091215,589.8800009847141,947.8765440000001,696.64473
172886472951200,984.145416941983,592.2223565707797,946.902384,693.27144
172886472955318,982.8705779332474,594.5650692838365,945.3662352,686.832084
172886472959442,981.5689147443185,596.9071231747442,941.214672,696.1005
172886472963505,980.2406299555029,599.2474941845358,932.5311119999999,708.227577
172886472967626,978.8859629052264,601.5851516825898,909.1378080000001,733.29579
172886472971762,977.5051901608218,603.9190600290912,899.8530624,741.932055
172886472975994,976.0986259183939,606.2481801580759,895.9177440000001,753.165315
172886472980240,974.6666223294634,608.5714711772029,901.4114016,744.91425
172886472984437,973.2095697523089,610.8878919802564,904.273848,743.07348
172886472988644,971.7278969261466,613.1964028682596,906.6409920000001,739.5055739999999
172886472992806,970.2220710665268,615.4959671749677,909.0307584,738.6756300000001
172886472997018,968.6925978805697,617.7855528924147,911.4326496,735.997077
172886473001132,967.1400215009194,620.0641342921109,916.348176,734.106555
172886473005252,965.564924337555,622.3306935374278,918.831024,734.8314959999999
172886473009492,963.9679268468713,624.5842222826554,919.7559936,733.87782
172886473013695,962.3496872177087,626.8237232542024,915.1351199999999,734.4297
172886473017812,960.7109009742966,629.0482118093962,911.1428639999999,737.36874
172886473021961,959.0523004963454,631.2567174683602,904.6707408,746.5023269999999
172886473026124,957.3746544568166,633.4482854144646,901.8753983999999,748.73394
172886473030252,955.6787671781663,635.6219779589144,900.1924272,755.547813
172886473034446,953.9654779081429,637.7768759651046,896.02344,763.79832
172886473038677,952.2356600164975,639.9120802284621,894.505968,765.8318250000001
172886473042829,950.4902201142288,642.0267128076048,891.290736,765.79614
172886473046866,948.7300970972503,644.1199183027913,787.3225056000001,866.3075369999999
172886473067638,939.7442209712761,654.2363272038717,791.002512,904.1237100000001
172886473071717,937.9173855622427,656.1844151960008,780.118416,891.47691
172886473075779,936.0832481851654,658.1058140796364,754.6129488,844.12242
172886473079897,934.242963334231,659.9998872898921,781.4334816,816.2107199999999
172886473083998,932.397706210297,661.8660293596034,816.16896,779.987565
172886473088166,930.5486711633838,663.70366649015,853.693632,741.97548
172886473092365,928.6970700946284,665.512257038707,861.126048,733.97664
172886473096558,926.8441308217978,667.2912919207188,866.4712704000001,735.9852599999999
172886473100758,924.9910954125367,669.040294926683,869.9982192,731.9939400000001
172886473105008,923.1392184895865,670.7588229526513,874.5381504000001,727.9524899999999
172886473109124,921.2897655122479,672.4464661441586,879.6283199999999,728.04744
172886473113306,919.4440110383713,674.102847953626,876.694752,726.8645700000001
172886473117442,917.6032369711716,675.7276251115823,874.4325839999999,726.76233
172886473121561,915.7687307951335,677.3204875123722,874.288224,726.993225
172886473125781,913.9417838052409,678.881158015336,874.7922960000001,727.8330599999999
172886473129927,912.1236893337102,680.4093921627416,874.653408,727.9990200000001
172886473133976,910.315740978324,681.904977816069,873.8042975999999,729.095544
172886473138127,908.5192308363858,683.3677347125295,873.29232,729.9769140000001
172886473142275,906.7354477481999,684.7975139439923,872.013168,731.63034
172886473146401,904.9656755538665,686.1941973607773,852.565968,750.494475
172886473150599,903.2111913670398,687.5576969030259,812.63844,787.656213
172886473154797,901.4732638691602,688.8879538626303,766.0291103999999,836.30331
172886473158991,899.7531516275059,690.1849380789289,755.1896399999999,837.91125
172886473163119,898.0521014402377,691.4486470716191,755.484984,839.397744
172886473167227,896.3713467114424,692.6791051145364,778.694688,822.84624
172886473171340,894.7121058589817,693.8763622541553,782.7074783999999,816.501546
172886473175537,893.0755807577699,695.0404932768474,802.3426559999999,793.86705
172886473179614,891.4629552209018,696.1715966290892,814.6547999999999,785.856717
172886473183718,889.8753935208538,697.2697932949657,831.1270464,782.64306
172886473187828,888.3140389527728,698.3352256354392,848.507256,784.120896
172886473191917,886.7800124416639,699.3680561939689,845.6913216,779.654646
172886473196033,885.2744111950906,700.3684664731486,848.799936,780.5803500000001
172886473200211,883.7983074027895,701.3366556871108,848.6336736000001,779.796585
172886473204295,882.3527469844021,702.2728394945019,849.6610559999999,780.2898299999999
172886473208439,880.9387483863391,703.1772487168597,850.2163919999999,780.270696
172886473212593,879.5573014285961,704.0501280472499,846.708048,778.559337
172886473216681,878.2093662021541,704.891734754018,845.35416,779.011344
172886473220828,876.895872017428,705.7023373844886,837.796464,774.70641
172886473225016,875.6177164040539,706.4822144734162,833.5443888,772.005096
172886473229146,874.3757641621505,707.2316532609314,830.3356799999999,771.16554
172886473233324,873.1708464650404,707.9509484246628,828.8209439999999,768.45357
172886473237509,872.0037600132792,708.6404008306231,826.1054352,767.1401999999999
172886473241615,870.8752662397119,709.3003163073582,823.5612432,766.79397
172886473245797,869.78609056517,709.931004447724,821.166768,768.13758
172886473249990,868.7369217043097,710.5327774425438,819.378,769.411395
172886473254100,867.7284110210117,711.1059489502434,818.3183616,772.83261
172886473258215,866.7611719326719,711.650833006411,816.607728,776.478483
172886473262313,865.8357793626728,712.1677429770525,816.9183360000001,780.85737
172886473266501,864.9527692402443,712.6569905591407,821.4171120000001,790.5775140000001
172886473270584,864.1126380469022,713.1188848318618,818.8812432000001,788.98059
172886473274675,863.3158424086218,713.5537313617606,817.7173919999999,788.041215
172886473278865,862.5627987328866,713.9618313647761,817.3064159999999,785.05488
172886473283037,861.8538828897476,714.343480927943,816.967584,785.2940460000001
172886473287219,861.1894299360405,714.6989702933049,817.236288,782.90109
172886473291332,860.5697338819188,715.0285832063526,816.689304,783.15597
172886473295428,859.9950474988922,715.3325963310631,813.622752,776.75256
172886473299533,859.4655821685992,715.6112787333657,803.9030976,765.78192
172886473387024,858.7282460478372,715.9971310907144,889.7060160000001,959.25582
172886473391226,859.1639534192167,715.7694378003875,825.5049696,975.63681
172886473395283,859.6385400924321,715.5203911582955,821.0937600000001,973.7373600000001
172886473399499,860.1512767401271,715.2501076872775,877.0433760000001,935.42877
172886473403713,860.7014010325419,714.9587057401206,872.4937536000001,912.6975600000001
