Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172853415588786,1020,450,1067.06736,414.17937
172853415592870,1020,450,1067.4046944,412.96309199999996
172853415597070,1020,450,1068.6653712,410.636862
172853415601257,1020,450,1071.3966768,407.03697
172853415605463,1020,450,1072.242432,406.259505
172853415609634,1020,450,1072.83348,405.11726999999996
172853415613821,1020,450,1073.0793024,405.029817
172853415618099,1020,450,1072.385352,406.413243
172853415622239,1020,450,1072.7495424,406.31013
172853415626420,1020,450,1076.46552,403.5501
172853415630507,1020,450,1076.9404752,402.454332
172853415634608,1020,450,1076.086296,403.857954
172853415638680,1020,450,1076.3534015999999,406.238877
172853415642865,1020,450,1076.0442335999999,408.040758
172853415646952,1020,450,1076.767776,409.17654
172853415651175,1020,450,1073.80152,413.21709
172853415655334,1020,450,1071.0594720000001,414.637596
172853415659499,1020,450,1069.82856,415.195713
172853415663636,1020,450,1067.602752,415.91952000000003
172853415667883,1020,450,1067.4992736,415.118385
172853415672047,1020,450,1067.2940159999998,419.53847399999995
172853415676250,1020,450,1069.4617919999998,420.925923
172853415680444,1020,450,1071.4715136,424.632843
172853415684599,1020,450,1068.518448,424.8567
172853415688788,1020,450,1067.45616,426.03174900000005
172853415692961,1020,450,1066.783824,427.75075799999996
172853415697185,1020,450,1066.691952,427.535532
172853415701303,1020,450,1066.844016,427.02102
172853415705389,1020,450,1067.163552,427.221477
172853415709488,1020,450,1067.423904,426.850227
172853415713606,1020,450,1069.3698624,425.566017
172853415717702,1020,450,1074.078576,421.67002499999995
172853415721840,1020,450,1075.29408,421.086753
172853415726041,1020,450,1077.015672,422.55021600000003
172853415730186,1020,450,1079.129376,426.58281
172853415734252,1020,450,1079.110944,428.42214
172853415738405,1020,450,1077.68232,430.38396
172853415742556,1020,450,1077.506064,429.69793500000003
172853415746751,1020,450,1077.12792,429.591636
172853415750956,1020,450,1076.730192,432.200007
172853415755152,1020,450,1075.9834656,432.853524
172853415759354,1020,450,1075.054464,433.505304
172853415763524,1020,450,1074.978648,435.611934
172853415767678,1020,450,1073.9575152,436.797792
172853415771767,1020,450,1073.13372,438.23177999999996
172853415776048,1020,450,1072.2789215999999,438.788907
172853415780189,1020,450,1072.14768,438.053445
172853415784278,1020,450,1073.2214304000001,440.041329
172853415788470,1020,450,1072.487232,441.924993
172853415792549,1020,450,1071.6367679999998,442.778904
172853415796708,1020,450,1071.460368,441.100215
172853415800836,1020,450,1071.071136,441.214263
172853415805066,1020,450,1068.35688,440.522847
172853415809298,520,450,1068.0856704,441.196182
172853415813421,520,450,1067.696352,441.46296
172853415817677,520,450,1067.7936960000002,442.027026
172853415821905,520,450,1068.315984,442.23768
172853415826090,520,450,1069.224624,440.762958
172853415830232,520,450,1068.622632,440.623476
172853415834384,520,450,1067.979672,442.098477
172853415838508,520,450,1032.708816,442.132677
172853415842639,520,450,843.262488,513.958347
172853415846787,520,450,700.6597919999999,480.44119500000005
172853415850926,520,450,650.0270448,469.118466
172853415855072,520,450,606.203784,462.0501
172853415859164,520,450,578.6970624,462.093057
172853415863289,520,450,548.8799616,451.41039000000006
172853415867437,520,450,540.7425216,443.05828199999996
172853415871595,520,450,531.9329472000001,449.802486
172853415875803,520,450,528.8676768,450.50553
172853415879865,520,450,528.633792,452.34144
172853415884072,520,450,527.7500640000001,456.01983
172853415888249,520,450,527.4183744000001,456.23838599999993
172853415892428,520,450,527.0812848,456.85692000000006
172853415896599,520,450,526.6091232,459.52587
172853415921510,520,450,502.3627776,475.97436
172853416013219,520,450,553.7032992,443.03116500000004
172853416017455,520,450,554.7201408,443.42448299999995
172853416021594,520,450,554.6854079999999,442.99922399999997
172853416025697,520,450,552.653856,443.57391
172853416029816,520,450,549.6447888,445.14268200000004
172853416033956,520,450,544.896576,445.669362
172853416038079,520,450,534.908592,446.37134399999997
172853416042299,520,450,531.8055792,445.760073
172853416046450,520,450,530.818272,445.212846
172853416050688,520,450,531.4570992,443.544516
172853416054822,520,450,531.731952,443.735865
172853416058978,520,450,531.680832,443.2203
172853416063072,520,450,532.0454688,443.406168
172853416067260,520,450,532.4457024,443.31894
172853416071397,520,450,532.8144288,443.427462
172853416075526,520,450,533.0807568,443.57166
172853416079750,520,450,533.9283408,443.494467
172853416083869,520,450,534.0432672000001,444.09069
172853416087962,520,450,534.8523888,444.882024
172853416092116,520,450,536.6902464,445.67613
172853416096208,520,450,536.9508288,446.5098
172853416100339,520,450,537.185664,447.11646299999995
172853416104626,520,450,538.8014592,448.98510600000003
172853416108815,520,450,537.7215456,448.73748
172853416112951,520,450,537.782256,448.84845
172853416117105,520,450,538.6155552,448.784883
172853416121170,520,450,539.2066608,448.86933
172853416125324,520,450,539.8269696,447.815502
172853416129407,520,450,539.893728,447.460938
172853416133600,520,450,539.7141024,447.003864
172853416137790,520,450,540.58644,447.946074
172853416141928,1020,450,541.2121056,448.058997
172853416146157,1020,450,541.9746144,448.661232
172853416150379,1020,450,542.8999584,448.37955
172853416154484,1020,450,544.6051632,447.64137
172853416158633,1020,450,545.882832,447.126012
172853416162891,1020,450,546.4596240000001,447.813306
172853416167061,1020,450,546.8942592000001,448.250364
172853416171225,1020,450,551.5877376,448.076565
172853416175417,1020,450,661.4739792,441.801882
172853416179636,1020,450,940.25376,429.78564
172853416183860,1020,450,989.19936,425.91582
172853416188091,1020,450,1029.4948224,424.078218
172853416192231,1020,450,1038.033216,419.411448
172853416196433,1020,450,1042.3567151999998,417.73023
172853416200708,1020,450,1040.02776,417.15018
172853416204844,1020,450,1046.017584,418.55050800000004
172853416209081,1020,450,1044.476928,414.841815
172853416213271,1020,450,1040.486976,408.88008
172853416217346,1020,450,1039.46544,406.685808
172853416221564,1020,450,1038.14928,404.874837
172853416225744,1020,450,1040.2370495999999,403.798383
172853416229930,1020,450,1042.0237008,404.43822
172853416234201,1020,450,1043.9624159999998,404.979228
172853416238260,1020,450,1050.166944,401.432544
172853416242389,1020,450,1051.338816,402.86034
172853416246571,1020,450,1054.4737824000001,401.95233
172853416250690,1020,450,1057.1438016,401.51979
172853416254795,1020,450,1060.9428384,400.66425
172853416258874,1020,450,1061.090064,399.88984500000004
172853416262988,1020,450,1059.5847456000001,401.20187400000003
172853416267063,1020,450,1059.4155744,401.591007
172853416271160,1020,450,1058.8834080000001,402.874632
172853416275308,1020,450,1058.55552,403.86771000000005
172853416279634,1020,450,1059.453072,406.02321
172853416283810,1020,450,1059.165648,407.14083
172853416287949,1020,450,1058.493312,409.07268
172853416292083,1020,450,1056.97152,410.150502
172853416296181,1020,450,1056.108528,411.125247
172853416300387,1020,450,1055.5331039999999,414.419103
172853416304576,1020,450,1054.8066239999998,415.144422
172853416308749,1020,450,1054.795392,412.50437999999997
172853416312877,1020,450,1053.2331792,405.31251599999996
172853416317032,520,450,1054.7325648,400.748958
172853416321166,520,450,1054.0892159999999,401.153328
172853416325305,520,450,1053.836928,400.959774
172853416329404,520,450,1053.6997536,398.73366000000004
172853416333458,520,450,1051.97472,400.654728
172853416337604,520,450,1052.6847264,397.50921
172853416341750,520,450,1053.931392,395.510337
172853416345981,520,450,1051.5239568,397.74258
172853416350124,520,450,968.2594559999999,410.64813
172853416354173,520,450,801.533664,422.85821400000003
172853416358274,520,450,611.4718944,429.01119
172853416362522,520,450,583.8832512,428.82117300000004
172853416366600,520,450,557.3425248000001,424.195353
172853416370670,520,450,551.045664,423.58925700000003
172853416374807,520,450,549.919008,427.93759800000004
172853416378921,520,450,543.628656,428.716296
172853416383151,520,450,542.0721312,432.633177
172853416387254,520,450,541.2018816,434.778894
172853416391479,520,450,537.2689536,437.88779999999997
172853416395677,520,450,538.2758304,438.321447
172853416399847,520,450,539.6988240000001,442.611108
172853416403984,520,450,538.7262768,444.57165
172853416408065,520,450,537.4448208,446.95071
172853416412217,520,450,534.80592,449.24125499999997
172853416416365,520,450,535.0800095999999,450.23616
172853416420497,520,450,534.7209024,451.33551
172853416424582,520,450,533.4782832,450.02397599999995
172853416499346,1020,450,540.0440352,446.796963
172853416503466,1020,450,539.8175232,446.355333
172853416507605,1020,450,540.671472,446.791725
172853416511712,1020,450,778.0498560000001,440.94410999999997
172853416515780,1020,450,908.699472,438.00728399999997
172853416519983,1020,450,989.363232,437.439942
172853416524153,1020,450,1032.750576,435.942
172853416528262,1020,450,1041.2157599999998,437.13189
172853416532406,1020,450,1049.2309008,439.269768
172853416536538,1020,450,1054.0265184,439.75413
172853416540682,1020,450,1053.28368,439.92224999999996
172853416544825,1020,450,1057.8568896,441.99607499999996
172853416548993,1020,450,1058.643792,442.038186
172853416553185,1020,450,1059.2914608,441.831438
172853416557261,1020,450,1060.1364959999999,438.89823
172853416561491,1020,450,1060.5864960000001,438.60582
172853416565601,1020,450,1061.677008,437.57676
172853416569760,1020,450,1065.10176,436.88946599999997
172853416573947,1020,450,1065.84768,435.42260999999996
172853416578161,1020,450,1066.4900639999998,432.69588
172853416582321,1020,450,1067.8237920000001,429.25113
172853416586597,1020,450,1070.966664,423.50173199999995
172853416590692,1020,450,1069.197408,421.003764
172853416594911,1020,450,1068.0491088,421.003953
172853416599070,1020,450,1066.6995120000001,420.649875
172853416603154,1020,450,1066.458672,420.52275
172853416607345,1020,450,1065.8024063999999,420.579
172853416611590,1020,450,1065.186144,419.26437000000004
172853416615725,1020,450,1064.90304,418.849605
172853416619833,1020,450,1064.566008,419.142582
172853416624068,1020,450,1064.215008,420.234345
172853416628210,1020,450,1064.697768,421.32393
172853416632308,1020,450,1065.1728384,421.80735599999997
172853416636395,1020,450,1066.3342128,422.953434
172853416640621,1020,450,1066.3357535999999,423.043452
172853416644676,1020,450,1067.861232,424.996236
172853416648841,1020,450,1070.78832,424.741446
172853416653082,1020,450,1071.3805344,425.610324
172853416657172,1020,450,1072.4763455999998,425.57696999999996
172853416661292,1020,450,1072.042848,426.51117000000005
172853416665429,1020,450,1071.924624,427.60008
172853416669624,1020,450,1072.2214079999999,428.47218
172853416673666,1020,450,1071.381456,428.577732
172853416677851,1020,450,1070.75088,428.20297200000005
172853416682075,1020,450,1070.48088,428.87754
172853416686262,1020,450,1070.1962496,429.39642599999996
172853416690417,1020,450,1068.80472,429.67305
172853416694657,1020,450,1068.3088272,429.545394
172853416698743,1020,450,1067.5522079999998,429.196194
172853416702942,1020,450,1068.618672,427.813623
172853416707073,1020,450,1069.9004736,426.237507
172853416711288,1020,450,1070.370144,424.330083
172853416715457,1020,450,1070.4507408,424.448415
172853416719681,1020,450,1071.606096,423.265833
172853416723838,1020,450,1070.989776,422.89119
172853416728104,1020,450,1071.613656,423.03825
172853416732307,1020,450,1072.225584,422.72558999999995
172853416736421,1020,450,1072.866816,422.220285
172853416740678,1020,450,1072.8292752,421.933743
172853416744758,1020,450,1072.6333200000001,422.274114
172853416748959,1020,450,1072.0925856,421.533396
172853416753068,1020,450,1072.063584,420.87555
172853416757167,1020,450,1073.0063519999999,421.58500200000003
172853416761357,1020,450,1073.226096,421.8147
172853416765533,1020,450,1073.945664,420.798204
172853416769695,1020,450,1081.522224,409.84569
172853416790550,1020,450,1116.095904,400.87899
172853416794808,1020,450,1113.936192,398.96127
172853416798953,1020,450,1098.6764112,397.571715
172853416803170,1020,450,1088.7082128,399.896928
172853416807335,1020,450,1077.5638079999999,403.69599
172853416811587,1020,450,1068.195456,407.611602
172853416815708,1020,450,1061.026416,411.67348200000004
172853416819837,1020,450,1060.493256,410.886846
172853416824069,1020,450,1060.57188,413.228043
172853416828160,1020,450,1060.631784,413.82552599999997
172853416832339,1020,450,1064.957832,411.75126
172853416836517,1020,450,1066.7317824,410.750757
172853416840621,1020,450,1067.6428704,409.063293
172853416844690,1020,450,1069.0832736,409.36936499999996
172853416848894,1020,450,1068.8111136,409.143033
172853416853070,1020,450,1070.2263744,407.752047
172853416857254,1020,450,1071.4582944,407.814804
172853416861447,520,450,1070.4587040000001,407.110032
172853416865591,520,450,1069.109424,405.45038700000003
172853416869710,520,450,1067.64552,404.946027
172853416873757,520,450,1066.581216,403.852086
172853416877896,520,450,1063.93032,400.12775999999997
172853416882063,520,450,1061.654976,400.200282
172853416886190,520,450,1057.8561984,396.693936
172853416890361,520,450,1058.215824,396.53040599999997
172853416894537,520,450,1052.672544,398.616012
172853416898770,520,450,779.3416224,415.709406
172853416902940,520,450,667.8559296,421.5564
172853416907085,520,450,607.0008096,422.07489
172853416911268,520,450,558.4153536,420.79632300000003
172853416915392,520,450,546.8891616,406.683288
172853416919496,520,450,531.9635040000001,406.220688
172853416923687,520,450,529.27056,410.560047
172853416927891,520,450,526.07088,409.28355
172853417019352,520,450,533.7692928,438.61958999999996
172853417023533,520,450,534.0206016,435.128895
172853417027810,520,450,533.8674000000001,436.481667
172853417031915,520,450,535.2618816,437.21738999999997
172853417036093,520,450,536.7786048,438.199272
172853417040199,520,450,538.1804736,440.968113
172853417044341,520,450,538.3283616,441.533367
172853417048513,520,450,538.9034399999999,441.65709
172853417052668,520,450,538.4126448000001,439.892793
172853417056763,520,450,539.028144,440.650197
172853417060878,520,450,539.498664,440.505567
172853417065059,520,450,539.5480992,438.32907
172853417069293,520,450,538.6668768000001,428.982102
172853417073513,520,450,538.5570192,430.746246
172853417077623,520,450,537.2432928000001,431.153676
172853417081806,520,450,536.8121568,431.464113
172853417085882,520,450,537.8556528,429.113205
172853417090067,520,450,539.409096,420.0156
172853417094261,520,450,539.9043839999999,423.199584
172853417098532,520,450,538.0293312,424.290006
172853417102661,1020,450,537.91488,425.8431
172853417106780,1020,450,538.6352112,430.89966000000004
172853417110998,1020,450,538.0812576000001,431.54897400000004
172853417115102,1020,450,538.5874464,432.899307
172853417119303,1020,450,539.0285759999999,432.750015
172853417123440,1020,450,538.525152,430.75243800000004
172853417127681,1020,450,554.9911920000001,431.83892699999996
172853417131813,1020,450,695.0778624,429.929136
172853417135917,1020,450,864.638208,425.860578
172853417139951,1020,450,1023.951744,417.642498
172853417144085,1020,450,1049.161968,411.828246
172853417148201,1020,450,1059.6346128,409.412916
172853417152321,1020,450,1068.649776,418.43808
172853417156472,1020,450,1072.364832,420.263127
172853417160617,1020,450,1071.799488,420.568524
172853417164802,1020,450,1077.485328,415.86219
172853417168943,1020,450,1076.0448384,415.516338
172853417173161,1020,450,1069.101792,414.39844800000003
172853417177361,1020,450,1066.7800080000002,412.96218300000004
172853417181593,1020,450,1065.898512,411.637734
172853417185726,1020,450,1065.28824,407.46168
172853417189928,1020,450,1063.5588,407.00034
172853417194144,1020,450,1063.564128,405.837135
172853417198349,1020,450,1064.2305024,405.3528
172853417202562,1020,450,1064.693304,404.064648
172853417206705,1020,450,1066.673808,403.081992
172853417210766,1020,450,1068.7711104,400.17657599999995
172853417214929,1020,450,1066.969728,399.150036
172853417219051,1020,450,1064.5662672,399.55068
172853417223278,1020,450,1064.485584,398.359053
172853417227371,1020,450,1066.0591152,395.93814299999997
172853417231505,1020,450,1064.040984,394.76304
172853417235677,1020,450,1062.5713056,394.291026
172853417239834,1020,450,1061.131248,395.307072
172853417244061,1020,450,1060.5675888,395.143164
172853417248225,1020,450,1059.9833376,396.091944
172853417252359,1020,450,1060.3872000000001,398.247768
172853417256606,1020,450,1060.43904,398.84348700000004
172853417260735,1020,450,1061.3391264,399.12822
172853417264875,1020,450,1061.42472,398.80944
172853417269064,1020,450,1062.1134,397.828512
172853417273168,1020,450,1062.1501344,398.366136
172853417277291,1020,450,1062.7949807999998,398.307933
172853417281370,1020,450,1062.649296,398.63007
172853417285509,1020,450,1062.5853024,399.603222
172853417289674,1020,450,1063.355184,399.64878
172853417293805,1020,450,1064.1299904,400.14342
172853417297865,1020,450,1065.526992,402.278085
172853417302072,1020,450,1065.5852544000002,403.063218
172853417306263,1020,450,1066.2195456,401.76738
172853417310398,1020,450,1065.9573216000001,402.28938
172853417314551,1020,450,1065.9858192,402.603192
172853417318697,1020,450,1065.9623904,402.285456
172853417322889,1020,450,1066.9608576,402.32898
172853417327075,1020,450,1067.464224,402.98280300000005
172853417331162,1020,450,1068.273216,402.251607
172853417335301,1020,450,1070.633664,400.95414
172853417339427,1020,450,1078.3960848,395.45414999999997
172853417343706,1020,450,1076.3570016,397.7784
172853417347755,1020,450,1076.9226336,399.18294000000003
172853417351910,1020,450,1077.717168,400.127436
172853417356083,1020,450,1078.082712,400.62735000000004
172853417360209,1020,450,1078.0032959999999,405.275076
172853417364392,1020,450,1077.5678976000002,407.190123
172853417368484,1020,450,1077.635808,409.004523
172853417372672,1020,450,1077.496488,410.16888
172853417376823,1020,450,1076.95008,411.4242
172853417380894,1020,450,1077.12864,412.16868
172853417385014,1020,450,1074.878928,418.164804
172853417389163,1020,450,1073.260944,418.734405
172853417393298,1020,450,1072.9794816,419.404338
172853417397521,1020,450,1070.3768400000001,420.626916
172853417401629,1020,450,1069.8203088,420.67476
172853417405832,1020,450,1070.810208,420.05952
172853417410076,1020,450,1070.111448,419.789097
172853417414281,1020,450,1069.27992,419.80739400000004
172853417418440,1020,450,1068.807672,419.643297
172853417422532,1020,450,1068.1885008,419.52243599999997
172853417426761,1020,450,1068.1370784,418.42937700000004
172853417430903,1020,450,1068.726672,415.874574
172853417505817,520,450,604.644768,439.144803
172853417509882,520,450,572.553504,442.890324
172853417514055,520,450,552.9816,439.88455799999997
172853417518246,520,450,537.800112,435.066912
172853417522406,520,450,535.7821968,427.582656
172853417526547,520,450,532.101816,425.452635
172853417530792,520,450,531.2292192,427.228686
172853417534966,520,450,532.3626144,430.252776
172853417539112,520,450,530.2273536,432.47632500000003
172853417543264,520,450,529.5551039999999,433.493226
172853417547485,520,450,530.0524368,435.053925
172853417551550,520,450,532.6031088000001,437.873085
172853417555653,520,450,534.8166911999999,439.965216
172853417559734,520,450,535.0945248,440.136738
172853417563910,520,450,535.7389392,441.833616
172853417568064,520,450,536.5528704000001,442.50188399999996
172853417572168,520,450,536.346,443.318886
172853417576364,520,450,536.579712,443.362608
172853417580561,520,450,536.500512,443.541753
172853417584798,520,450,536.277024,443.150064
172853417601431,520,450,521.70984,460.36647
172853417605671,520,450,520.3799136,459.20619
172853417609855,520,450,521.532576,457.303437
172853417614060,520,450,522.5055552,455.524704
172853417618205,520,450,525.5796672,437.470065
172853417622268,520,450,525.123648,434.501712
172853417626417,520,450,527.8802832,435.980925
172853417630656,520,450,528.9973632,435.61584
172853417634814,520,450,529.4400768,436.397445
172853417638930,520,450,529.0311743999999,438.176178
172853417643037,520,450,528.4103616,438.04708200000005
172853417647237,520,450,527.52384,430.72947
172853417651364,520,450,526.7448288,428.286042
172853417655650,520,450,526.4574623999999,430.17966
172853417659842,520,450,526.8425040000001,433.58076
172853417664098,520,450,526.19688,436.406274
172853417668285,520,450,528.354576,441.264312
172853417672428,520,450,530.3680416,443.143683
172853417676741,520,450,530.063208,444.787713
172853417680978,520,450,526.8231936000001,444.81764699999997
172853417685157,520,450,526.1753376,444.378114
172853417689385,520,450,527.198904,444.88791
172853417693498,520,450,529.8132959999999,441.42813
172853417697571,520,450,530.3590272,440.354853
172853417701781,520,450,531.90216,439.92792
172853417705902,520,450,532.9382832,439.51914000000005
172853417709970,520,450,532.1045664000001,438.295428
172853417714162,520,450,533.9320272,437.536098
172853417718303,520,450,534.3598944,439.05636
172853417722456,520,450,534.9783888,440.63222399999995
172853417726548,520,450,535.2728688,442.920654
172853417730729,520,450,533.2822848000001,442.59461999999996
172853417735050,520,450,532.24632,441.478836
172853417739167,520,450,530.631648,441.568854
172853417743420,520,450,529.1080848,442.335798
172853417747654,520,450,526.129776,441.8145
172853417751765,520,450,524.6957808,441.077688
172853417756059,520,450,522.577728,440.87035499999996
172853417760201,520,450,522.7493184,441.167436
172853417764269,520,450,522.9815328,441.137925
172853417768494,520,450,523.3241232,441.944145
172853417772610,520,450,523.32876,443.015208
172853417776762,520,450,523.255536,444.144924
172853417780949,1020,450,523.979712,442.03236300000003
172853417785194,1020,450,524.31624,434.014146
172853417789414,1020,450,523.0755647999999,435.4398
172853417793561,1020,450,522.881136,435.175992
172853417797663,1020,450,522.32544,435.347685
172853417801961,1020,450,523.3480272,437.288256
172853417806208,1020,450,523.5649632,439.30818
172853417810344,1020,450,560.0880288,441.60228
172853417814606,1020,450,890.3900160000001,416.116863
172853417818652,1020,450,985.369968,400.751532
172853417822816,1020,450,1054.4572224,406.763433
172853417826975,1020,450,1058.62284,406.33248599999996
172853417831170,1020,450,1062.7397856,408.015333
172853417835259,1020,450,1063.563264,413.90793
172853417839470,1020,450,1058.6689920000001,415.7649
172853417843595,1020,450,1054.9597536,418.034664
172853417847784,1020,450,1053.42984,417.814614
172853417851937,1020,450,1053.285552,418.520898
172853417856184,1020,450,1055.445696,416.274948
172853417860380,1020,450,1057.3046496,413.435646
172853417864577,1020,450,1055.8390032,413.709228
172853417868686,1020,450,1054.40112,413.80659
172853417872816,1020,450,1056.2599152,413.29629
172853417876937,1020,450,1065.646512,401.70393
172853417881166,1020,450,1069.869744,397.34872199999995
172853417885314,1020,450,1067.411376,396.07628400000004
172853417889418,1020,450,1072.0107360000002,396.706545
172853417893656,1020,450,1073.750112,396.460422
172853417897859,1020,450,1074.8431152,396.05661
172853417902045,1020,450,1073.619,398.50083
172853417906208,1020,450,1075.037472,398.17809
172853417910398,1020,450,1073.66328,398.90842200000003
172853417914496,1020,450,1073.5609823999998,398.462805
172853417918688,1020,450,1073.3708159999999,398.297736
172853417922865,1020,450,1071.9350928,398.746818
172853417927043,1020,450,1071.566784,398.804247
172853417931268,1020,450,1070.406,403.46968499999997
172853418010453,1020,450,1065.3255359999998,412.27767
172853418014606,1020,450,1065.2858784,412.219692
172853418018764,1020,450,1064.6363088,412.947108
172853418022968,1020,450,1063.324224,409.874184
172853418027061,1020,450,1063.454112,407.06019
172853418031290,1020,450,1064.4155568,404.292258
172853418035512,1020,450,1063.6016112,404.117217
172853418039690,1020,450,1064.1054239999999,405.291303
172853418043833,1020,450,1063.1288592,404.87381999999997
172853418048059,1020,450,1063.601856,404.36280000000005
172853418052230,1020,450,1063.9736063999999,404.448102
172853418056503,1020,450,1066.4568,403.77303
172853418060617,1020,450,1066.001616,404.27477999999996
172853418064693,1020,450,1065.9127680000001,405.292617
172853418068909,1020,450,1065.390408,404.90391600000004
172853418073074,1020,450,1065.172752,404.35146
172853418077166,1020,450,1065.1203936,402.682023
172853418081297,1020,450,1064.957184,402.219828
172853418085402,1020,450,1063.968048,406.38429
172853418089589,1020,450,1063.3885056,405.55746
172853418093774,1020,450,1062.5701967999998,408.21219
172853418098116,1020,450,1063.198944,409.359978
172853418102174,1020,450,1063.8418608,409.290723
172853418106287,1020,450,1063.771992,409.950117
172853418110381,1020,450,1064.7812159999999,411.517062
172853418114535,1020,450,1066.146048,414.004005
172853418118712,1020,450,1066.731408,413.878743
172853418122828,1020,450,1067.216976,413.102007
172853418127044,1020,450,1070.4167424,410.31018
172853418131231,1020,450,1072.0011744,407.886552
172853418135422,1020,450,1072.2949919999999,407.025486
172853418139606,1020,450,1073.86992,405.849474
172853418143823,520,450,1073.2763519999999,405.065754
172853418148049,520,450,1074.1880592,404.42658300000005
172853418152225,520,450,1075.871664,403.452783
172853418156522,520,450,1076.4576,403.498224
172853418160751,520,450,1076.347728,404.11764
172853418164951,520,450,1076.3839584,404.27397
172853418169220,520,450,1076.2574399999999,404.656398
172853418173301,520,450,1077.0563519999998,404.08450200000004
172853418189881,520,450,686.950416,493.04997
172853418194086,520,450,719.952624,457.00461
172853418198308,520,450,666.6273072,445.61485799999997
172853418202390,520,450,632.4202512,441.00591299999996
172853418206543,520,450,597.615984,455.34532499999995
172853418210724,520,450,585.7088688,458.70003
172853418214818,520,450,576.5728896,458.17965000000004
172853418218900,520,450,569.487744,452.626524
