Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172886309572131,648.2305187742479,741.2887597635488,627.7362192,776.3068169999999
172886309576279,649.7417028971906,741.6569417795732,628.93296,776.39265
172886309580425,651.2508059821614,742.0163494085521,631.3715712,775.607355
172886309584543,652.756339287924,742.3667048315167,631.738584,773.9838
172886309588748,654.2568186962635,742.7077623023756,632.4493536,772.4006999999999
172886309593003,655.7507660846234,743.0393078433117,633.535704,769.5771569999999
172886309597131,657.2367106993663,743.3611588403703,634.0881168,769.740453
172886309601302,658.7131905257776,743.6731635414961,635.9220576,768.00339
172886309605417,660.178753651042,743.975200459592,637.602192,765.495315
172886309609526,661.6319596165524,744.2671776834723,638.2623168,764.534925
172886309613609,663.0713807560519,744.5490320998824,640.7322624,763.4419829999999
172886309617737,664.4956035162794,744.8207285300305,641.3877648,762.58242
172886309621921,665.9032297569671,745.0822587843472,641.751264,761.55984
172886309626051,667.2928780272277,745.3336406394424,643.4101872,761.0759459999999
172886309630254,668.6631848155854,745.5749167414604,644.135112,760.522554
172886309634393,670.0128057711144,745.8061534402617,644.912568,760.92561
172886309638477,671.3404168933805,746.0274395590551,646.3504512,761.0209199999999
172886309642662,672.6447156891132,746.238885104294,647.0998271999999,760.9407659999999
172886309646830,673.9244222937805,746.4406199208167,649.3615632,762.86403
172886309650959,675.1782805564746,746.6327922973553,651.430656,763.5924
172886309655132,676.4050590867727,746.8155675276689,652.9427135999999,764.241336
172886309659254,677.6035522624758,746.9891264326682,655.9176960000001,764.71056
172886309663440,678.7725811973769,747.1536638489808,658.116072,763.077627
172886309667557,679.9109946684451,747.3093870894872,659.8685664,761.72076
172886309671782,681.0176700020594,747.4565143813994,662.5685808000001,759.9222000000001
172886309676018,682.0915139191417,747.5952732874925,663.625368,760.68297
172886309680189,683.131463339268,747.7258991161102,665.015616,761.91642
172886309684303,684.1364861440438,747.8486333255596,665.6511456,761.692104
172886309688444,685.1055819002332,747.9637219284903,666.7043328,760.2429599999999
172886309692741,686.0377825433097,748.0714139018105,668.215872,761.82417
172886309696976,686.9321530222802,748.1719596076366,668.7165888000001,762.12135
172886309701196,687.7877919067855,748.265609230698,669.5946,762.56433
172886309705301,688.6038319576231,748.3526112375336,670.387968,764.18289
172886309709458,689.379440661971,748.4332108627092,671.4967392,764.84493
172886309713706,690.1138207346852,748.5076486271691,673.2196992,766.0074599999999
172886309717815,690.8062105871583,748.5761588937045,673.9339679999999,767.0456999999999
172886309721944,691.4558847652702,748.6389684643758,674.5417056,767.19366
172886309726077,692.0621543580426,748.6962952245744,676.2808512,768.84453
172886309730282,692.6243673786247,748.7483468382369,676.6569648000001,769.2389999999999
172886309734430,693.1419091192711,748.7953194985532,677.8858031999999,768.02499
172886309738534,693.6142024819543,748.8373967383211,678.8397168,768.4140600000001
172886309742740,694.0407082862488,748.8747483039014,679.534272,767.90304
172886309746991,694.420925556079,748.9075290965291,681.3362880000001,768.53592
172886309751140,694.7543917868675,748.9358781845181,682.2578448,769.06998
172886309755358,695.0406831945529,748.959917889682,684.18432,770.510727
172886309759472,695.2794149478552,748.9797529510647,685.260072,771.24006
172886309763606,695.4702413850644,748.9954697688462,686.2188384,771.765354
172886309854794,687.3548401731784,748.2185331931623,682.5881232,766.1475899999999
172886309858897,686.4407797422218,748.1170554257001,681.31944,767.28753
172886309863060,685.4826165721142,748.0076345352453,680.8329648,767.2284539999999
172886309867213,684.481017668616,747.8899157308666,680.2592688,767.24343
172886309871298,683.4366899368163,747.7635376556765,679.5845568,766.87803
172886309875419,682.3503798946003,747.6281339287654,679.249008,767.241594
172886309879580,681.2228733454027,747.4833347406427,678.3890688,769.77144
172886309883763,680.0549950081133,747.3287684974298,677.9657088,770.61528
172886309887916,678.8476081020732,747.1640635088291,677.478744,771.817446
172886309892078,677.601613885203,746.9888497146999,676.571256,773.71434
172886309896276,676.3179511434151,746.8027604448633,676.3011552,774.524115
172886309900443,674.9975956296096,746.6054342065969,675.7831152,775.06254
172886309904665,673.6415594507164,746.3965164941021,674.617968,777.461085
172886309908854,672.2508904014165,746.1756616140875,674.369064,778.4136450000001
172886309913032,670.8266712433862,745.9425345214743,672.9477840000001,778.8294900000001
172886309917185,669.3700189291231,745.6968126591199,673.0213391999999,778.27338
172886309921288,667.8820837696541,745.4381877953604,672.799392,777.9699
172886309925434,666.3640485456609,745.1663678530936,672.0148512000001,777.22254
172886309929581,664.8171275618565,744.8810787240775,671.6438496000001,777.290544
172886309933706,663.2425656446916,744.5820660620786,671.3984592,777.2626799999999
172886309937866,661.641637083794,744.2690970485015,670.6611792,777.17214
172886309942048,660.0156445178187,743.9419621241366,670.5589536,776.95281
172886309946315,658.365917765721,743.6004766807066,670.2680736,777.069855
172886309950408,656.6938126047583,743.2444827059471,669.871656,777.226707
172886309954522,655.0007094968656,742.8738503760435,669.893976,776.69658
172886309958625,653.2880122653596,742.4884795893561,664.1803584,774.40986
172886309962721,651.5571467242484,742.0883014354973,660.5298432,772.80975
172886309966874,649.8095592627519,741.6732795939848,656.45748,769.5900359999999
172886309971026,648.0467153879374,741.2434116568743,649.197936,767.955816
172886309975142,646.2700982286956,740.7987303699825,645.819192,768.56445
172886309979363,644.4812070045678,740.3393047875418,640.7416224,767.2028399999999
172886309983547,642.6815554632283,739.8652413353732,638.814096,766.750113
172886309987752,640.8726702906954,739.3766847779465,636.0542352,764.637867
172886309991929,639.0560894985928,738.8738190849772,632.1471408,761.12217
172886309996008,637.2333607930332,738.3568681935351,630.84528,761.043546
172886310000177,635.4060399299011,737.8260966619575,627.8434128,760.853646
172886310004255,633.57568906151,737.2818102122151,626.55048,760.43223
172886310008438,631.7438750797837,736.7243561577341,625.083912,760.192326
172886310012648,629.9121679612495,736.1541237140535,623.401488,758.879595
172886310016760,628.0821391192553,735.5715441900821,622.07424,757.20798
172886310020884,626.2553597689084,734.9770910581116,620.7156,756.835596
172886310025054,624.4333993102966,734.3712799011439,617.8965840000001,757.256697
172886310029234,622.617823735578,733.754668236498,617.4503568,754.809345
172886310033359,620.8101940655305,733.1278552150641,616.0489056,751.595364
172886310037526,619.0120648211127,732.4914811959909,613.2855887999999,743.807295
172886310041643,617.2249825355256,731.8462271969894,611.812224,737.820126
172886310045844,615.4504843121638,731.1928142208454,608.7457008,725.20299
172886310050054,613.6900964337221,730.532002459129,607.1287391999999,723.166254
172886310054274,611.9453330275485,729.8645903744748,606.597408,721.31571
172886310058449,610.2176947921532,729.1914136631913,605.8851408,718.01307
172886310062635,608.5086677895556,728.5133441003147,605.59164,716.46309
172886310066810,606.8197223078876,727.8312882695833,604.0247039999999,716.338746
172886310070873,605.1523117984025,727.1461861811356,603.0985968,714.6884339999999
172886310075104,603.5078718907208,726.4590097800599,602.0476848,714.2070600000001
172886310079261,601.8878194898022,725.7707613492164,599.6871792000001,712.925037
172886310083438,600.2935519577825,725.0824718100298,598.9584672,713.551176
172886310087636,598.7264463834221,724.3951989252125,598.2457392,713.38059
172886310091747,597.1878589415076,723.7100254075999,597.057408,713.169765
172886310095950,595.67912434413,723.0280569394979,596.1775104000001,713.52702
172886310100195,594.201555385315,722.3504201071223,594.7171488,715.227984
172886310104453,592.7564425800318,721.678260254867,594.0254448000001,715.687497
172886310108650,591.3450538981335,721.0127392642748,593.4382272,715.56264
172886310112845,589.968634593315,720.3550332626954,592.4184768,714.3521939999999
172886310116984,588.628407126672,719.7063302666894,591.6512736,714.9681899999999
172886310121152,587.3255711839831,719.0678277653121,589.9862448,715.84155
172886310125344,586.0613037853146,718.4407302484298,589.4174448,717.19074
172886310129655,584.8367594850766,717.8262466852436,588.8582640000001,717.70365
172886310133771,583.6530706601661,717.2255879581862,586.0573488,715.658265
172886310137933,582.511347883343,716.6399642573199,582.8588639999999,714.012516
172886310142139,581.4126803785101,716.0705824403199,580.1177808,712.40337
172886310146443,580.3581365541067,715.5186433630574,575.5785407999999,712.9275299999999
172886310150640,579.3487646103573,714.985339185713,573.587352,712.475127
172886310154878,578.3855932156904,714.471850659249,569.455632,711.13095
172886310159101,577.469632247202,713.9793443969663,567.1775952,711.00153
172886310163197,576.6018735896407,713.5089701357406,565.0646399999999,710.3330639999999
172886310167312,575.7832919870003,713.0618579914108,561.4064352,707.77647
172886310171450,575.0148459404371,712.639115712654,559.603152,704.60955
172886310175573,574.2974786458868,712.2418259375384,558.7022448,702.35874
172886310179662,573.6321189644428,711.8710434568148,558.5328,700.92558
172886310183841,573.0196824182592,711.5277924878551,558.1283904,701.30835
172886310188030,572.4610722044766,711.2130639630172,557.3168064,701.323947
172886310192133,571.9571802194414,710.9278128360813,556.8379632,701.35857
172886310196263,571.5088880852755,710.672955410278,556.0889184,701.23041
172886310200424,571.1170681706772,710.4493666913115,555.215472,701.930025
172886310204553,570.7825845977023,710.2578777686819,555.0264576,701.8261650000001
172886310208724,570.506294226147,710.0992732285131,553.3935408,701.415576
172886310212802,570.2890476070893,709.9742886010223,553.4378207999999,701.28351
172886310216964,570.1316898970992,709.8836078457061,553.4220384,701.07849
172886310221166,570.0350617246131,709.8278608772728,552.681144,701.35182
172886310225350,570.0,709.8076211353316,552.129768,701.74827
172886310229549,570.0273386609033,709.8234032008445,551.5053408,702.2615940000001
172886310233751,570.1179093445421,709.8756604623625,551.2691808,701.93151
172886310237902,570.2725419787828,709.9647828351075,551.2689648,702.3545640000001
172886310242098,570.4920652839648,710.0910945360217,551.0129328,702.5910299999999
172886310246196,570.7773071776642,710.2548519179823,551.221776,702.8832600000001
172886310250337,571.1290950748223,710.4562413664888,550.896048,703.7453429999999
172886310254458,571.5482560759398,710.6953772622469,550.6285392,704.84409
172886310258676,572.0356170363538,710.9723000132149,552.335472,705.96225
172886310262820,572.5920045099583,711.2869741598456,554.980968,708.536835
172886310266987,573.2182445611159,711.6392865574273,560.3279328,708.8922359999999
172886310358591,606.2773455435838,727.6097222061694,567.7445951999999,733.43007
172886310362818,608.7220567095592,728.5986707381237,569.8587744,733.92489
172886310366956,611.2531346737671,729.5963506230332,570.999456,734.625936
172886310371101,613.8708842598128,730.600446885257,572.2020431999999,736.30071
172886310375256,616.5755519946265,731.6085644201607,575.1426816,738.4716000000001
172886310379357,619.3673222724987,732.618230433553,576.5871312,738.08406
172886310383470,622.246313487792,733.6268971259126,578.4480719999999,739.18215
172886310387649,625.212574151872,734.6319446251346,582.2995104,739.88082
172886310391789,628.2660790105076,735.6306841708249,584.360136,740.10726
172886310395975,631.4067251786671,736.6203615524057,588.185568,741.3963660000001
172886310400070,634.6343283102343,737.5981608024556,590.4114480000001,742.298985
172886310404222,637.948618820729,738.5612081458178,592.2387072,743.85567
172886310408322,641.3492381815984,739.506576204039,595.5283727999999,746.74611
172886310412401,644.8357353050551,740.4312884536862,598.013784,748.608993
172886310416546,648.4075630387828,741.3323239360063,601.3282608,750.56697
172886310420740,652.0640747900709,742.2066222142662,607.6904544,754.4159999999999
172886310424926,655.8045212991138,743.0510885739278,610.7488272,756.02061
172886310429118,659.6280475812792,743.8625994595973,613.9374336000001,758.74383
172886310433154,663.5336900581199,744.6380081414269,619.5761568,763.31142
172886310437273,667.5203738967796,745.3741506023609,622.5707088,764.9442359999999
172886310441428,671.5869105772028,746.0678516363103,627.5244672,763.04583
172886310445571,675.7319957062243,746.7159311460142,630.6019776,762.730983
172886310449773,679.9542070971448,747.3152106280162,633.438288,765.1755449999999
172886310453944,684.2520031328436,747.8625198308538,638.6494176,767.29797
172886310458141,688.6237214297827,748.3547035712427,640.731168,767.404143
172886310462427,693.0675778194657,748.7886286917383,646.9325856,769.372344
172886310466544,697.5816656629897,749.1611911420898,650.0107872,769.429314
172886310470659,702.1639555133079,749.4693231652764,653.399856,770.41557
172886310474827,706.8122951386646,749.7100005680329,661.4151408,771.8589
172886310478882,711.5244099194255,749.8802500545611,665.172288,771.60609
172886310483055,716.2979036291501,749.9771566010668,668.4042528,772.45218
172886310487260,721.1302596093097,749.9978708478038,676.4390784,773.953344
172886310491466,726.0188423454792,749.9396164844188,680.4533376,774.3267900000001
172886310495660,730.9608994511971,749.7996976036179,689.4396864,772.128693
172886310499912,735.9535640639473,749.575505997499,696.2173488,768.68046
172886310504076,740.9938576559229,749.2645283703414,700.7699808,765.919215
172886310508253,746.07869326035,748.8643534412101,708.1469568,764.21727
172886310512428,751.2048791122318,748.372678909432,712.3204800000001,763.88166
172886310516552,756.3691227004024,747.7873182558369,715.7978208,764.175834
172886310520655,761.5680352257673,747.1062073526391,722.9261376000001,763.6383
172886310524915,766.7981364585894,746.3274108549583,726.219648,766.046835
172886310529065,772.055859985636,745.4491283472603,733.475088,766.003815
172886310533240,777.3375588359675,744.4697002184298,736.569072,764.046117
172886310537433,782.6395114721346,743.3876132397759,738.9495360000001,762.4302299999999
172886310541571,787.9579281315544,742.2015058210113,745.7184,758.639646
172886310545756,793.2889575008926,740.9101729201514,749.5300800000001,760.750866
172886310549979,798.6286937043865,739.5125705843216,756.714096,759.82905
172886310554094,803.9731835852178,738.0078200996691,758.796768,759.9086550000001
172886310558245,809.318434257311,736.3952117299143,761.16816,759.898404
172886310562428,814.660420903278,734.6742080245666,769.2173712000001,758.32821
172886310566567,819.995094792702,732.8444466794399,773.3791295999999,755.940105
172886310570791,825.3183914935253,730.905742933847,775.926576,754.94619
172886310574966,830.6262392480228,728.8580914907064,784.1824704,754.61571
172886310579067,835.9145674836957,726.7016679477515,789.061104,754.4316600000001
172886310583230,841.1793154284115,724.4368297300884,799.382232,748.739394
172886310587314,846.416440798288,722.0641165164802,808.0573968,745.1434800000001
172886310591423,851.6219285261362,719.5842501539374,820.1358720000001,738.295785
172886310595583,856.7917994977718,716.9981340574526,849.6449279999999,730.136934
172886310599720,861.9221192631849,714.3068520940128,854.3703456000001,730.853784
172886310603915,867.0090066894037,711.5116669523462,871.4413440000001,730.46214
172886310607960,872.0486425219233,708.6140180021964,876.6301968,727.0549199999999
172886310612197,877.0372778217948,705.6155186492409,879.636816,722.16792
172886310616380,881.9712422458634,702.5179531940884,883.446912,723.94902
172886310620598,886.8469521382336,699.3232732060567,884.917656,723.94884
172886310624738,891.6609184017943,696.0335934246633,887.6932559999999,723.037824
172886310628874,896.409754119577,692.6511872039171,894.415536,721.2393539999999
172886310633046,901.0901818968131,689.1784815165845,897.945984,716.94621
172886310637247,905.6990408958291,685.6180515375875,900.2594879999999,713.571453
172886310641441,910.2332935373212,681.972614827577,905.0788799999999,712.043505
172886310645633,914.6900318431178,678.2450251394885,906.5857824000001,711.97047
172886310649722,919.0664833972226,674.4382658725185,907.7032800000001,694.74267
172886310653853,923.3600169037383,670.5554431994624,909.641664,685.992654
172886310657954,927.5681473221974,666.5997788946945,912.1273920000001,681.3297
172886310662211,931.688540562835,662.5746028912602,916.841232,670.29093
172886310666405,935.7190177264301,658.4833455965827,917.3950560000001,673.0156440000001
172886310670576,939.6575588755168,654.3295299971321,926.65728,672.23529
172886310674751,943.5023063259711,650.1167635830936,941.496192,670.87638
172886310678898,947.2515674502391,645.8487301245771,954.6140736,669.05514
172886310682956,950.9038169857497,641.5291813312306,964.375848,667.29798
172886310687236,954.4576988443376,637.1619284272789,969.2420255999999,666.097317
172886310691374,957.9120274207859,632.7508336739705,976.18752,665.6436
172886310695549,961.2657884008504,628.2998018712193,979.8139584,668.1890159999999
172886310699777,964.5181390713581,623.8127718698485,982.0396800000001,666.02295
172886310703913,967.6684081371366,619.2937081253074,980.788824,658.237266
172886310708020,970.7160950516552,614.7465923230262,980.4000096,653.48388
172886310712113,973.6608688702877,610.1754151047244,979.8875136,648.8720999999999
172886310716270,976.5025666370639,605.5841679239846,982.1027519999999,638.84133
172886310720358,979.241191317633,600.9768350582776,983.01816,638.244936
172886310724517,981.876909292914,596.3573858033508,987.5555424,636.92316
172886310728718,984.4100474295396,591.7297668745299,990.6073344000001,636.39702
172886310732822,986.8410897447213,587.0978950379966,991.2967199999999,635.761323
172886310736972,989.1706736845438,582.4656499935317,994.744368,634.1877
172886310741087,991.3995860359481,577.8368675285656,998.3829168,633.40587
172886310745272,993.5287584937803,573.215332961654,998.740512,631.90215
172886310749462,995.5592629052499,568.6047748917191,998.7993647999999,629.44452
172886310753626,997.4923062149724,564.0088592675849,998.8323263999999,627.50628
172886310757848,999.329225134456,559.4311837904734,1000.3893695999999,624.50982
172886310762038,1001.0714805604308,554.8752726602766,1006.499088,618.666957
172886310766264,1002.7206517668186,550.344571674532,1009.2985199999999,614.809134
172886310770415,1004.2784303953983,545.8424436871715,1013.9475312,605.120625
172886310862150,1019.8466665718599,459.5904403310701,1034.24688,452.92545000000007
172886310866365,1019.9307833186599,456.44400635125623,1033.349472,449.251533
172886310870542,1019.9809995586235,453.3763743585631,1033.5362400000001,443.101518
172886310874701,1019.9997486255677,450.3883614247094,1033.7235263999999,440.53632
172886310878844,1019.9894216608106,447.48069620482414,1033.358976,437.720526
172886310883102,1019.952363742286,444.6540215661362,1031.62104,434.0718
172886310887297,1019.8908702458727,441.90889728324174,1030.1858496,433.08198000000004
172886310891443,1019.8071834400557,439.2458027849217,1027.203264,427.685634
172886310895678,1019.7034893142326,436.6651399379789,1026.732096,425.850624
172886310899782,1019.5819146402212,434.1672358541135,1027.211472,423.461475
172886310903945,1019.4445242658197,431.7523457064501,1028.151936,421.81101
172886310908154,1019.29331863862,429.420655542961,1026.995256,419.23296
172886310912444,1019.1302315576711,427.172285084702,1024.3439423999998,412.58329200000003
172886310916660,1018.9571281500448,425.0072904974737,1024.2927936,410.561334
172886310920787,1018.7758030688581,422.92566712624375,1024.75152,409.429278
172886310924982,1018.5879789088544,420.9273521824118,1023.184656,407.294028
172886310929229,1018.3953048352573,419.01222737475507,1022.068944,404.30004299999996
172886310933448,1018.1993554212479,417.18012147566293,1023.0336576000001,404.591436
172886310937667,1018.0016296891201,415.43081281504396,1024.440912,400.709205
172886310941785,1017.8035503498979,413.7640316950716,1025.278128,398.62724399999996
172886310945877,1017.6064632359819,412.17946271970504,1025.831664,393.29976600000003
172886310950052,1017.4116369212014,410.6767470337018,1026.138528,390.80457
172886310954208,1017.2202625225075,409.2554844665967,1026.697248,387.991674
172886310958452,1017.0334536774171,407.91523557787554,1027.203408,383.69144700000004
172886310962642,1016.8522466912402,406.6555236003129,1027.382544,382.30704
172886310966837,1016.6776008480579,405.47583627915697,1027.5205392,381.497886
172886310970936,1016.5103988793862,404.3756276055524,1027.0598832,380.57986800000003
172886310975084,1016.3514475844495,403.35431944326103,1026.6482879999999,379.518525
172886310979274,1016.2014785959873,402.41130304840345,1026.27864,378.154242
172886310983374,1016.0611492855501,401.5459404825643,1026.0715679999998,378.064494
172886310987584,1015.9310438022634,400.7575659202058,1025.965296,378.029358
172886310991779,1015.8116742390957,400.04548685190554,1025.81352,377.60648399999997
172886310995931,1015.7034819207174,399.4089851854708,1025.27496,377.001378
172886311000016,1015.6068388070992,398.847318247489,1025.434656,376.98048
172886311004124,1015.5220490070645,398.35971968834644,1025.3088,376.804206
172886311008296,1015.4493503960845,397.945400294194,1025.318808,377.021655
172886311012474,1015.3889163326651,397.60354870972833,1025.17668,377.67177
172886311016633,1015.3408574677542,397.3333320760492,1025.394912,378.257427
172886311020877,1015.3052236416573,397.1338965881659,1026.0184319999998,378.4797
172886311025055,1015.2820058630173,397.00436797703975,1026.69264,378.681381
172886311029252,1015.2711383644732,396.94385192130756,1026.921312,379.31022
172886311033402,1015.2725007296683,396.9514343940566,1027.111536,379.66967999999997
172886311037573,1015.2859200863263,397.02618195021506,1027.121904,379.59394499999996
172886311041760,1015.3111733601602,397.1671419602778,1027.1693232,380.005425
172886311045885,1015.3479895844127,397.3733427962062,1027.1278656,380.586654
172886311050075,1015.3960522598649,397.64379397543047,1026.9752544,381.074895
172886311054248,1015.4550017601673,397.9774862689282,1026.96264,381.403017
172886311058398,1015.5244377773765,398.3733917793787,1027.218096,381.76894799999997
172886311062536,1015.6039218025892,398.83046399537375,1027.369296,382.18366799999995
172886311066547,1015.6929796365782,399.34763782761877,1027.882368,382.161834
172886311070661,1015.7911039253443,399.92382963298587,1028.006064,382.46166
172886311074842,1015.8977567154941,400.55793723216823,1027.9424880000001,382.56552
172886311079029,1016.0123720243685,401.24883992655305,1027.441152,383.52204
172886311083216,1016.1343584198294,401.9953985197667,1026.36072,383.94239400000004
172886311087456,1016.263101604631,402.7964553491572,1025.8530191999998,384.51033
172886311091645,1016.3979670002898,403.6508343322656,1025.7204096,385.841457
172886311095803,1016.5383023253793,404.55734103310016,1025.532792,386.14347
172886311099858,1016.6834401631779,405.5147627527738,1026.5652432,386.730765
172886311104081,1016.8327005136159,406.521868648779,1026.894528,387.9819
172886311108237,1016.9853933244785,407.5774098868914,1026.222912,389.01105
172886311112453,1017.140820996854,408.6801198293657,1024.945632,391.46486400000003
172886311116591,1017.2982808598431,409.8287142627741,1024.7842656,393.309207
172886311120793,1017.457067609592,411.02189166849337,1024.3429919999999,395.944983
172886311124946,1017.6164757077611,412.2583335384931,1023.3982080000001,397.33596
172886311129183,1017.7758017346089,413.5367047387247,1023.930936,398.362167
172886311133355,1017.93434669194,414.85565392204813,1024.8810767999998,401.678802
172886311137548,1018.0914182512638,416.2138139922519,1025.2079999999999,403.15311
172886311141758,1018.2463329426,417.6098026203645,1025.2692,405.763344
172886311145932,1018.3984182794984,419.04222281407317,1024.8318144,409.899474
172886311150045,1018.5470148159534,420.50966354069703,1024.20864,411.260805
172886311154260,1018.6914781310538,422.0107004037945,1024.610256,414.078624
172886311158416,1018.831180737359,423.5438963731262,1024.811568,416.514474
172886311162526,1018.9655139091681,425.1078025673298,1025.309232,418.34623500000004
172886311166615,1019.0938894270433,426.700959088332,1025.4210336,423.392544
172886311170704,1019.215741235145,428.32189590617327,1024.9778880000001,426.12813
172886311174874,1019.3305270081582,429.96913379261173,1025.1955584,429.56802
172886311179038,1019.4377296248224,431.64118530155804,1026.331776,434.753523
172886311183231,1019.5368585453166,433.33655579410424,1026.696528,435.83777999999995
172886311187255,1019.6274510900114,435.05374450563505,1026.49572,438.57171
172886311191440,1019.7090736173681,436.791245652256,1024.993512,443.318085
172886311195640,1019.7813225990395,438.54754957353623,1023.8232959999999,443.644182
172886311199839,1019.8438255905182,440.32114390834994,1024.036848,446.396562
172886311203932,1019.8962420959713,442.11051480040805,1024.2309599999999,446.85098999999997
172886311208026,1019.9382643262031,443.9141481299049,1023.716592,447.550875
172886311212164,1019.9696178489968,445.73053076755104,1023.730272,448.85260800000003
172886311216347,1019.9900621313953,447.55815184715135,1024.282152,450.01341
172886311220459,1019.9993909737982,449.39550405278266,1024.0380432,452.004093
172886311224639,1019.997432836066,451.24108491655073,1024.1153856,453.94241400000004
172886311228772,1019.9840510561411,453.09339812286396,1024.299504,457.96500000000003
172886311232953,1019.9591439620044,454.9509548151304,1024.9837344,463.05972
172886311237145,1019.9226448781021,456.81227490078487,1024.280928,464.98842
172886311241174,1019.8745220276778,458.67588835058183,1023.5222928000001,465.40205999999995
172886311245413,1019.8147783327518,460.5403364881262,1023.753744,467.17740000000003
172886311249554,1019.7434511137728,462.40417326569207,1023.820704,467.15265
172886311253727,1019.6606116912596,464.2659665224655,1024.500816,467.68251599999996
172886311257891,1019.5663648920165,466.1242992214599,1025.818272,470.84017500000004
172886311262095,1019.460848462772,467.9777706614785,1027.2134448,471.61017
172886311266160,1019.3442323943368,469.82499766066167,1026.071712,473.51524499999994
172886311270366,1019.2167181596169,471.6646157083026,1025.134848,473.97582
172886311274546,1019.0785378690304,473.49528008181557,1023.39504,474.34202999999997
172886311366146,1014.122327915537,509.0936225116158,1019.063088,499.810014
172886311370348,1013.8556482807815,510.40577764983846,1018.6634879999999,500.512383
172886311374553,1013.5898388766232,511.6847348085285,1018.35432,500.732694
172886311378738,1013.3254705782331,512.9298681871977,1017.5950799999999,501.84306
172886311382921,1013.0631084035443,514.140583820639,1017.3420576000001,502.65288
172886311387003,1012.8033101211179,515.3163194164863,1016.361504,503.62227
172886311391182,1012.5466248961452,516.4565441613847,1017.1278143999999,503.78730300000007
172886311395428,1012.2935919775562,517.5607584982434,1017.6390288,503.99478
