Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172872037047257,520,450,531.43848,461.43162
172872037051467,520,450,531.9583488,461.61999
172872037055574,520,450,531.77004,461.41731000000004
172872037059778,520,450,531.7964352,460.53198
172872037063824,520,450,532.1069279999999,460.92159
172872037067963,520,450,531.9028224,461.49015599999996
172872037072137,520,450,531.7149312,461.555757
172872037076301,520,450,531.638208,461.55969000000005
172872037080513,520,450,531.826704,461.821194
172872037084695,520,450,532.28952,461.53521
172872037088838,520,450,532.53252,461.12274
172872037093046,520,450,532.764288,461.47796999999997
172872037097201,520,450,533.322288,461.38683599999996
172872037101366,520,450,533.433888,461.551365
172872037105441,520,450,534.1813632,461.36871
172872037109578,520,450,534.522528,461.544714
172872037113719,520,450,534.7774656,461.946555
172872037117981,520,450,535.3650719999999,462.41208
172872037122105,520,450,535.9672512000001,462.132486
172872037126277,520,450,536.6625552,462.69953999999996
172872037130466,520,450,537.8832864,462.99753
172872037134619,520,450,538.4269872,462.98210400000005
172872037138820,520,450,539.3974752,463.37021999999996
172872037143044,520,450,540.2040192,463.80135599999994
172872037147229,520,450,540.621504,464.70564
172872037151338,520,450,541.1175119999999,465.64766999999995
172872037155484,520,450,541.6706015999999,466.18668
172872037159582,520,450,542.335536,467.01786599999997
172872037163679,520,450,543.4067087999999,468.77438700000005
172872037167804,520,450,543.9077856,468.97326000000004
172872037171938,520,450,544.1350608,469.255365
172872037176131,520,450,544.2929280000001,469.92249
172872037180372,520,450,544.5385488,469.87578
172872037184550,520,450,545.360472,471.570543
172872037188760,520,450,545.330016,471.592323
172872037192979,520,450,545.7464640000001,471.44574
172872037197118,520,450,546.111576,471.826854
172872037201354,520,450,546.0888239999999,472.72592699999996
172872037205517,1020,450,546.516576,474.36228
172872037209691,1020,450,546.5633760000001,474.65937
172872037301373,1020,450,1042.6934880000001,444.86976599999997
172872037305517,1020,450,1043.4440160000001,444.572712
172872037309744,1020,450,1043.181216,444.203883
172872037313810,1020,450,1042.8751439999999,444.05649
172872037318055,1020,450,1042.8404688,444.884706
172872037322208,1020,450,1042.684272,444.757356
172872037326497,1020,450,1042.694208,445.300398
172872037330660,1020,450,1042.976736,445.196007
172872037334830,1020,450,1042.9726464,445.425597
172872037339036,1020,450,1043.106336,445.77946799999995
172872037343220,1020,450,1042.9847424,445.960917
172872037347366,1020,450,1043.73072,446.74128
172872037351546,1020,450,1043.671824,447.496344
172872037355814,1020,450,1043.515584,448.257024
172872037360067,1020,450,1043.178768,449.27915399999995
172872037364157,1020,450,1042.861752,449.827425
172872037368332,1020,450,1042.180416,450.14166
172872037372525,1020,450,1041.456816,450.10098
172872037376737,1020,450,1040.7343680000001,450.591264
172872037380978,1020,450,1039.6454976,450.79515000000004
172872037385081,1020,450,1039.2796799999999,450.89022600000004
172872037389178,1020,450,1038.621024,451.37601000000006
172872037393362,1020,450,1037.3032799999999,452.33955
172872037397460,1020,450,1036.7849376000001,452.55681000000004
172872037401647,1020,450,1036.2006,453.49821000000003
172872037405837,1020,450,1036.0335744,453.61427399999997
172872037410053,1020,450,1036.196784,453.78864000000004
172872037414257,1020,450,1036.456416,453.95883
172872037418455,1020,450,1036.5524639999999,453.83903999999995
172872037422712,1020,450,1037.0982960000001,454.30365600000005
172872037426875,1020,450,1037.1528864,454.63088700000003
172872037431010,1020,450,1036.907712,454.61852999999996
172872037435244,1020,450,1037.17368,454.82634
172872037439483,1020,450,1037.3363136,455.17923
172872037443630,1020,450,1037.8028880000002,455.01675300000005
172872037447838,1020,450,1038.806208,454.433265
172872037452035,1020,450,1039.2424416000001,454.46166
172872037456212,1020,450,1040.2956,453.224124
172872037460453,1020,450,1040.904576,452.709405
172872037464599,1020,450,1041.527232,452.61044999999996
172872037468758,1020,450,1043.2435248,452.721105
172872037472996,1020,450,1043.7447744,452.480346
172872037477267,1020,450,1044.1591632,453.034494
172872037481386,1020,450,1044.390816,453.53025
172872037485455,1020,450,1043.879184,453.417993
172872037489590,1020,450,1042.946064,453.32063999999997
172872037493666,1020,450,1042.4385216,452.94768000000005
172872037497799,1020,450,1041.701832,451.739034
172872037501832,1020,450,1040.528448,451.42254
172872037505995,1020,450,1039.979376,451.704114
172872037510076,1020,450,1039.2243264,451.740915
172872037514196,1020,450,1037.932416,451.23129
172872037518342,1020,450,1037.506032,450.75293999999997
172872037522496,1020,450,1036.7838144,451.01852999999994
172872037526589,1020,450,1036.11312,451.52721
172872037530778,1020,450,1035.347472,451.340676
172872037534929,1020,450,1035.1014480000001,450.502965
172872037539102,1020,450,1034.8935840000001,449.80920000000003
172872037543312,1020,450,1034.717472,449.085366
172872037547474,1020,450,1034.53632,449.05833
172872037551576,1020,450,1034.35884,449.48061
172872037555677,1020,450,1034.2454400000001,449.060634
172872037559742,1020,450,1033.906608,447.85830599999997
172872037563969,1020,450,1033.928064,448.11045
172872037568046,1020,450,1033.4224368,448.610994
172872037572208,1020,450,1033.1868960000002,448.851744
172872037576456,1020,450,1033.149744,448.987896
172872037580609,1020,450,1033.1817696,448.065108
172872037584761,520,450,1033.268976,447.646122
172872037588888,520,450,1033.0542144,447.113565
172872037592940,520,450,1032.8657759999999,447.02028
172872037597201,520,450,1032.780168,447.39214200000004
172872037601447,520,450,1034.7761520000001,447.11316
172872037605647,520,450,1035.9889344,447.203016
172872037609845,520,450,1037.015856,446.579163
172872037613932,520,450,1038.4497072,447.49332
172872037618152,520,450,1039.846032,448.038072
172872037622342,520,450,881.964576,456.07626
172872037626466,520,450,737.1194399999999,457.62219
172872037630595,520,450,646.7326128,469.37393999999995
172872037634640,520,450,572.5990944,468.85617
172872037638877,520,450,558.5903999999999,468.6939
172872037642965,520,450,550.0554048,467.43273000000005
172872037647079,520,450,543.2454288,469.6776
172872037651211,520,450,542.035152,474.89219999999995
172872037655363,520,450,541.6620192,480.02355
172872037659539,520,450,540.9891936,479.53413
172872037663700,520,450,540.9245232000001,479.94129000000004
172872037667874,520,450,540.5378976,476.915967
172872037672022,520,450,539.8743456000001,475.77708
172872037676276,520,450,539.7383088,475.27493400000003
172872037680455,520,450,540.4362768,473.29605
172872037684604,520,450,540.23184,473.207544
172872037688800,520,450,540.3326832,473.06700000000006
172872037693008,520,450,540.178704,472.81797
172872037697164,520,450,540.198,472.431744
172872037701352,520,450,540.8500607999999,471.82086
172872037705549,520,450,541.184976,471.696876
172872037709632,520,450,541.5469919999999,471.2579549999999
172872037713861,520,450,542.1612527999999,470.65464000000003
172872037788669,1020,450,543.0566016,475.580655
172872037792765,1020,450,628.595136,469.15344
172872037796844,1020,450,803.5170336,460.22274
172872037801042,1020,450,994.3957439999999,446.10462
172872037805200,1020,450,1028.012544,445.492008
172872037809384,1020,450,1053.805536,450.13518
172872037813446,1020,450,1057.932936,451.61063999999993
172872037817537,1020,450,1061.172432,451.06839
172872037821785,1020,450,1062.638352,450.09153
172872037825960,1020,450,1070.4401280000002,463.3749
172872037846657,1020,450,1047.8779200000001,492.82046999999994
172872037850858,1020,450,1046.821968,510.06167999999997
172872037855056,1020,450,1035.9377856,506.79513000000003
172872037859191,1020,450,1028.567376,502.59452400000004
172872037863225,1020,450,1027.55808,498.01089599999995
172872037867470,1020,450,1030.6251359999999,489.84453
172872037871554,1020,450,1031.9928479999999,487.27961999999997
172872037875795,1020,450,1034.19648,481.33449
172872037879880,1020,450,1035.4821984,480.31794
172872037884060,1020,450,1037.1711744,478.67184000000003
172872037888121,1020,450,1037.5306560000001,477.66168
172872037892254,1020,450,1037.954592,475.74486
172872037896401,1020,450,1038.2204160000001,474.11874
172872037900580,1020,450,1038.6077184,473.07354300000003
172872037904706,1020,450,1039.097232,471.99069000000003
172872037908950,1020,450,1039.5958032,470.831535
172872037913172,1020,450,1040.1082992,470.51216999999997
172872037917372,1020,450,1040.13216,470.07782999999995
172872037921545,1020,450,1040.578272,468.76671000000005
172872037925686,1020,450,1040.8685759999998,468.184194
172872037929821,1020,450,1041.045912,467.81982000000005
172872037933996,1020,450,1041.162768,466.51972500000005
172872037938198,1020,450,1041.0477984000001,465.83703
172872037942469,1020,450,1041.2877600000002,463.41666000000004
172872037946609,1020,450,1041.477984,462.86883
172872037950791,1020,450,1041.434352,462.796065
172872037954877,1020,450,1041.7214880000001,462.387834
172872037959010,1020,450,1042.0896096000001,461.921994
172872037963161,520,450,1042.0765920000001,461.26836
172872037967282,520,450,1042.0230239999999,461.22665399999994
172872037971470,520,450,1042.280064,461.16560699999997
172872037975676,520,450,1042.229088,461.327184
172872037979812,520,450,1042.339248,461.41524000000004
172872037984019,520,450,1042.56864,461.577807
172872037988253,520,450,1042.8840576,462.39318
172872037992332,520,450,1011.8379888000001,463.03488000000004
172872037996445,520,450,869.050368,464.84154
172872038000660,520,450,644.2515792,472.143456
172872038004897,520,450,595.910664,472.336254
172872038009162,520,450,556.5503088,470.56428
172872038013284,520,450,549.510048,469.51178400000003
172872038017438,520,450,546.613488,471.79683000000006
172872038021578,520,450,542.7404064,472.93281
172872038025664,520,450,541.712448,472.29858
172872038029731,520,450,541.4013648,471.99600000000004
172872038033864,520,450,539.51976,473.60663999999997
172872038038054,520,450,539.098848,473.48595000000006
172872038042118,520,450,537.496992,472.10445
172872038046271,520,450,536.9180832,472.0482
172872038050440,520,450,536.3861472,472.45545
172872038054630,520,450,535.6804896,472.63356
172872038058816,520,450,536.2274448000001,472.88313
172872038063015,520,450,536.8287312,472.334967
172872038067171,520,450,537.6904704,471.610935
172872038071334,520,450,538.500888,471.440133
172872038075456,520,450,539.8175232,471.21732000000003
172872038079635,520,450,540.5149008,471.10706999999996
172872038083849,520,450,541.148544,471.47229
172872038088032,520,450,542.516904,470.67017400000003
172872038092177,520,450,542.818656,470.576727
172872038096317,520,450,543.3267168,470.53962
172872038100568,520,450,543.669264,470.48823
172872038104773,520,450,544.2308928,470.58146999999997
172872038108930,520,450,544.78944,470.867373
172872038113063,520,450,545.155488,470.76039000000003
172872038117129,520,450,545.5196064,470.61179999999996
172872038121335,520,450,546.0984431999999,470.301534
172872038125544,520,450,546.5790144,470.90268
172872038129692,520,450,546.932448,470.85052499999995
172872038133818,520,450,547.4435328000001,470.97299699999996
172872038138020,520,450,548.1018144,471.00609
172872038142143,520,450,549.4557888,471.12012
172872038146360,520,450,549.944136,470.19455999999997
172872038150543,520,450,550.6969968000001,469.55043
172872038154698,520,450,552.2488128,468.41103
172872038158837,520,450,552.4244208,468.201204
172872038163008,520,450,553.9419072,467.91704699999997
172872038167179,520,450,554.4315359999999,468.34578
172872038171323,520,450,554.7113856,468.15921000000003
172872038175535,520,450,555.1504848000001,467.81517599999995
172872038179661,520,450,555.3240768000001,467.99397
172872038183866,520,450,555.4620576,468.17100000000005
172872038188002,520,450,556.283952,468.21114
172872038192174,520,450,556.7340672,467.70772500000004
172872038196382,520,450,557.7965712,467.53628399999997
172872038200517,520,450,558.0663264,467.718246
172872038204681,520,450,558.2761488,467.751285
172872038208807,520,450,558.8004384,467.95926599999996
172872038213006,520,450,559.0914048,467.90320499999996
172872038217196,520,450,559.6082784,467.96202
172872038308697,520,450,547.4795472000001,463.70547
172872038312877,520,450,545.6685600000001,462.060657
172872038317046,520,450,543.8112192,462.00527999999997
172872038321181,520,450,540.6671232,462.067794
172872038325334,520,450,539.863272,461.820384
172872038329532,520,450,538.6121568,460.67733000000004
172872038333723,520,450,538.0315631999999,460.87700400000006
172872038337934,520,450,537.6944159999999,459.87165000000005
172872038342054,520,450,536.592816,459.14741999999995
172872038346120,520,450,536.4041184,458.95716
172872038350352,520,450,535.815648,458.50818599999997
172872038354551,520,450,535.270896,458.692506
172872038358694,1020,450,535.000104,458.412534
172872038362752,1020,450,533.9351232,458.413335
172872038366850,1020,450,533.3557536000001,458.7732
172872038370983,1020,450,533.004192,459.723114
172872038375068,1020,450,533.001024,460.719234
172872038379157,1020,450,533.1358656,460.98684
172872038383330,1020,450,533.215944,460.84437
172872038387576,1020,450,597.286152,458.4852
172872038391695,1020,450,752.0152320000001,453.91949999999997
172872038395834,1020,450,938.519856,444.76926299999997
172872038400011,1020,450,976.303152,443.29734
172872038404167,1020,450,996.1911359999999,438.72902999999997
172872038408290,1020,450,1013.7559679999999,439.883433
172872038412356,1020,450,1016.672112,439.861545
172872038416449,1020,450,1021.7232,437.47869599999996
172872038420629,1020,450,1022.5160639999999,438.23195999999996
172872038424765,1020,450,1029.6581760000001,441.885456
172872038428918,1020,450,1038.3529824,444.792978
172872038433149,1020,450,1041.61428,445.169178
172872038437352,1020,450,1045.0066608,445.886568
172872038441578,1020,450,1048.694832,448.28064
172872038445686,1020,450,1048.597776,448.44673500000005
172872038449804,1020,450,1046.8267776,450.2268
172872038453936,1020,450,1046.7122832,450.79511399999996
172872038458135,1020,450,1046.745792,450.986463
172872038462263,1020,450,1045.9118304,451.889406
172872038466413,1020,450,1045.7375904,451.73466
172872038470670,1020,450,1045.3175999999999,451.363527
172872038474771,1020,450,1044.705888,451.20537
172872038478968,1020,450,1044.093456,450.99171
172872038483145,1020,450,1043.1822240000001,450.053694
172872038487338,1020,450,1042.90128,450.049356
172872038491519,1020,450,1042.605792,449.410986
172872038495704,1020,450,1043.2531296,449.652114
172872038499851,1020,450,1043.05896,450.02718
172872038503988,1020,450,1043.10756,450.707355
172872038508168,520,450,1043.771904,451.02212999999995
172872038512334,520,450,1043.909424,451.36944
172872038516549,520,450,1044.102384,451.549566
172872038520652,520,450,1043.857872,451.45340999999996
172872038524767,520,450,1043.618256,451.23762600000003
172872038528900,520,450,1043.5409280000001,451.296684
172872038533137,520,450,1043.688816,451.201896
172872038537367,520,450,994.414032,451.66599
172872038541457,520,450,811.826784,477.60056999999995
172872038545656,520,450,657.097776,483.57099
172872038549899,520,450,575.4599135999999,469.52918999999997
172872038554044,520,450,561.1976064,470.03207399999997
172872038558220,520,450,551.7224064000001,471.86762400000003
172872038562444,520,450,545.0332032,467.91351
172872038566565,520,450,541.7492256,468.44667000000004
172872038570705,520,450,538.3689984,464.457375
172872038574951,520,450,538.335648,464.50106999999997
172872038579033,520,450,538.1972928,465.96492000000006
172872038583262,520,450,537.770376,465.54831
172872038587446,520,450,537.706008,465.661314
172872038591556,520,450,537.602688,466.26471000000004
172872038595712,520,450,538.5945168,465.47622
172872038599951,520,450,538.7646239999999,465.37722
172872038604122,520,450,539.8360992,465.18044399999997
172872038608338,520,450,540.075024,464.69052
172872038612487,520,450,540.2692512,464.276115
172872038616639,520,450,540.6877440000001,463.95630000000006
172872038620797,520,450,540.9594144,463.471605
172872038624953,520,450,541.3575888,463.175334
172872038629066,520,450,541.8375552,462.929643
172872038633227,520,450,542.138544,462.884796
172872038637464,520,450,542.7218592,462.75969599999996
172872038641580,520,450,543.17592,462.53907
172872038645766,520,450,543.545568,462.411225
172872038649850,520,450,542.3885855999999,462.927285
172872038653924,520,450,541.5610464,463.85523
172872038658128,520,450,538.8814512,465.027984
172872038662349,520,450,537.370992,465.59673
172872038666506,520,450,536.0070672,465.90021
172872038670710,520,450,533.376,467.32995
172872038674864,520,450,531.7300368,467.53349399999996
172872038679006,520,450,530.599104,467.47178999999994
172872038683226,520,450,528.3622656,467.22303
172872038687402,520,450,527.7505392,467.90135999999995
172872038691620,1020,450,527.1149231999999,468.68512499999997
172872038695765,1020,450,526.6356480000001,469.0951830000001
172872038699945,1020,450,526.2631776,468.99519300000003
172872038704164,1020,450,526.0674528,468.98946
172872038708368,1020,450,526.11696,468.68985000000004
172872038712448,1020,450,526.0256064,468.13655700000004
172872038716581,1020,450,539.1199728,467.57571299999995
172872038720757,1020,450,652.5067392,461.240604
172872038812198,1020,450,1055.725056,455.27589
172872038816267,1020,450,1051.868448,454.33853999999997
172872038820381,1020,450,1050.207984,454.35462300000006
172872038824463,1020,450,1047.488688,455.376006
172872038828669,1020,450,1046.3402879999999,456.51978
172872038832954,1020,450,1045.078992,457.081893
172872038837046,1020,450,1042.7550624,458.31519
172872038841131,1020,450,1041.850656,458.353044
172872038845300,1020,450,1040.76792,458.220006
172872038849430,1020,450,1039.3608960000001,459.303345
172872038853636,1020,450,1039.512528,459.2034
172872038857813,1020,450,1039.3705008,458.65817999999996
172872038862035,520,450,1039.012992,459.29574
172872038866246,520,450,1038.9305376,459.17283599999996
172872038870454,520,450,1038.9694176,459.01791
172872038874573,520,450,1038.7478016,458.99913599999996
172872038878767,520,450,1038.63708,459.31823999999995
172872038882870,520,450,1038.5550144,459.86044499999997
172872038887027,520,450,1038.617928,460.025883
172872038891373,520,450,892.6269695999999,463.28841
172872038895513,520,450,757.0112256,465.881787
172872038899623,520,450,669.05928,468.70506
172872038903872,520,450,602.099568,473.090283
172872038907942,520,450,587.944368,475.53430499999996
172872038912049,520,450,566.004168,474.04539000000005
172872038916193,520,450,555.7992768,468.60732
172872038920363,520,450,547.6475088000001,468.54157499999997
172872038924436,520,450,538.2745487999999,465.026274
172872038928569,520,450,535.824288,464.604624
172872038932766,520,450,533.0829024,464.83572599999997
172872038936830,520,450,532.1918880000001,463.7457
172872038941025,520,450,531.2142,462.86891999999995
172872038945234,520,450,529.8972192,462.97485000000006
172872038949343,520,450,529.281504,462.2031
172872038953547,520,450,528.4488240000001,462.07719000000003
172872038957673,520,450,529.1514288,464.08428000000004
172872038961841,520,450,529.527456,464.866947
172872038965961,520,450,529.8182496,464.62761
172872038970081,520,450,530.442072,466.78779
172872038974179,520,450,531.0540431999999,466.60887
172872038978229,520,450,531.4133232,466.689024
172872038982443,520,450,531.7957008,467.76802499999997
172872038986616,520,450,532.2564864,468.03464999999994
172872038990827,520,450,532.8627551999999,469.02285
172872038994942,520,450,533.1601440000001,469.20978
172872038999135,520,450,533.155968,469.32241500000003
172872039003274,520,450,533.6021807999999,468.92844
172872039007353,520,450,533.755872,468.49275000000006
172872039011491,520,450,534.27528,467.95761000000005
172872039015681,520,450,535.1063039999999,467.74755
172872039019925,520,450,535.868352,468.00746999999996
172872039024116,520,450,536.8267584,467.938935
172872039028336,520,450,537.3695952,468.61898400000007
172872039032493,520,450,537.762744,468.898524
172872039036664,520,450,538.0703568,469.79145
172872039040785,520,450,538.3000367999999,470.72317499999997
172872039044863,520,450,538.7754528,471.26529000000005
172872039048999,520,450,539.3009952,471.32289
172872039053151,520,450,539.3197872,471.254526
172872039057353,520,450,539.3743776,473.02043399999997
172872039061480,520,450,539.5596912,473.60754
172872039065572,520,450,540.1190016,473.75696700000003
172872039069659,520,450,540.1999872,473.49917999999997
172872039073798,520,450,540.1143648,473.72692499999994
172872039078075,520,450,540.5089824,474.3126
172872039082359,520,450,540.9420768,474.98508000000004
172872039086544,520,450,541.1625408,474.992613
172872039090742,520,450,541.360224,475.95648600000004
172872039094844,520,450,541.5636959999999,475.90944299999995
172872039098918,520,450,541.7148096000001,476.029125
172872039103130,520,450,542.3150304000001,476.71920000000006
172872039107361,520,450,542.6677008,476.82895499999995
172872039111526,520,450,543.1902048000001,477.24696000000006
172872039115707,520,450,543.78864,477.42380999999995
172872039119854,520,450,544.0971311999999,477.93359699999996
172872039124006,520,450,544.3809696,478.07090999999997
172872039128148,520,450,544.3273727999999,478.450404
172872039132326,520,450,544.4983872,478.476855
172872039136531,520,450,544.5935711999999,479.22426
172872039140684,1020,450,544.656384,479.70216
172872039144797,1020,450,545.0886,481.284216
172872039149009,1020,450,545.553792,481.62243600000005
172872039153239,1020,450,545.3913600000001,481.17357
172872039157461,1020,450,545.3048448,481.70178000000004
172872039161585,1020,450,545.1145632,482.193486
172872039165700,1020,450,545.4153216,481.885515
172872039169862,1020,450,550.805472,482.58972
172872039174053,1020,450,658.465776,483.786396
172872039178132,1020,450,894.254544,483.37731
172872039182339,1020,450,948.888,483.55956
172872039186532,1020,450,975.309912,478.19844
172872039190774,1020,450,997.3101168,478.95651
172872039194839,1020,450,1002.2196960000001,478.03981500000003
172872039199008,1020,450,1014.544656,478.20170700000006
172872039203134,1020,450,1023.5234016,476.87669999999997
172872039207264,1020,450,1031.2059456,474.11900999999995
172872039211458,1020,450,1040.716512,471.56246999999996
172872039215679,1020,450,1043.47656,469.77077699999995
172872039219852,1020,450,1045.1560319999999,468.54765000000003
172872039224018,1020,450,1045.627992,466.60298400000005
172872039315604,1020,450,1035.8884368000001,449.105805
172872039319755,1020,450,1036.1372544,449.437248
172872039323928,1020,450,1036.154448,449.59240800000003
172872039328143,1020,450,1036.1154239999998,449.995653
172872039332277,1020,450,1036.3231728,451.07599500000003
172872039336472,1020,450,1036.3195584,451.29432599999996
172872039340596,1020,450,1036.3555296,451.70856
172872039344731,1020,450,1036.7651520000002,451.22247000000004
172872039348949,1020,450,1037.000736,451.42812
172872039353085,1020,450,1036.942992,451.660824
172872039357281,1020,450,1036.991664,452.182995
172872039361407,1020,450,1036.677384,452.50968599999993
172872039365561,1020,450,1036.4716799999999,453.476574
172872039369658,1020,450,1036.624608,454.885425
172872039373783,1020,450,1036.909584,455.283306
172872039377887,1020,450,1037.76804,456.09659999999997
172872039382033,1020,450,1037.9656224,456.28821
172872039386181,1020,450,1038.0931632,456.23425499999996
172872039390275,1020,450,1037.955456,455.83128
172872039394468,1020,450,1038.018096,455.71302000000003
172872039398605,1020,450,1037.9046816,455.96385
172872039402751,1020,450,1037.7038448,456.255396
172872039406956,1020,450,1037.636064,456.987204
172872039411074,1020,450,1037.70576,458.13540599999993
172872039415357,1020,450,1037.5460640000001,459.48114
172872039419555,1020,450,1038.104496,461.30283000000003
172872039423716,1020,450,1038.16152,461.34284399999996
172872039427943,1020,450,1038.1398624,461.95986600000003
172872039432176,1020,450,1037.8742975999999,461.93529599999994
172872039436283,1020,450,1037.863224,462.78945
172872039440330,1020,450,1037.768688,463.06632599999995
172872039444532,1020,450,1037.4044543999998,463.90896
172872039448780,1020,450,1037.431008,464.017275
172872039452858,1020,450,1037.8456271999999,463.806135
