Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172886480138171,520,450,522.9288,470.23367399999995
172886480142415,1020,450,523.2497184,470.76260400000007
172886480146486,1020,450,523.7340479999999,470.960496
172886480150614,1020,450,524.4971328,470.76539399999996
172886480154734,1020,450,525.590496,471.49190999999996
172886480245832,1020,450,995.8765679999999,457.10925299999997
172886480249991,1020,450,993.90168,457.07409
172886480254138,1020,450,968.0401439999999,454.49967599999997
172886480258279,1020,450,952.8409439999999,452.35017
172886480262433,1020,450,927.7977599999999,449.398728
172886480266570,1020,450,918.977472,449.21088
172886480270693,1020,450,912.2798015999999,448.146135
172886480274879,1020,450,903.3376320000001,444.66733800000003
172886480279004,1020,450,901.4294304,444.562362
172886480283157,1020,450,899.5210559999999,443.834514
172886480287381,1020,450,895.9088736000001,443.594295
172886480291506,1020,450,894.550176,443.78079299999996
172886480295616,1020,450,892.5016320000001,443.750535
172886480299742,1020,450,893.5624799999999,443.68197299999997
172886480303833,1020,450,898.293024,444.00794399999995
172886480307986,1020,450,922.009248,446.41125
172886480312194,1020,450,937.0282176,447.022935
172886480316325,1020,450,949.926816,447.977934
172886480320479,1020,450,964.94688,449.187048
172886480324676,1020,450,971.6918832,447.954813
172886480328828,1020,450,981.1000799999999,444.409578
172886480333009,1020,450,982.8351936,445.42015200000003
172886480337091,1020,450,981.8561232,445.614912
172886480341216,1020,450,980.5054032,447.12965699999995
172886480345322,1020,450,980.118864,446.785776
172886480349512,1020,450,979.742016,447.456618
172886480353697,1020,450,981.2469600000001,447.10749
172886480357799,1020,450,981.9619200000001,446.90634
172886480361947,1020,450,984.527568,446.5098
172886480366095,1020,450,984.8208096,446.011344
172886480370297,1020,450,984.3554303999999,445.75272
172886480374489,1020,450,983.562192,445.52473200000003
172886480378765,1020,450,983.558448,445.287735
172886480382978,1020,450,983.425968,445.219497
172886480387135,1020,450,984.330792,445.20264
172886480391230,520,450,983.5869024,445.12218
172886480395358,520,450,982.74744,445.132116
172886480399595,520,450,982.5323904,444.82131000000004
172886480403671,520,450,982.1282399999999,444.390534
172886480407826,520,450,980.1910944000001,444.151818
172886480411886,520,450,979.355088,444.21056999999996
172886480416112,520,450,969.8628959999999,443.300274
172886480420181,520,450,752.409936,445.32587700000005
172886480424304,520,450,586.0537488,459.78662699999995
172886480428437,520,450,478.76702400000005,460.62521999999996
172886480432495,520,450,506.15910719999994,449.637633
172886480436684,520,450,521.46396,443.56640400000003
172886480440828,520,450,535.3719264,439.478955
172886480444963,520,450,538.976448,438.325146
172886480449069,520,450,536.41296,440.69607
172886480453194,520,450,530.2824192,443.759976
172886480457276,520,450,527.4929232000001,443.799855
172886480461410,520,450,525.4007616,446.265423
172886480465590,520,450,523.2150432,446.915142
172886480469841,520,450,522.1467072,446.529915
172886480473963,520,450,521.3713536,446.57878500000004
172886480478162,520,450,521.1408528,446.239512
172886480482362,520,450,520.7083488,446.341977
172886480486555,520,450,520.4456208,447.072795
172886480490702,520,450,519.6729312,448.08860699999997
172886480494849,520,450,519.4773647999999,451.26018
172886480499101,520,450,519.1586784,450.38889000000006
172886480503224,520,450,518.6193984,450.17307000000005
172886480507312,520,450,517.7453472000001,450.75595500000003
172886480511508,520,450,517.3323264,450.75488400000006
172886480515663,520,450,517.1754672,450.723393
172886480519874,520,450,516.188016,449.90720999999996
172886480524072,520,450,515.7351072,451.11357
172886480528229,520,450,514.8095472,452.40025499999996
172886480532292,520,450,513.93312,453.031866
172886480536390,520,450,513.7906176,452.76183000000003
172886480540545,520,450,512.6061023999999,453.931155
172886480544759,520,450,512.519976,454.53245400000003
172886480548891,520,450,511.9434,455.52168
172886480552997,520,450,512.0149968000001,454.97079
172886480557161,520,450,512.3484431999999,454.89819600000004
172886480561387,520,450,512.7721056,454.00416300000006
172886480565520,520,450,512.5709952,453.598074
172886480569625,520,450,512.441712,454.176306
172886480573702,520,450,512.8041168,455.09775299999995
172886480577793,520,450,513.0266832000001,455.39712000000003
172886480582008,520,450,513.3627936,455.37348599999996
172886480586173,520,450,513.5646672,454.72841999999997
172886480590391,520,450,513.722304,455.133213
172886480594510,520,450,514.12248,455.41107
172886480598667,520,450,514.428192,455.06358
172886480602877,520,450,514.854144,454.871907
172886480607003,520,450,515.7548064,455.83713000000006
172886480611097,520,450,516.4828703999999,455.81472
172886480615218,520,450,516.980448,454.98555000000005
172886480619272,520,450,517.829328,454.076955
172886480623461,520,450,518.1096527999999,453.25737
172886480627607,520,450,518.4552528,452.72399399999995
172886480631786,520,450,520.388784,449.91684
172886480635982,520,450,520.750656,448.74647999999996
172886480640121,520,450,521.6372928,449.42260500000003
172886480644278,520,450,522.1288512,448.295886
172886480648394,520,450,521.9652527999999,448.07184
172886480652478,520,450,521.4418128,448.714152
172886480656682,520,450,521.2414511999999,449.086167
172886480747962,1020,450,527.9602752,448.147584
172886480752081,1020,450,527.342688,448.974864
172886480756175,1020,450,526.6182672,449.629236
172886480760269,1020,450,525.578832,450.13014000000004
172886480764444,1020,450,525.6110016,450.86373000000003
172886480768467,1020,450,595.1611584,462.51400499999994
172886480772569,1020,450,734.2828272,481.30331400000006
172886480776788,1020,450,883.579248,463.199526
172886480781001,1020,450,917.1450288,459.12915
172886480785153,1020,450,949.1803199999999,460.97860499999996
172886480789331,1020,450,955.2006719999999,456.81876000000005
172886480793442,1020,450,958.5320688,458.022276
172886480797608,1020,450,963.3932639999999,461.843136
172886480801758,1020,450,965.7064799999999,462.62408400000004
172886480805970,1020,450,965.900592,462.25341
172886480810070,1020,450,966.2179679999999,460.84752
172886480814307,1020,450,966.1371839999999,459.74277
172886480818407,1020,450,966.7794240000001,459.96687
172886480822470,1020,450,967.0722192,460.23362999999995
172886480826704,1020,450,968.2848,460.18683
172886480830894,1020,450,970.001424,459.611424
172886480835115,1020,450,970.9479936,459.3072599999999
172886480839206,1020,450,973.1456063999999,458.90388
172886480843304,1020,450,973.5684048,458.04051000000004
172886480847414,1020,450,974.3189759999999,457.28100000000006
172886480851536,1020,450,975.2646672000001,456.835554
172886480855643,1020,450,975.615984,456.26508
172886480859694,1020,450,975.8757024,456.211134
172886480863811,1020,450,976.5830304000001,457.87512599999997
172886480867953,1020,450,976.9569984,457.71309
172886480872127,1020,450,977.5309536,457.59462299999996
172886480876271,1020,450,978.548256,458.57736000000006
172886480880495,1020,450,978.905016,458.06620499999997
172886480884615,1020,450,979.3921823999999,458.55200699999995
172886480888801,1020,450,979.7561280000001,458.38359
172886480892883,1020,450,980.0211456,458.33845500000007
172886480896984,1020,450,981.1241279999999,457.87734
172886480901111,1020,450,981.0686304000001,457.63635600000003
172886480905268,1020,450,981.392256,457.275006
172886480909457,1020,450,981.737424,457.79643000000004
172886480913733,1020,450,981.887328,458.128917
172886480917848,1020,450,982.1200319999999,458.22914999999995
172886480922093,1020,450,982.198368,458.037396
172886480926172,1020,450,982.3132800000001,457.876467
172886480930293,1020,450,981.553536,458.08811999999995
172886480934430,1020,450,981.387648,457.77497400000004
172886480938528,1020,450,981.0098352,457.145406
172886480942680,1020,450,980.2553039999999,457.36582500000003
172886480946895,1020,450,980.215344,457.49322000000006
172886480950964,1020,450,980.268336,457.2459
172886480955092,1020,450,980.5126176,457.233543
172886480959284,1020,450,980.563248,457.473384
172886480963424,1020,450,980.7180912,457.40434500000003
172886480967509,1020,450,980.9781696,457.37001000000004
172886480971707,1020,450,981.461088,458.00406000000004
172886480975814,1020,450,981.579312,458.276976
172886480979955,1020,450,981.4982975999999,458.61957
172886480984083,1020,450,981.7524,458.34038999999996
172886480988335,1020,450,982.9369872000001,458.504964
172886480992535,1020,450,983.229264,458.40352499999995
172886480996640,1020,450,983.4507359999999,458.57829599999997
172886481000807,1020,450,983.428632,458.892
172886481004900,1020,450,983.530224,459.16605000000004
172886481009080,1020,450,983.7363312,459.1665
172886481013185,1020,450,984.118752,459.10566000000006
172886481017372,1020,450,984.5518176,459.45216000000005
172886481021609,1020,450,984.626136,459.64187999999996
172886481025732,1020,450,984.64932,459.54945
172886481029834,1020,450,984.8069856000001,459.55934999999994
172886481033952,1020,450,984.7149696,459.19647000000003
172886481038150,1020,450,984.5178192,459.29979
172886481042308,1020,450,984.200112,459.21596400000004
172886481046445,1020,450,984.2848848,459.42687000000006
172886481050549,1020,450,984.4693344,459.48303
172886481054623,1020,450,984.544776,459.320355
172886481058761,1020,450,984.5518176,458.94017699999995
172886481062988,1020,450,984.30084,459.33741
172886481067166,1020,450,984.1808159999999,459.893916
172886481071328,1020,450,984.1317551999999,461.05563600000005
172886481075507,1020,450,983.8861056000001,461.70945000000006
172886481079623,520,450,983.3924159999999,461.138085
172886481083830,520,450,983.4475104,460.64475
172886481087875,520,450,983.7082655999999,460.418616
172886481091968,520,450,983.642832,460.43874
172886481096074,520,450,983.601144,460.725507
172886481100295,520,450,983.8251359999999,460.759095
172886481104413,520,450,983.181456,460.76375699999994
172886481108582,520,450,767.6277984000001,457.217343
172886481112723,520,450,648.713664,458.4474
172886481116972,520,450,582.151752,462.99546
172886481121115,520,450,527.6654928,453.94389000000007
172886481125190,520,450,517.281408,449.70138000000003
172886481129394,520,450,508.291776,455.52816
172886481133539,520,450,511.33622399999996,462.297015
172886481137592,520,450,511.211952,467.018667
172886481141700,520,450,511.416864,471.70094400000005
172886481145798,520,450,511.245864,474.24978
172886481149957,520,450,511.89963839999996,475.89975
172886481154177,520,450,512.46432,475.68195000000003
172886481158374,520,450,512.5756752,476.27523
172886481249873,520,450,508.6967328,470.03417999999994
172886481254076,520,450,508.4126784,468.60597
172886481258285,520,450,508.2558192,469.31201999999996
172886481262437,520,450,508.1796432,467.89803
172886481266521,520,450,508.0349376,466.852536
172886481270663,520,450,508.4785008,466.77374999999995
172886481274814,520,450,508.2787728,468.205335
172886481278970,520,450,508.0887072,468.98721
172886481283180,520,450,508.08412799999996,471.68694000000005
172886481287408,520,450,507.3721488,472.35087
172886481291502,520,450,507.5057088,471.94969499999996
172886481295623,520,450,507.4920576,471.424095
172886481299758,520,450,507.3239952,471.198087
172886481303968,520,450,507.18435839999995,471.03624
172886481308111,520,450,507.168288,469.68896699999993
172886481312264,520,450,507.26383200000004,468.81247499999995
172886481316428,520,450,507.45815999999996,467.79098400000004
172886481320605,520,450,507.82799520000003,466.37487
172886481324827,520,450,507.1261536,466.27461
172886481328989,520,450,507.6068112,466.290936
172886481333078,520,450,507.979008,466.80174000000005
172886481337238,520,450,512.7067440000001,466.5195
172886481341356,1020,450,536.8040063999999,467.54999999999995
172886481345642,1020,450,547.4786832,470.55537
172886481349657,1020,450,555.18552,470.45547000000005
172886481353866,1020,450,562.5039456,466.29742500000003
172886481358062,1020,450,568.6308864,465.11644499999994
172886481362270,1020,450,572.444424,475.975476
172886481366368,1020,450,572.0312448,474.15672
172886481370536,1020,450,648.480528,475.968717
172886481374689,1020,450,890.6030784,459.99774
172886481378791,1020,450,946.7420255999999,450.672804
172886481382996,1020,450,978.1419744,447.096132
172886481387201,1020,450,998.7372,445.53321
172886481391351,1020,450,996.7651775999999,449.269317
172886481395512,1020,450,995.9317920000001,451.62441
172886481399587,1020,450,996.24672,455.29832700000003
172886481403796,1020,450,995.1494976,457.573806
172886481407981,1020,450,995.993136,457.081893
172886481412161,1020,450,994.548672,456.847785
172886481416296,1020,450,992.019024,457.767
172886481420411,1020,450,990.8543520000001,458.57898
172886481424494,1020,450,989.8214399999999,459.05634000000003
172886481428753,1020,450,987.158664,461.16571500000003
172886481432991,1020,450,985.928112,461.539404
172886481437080,1020,450,984.833712,462.17960999999997
172886481441170,1020,450,982.5383952,462.66057
172886481445371,1020,450,982.2330720000001,462.546837
172886481449466,1020,450,981.5377824,462.63717
172886481453608,1020,450,979.4015999999999,464.59320299999996
172886481457704,1020,450,977.068224,465.8508360000001
172886481461814,1020,450,976.880952,468.43460999999996
172886481466011,1020,450,976.421592,468.38037600000007
172886481470185,1020,450,975.842136,468.73566
172886481474367,1020,450,976.1531904,469.638063
172886481478608,1020,450,975.831408,469.91916000000003
172886481482759,1020,450,975.057408,469.68335999999994
172886481486975,1020,450,974.53728,471.34791
172886481491167,1020,450,974.2627728,472.43655000000007
172886481495339,1020,450,974.301912,472.67487
172886481499479,1020,450,973.8784224,472.557807
172886481503726,1020,450,973.44,472.45572000000004
172886481507820,1020,450,973.2475728000001,472.0797
172886481511955,520,450,972.964512,471.914883
172886481516198,520,450,973.121904,473.36625
172886481520301,520,450,973.1025072,475.03032299999995
172886481524508,520,450,972.602496,475.50168
172886481528670,520,450,972.204984,475.03377
172886481532848,520,450,972.1116863999999,475.239906
172886481537055,520,450,902.235024,478.318545
172886481541269,520,450,748.18512,481.22230499999995
172886481545438,520,450,643.0329648,479.58552000000003
172886481549674,520,450,543.24576,480.76335
172886481553820,520,450,535.337136,486.32175000000007
172886481557892,520,450,532.0250784,486.62919
172886481562102,520,450,523.5175872,479.68775999999997
172886481566279,520,450,522.645984,481.56959700000004
172886481570510,520,450,513.7037568000001,482.17014
172886481574665,520,450,511.6689216,481.203
172886481578889,520,450,509.22609120000004,480.87319499999995
172886481582996,520,450,508.9502304,481.19408999999996
172886481587079,520,450,508.8565008,483.08975999999996
172886481591276,520,450,508.5352368,484.672005
172886481595475,520,450,505.67253120000004,489.28302
172886481599640,520,450,506.30883839999996,489.93614999999994
172886481603805,520,450,505.72278719999997,491.90949000000006
172886481607977,520,450,505.61369279999997,491.84298
172886481612177,520,450,505.1237328,491.427414
172886481616361,520,450,504.0049248,491.319855
172886481620495,520,450,504.3758832,490.78539
172886481624573,520,450,504.6079248,492.18633
172886481628719,520,450,505.18745279999996,492.28479000000004
172886481632844,520,450,505.43589599999996,491.2145100000001
172886481636990,520,450,505.509264,489.83417999999995
172886481641161,520,450,505.405008,488.67534
172886481645371,520,450,505.449648,487.27818
172886481649542,520,450,505.924704,485.02557
172886481653614,520,450,506.14695359999996,482.968746
172886481657757,520,450,506.4354,482.31819
172886481661994,520,450,506.6623296,481.85865
172886481753443,1020,450,980.2364111999999,503.95977000000005
172886481757497,1020,450,980.080128,503.24913
172886481761610,1020,450,979.2211248000001,504.31482
172886481765733,1020,450,978.8565600000001,504.09795600000007
172886481769768,1020,450,978.8414975999999,503.82665999999995
172886481773973,1020,450,978.591312,502.80839999999995
172886481778093,1020,450,978.725448,502.09398
172886481782271,1020,450,979.638696,498.92123699999996
172886481786443,1020,450,977.405544,498.16241999999994
172886481790598,1020,450,959.4660960000001,497.07468000000006
172886481794673,1020,450,896.6962080000001,481.58097300000003
172886481798812,1020,450,871.3675728,474.34653000000003
172886481802939,1020,450,839.7216,471.43776599999995
172886481807084,1020,450,829.29096,467.094627
172886481811244,1020,450,821.902464,465.19664399999994
172886481815321,1020,450,819.024408,465.18548400000003
172886481819453,1020,450,817.2554399999999,464.01156000000003
172886481823686,1020,450,826.086528,467.62739999999997
172886481827859,1020,450,879.746544,484.803054
172886481832046,1020,450,910.2168576,496.68717599999997
172886481836170,1020,450,956.400552,522.84699
172886481840315,1020,450,973.59372,523.05219
172886481844401,1020,450,983.016288,520.7084100000001
172886481848521,1020,450,980.4471264000001,516.207537
172886481852582,1020,450,979.63272,513.71649
172886481856797,1020,450,980.4348,513.356994
172886481860988,1020,450,979.9087104,512.988246
172886481865152,1020,450,979.481448,512.94159
172886481869398,1020,450,979.15932,512.938674
172886481873530,1020,450,980.2312704,512.51607
172886481877619,1020,450,980.2371888,512.436033
172886481881736,1020,450,980.2589039999999,510.96159000000006
172886481885814,1020,450,980.2262016,510.10272
172886481889932,1020,450,980.104896,509.475195
172886481894206,1020,450,979.2096479999999,506.73654
172886481898277,1020,450,978.2427456,506.148885
172886481902439,1020,450,977.77944,506.06568
172886481906584,1020,450,976.5286560000001,503.73419399999995
172886481910687,1020,450,975.7280736,502.23915
172886481914801,1020,450,974.348424,499.23035999999996
172886481918965,1020,450,973.7677008000001,498.97188000000006
172886481923075,1020,450,973.4707296,499.13658
172886481927282,1020,450,972.7140383999999,500.67189
172886481931419,1020,450,972.0767519999999,501.21677700000004
172886481935576,1020,450,971.396784,501.467625
172886481939677,1020,450,971.00172,501.62363999999997
172886481943847,1020,450,970.864416,501.70464
172886481948014,1020,450,970.4564640000001,502.07247
172886481952161,1020,450,970.402608,502.54533000000004
172886481956414,1020,450,970.3281599999999,503.610327
172886481960493,1020,450,970.928064,506.93985
172886481964643,1020,450,971.5460544,507.82509
172886481968678,1020,450,972.0619199999999,507.19401
172886481972784,1020,450,972.5973984,507.64539600000006
172886481976966,1020,450,972.5880960000001,506.96891999999997
172886481981113,1020,450,972.4238496,505.87685999999997
172886481985264,1020,450,972.730944,505.50597000000005
172886481989462,1020,450,973.018512,505.53423
172886481993643,1020,450,973.2008735999999,506.20053599999994
172886481997759,520,450,973.0814399999999,506.66724
172886482002006,520,450,973.1347200000001,507.57642
172886482006110,520,450,974.078208,508.884354
172886482010246,520,450,974.6557056,508.96697399999994
172886482014461,520,450,974.4280848,509.9256
172886482018667,520,450,973.7872704,509.866263
172886482022867,520,450,967.531752,510.02327699999995
172886482027106,520,450,758.9972591999999,511.35731999999996
172886482031278,520,450,655.9478208,504.539505
172886482035478,520,450,595.958688,500.06196
172886482039569,520,450,549.117144,498.57687000000004
172886482043740,520,450,525.2580576,500.26635000000005
172886482047908,520,450,500.31407520000005,511.47354599999994
172886482052093,520,450,497.42673119999995,507.62385
172886482056249,520,450,499.40438400000005,509.32367999999997
172886482060415,520,450,498.2883408,506.117817
172886482064494,520,450,495.70801919999997,505.15501499999993
172886482068594,520,450,495.45446400000003,505.68444000000005
172886482072721,520,450,497.57509439999995,504.576837
172886482076787,520,450,497.994048,504.191295
172886482080912,520,450,500.4834192,505.68435
172886482085035,520,450,501.04909440000006,506.859615
172886482089229,520,450,500.0997168,507.281796
172886482093265,520,450,501.2838,506.87334000000004
172886482097463,520,450,501.4872576,506.80665
172886482101637,520,450,502.1733888,507.22611299999994
172886482105748,520,450,505.14282720000006,510.66945000000004
172886482109995,520,450,505.551024,510.48981
172886482114122,520,450,508.08437280000004,509.70800699999995
172886482118226,520,450,508.5236592,509.00328
172886482122413,520,450,508.584816,508.69187999999997
172886482126545,520,450,509.18543999999997,508.66794
172886482130692,520,450,509.6930112,508.852926
172886482134954,520,450,510.50325599999996,508.72563
172886482139139,520,450,512.422272,508.29674400000005
172886482143204,520,450,512.6174352,508.597254
172886482147352,520,450,512.6154624000001,509.84609399999994
172886482151642,520,450,513.332712,509.783967
172886482155785,520,450,512.772768,511.40853
172886482160010,520,450,512.1792,513.013887
172886482164171,520,450,512.6524128,513.25488
172886482255638,520,450,500.52672,506.82141
172886482259748,520,450,500.62281120000006,505.98714599999994
172886482263863,520,450,501.198768,505.296846
172886482268126,520,450,502.7149728,505.251846
172886482272249,520,450,503.86518720000004,504.558063
172886482276420,520,450,505.810224,502.20729
172886482280538,520,450,508.766256,501.377445
172886482284796,520,450,510.0935904,500.27575500000006
172886482288983,520,450,510.4866816,498.28041
172886482293083,520,450,511.15262399999995,497.89309499999996
172886482297229,520,450,511.29323999999997,498.35304
172886482301394,520,450,511.361568,498.20996699999995
172886482305472,520,450,510.43403520000004,498.392955
172886482309658,520,450,510.6071088,499.37796000000003
172886482313927,520,450,511.60789439999996,499.32099000000005
172886482318091,520,450,511.7351328,498.94371
172886482322257,520,450,512.1371232,498.35497499999997
172886482326451,520,450,512.8526880000001,498.370527
172886482330723,1020,450,512.8903728,498.34458
172886482334879,1020,450,513.8060256,497.55062699999996
172886482339054,1020,450,512.830296,496.56690000000003
172886482343241,1020,450,511.65576,495.819
172886482347385,1020,450,512.0793648,496.62237600000003
172886482351573,1020,450,512.6842944,496.27142999999995
172886482355669,1020,450,513.364248,496.2717
172886482359862,1020,450,514.4378256,496.42056
172886482364035,1020,450,559.0642032,510.35544000000004
172886482368138,1020,450,866.4072480000001,712.12032
172886482372275,1020,450,993.834864,648.736344
172886482376480,1020,450,1003.0959359999999,601.1281799999999
172886482380628,1020,450,1013.0861376,518.81454
172886482384743,1020,450,1015.9477344,494.30633400000005
172886482388868,1020,450,1017.6237504,480.537594
172886482393085,1020,450,1019.3131583999999,463.8072599999999
172886482397248,1020,450,1014.6862080000001,462.29463
172886482401535,1020,450,1005.4412639999999,462.71655000000004
