Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172922996163963,1020,450,994.850496,437.691852
172922996168060,1020,450,991.2486240000001,438.6933
172922996172253,1020,450,988.2914400000001,435.923766
172922996176357,1020,450,981.834048,432.614538
172922996180527,1020,450,982.8051839999999,431.383806
172922996184663,1020,450,990.40104,432.07911
172922996188794,1020,450,988.5722976,432.56448
172922996192937,1020,450,985.386096,431.489592
172922996197162,1020,450,986.1773760000001,431.291835
172922996201418,1020,450,988.1650080000001,431.76948300000004
172922996205624,1020,450,992.4695136,432.70929
172922996209837,1020,450,993.5042976,432.739773
172922996213953,1020,450,994.36464,431.55908999999997
172922996218247,1020,450,991.702368,429.138153
172922996222430,1020,450,992.7755136,425.05182
172922996226538,1020,450,996.375024,423.416736
172922996230651,1020,450,994.467312,424.176633
172922996234742,1020,450,994.1692320000001,423.439263
172922996238921,1020,450,994.0314672000001,425.469753
172922996243161,1020,450,993.7044576,426.35681999999997
172922996247290,1020,450,994.883256,427.07124
172922996251443,1020,450,994.219632,427.43081700000005
172922996255615,1020,450,990.422208,427.569543
172922996259737,1020,450,990.178992,429.531282
172922996263908,1020,450,989.985744,431.520705
172922996267983,1020,450,988.541424,434.312028
172922996272153,1020,450,984.865536,436.30388999999997
172922996276301,1020,450,983.9090303999999,436.808844
172922996280397,1020,450,982.9876320000001,437.614092
172922996284566,1020,450,982.004616,437.31846
172922996288809,1020,450,980.0394335999999,438.763104
172922996292881,1020,450,984.0102192,443.094066
172922996296969,1020,450,990.459216,446.493816
172922996301113,1020,450,993.0234672,449.015526
172922996305299,1020,450,998.1560160000001,451.923354
172922996309485,1020,450,998.0389872000001,450.91215
172922996313640,1020,450,1000.8108864,447.794577
172922996317803,1020,450,1000.4612112000001,447.46515
172922996321901,1020,450,1002.29904,447.134652
172922996325993,1020,450,1002.807648,447.834924
172922996330184,1020,450,1000.8740592,446.766975
172922996334267,1020,450,997.2220319999999,445.30136999999996
172922996338436,1020,450,998.6888160000001,446.145453
172922996342613,1020,450,997.323264,446.217228
172922996346856,1020,450,996.5123136,447.302178
172922996351026,1020,450,999.3471408,447.106383
172922996355172,1020,450,999.92304,447.93297
172922996359263,1020,450,1000.6366608,447.37084799999997
172922996363388,1020,450,1001.1645072,447.18318
172922996367575,1020,450,1000.3453488,447.40209600000003
172922996371720,1020,450,996.271776,447.19398
172922996375947,1020,450,995.917536,447.097743
172922996380168,1020,450,995.985792,447.371757
172922996384351,1020,450,996.8641344,449.07507
172922996388603,1020,450,997.1387136,449.224092
172922996392710,1020,450,997.0630127999999,451.36314000000004
172922996396949,1020,450,995.9475455999999,450.968274
172922996401118,1020,450,994.801248,451.556865
172922996405375,1020,450,995.51448,450.46143
172922996409529,1020,450,995.9219999999999,449.64162
172922996413657,1020,450,995.841504,450.548244
172922996417803,1020,450,996.067008,450.41103
172922996422071,1020,450,994.5182159999999,449.778825
172922996426214,1020,450,989.8282079999999,448.633764
172922996430429,1020,450,991.198224,448.89912000000004
172922996434701,1020,450,991.444104,449.009568
172922996438863,1020,450,991.7711999999999,449.64506700000004
172922996442978,1020,450,992.2393440000001,449.97155999999995
172922996447076,1020,450,991.864224,450.70964999999995
172922996451197,1020,450,991.58256,450.71541
172922996455348,1020,450,991.6153343999999,450.922626
172922996459496,1020,450,994.9312368,451.61447400000003
172922996463558,1020,450,996.637248,454.692897
172922996467714,1020,450,999.4636800000001,454.21154999999993
172922996471824,520,450,1001.9060064,456.90785999999997
172922996476109,520,450,1001.8454399999999,454.97205
172922996480261,520,450,1000.7803296000001,452.30184
172922996484501,520,450,1000.248912,453.32507699999996
172922996488688,520,450,1000.180728,453.44223
172922996492826,520,450,998.25588,454.261815
172922996584562,520,450,502.53782399999994,452.8413
172922996588758,520,450,501.8952096,451.24434
172922996592915,520,450,501.2479584,451.93976999999995
172922996597153,520,450,501.155568,451.98333
172922996601380,520,450,502.175376,451.53603
172922996605588,520,450,502.6273488,449.020782
172922996609713,520,450,501.897888,448.06070700000004
172922996613890,520,450,501.475752,446.974173
172922996618017,520,450,501.2056512,447.63939
172922996622293,520,450,503.030736,445.6458
172922996626408,520,450,503.3436912,443.28294
172922996630519,520,450,503.9972064,443.19050999999996
172922996634702,520,450,502.7753232,440.44541999999996
172922996638840,520,450,501.5615472,440.05842
172922996642966,520,450,501.32962080000004,438.363558
172922996647153,520,450,501.43438080000004,438.50817
172922996651358,520,450,501.6621312,438.690897
172922996655486,520,450,502.06446719999997,437.609907
172922996659614,520,450,501.5729952,436.99401
172922996663748,1020,450,500.814864,436.66716599999995
172922996667875,1020,450,500.9071248,436.843926
172922996672045,1020,450,501.00338880000004,436.884966
172922996676293,1020,450,505.42048800000003,438.97356
172922996680490,1020,450,504.54780480000005,438.974352
172922996684643,1020,450,504.176688,438.736518
172922996688767,1020,450,503.01036,437.099463
172922996692895,1020,450,502.94638080000004,437.396598
172922996696983,1020,450,502.2334656,436.99194
172922996701112,1020,450,500.35763519999995,436.15014299999996
172922996705280,1020,450,515.6127936,435.450897
172922996709430,1020,450,812.907648,435.81508199999996
172922996713671,1020,450,906.7700159999999,439.059537
172922996717763,1020,450,957.2319936,442.893222
172922996721887,1020,450,995.72472,440.060346
172922996726032,1020,450,1010.4076223999999,442.82403
172922996730287,1020,450,1009.925424,441.08165699999995
172922996734357,1020,450,1011.0183119999999,445.22262
172922996738500,1020,450,1014.724512,447.158628
172922996742662,1020,450,1018.205856,453.310164
172922996746781,1020,450,1021.2661439999999,452.4363
172922996750889,1020,450,1018.82916,452.15456400000005
172922996754994,1020,450,1018.0178784,449.51409
172922996759143,1020,450,1018.643472,449.76375
172922996763302,1020,450,1017.835056,449.15526
172922996767378,1020,450,1018.3913279999999,448.156116
172922996771516,1020,450,1018.78992,448.52162400000003
172922996775732,1020,450,1021.1580863999999,447.53526
172922996779882,1020,450,1021.0932,446.833332
172922996783964,1020,450,1020.7848096,447.124995
172922996788176,1020,450,1017.368928,448.03143
172922996792403,1020,450,1015.537032,448.625043
172922996796492,1020,450,1011.163968,447.613344
172922996800599,1020,450,1003.393296,446.952555
172922996804687,1020,450,1001.8605168,445.07460599999996
172922996808749,1020,450,999.2494079999999,447.74883
172922996812864,1020,450,994.3097328,448.278777
172922996817046,1020,450,992.8101024,449.024805
172922996821288,1020,450,990.320688,451.77849000000003
172922996825490,1020,450,990.3136320000001,450.737235
172922996829630,1020,450,990.504936,450.73827
172922996833849,1020,450,990.377856,451.46646
172922996837995,1020,450,990.870912,451.91763000000003
172922996842040,1020,450,990.14544,451.61630999999994
172922996846175,1020,450,991.014696,450.35981999999996
172922996850280,1020,450,991.170216,450.012663
172922996854483,1020,450,991.108584,449.083755
172922996858584,1020,450,988.7749344,445.487769
172922996862779,1020,450,986.0153039999999,444.563964
172922996866939,1020,450,986.419152,445.51809000000003
172922996871133,1020,450,986.4923039999999,444.99987
172922996875276,1020,450,984.093984,444.28453199999996
172922996879361,1020,450,985.5099359999999,443.56784400000004
172922996883550,1020,450,984.316464,444.67371
172922996887753,1020,450,979.1501760000001,442.094832
172922996891939,1020,450,980.369136,442.884906
172922996896106,1020,450,980.7565536,443.33508600000005
172922996900210,1020,450,980.6938127999999,443.937024
172922996904328,1020,450,981.9676224000001,443.703114
172922996908492,1020,450,983.53764,443.707137
172922996912597,1020,450,985.7587679999999,445.586904
172922996916821,1020,450,986.281056,446.348898
172922996920963,1020,450,987.0994079999999,448.207155
172922996925172,1020,450,990.0461808000001,448.44885
172922996929293,1020,450,994.50648,448.921512
172922996933508,520,450,995.2412544,447.936525
172922996937586,520,450,995.385744,448.28559
172922996941655,520,450,995.897376,447.908787
172922996945816,520,450,995.260896,447.330555
172922996950006,520,450,996.052752,447.697323
172922996954249,520,450,998.080848,447.48819000000003
172922996958396,520,450,999.547632,449.177742
172922996962558,520,450,999.7557119999999,451.05394499999994
172922996966669,520,450,998.913312,450.14994
172922996970801,520,450,982.295856,447.69123
172922996974914,520,450,883.6012800000001,448.550262
172922996979088,520,450,656.5407408,445.60638
172922996983218,520,450,608.8169808,448.19847
172922996987421,520,450,574.9360992,448.861293
172922996991528,520,450,551.7734832,446.704857
172922996995678,520,450,537.3010512,449.517978
172922997086757,520,450,488.636064,455.16492000000005
172922997090959,520,450,488.4501312,455.08815
172922997095134,1020,450,488.370096,454.17485700000003
172922997099309,1020,450,488.9520288,453.10211999999996
172922997103491,1020,450,489.2058288,452.706345
172922997107637,1020,450,489.456792,452.02914
172922997111737,1020,450,488.3985072,452.00753999999995
172922997115946,1020,450,488.30692319999997,451.98611999999997
172922997120175,1020,450,490.78408319999994,452.72682
172922997124267,1020,450,491.67662400000006,452.937177
172922997128371,1020,450,518.483088,453.414024
172922997132580,1020,450,825.1599312,459.416484
172922997136776,1020,450,910.5219792,463.7106
172922997140954,1020,450,958.7509344,464.92172999999997
172922997145154,1020,450,1001.3716800000001,466.30884599999996
172922997149251,1020,450,1009.749456,462.121974
172922997153382,1020,450,1006.86384,468.20250000000004
172922997157565,1020,450,1011.9977279999999,469.19043000000005
172922997161678,1020,450,1013.739408,469.67058
172922997165835,1020,450,1015.7859359999999,469.16770500000007
172922997170006,1020,450,1016.614728,467.11161
172922997174188,1020,450,1015.2635039999999,468.70320599999997
172922997178359,1020,450,1014.273864,466.402725
172922997182470,1020,450,1013.8374144,466.82766
172922997186565,1020,450,1013.451552,467.0091
172922997190677,1020,450,1012.953528,466.67582999999996
172922997194789,1020,450,1012.764816,465.817203
172922997198916,1020,450,1012.8234960000001,464.31306
172922997203085,1020,450,1013.91984,464.00561999999996
172922997207170,1020,450,1015.441632,462.60072
172922997211399,1020,450,1019.555424,461.822535
172922997215556,1020,450,1022.311296,461.937114
172922997219783,1020,450,1024.4628,462.177
172922997223889,1020,450,1027.129968,461.97072000000003
172922997228033,1020,450,1027.7187840000001,461.27898
172922997232244,1020,450,1030.1424912,460.28204999999997
172922997236423,1020,450,1030.8643200000001,459.78894
172922997240607,1020,450,1029.2547456,459.06822
172922997244737,1020,450,1023.1938144000001,459.09140399999995
172922997248857,1020,450,1019.7532080000001,459.51489
172922997253052,1020,450,1016.6980319999999,458.73735300000004
172922997257280,1020,450,1008.6398496,459.64692
172922997261394,1020,450,1006.888392,460.38497400000006
172922997265552,1020,450,1001.3614127999999,460.53612000000004
172922997269682,1020,450,997.0917119999999,460.70104499999997
172922997273788,1020,450,993.5815680000001,462.54906000000005
172922997277845,1020,450,989.332488,464.35779
172922997282026,1020,450,987.101928,464.18958
172922997286244,1020,450,980.0136,464.90121
172922997290389,1020,450,973.1341008,466.33302000000003
172922997294476,1020,450,971.087184,464.90175
172922997298586,1020,450,971.4404159999999,465.39072000000004
172922997302757,1020,450,971.7426144,464.48433
172922997306940,1020,450,972.128016,463.71194999999994
172922997311128,1020,450,969.440976,464.74209
172922997315410,1020,450,969.045696,466.354395
172922997319554,1020,450,969.446304,467.18253000000004
172922997323686,1020,450,969.161472,466.01334
172922997327765,1020,450,968.9668416,466.02315
172922997331855,1020,450,965.870784,465.54165
172922997336010,1020,450,965.193408,466.414263
172922997340422,1020,450,963.3563568,465.62724000000003
172922997344458,1020,450,963.4218336,463.50546299999996
172922997348603,1020,450,962.6371776,464.38634699999994
172922997352733,1020,450,965.9936736000001,463.3407
172922997356828,1020,450,970.151472,461.53638
172922997361032,1020,450,975.7771632,460.14002999999997
172922997365305,1020,450,987.4059840000001,459.41985000000005
172922997369401,1020,450,992.6090784,457.90650000000005
172922997373539,1020,450,996.4674288000001,454.00684500000006
172922997377761,1020,450,999.836352,453.29526000000004
172922997381913,1020,450,999.2948688000001,454.562064
172922997386102,1020,450,1001.0579040000001,452.733174
172922997390172,1020,450,1000.4588064,451.639044
172922997394357,1020,450,1001.4349679999999,452.24012700000003
172922997398491,1020,450,1004.173488,452.15802
172922997402563,1020,450,1005.7732704,452.32938
172922997406651,1020,450,1006.425648,451.56032999999996
172922997410792,1020,450,1007.8795584000001,449.128602
172922997414888,1020,450,1008.710928,448.77294
172922997419039,1020,450,1008.5152320000001,448.306965
172922997423204,1020,450,1010.801232,444.54411
172922997427386,1020,450,1011.5688959999999,444.625092
172922997431524,1020,450,1015.3177919999999,444.000303
172922997435753,1020,450,1015.719552,443.41011
172922997439892,1020,450,1014.9110640000001,442.97271
172922997444091,1020,450,1015.65432,441.23373000000004
172922997448267,1020,450,1016.8315200000001,442.12788
172922997452374,1020,450,1015.587216,442.648278
172922997456569,1020,450,1014.0326784,441.33362999999997
172922997460668,1020,450,1013.1156000000001,441.33298199999996
172922997464856,1020,450,1015.0332912,440.0388
172922997469000,1020,450,1016.3512224000001,441.14248799999996
172922997473137,1020,450,1016.901576,442.456506
172922997477372,520,450,1019.004624,443.632302
172922997481489,520,450,1021.0776480000001,445.292397
172922997485679,520,450,1024.096032,445.043547
172922997489777,520,450,1027.590768,442.199844
172922997493897,520,450,1026.53352,442.696266
172922997498005,520,450,1025.728704,443.359602
172922997589516,520,450,485.4762288,448.308756
172922997593671,520,450,484.96381920000005,448.551396
172922997597858,520,450,484.980192,447.724845
172922997601980,520,450,484.831512,447.540732
172922997606158,520,450,483.9591744,446.648418
172922997610271,520,450,482.31431999999995,446.31888299999997
172922997614340,520,450,482.397912,446.738274
172922997618471,520,450,483.064776,447.960123
172922997622679,520,450,483.8154912,448.16976
172922997626821,520,450,484.539984,447.65874
172922997630970,1020,450,485.920944,447.69367800000003
172922997635173,1020,450,486.703224,447.54605999999995
172922997639348,1020,450,490.821264,449.22024
172922997643565,1020,450,493.71446879999996,448.92675
172922997647694,1020,450,494.28144,448.612893
172922997651889,1020,450,495.1738944,448.07079600000003
172922997656011,1020,450,495.02635200000003,448.240446
172922997660135,1020,450,495.435672,448.448238
172922997664328,1020,450,497.1489408,450.16209000000003
172922997668521,1020,450,498.0144096,449.252334
172922997672645,1020,450,509.3342352,447.584886
172922997676855,1020,450,762.2307360000001,432.940644
172922997680994,1020,450,875.8424160000001,438.69840300000004
172922997685092,1020,450,949.4908272,434.77578
172922997689253,1020,450,969.3875519999999,441.674397
172922997693485,1020,450,979.2704736000001,439.346853
172922997697559,1020,450,1009.5403680000001,437.7024
172922997701754,1020,450,1019.1572639999999,441.461187
172922997705961,1020,450,1023.711552,445.080348
172922997710071,1020,450,1024.6191840000001,440.45225999999997
172922997714282,1020,450,1025.768016,441.267885
172922997718385,1020,450,1028.9532239999999,442.118223
172922997722542,1020,450,1030.83912,443.135313
172922997726645,1020,450,1033.433712,443.48337000000004
172922997730793,1020,450,1031.7096864,443.68101
172922997734842,1020,450,1031.2700544,444.438846
172922997738989,1020,450,1031.416704,444.660093
172922997743118,1020,450,1032.150384,445.71152700000005
172922997747284,1020,450,1032.0290496,446.62208400000003
172922997751415,1020,450,1033.167888,447.10004699999996
172922997755637,1020,450,1033.951824,447.601995
172922997759805,1020,450,1033.778376,447.41484
172922997763858,1020,450,1033.793712,448.117677
172922997767984,1020,450,1033.3236384,447.460965
172922997772114,1020,450,1033.453152,447.011748
172922997776277,1020,450,1031.2821648,447.053112
172922997780450,1020,450,1032.16248,447.136902
172922997784597,1020,450,1032.9146640000001,447.399
172922997788644,1020,450,1033.885584,446.703408
172922997792838,1020,450,1033.829424,445.4748
172922997797031,1020,450,1032.555744,444.252456
172922997801231,1020,450,1032.34752,444.37176
172922997805418,1020,450,1031.9952384,444.283353
172922997809600,1020,450,1030.8132,445.226148
172922997813718,1020,450,1030.2265439999999,445.887045
172922997817937,1020,450,1028.6411472,446.415282
172922997822068,1020,450,1028.0695104,445.99527
172922997826161,1020,450,1026.1657872,446.34876299999996
172922997830260,1020,450,1021.619376,447.832296
172922997834352,1020,450,1021.1653008000001,446.989167
172922997838579,1020,450,1019.738592,445.780404
172922997842657,1020,450,1019.292192,446.17437
172922997846789,1020,450,1018.3333968,447.036588
172922997850869,520,450,1018.003464,447.63048000000003
172922997855055,520,450,1009.5057072,445.779648
172922997859301,520,450,1008.2699136,445.799178
172922997863417,520,450,1003.645008,445.199652
172922997867596,520,450,998.221248,445.67037
172922997871770,520,450,993.9088224,444.21450300000004
172922997875879,520,450,997.2334655999999,443.56329
172922997880063,520,450,998.5396320000001,445.941927
172922997884262,520,450,999.28368,448.044723
172922997888424,520,450,879.1558560000001,434.891763
172922997892639,520,450,748.739376,432.75376800000004
172922997896856,520,450,605.7718848000001,431.22606299999995
172922997901040,520,450,583.1596224,440.970075
172922997905203,520,450,568.443312,442.975347
172922997909281,520,450,554.143176,437.59881
172922997913376,520,450,547.9363295999999,437.744556
172922997917459,520,450,541.0278288,440.96085
172922997921554,520,450,522.6082128,439.908885
172922997925676,520,450,518.660928,442.065276
172922997929748,520,450,515.3344848,446.68897200000004
172922997933912,520,450,512.0888831999999,448.121484
172922997938000,520,450,509.49594720000005,448.719408
172922997942073,520,450,507.30966720000004,449.552556
172922997946259,520,450,507.62937600000004,451.385307
172922997950415,520,450,507.9254112,450.8894700000001
172922997954491,520,450,505.59278399999994,449.795934
172922997958742,520,450,504.6009408,449.69283
172922997962971,520,450,504.84196800000007,448.793163
172922997967226,520,450,504.86976000000004,449.267868
172922997971423,520,450,504.66384000000005,449.751897
172922997975583,520,450,505.0256256,449.58479400000004
172922997979663,520,450,505.4124672,449.700876
172922997983871,520,450,505.49348160000005,449.875116
172922997987953,520,450,506.21853600000003,449.370513
172922997992073,520,450,506.5688592,449.5437
172922997996225,520,450,506.31343200000003,448.618068
172922998000369,520,450,506.25223200000005,448.131303
172922998091596,520,450,518.402304,446.14977300000004
172922998095659,520,450,521.7189696,448.105365
172922998099797,520,450,529.7457168000001,450.60039
172922998103910,520,450,532.3221504,448.90992
172922998108059,520,450,533.5076448,446.42853
172922998112158,520,450,533.6510976,447.28308
172922998116254,520,450,533.9284272,447.51675600000004
172922998120368,520,450,535.0485168,447.75954
172922998124441,520,450,535.894416,448.361334
172922998128612,520,450,536.3250768,447.64821
172922998132729,520,450,538.200576,447.828372
172922998136938,520,450,538.3848384,447.235767
172922998141150,520,450,539.1654624,447.047262
172922998145281,520,450,540.1235952000001,447.61158
172922998149374,520,450,540.3140928,446.855328
172922998153470,520,450,541.6552512,445.346982
172922998157622,520,450,542.8782431999999,444.409335
172922998161894,520,450,542.6774928,443.196846
172922998165981,520,450,543.6537696,440.28031500000003
172922998170153,520,450,543.965904,440.35506
172922998174312,520,450,545.6041488000001,440.152992
172922998178411,520,450,546.640416,438.54718499999996
172922998182461,520,450,547.604784,438.921243
172922998186564,520,450,546.7703616,439.533513
172922998190760,520,450,546.1550496,439.896168
172922998194980,520,450,544.5965376,439.98435
172922998199085,520,450,540.9622512,440.02646999999996
172922998203254,520,450,538.320672,439.483698
172922998207438,520,450,535.950864,438.513066
172922998211576,520,450,531.6991488,439.601022
172922998215686,520,450,527.725224,439.73235
172922998219876,1020,450,527.305896,441.800676
172922998224020,1020,450,527.4320688,443.110428
172922998228160,1020,450,526.1210927999999,443.11023
172922998232261,1020,450,524.8292112,444.875823
172922998236369,1020,450,524.9919456,446.016222
172922998240541,1020,450,525.6279072,446.25114
172922998244757,1020,450,525.1183199999999,446.69592
172922998248861,1020,450,524.6253216,446.57991000000004
172922998253072,1020,450,542.7768384,445.792797
172922998257218,1020,450,677.4534719999999,445.21047
172922998261359,1020,450,845.831088,448.012053
172922998265488,1020,450,1014.4056959999999,450.35604000000006
172922998269573,1020,450,1043.013672,451.54656
172922998273745,1020,450,1051.4400911999999,456.77205000000004
172922998277958,1020,450,1041.124968,449.74359000000004
172922998282064,1020,450,1034.7965855999998,451.01412
172922998286235,1020,450,1033.711344,452.82564
172922998290435,1020,450,1033.6160591999999,452.25855000000007
172922998294577,1020,450,1033.9222176,453.896874
172922998298672,1020,450,1033.604928,455.841423
172922998302776,1020,450,1032.951888,458.212977
172922998306964,1020,450,1031.713488,458.88939
172922998311118,1020,450,1031.1788159999999,462.24333
172922998315380,1020,450,1032.0226992,462.885174
172922998319520,1020,450,1032.617664,462.63033
172922998323741,1020,450,1031.365584,463.16052
172922998327966,1020,450,1030.4021376,463.10312700000003
172922998332099,1020,450,1030.447008,462.429144
172922998336284,1020,450,1030.271616,460.28873699999997
172922998340387,1020,450,1029.6007200000001,457.91001
172922998344483,1020,450,1025.093376,456.43172400000003
172922998348569,1020,450,1022.4365760000001,458.146674
172922998352769,1020,450,1020.8612880000001,459.017856
172922998356926,1020,450,1020.5955359999999,459.379953
172922998361083,1020,450,1018.8228096,459.19917
172922998365172,1020,450,1018.703232,460.88046
172922998369323,1020,450,1019.8514015999999,460.024434
172922998373527,1020,450,1020.737088,459.77772600000003
172922998377753,1020,450,1022.421312,460.445436
172922998381925,1020,450,1021.022784,459.983934
172922998386078,1020,450,1019.5034400000001,458.61245999999994
172922998390244,1020,450,1018.7385119999999,459.22103999999996
172922998394378,520,450,1018.924272,458.124894
172922998398493,520,450,1019.3401872000001,457.15653000000003
172922998402640,520,450,1020.41352,455.336955
172922998406774,520,450,1018.52532,455.82471
172922998410888,520,450,1016.708256,457.844013
172922998415061,520,450,1013.382288,458.208846
172922998419134,520,450,1009.5968591999999,457.11621
172922998423356,520,450,978.9363359999999,453.86585999999994
172922998427543,520,450,864.592128,451.107864
172922998431680,520,450,680.5862928,463.20059699999996
172922998435813,520,450,629.4616704,469.49364
172922998440005,520,450,602.8628688,467.21441699999997
172922998444083,520,450,535.3568208,474.28245
172922998448255,520,450,517.1410079999999,471.90393
172922998452380,520,450,508.828392,474.824754
172922998456480,520,450,508.2583968,478.395045
172922998460578,520,450,505.56077280000005,477.21132
172922998464799,520,450,506.4890832,479.556
172922998468918,520,450,506.60352,478.83204000000006
172922998473102,520,450,505.21874399999996,478.457703
172922998477168,520,450,501.9126768,477.62810999999994
172922998481279,520,450,505.2915648,476.84628
172922998485402,520,450,507.4816752,475.611345
172922998489471,520,450,513.194832,471.70502999999997
172922998493562,520,450,516.526272,468.663615
172922998497690,520,450,520.304256,465.71823
172922998501784,520,450,524.4291072,459.13968000000006
172922998593369,520,450,495.62956800000006,447.908391
172922998597497,520,450,494.388144,448.61767199999997
172922998601580,520,450,494.0872704,448.161264
172922998605746,520,450,493.53684480000004,449.12421
172922998609888,520,450,492.77484,449.558802
172922998614036,520,450,493.3099008,449.988255
172922998618200,520,450,493.10459999999995,449.26142400000003
172922998622300,520,450,493.42504319999995,448.609464
172922998626403,520,450,493.24828319999995,448.58493
172922998630556,520,450,492.86183040000003,448.92261
172922998634630,520,450,493.2337824,449.10621
172922998638749,520,450,493.698168,449.139708
172922998642930,520,450,494.2243872,449.58141
172922998647103,1020,450,493.9376688,447.884487
172922998651250,1020,450,493.769952,447.664383
172922998655399,1020,450,494.6294304,448.640712
172922998659555,1020,450,495.0884448,448.979175
172922998663707,1020,450,495.3855888,449.11863
172922998667779,1020,450,497.033928,449.092665
172922998671990,1020,450,497.8547712,449.14887
172922998676070,1020,450,498.2080032,449.070696
172922998680261,1020,450,499.25445119999995,450.75627000000003
172922998684458,1020,450,535.3512479999999,449.413182
172922998688559,1020,450,799.6894992,454.313745
172922998692655,1020,450,879.8679792,455.861106
172922998696853,1020,450,922.5195839999999,457.61445
172922998701006,1020,450,960.216624,453.091617
172922998705077,1020,450,968.1794352,454.77818999999994
172922998709182,1020,450,991.647792,453.0334500000001
172922998713417,1020,450,1003.6109375999999,449.801433
172922998717660,1020,450,1016.1270720000001,447.181533
172922998721886,1020,450,1023.1683264000001,450.81549
172922998726083,1020,450,1022.3214336000001,453.18636
172922998730287,1020,450,1023.0436800000001,452.53053
172922998734410,1020,450,1017.191808,456.85521000000006
172922998738474,1020,450,1015.151832,457.29517500000003
172922998742632,1020,450,1011.859056,457.34184
172922998746935,1020,450,1009.9810080000001,457.37199
172922998751107,1020,450,1009.559088,456.64353000000006
172922998755283,1020,450,1005.775848,455.93937
172922998759396,1020,450,1004.6023776,456.75828
172922998763538,1020,450,1002.952368,457.19127000000003
172922998767703,1020,450,1003.4783424,457.28207999999995
172922998771834,1020,450,1004.2932096,456.99795000000006
172922998776065,1020,450,1006.3952064,457.54709399999996
