Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172946516736382,1018.1176258342862,416.44584724764303,1021.715136,437.466627
172946516740625,1018.4930758481971,419.9686218983805,1021.260528,441.41571
172946516744811,1018.8286992368652,423.51588188360506,1020.2387040000001,441.763956
172946516749044,1019.1237332361819,427.0872914117628,1019.8091519999999,447.75144
172946516753216,1019.3774093412092,430.6824748959383,1019.8972368,450.01134
172946516757437,1019.5889549142039,434.301016166163,1020.534624,450.86454
172946516761530,1019.7575948575881,437.94245774653496,1020.621744,456.813243
172946516765637,1019.8825533499457,441.6063002009259,1021.3459632,458.39488500000004
172946516769801,1019.9630556428647,445.2920015510126,1023.3082079999999,461.54712600000005
172946516773945,1019.9983299161743,448.9989767703612,1023.952896,462.47361300000006
172946516778167,1019.9876091888566,452.7265973582151,1022.968944,466.16876999999994
172946516782434,1019.9301332826357,456.47419099659595,1022.6730815999999,468.59796
172946516786503,1019.825150834966,460.24104129421863,1019.9306879999999,473.543145
172946516790659,1019.6719213578672,464.0263876206353,952.2878832,645.96861
172946516794788,1019.4697173387674,467.8294250338793,926.4732479999999,718.60491
172946516799031,1019.2178263792449,471.64930430475874,910.8864,759.085965
172946516803105,1018.9155533672765,475.4851320407578,907.2699839999999,788.131395
172946516807212,1018.5622226783389,479.3359709123453,905.784984,793.663506
172946516811420,1018.1571804004386,483.2008399842579,927.2716704,762.42123
172946516815532,1017.6997965778944,487.0787151541185,952.3359360000001,698.940864
172946516819720,1017.1894674684492,490.96852970048593,973.6959456,644.660244
172946516823825,1016.6256178080519,494.8691749421755,987.939072,611.6251950000001
172946516827962,1016.007703077433,498.7795010103867,1006.1601984,578.38986
172946516832134,1015.3352117643847,502.6983177348768,1009.5248160000001,567.888453
172946516836212,1014.6076676154731,506.6243956450831,1013.4007919999999,557.520534
172946516840392,1013.824631870733,510.55646708674664,1014.145776,557.12151
172946516844618,1012.9857054747498,514.493227454231,1014.028848,556.89021
172946516848722,1012.0905312573989,518.4333365383455,1014.87168,555.9838199999999
172946516852878,1011.1387960774102,522.3754199890831,1014.839712,554.61699
172946516857048,1010.1302329218422,526.3180708922705,1015.294824,553.8631770000001
172946516861107,1009.0646229544968,530.2598514587122,1014.99912,551.99466
172946516865248,1007.9417975062786,534.199294823967,1014.772464,552.172905
172946516869385,1006.7616400004994,538.1349069564607,1001.8161359999999,577.187244
172946516873507,1005.5240878061722,542.0651686711823,969.516504,651.8318849999999
172946516877690,1004.2291340123863,545.9885377457587,937.3641552,724.8276900000001
172946516881826,1002.8768291169607,549.9034511352526,907.4284703999999,790.9972200000001
172946516885968,1001.4672826226956,553.8083272815604,906.5954016,800.90793
172946516890183,1000.0006645347016,557.7015685128379,919.1272896,785.88702
172946516894424,998.4772067524757,561.5815635279363,938.1702816,734.72634
172946516898620,996.8972043506266,565.4466899603767,950.9114880000001,683.08236
172946516902741,995.2610167423986,569.2953170159706,972.903744,613.6700040000001
172946516906918,993.5690687204471,573.125808177763,976.668336,600.23322
172946516911069,991.8218513696279,576.9365239715816,977.3466624,591.73983
172946516915263,990.0199228469319,580.7258247850705,979.413984,585.40725
172946516919339,988.1639090240631,584.4920737327446,971.9400959999999,603.00684
172946516923475,986.2545039885894,588.233639559227,953.3895839999999,638.417295
172946516927641,984.2924704000181,591.9488995725416,885.104424,776.3258069999999
172946516931698,982.2786396976298,595.6362425990208,868.4343936,814.35681
172946516935950,980.2139121573796,599.294071951138,857.1941711999999,848.959173
172946516940020,978.0992567956965,602.9208083993447,865.3479264,835.63488
172946516944258,975.9357111185394,606.5148931387922,877.5568224,810.15948
172946516948544,973.7243807146087,610.0747907416663,898.558704,767.54727
172946516952696,971.466438692185,613.5989920857386,913.2496848,735.93621
172946516956853,969.1631249596276,617.0860172496581,931.1450400000001,696.2043600000001
172946516960965,966.815745350158,620.5344183654607,936.0221760000001,686.35836
172946516965156,964.4256705921283,623.9427824187837,939.31776,683.47017
172946516969326,961.9943351265699,627.3097339873063,938.17152,678.010725
172946516973521,959.5232357744015,630.6339379080256,937.21032,676.185165
172946516977682,957.0139302562604,633.9141018641053,935.5536,677.0170800000001
172946516981920,954.4680355684932,637.1489788822046,931.9694400000001,678.239784
172946516985988,951.887226219405,640.3373697314073,931.1428080000001,677.88531
172946516990122,949.2732323304174,643.4781252151324,929.978928,678.42045
172946516994262,946.627837607313,646.5701483476912,929.160288,679.099914
172946516998500,943.9528771872589,649.6123964075091,928.367856,678.89862
172946517002626,941.2502353677793,652.6038828593921,927.1365695999999,678.074994
172946517006840,938.5218432243149,655.5436791386394,926.335008,677.269044
172946517011046,935.7696761234283,658.4309162902445,925.851888,677.13102
172946517015139,932.9957511391102,661.2647864569158,923.3596799999999,676.49526
172946517019266,930.2021243800102,664.0445442101496,922.144464,676.46916
172946517023521,927.3908882357222,666.7695077191398,919.1225664,676.9763549999999
172946517027621,924.5641685505551,669.4390597528618,916.9311312,677.3422499999999
172946517031832,921.7241217334496,672.0526485112673,914.6548224000001,677.862774
172946517035957,918.8729318129031,674.6097882821236,910.2720383999999,678.11211
172946517040241,916.0128074459191,677.1100599206673,908.4260879999999,679.07934
172946517044363,913.1459788901093,679.5531111498632,906.3378720000001,680.992056
172946517048659,910.274694948132,681.9386566797249,903.5431775999999,682.88409
172946517052753,907.4012198936736,684.2664781447893,901.386864,684.15903
172946517056857,904.5278303881458,686.5364238595056,898.7128848,686.29158
172946517061080,901.6568123971979,688.7484083919499,897.9393600000001,687.716136
172946517065225,898.7904581160129,690.9024119569297,896.552496,688.416786
172946517069346,895.931062912201,692.9984796301885,892.3390559999999,689.569326
172946517073444,893.08092229488,695.036720386055,890.026992,689.76783
172946517077536,890.2423289182875,697.0173059615006,885.7066176,691.857414
172946517081635,887.4175696279669,698.9404695501814,883.646064,691.35894
172946517085781,884.6089225572438,700.806504330616,882.305136,692.23374
172946517160607,839.2842165445829,725.2658273076138,696.285648,829.93059
172946517164714,837.1842411381426,726.1663513697454,671.1647472,851.249673
172946517168821,835.1403337178499,727.0247345479139,654.2450208,870.9846660000001
172946517172974,833.1540654036028,727.8419649416502,652.936968,876.0511799999999
172946517177112,831.2269570778836,728.6190302531301,663.583392,883.2188160000001
172946517181349,829.3604786434428,729.3569145571255,672.7417056,895.07259
172946517185430,827.5560483656756,730.0565951017052,678.1542336,896.312286
172946517189516,825.8150322951185,730.7190391483682,687.8915136,897.41565
172946517193635,824.1387437651989,731.3452008600933,692.9518320000001,884.584485
172946517197729,822.5284429601363,731.9360182455765,705.0364559999999,854.17605
172946517201860,820.9853365476787,732.4924101676929,722.7094175999999,792.677736
172946517205916,819.5105773711961,733.0152734239819,728.5503744,770.773104
172946517210049,818.1052641955221,733.5054799066975,740.856816,759.091005
172946517214177,816.7704415008551,733.9638738497022,758.8303199999999,750.409344
172946517218338,815.507099318983,734.3912691692097,753.2992224,747.096813
172946517222477,814.3161731060944,734.7884469051039,757.5109344,740.505663
172946517226702,813.1985436464772,735.1561527692777,757.6364159999999,740.67327
172946517230805,812.1550369814872,735.495094807145,760.959072,738.590886
172946517234964,811.1864243582899,735.805941178188,762.9222239999999,733.769883
172946517239250,810.2934221930288,736.0893180611108,765.0253439999999,733.589316
172946517243370,809.4766920432863,736.3458076888693,766.6216848,733.69134
172946517247666,808.7368405849186,736.5759465185569,763.0671743999999,733.1067899999999
172946517251934,808.0744195886303,736.7802235408255,761.0981760000001,732.931695
172946517256081,807.4899258919522,736.959078733224,764.009136,731.442366
172946517268752,806.2081521192222,737.346749604357,806.036832,736.4268
172946517272914,805.9392357716187,737.4272912494396,822.001104,737.469936
172946517277019,805.74990513826,737.48383218675,793.550016,736.37379
172946517281128,805.6403261555633,737.5164943720076,789.667056,736.2875700000001
172946517285178,805.610609214965,737.5253442565412,786.861792,736.6343760000001
172946517289380,805.660808987913,737.5103925139686,787.3023312,737.140563
172946517293573,805.7909242254233,737.4715939367709,787.1748479999999,737.0672850000001
172946517297830,806.0008975322894,737.4088475041099,786.8316960000001,737.60823
172946517301898,806.2906151165471,737.3219966219224,785.5447680000001,737.881173
172946517306064,806.6599065153347,737.2108295359933,785.32344,737.56647
172946517310140,807.1085442988089,737.0750799183768,784.8982943999999,737.43507
172946517314273,807.63624375431,736.914427627185,783.9328752,738.12699
172946517318530,808.2426625534845,736.7284996394183,784.176192,738.7896870000001
172946517322619,808.9274004055837,736.5168711561414,782.8953551999999,740.3049
172946517326810,809.689998700657,736.2790668789391,783.6226559999999,740.244843
172946517330946,810.5299401468362,736.0145624561978,784.003248,740.43045
172946517335148,811.4466484063747,735.7227860973655,785.110752,739.870623
172946517339286,812.4394877355356,735.4031203529348,786.12552,740.2662
172946517343497,813.5077626338516,735.0549040574663,782.7803424,742.22442
172946517347737,814.6507175086465,734.6774344325493,783.0835776000001,743.524965
172946517351953,815.8675363610772,734.2699693461439,781.5816000000001,744.85017
172946517356059,817.1573425002656,733.8317297242965,784.833264,746.609184
172946517360289,818.5191982923718,733.3619021107606,786.43656,746.4042000000001
172946517364506,819.9521049516998,732.8596413695747,788.4702719999999,745.869537
172946517368708,821.4550023811299,732.3240735251688,792.9873216,743.95593
172946517372818,823.026769069316,731.7542987340883,794.313936,743.76909
172946517376956,824.6662220521999,731.1493943819186,804.360384,738.67104
172946517381150,826.3721169464409,730.5084182985115,807.95736,736.6887899999999
172946517385233,828.1431480623746,729.8304120841037,810.7746192000001,736.781247
172946517389503,829.9779486040594,729.1144045384309,813.3727104,736.523865
172946517393628,831.8750909638661,728.3594151844459,778.460256,750.95379
172946517406146,837.9253897951527,725.850688673531,816.4776384,740.790405
172946517410304,840.0564233281718,724.9299096454345,837.5870160000001,733.194765
172946517414429,842.2417662953887,723.9652360665192,840.7320480000001,725.47353
172946517418564,844.4796385891165,722.9557099177867,845.14968,720.13932
172946517422733,846.7682045793949,721.9003904147926,851.99904,711.772443
172946517426893,849.1055744032352,720.7983579307871,855.1203408,707.70573
172946517431084,851.4898054019627,719.648717918988,858.4472159999999,704.09178
172946517435266,853.9189037101321,718.450604821588,858.8380896,702.3140999999999
172946517439416,856.3908259988027,717.2031859528705,859.9818672000001,701.60571
172946517443575,858.903481375268,715.905665343615,862.4325024,700.99938
172946517447718,861.4547334405624,714.5572875338335,864.1317024,698.6657160000001
172946517451905,864.0424025053,713.1573413007914,864.9822816,697.0953959999999
172946517456049,866.6642679635731,711.7051633092271,868.1294304,695.50524
172946517460128,869.3180708238125,710.2001416707049,869.1093648000001,695.6809559999999
172946517464195,872.0015163946439,708.6417193991116,870.5671199999999,694.35405
172946517468501,874.7122771229081,707.0293977494491,871.9642656,694.090944
172946517472714,877.4479955801296,705.3627394272694,873.6015744,693.9344699999999
172946517476845,880.2062875928328,703.6413716563654,877.7030399999999,694.2861
172946517481064,882.9847455112213,701.8649890926534,880.4788415999999,694.1799
172946517485218,885.7809416098593,700.033356572575,883.4092704,693.49851
172946517489290,888.5924316131375,698.1463116847992,892.6659360000001,684.422064
172946517493508,891.4167583374542,696.2037671545236,919.2864959999999,636.1583939999999
172946517497702,894.2514554412365,694.2057130302458,967.508496,516.8919599999999
172946517501867,897.0940512731333,692.1522186635274,980.3094623999999,479.93210999999997
172946517506084,899.9420728079674,690.0434344729556,983.450592,461.32749
172946517510270,902.7930496593294,687.8795934842708,977.928264,484.06653000000006
172946517514433,905.6445181570396,685.661012639428,972.955728,499.956786
172946517518548,908.4940254770954,683.388093868218,969.8675472,513.0422100000001
172946517522683,911.3391338111894,681.061324916966,956.9828160000001,557.59239
172946517526829,914.1774245623855,678.6812799297727,952.1110656,572.61663
172946517531026,917.0065025531364,676.2486197787316,946.1573279999999,593.51634
172946517535204,919.8240002314794,673.7640921405616,957.7472256,578.41335
172946517539505,922.627581860972,671.2285313181261,963.565488,567.786474
172946517543522,925.4149476797395,668.6428578063548,984.975048,529.6146299999999
172946517547730,928.1838380138911,666.0080776031442,997.323264,510.88365
172946517551957,930.9320373305193,663.3252812668869,1010.2349232,484.61157000000003
172946517556069,933.657378215556,660.5956427233357,999.8924112,490.61078999999995
172946517560204,936.3577452618747,657.8204178255777,990.0295199999999,501.15273299999996
172946517564342,939.0310788532455,655.0009426719384,975.2304240000001,523.9140659999999
172946517568534,941.6753788300392,652.1386316876578,965.6971199999999,539.73297
172946517572743,944.2887080229456,649.2349754771934,960.8067359999999,550.5368129999999
172946517576910,946.8691956414245,646.291538454955,955.1375423999999,566.27208
172946517580990,949.4150405041227,643.3099562632297,952.7878079999999,567.44685
172946517585190,951.9245140990994,640.2919329869153,951.3698400000001,571.86702
172946517589333,954.3959634623559,637.2392381755328,952.932672,574.7340959999999
172946517668153,992.5512622289511,575.3627115908296,1017.2215440000001,563.57388
172946517672194,994.047734411761,572.0567051160277,1017.21096,562.80375
172946517676385,995.4916764645544,568.761678157347,1020.0761279999999,560.05668
172946517680532,996.8833705557686,565.4798645205169,1022.295024,561.340323
172946517693048,1000.7489515511534,555.7356430108986,1032.676272,554.49288
172946517697357,1001.9360101260316,552.52846528752,1031.2135776,544.7607300000001
172946517701661,1003.07335880543,549.3452240151097,1031.826096,540.7259399999999
172946517705932,1004.1617108149885,546.1879519830776,1032.649704,531.56862
172946517710078,1005.2018406714076,543.0586378453984,1032.9369696,528.99597
172946517714315,1006.1945808492841,539.9592234987753,1032.8817024,527.012874
172946517718532,1007.1408183572904,536.8916016258507,1031.828544,520.44822
172946517722702,1008.0414912367573,533.8576134057308,1031.3875584,517.01211
172946517726811,1008.8975849957478,530.8590463932434,1031.8335408,514.219275
172946517730932,1009.7101289916775,527.8976325675281,1032.150096,508.52475000000004
172946517735059,1010.480192775454,524.9750465497358,1032.80328,506.790684
172946517739219,1011.2088824099516,522.0929039888599,1032.46488,504.05337000000003
172946517743427,1011.8973367754427,519.252760113975,1031.8046976,504.89752500000003
172946517747550,1012.5467238743627,516.4561084504455,1032.24492,503.83709999999996
172946517751744,1013.1582371474785,513.704379697025,984.08304,508.59162
172946517759968,1014.2725212413993,508.34109394097914,1060.431264,521.87139
172946517764016,1014.7777733726507,505.7320762708713,1018.230912,514.871964
172946517768160,1015.2501071934321,503.1730589891802,1013.9182559999999,505.35607500000003
172946517772241,1015.6907892772599,500.66514715848626,1011.93408,497.39787
172946517776442,1016.1010904012962,498.2093794106854,1008.7979472,480.42912600000005
172946517780489,1016.4822822474146,495.8067278176956,1007.0024544,473.799996
172946517784717,1016.8356341961752,493.4580978800784,1014.7134239999999,463.40019
172946517788818,1017.1624102216044,491.16432862669967,1021.53024,459.49446000000006
172946517793043,1017.4638658941075,488.92619281836403,1026.557856,457.333425
172946517797117,1017.7412454982716,486.7443972482603,1035.5278607999999,453.60062999999997
172946517801225,1017.9957792717316,484.6195831319986,1038.55752,451.06038
172946517805430,1018.2286807706969,482.5523265799807,1040.6730240000002,449.60195699999997
172946517809652,1018.441144367152,480.5431391448998,1042.503984,448.0641
172946517813815,1018.6343428821708,478.5924684372303,1043.1090288,445.197024
172946517818010,1018.8094253592106,476.7006988016852,1044.759888,444.287754
172946517822198,1018.9675149806885,474.86815204778634,1045.685952,445.45005000000003
172946517826369,1019.1097071305894,473.0950882278689,1046.3432112,445.998843
172946517830534,1019.2370676053112,471.3817064560907,1047.030048,445.79236499999996
172946517834638,1019.3506309744191,469.7281457622648,1047.3452064,445.22604
172946517838825,1019.4513990924675,468.13448597462195,1048.023072,444.664413
172946517842989,1019.5403397625412,466.60074862593086,1048.353408,443.84564700000004
172946517847260,1019.6183855516824,465.12689787773394,1048.811184,442.220463
172946517851517,1019.686432757896,463.7128414578105,1050.3218016,439.96612500000003
172946517855735,1019.7453405279738,462.3584316063587,1051.24896,438.63084000000003
172946517859885,1019.7959301249348,461.06346602675893,1051.798608,438.3261
172946517864107,1019.8389843434634,459.82768883717534,1053.3625344,436.638843
172946517868272,1019.8752470713166,458.6507915196686,1054.562184,433.602585
172946517872535,1019.9054229942891,457.5324138638648,1056.0395088,432.38727
172946517876695,1019.9301774419491,456.47214490265236,1056.4480800000001,431.111565
172946517880890,1019.950136371011,455.4695238377695,1057.159512,429.673734
172946517885154,1019.9658864828646,454.52404095353205,1057.81104,427.366233
172946517889281,1019.9779754714664,453.63513851735405,1058.419584,426.74401800000004
172946517893529,1019.9869123974887,452.80221166606475,1059.3463104,424.9377
172946517897711,1019.9931681843336,452.02460927740907,1059.058368,424.17801
172946517901820,1019.9971762313414,451.3016348264589,1059.4916208,422.52087600000004
172946517905946,1019.9993331392682,450.6325472269785,1059.02136,420.09444
172946517910028,1019.9999995428525,450.0165616581191,1059.648336,419.563422
172946517914167,1019.9995010450687,449.4528503770918,1060.118064,418.318173
172946517918362,1019.9981292474409,448.9405435187338,1057.818528,415.81240199999996
172946517922525,1019.9961428705901,448.47872988314043,1057.1091264,414.80307
172946517926654,1019.9937689589958,448.0664577127334,1051.318656,413.42562
172946517930851,1019.9912041637801,447.70273546033883,1048.9243104,412.29738000000003
172946517934994,1019.9886160971578,447.38653255001987,1045.2924,409.723254
172946517939156,1019.9861447520466,447.11678013252845,1040.988744,411.751755
172946517943196,1019.9839039802016,446.8923718373685,1039.0851936,412.348572
172946517947413,1019.9819830221137,446.71216452353985,1037.01456,412.09641
172946517951496,1019.9804480818084,446.5749790310887,1032.357456,413.334684
172946517955680,1019.979343939591,446.4796009356132,1031.5259136,414.41808599999996
172946517959891,1019.97869559571,446.42478130789345,1031.4528480000001,413.620182
172946517964029,1019.9785099378462,446.4092374807667,1031.0202000000002,413.521902
172946517968142,1019.9787774253002,446.4316538253383,1030.76568,413.55612
172946517972229,1019.9794737827152,446.4906825385457,1030.715136,413.961408
172946517976359,1019.9805616961694,446.5849444439853,1030.585104,414.337563
172946517980548,1019.9819925044762,446.71302980781167,1030.5183456,415.148292
172946517984706,1019.983707878559,446.87349917137243,1029.743424,416.627208
172946517988808,1019.9856414818097,447.06488420209104,1029.291264,417.064086
172946517992970,1019.9877206044076,447.2856885639512,1029.1644,417.36906
172946517997204,1019.9898677646522,447.53438880872955,1029.180672,417.60765
172946518001377,1019.9920022704717,447.8094352889514,1029.2354352,417.64336199999997
172946518005541,1019.9940417343901,448.10925309333567,1029.5062560000001,418.585113
172946518009624,1019.995903535374,448.43224300526185,1029.347712,418.90263300000004
172946518013777,1019.9975062211519,448.77678248460546,1029.0855744,419.50733399999996
172946518017977,1019.9987708447702,449.14122667304565,1028.059344,420.64236
172946518022221,1019.999622229366,449.5239094227314,1027.921464,421.539804
172946518026389,1019.9999901553477,449.92314434798914,1026.5637024,422.9973
172946518030529,1019.999810464428,450.33722589951566,1025.7538032,424.232658
172946518034638,1019.9990260752047,450.7644304603086,1025.509608,425.506014
172946518038676,1019.9975879052784,451.2030174623921,1025.2087776,424.671984
172946518042860,1019.9954556951809,451.65123052318734,1025.064864,425.509074
172946518047057,1019.9925987297179,452.1072986002236,1024.859808,425.415438
172946518051336,1019.988996452648,452.5694371627152,1024.5679632000001,425.12589
172946518055441,1019.9846389709842,453.03584937838906,1024.555104,425.119932
172946518059517,1019.9795274455503,453.50472731383144,1024.54668,425.705895
172946518063596,1019.9736743648141,453.9742531465068,1024.29864,425.621214
172946518067834,1019.9671036993983,454.44260038653107,1024.060752,425.471094
172946518072003,1019.959850935076,454.90793510623035,1023.92064,424.07694000000004
172946518076142,1019.9519629824587,455.368417175459,1024.2568368,424.83429
172946518080180,1019.9434979620088,455.82220150067195,1031.719392,439.633584
172946518084347,1019.9345248634278,456.26743926574625,1049.87664,589.22937
172946518088597,1019.9251230788989,456.70227917259007,1054.9678176,636.60375
172946518092850,1019.9153818100991,457.1248686796651,1052.8709760000002,674.007264
172946518172246,1019.8198792002256,460.39423091729907,1039.010688,444.22407
172946518176405,1019.8268385999721,460.19150897297675,1040.272272,441.848664
