Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949131781971,817.553089362614,166.30404522480433,911.041632,238.72129199999998
172949131786080,810.5586793353016,163.99453572169983,906.6204576,235.34802
172949131790182,803.5849105667579,161.8792566899303,897.909696,229.603743
172949131794264,796.6396373997272,159.9545449774496,873.490032,220.789386
172949131798393,789.7304707706908,158.21641333670289,868.812048,219.44745
172949131802496,782.864764974292,156.66056977500102,861.8779584,216.96136199999998
172949131806567,776.049605867879,155.2824374387311,857.734992,213.769278
172949131810774,769.2918005225199,154.0771749235147,859.622328,214.57908
172949131814915,762.5978683183298,153.03969690422554,841.465008,214.828605
172949131819059,755.9740334737604,152.1646949812216,821.825064,209.75615100000002
172949131823168,749.4262189907088,151.44665864219365,816.8547888,207.174726
172949131827293,742.9600419899627,150.87989624263105,800.211168,203.97318299999998
172949131831415,736.580810404599,150.45855591199614,798.54984,199.246104
172949131835623,730.2935209925937,150.17664629723214,778.724496,192.537
172949131839808,724.1028586240486,150.0280570601459,782.982,187.99812
172949131843987,718.013196793144,150.0065790504445,775.1549664,191.53925999999998
172949131848099,712.028599300195,150.10592408171323,753.416784,189.71577900000003
172949131852310,706.1528230450322,150.3197442433389,754.613424,192.280293
172949131856534,700.3893218693248,150.641650687249,750.2091408,192.929877
172949131860721,694.7412513824613,151.06523183430807,745.0916544,196.922988
172949131864870,689.2114747031308,151.58407095122413,741.890448,194.285772
172949131869035,683.8025690468526,152.19176305482733,731.609424,190.381428
172949131873326,678.516833088323,152.88193110654151,725.034672,188.04159900000002
172949131877501,673.3562950265862,153.64824146573193,720.7194240000001,188.87255100000002
172949131881604,668.3227212806754,154.4844185763376,720.6948864000001,190.647792
172949131885839,663.4176257434648,155.38425886675134,721.861488,191.624121
172949131890018,658.6422795220022,156.3416438482571,719.2088064,190.375443
172949131894323,653.9977210935443,157.3505524024444,716.8641696,189.940635
172949131898507,649.484766807826,158.40507225287115,713.5341984,190.360638
172949131902697,645.1040216677576,159.4994106208108,702.423936,192.879765
172949131906862,640.8558903227274,160.62790406918668,698.1967296,192.969324
172949131910929,636.7405882109128,161.78502754274683,695.314152,192.065157
172949131915025,632.7581527895264,162.9654026161578,692.1774720000001,189.043551
172949131919307,628.9084547946047,164.163804964988,690.6405888,187.916184
172949131923438,625.1912094748471,165.37517107750824,679.4399520000001,227.99178
172949131935718,614.8292430671585,169.0389495211602,510.6331584,444.37581
172949131939980,611.6362386265461,170.25494602943002,519.520608,434.844873
172949132006532,577.2894600501202,186.1180154174716,574.993944,207.00957599999998
172949132010687,576.1206279324598,186.75348759489646,576.8883072,206.612073
172949132014868,575.0583520848129,187.33687221151513,577.2907728,206.556381
172949132019033,574.1012412514585,187.8673004075324,576.8711999999999,206.86491
172949132023194,573.2479221492495,188.34406628840372,576.6502176,205.29780300000002
172949132027416,572.4970411887002,188.7666232237695,575.7044544,205.21782
172949132031616,571.8472657792066,189.1345800170077,573.5378304,205.711245
172949132035798,571.2972852335334,189.44769695686261,571.2790176,204.40625400000002
172949132040096,570.8458112878621,189.7058817613737,570.552552,204.488073
172949132044222,570.4915782547371,189.90918542316683,570.3534288000001,204.251103
172949132048418,570.2333428271879,190.0577979640832,569.7038592,205.078554
172949132052653,570.0698835531446,190.1520441061112,567.2029248,205.138836
172949132056826,570.0,190.1923788646684,567.8455392,206.956782
172949132060998,570.0225116298152,190.17938306945103,568.3987152,207.662013
172949132065186,570.1362564062156,190.11375881733096,569.067264,209.875788
172949132069225,570.3400891544828,189.99632486114382,569.2464576,214.39784699999998
172949132073380,570.6328796967082,189.8280119376762,563.7156192,215.236683
172949132077474,571.0135107841763,189.60985803770677,571.3134336,221.83596
172949132081561,571.4808758493182,189.343003620631,578.9331936,222.074127
172949132085707,572.0338765997126,189.0286867759391,583.8876288,223.499844
172949132089922,572.6714204766371,188.6682383336688,590.2081919999999,225.011457
172949132094113,573.392418000622,188.2630769259032,592.4803104,224.071182
172949132098305,574.1957800263393,187.8147040014021,594.248472,225.44653499999998
172949132102514,575.0804149289634,187.32469879556896,596.972736,225.90041399999998
172949132106662,576.0452257438418,186.79471325815177,597.81564,225.124938
172949132110798,577.0891072809891,186.22646694132607,599.2335648,225.97573500000001
172949132114865,578.2109432354573,185.62174185114753,600.5388672,224.687709
172949132118961,579.4096033141682,184.98237726573643,601.7620032,223.576668
172949132123135,580.6839403991899,184.3102645240063,605.8535904,220.968747
172949132127316,582.0327877668296,183.6073417892165,607.9146479999999,219.735225
172949132131415,583.4549563811738,182.87558879216436,608.1091776,219.757716
172949132135573,584.9492322799626,182.11702155935973,607.988376,222.536124
172949132160654,595.3574149655243,177.11865949478425,526.5592128,335.82075299999997
172949132164808,597.3198657836781,176.23078210166642,516.299184,340.37100000000004
172949132168992,599.3435442254696,175.33289297782892,564.4015776,280.00312199999996
172949132173128,601.4269172566477,174.42709848619347,580.0245696,249.28209
172949132177330,603.5684091120002,173.51548932482774,613.623672,197.27316000000002
172949132181475,605.7664005970057,172.60013560306805,620.3010528,182.253564
172949132185682,608.0192286158854,171.6830820086234,621.9343152,176.756796
172949132189832,610.3251859293298,170.76634307704967,624.1733856,174.945042
172949132194006,612.6825211438967,169.85189857511114,625.1483519999999,174.147759
172949132198171,615.0894389337482,168.94168900962165,625.7965247999999,173.064546
172949132202290,617.5441004941274,168.0376112733428,627.2060832,173.482596
172949132206372,620.044624224691,167.14151443943427,628.26048,173.909016
172949132210532,622.5890866395724,166.25519571578536,629.9630496,174.330495
172949132214727,625.1755234998291,165.3803965703196,631.701936,173.96005499999998
172949132218826,627.801931162756,164.5187990380403,633.519504,175.63386599999998
172949132222983,630.4662681414076,163.672022220193,636.99192,179.111592
172949132227170,633.1664568665975,162.84161898544642,638.2685808,180.338094
172949132231297,635.9003856426093,162.02907288245547,640.0155888,180.834237
172949132235483,638.6659107869018,161.2357952725515,642.36168,180.254313
172949132239524,641.4608589431948,160.46312269063333,643.5821088,179.793054
172949132243763,644.2830295564987,159.7123144415906,645.638688,180.287145
172949132247928,647.1301974979211,158.98455043879886,646.690032,180.209466
172949132252161,650.0001158264088,158.28092929038075,647.7823152,179.668719
172949132256305,652.8905186740275,157.6024666380393,649.822176,178.76558699999998
172949132260516,655.7991242408812,156.95009375234025,650.6337024,178.80417
172949132264692,658.7236378853862,156.3246563873659,653.878656,179.180559
172949132268965,661.6617552953062,155.72691389667443,655.571376,177.98401800000002
172949132273129,664.6111657247495,155.15753861150046,656.658144,176.83362000000002
172949132277305,667.5695552821973,154.61711548112095,660.741552,176.489595
172949132281514,670.534610254629,154.10614197429084,662.451696,175.457718
172949132285725,673.5040204528415,153.62502823964672,664.0577856,174.350556
172949132289940,676.4754825632441,153.17409752196903,668.1303647999999,172.777419
172949132294089,679.446703491632,152.75358683021187,669.0776832,171.885915
172949132298299,682.4154036847651,152.36364785224765,673.0940448,171.523161
172949132302549,685.3793204159864,152.00434811034398,675.0249696,171.56956499999998
172949132306753,688.3362110215945,151.675672350492,677.0617344,171.76751099999998
172949132310825,691.2838560752222,151.37752415785673,682.1247168,171.700353
172949132314927,694.220062488099,151.10972778980835,683.9817552,172.458747
172949132319122,697.1426665237497,150.87203021724048,686.1898368,173.929986
172949132323346,700.0495367163942,150.66410336418136,689.3078112000001,175.429908
172949132327537,702.938576683122,150.48554653505903,690.8859792000001,176.27328
172949132331728,705.8077278207024,150.3358890184066,694.1988,176.243796
172949132335971,708.6549718787589,150.2145928552755,695.7191808,176.52295800000002
172949132340125,711.4783334019305,150.1210557601762,697.511232,176.736582
172949132344306,714.2758820345272,150.05461418198587,700.7374512,176.478651
172949132348565,717.045734682117,150.01454649194812,701.9493408000001,176.653125
172949132352722,719.7860575254199,150.00007628564708,703.9763568,177.224409
172949132356912,722.4950678827927,150.0103757856611,704.8546128,177.49791
172949132361165,725.1710359185315,150.0445693314934,706.0740480000001,178.247862
172949132365241,727.8122861951405,150.101736943334,707.8446720000001,178.90307099999998
172949132369342,730.417199068587,150.18091794622973,709.1807904,179.239743
172949132373565,732.984211926472,150.28111464132184,711.4610448,179.562978
172949132377714,735.511820269875,150.4012960109555,712.5577056000001,179.537283
172949132381929,737.9985786404551,150.54040144466342,713.5782768,179.669007
172949132386026,740.4431013951757,150.6973444732797,715.3988688000001,180.071037
172949132390167,742.8440633317502,150.87101649874353,716.6598624,179.785089
172949132394224,745.2002001686088,151.0602905074971,718.057224,179.803503
172949132398445,747.510308883833,151.26402475577856,720.6814079999999,180.488124
172949132402623,749.7732479181007,151.48106641553318,722.089152,181.542168
172949132406770,751.9879372472197,151.71025517013175,724.78224,182.09403899999998
172949132410873,754.1533583303363,151.95042674957637,726.5918016,181.100745
172949132415104,756.2685539403121,152.20041639539073,728.3901599999999,180.88559999999998
172949132419274,758.3326278831645,152.45906224593085,731.300112,182.692017
172949132423422,760.344744613757,152.72520863340816,732.9025008,181.962882
172949132427594,762.3041287552104,152.99770928448618,734.074128,181.959768
172949132431792,764.2100645296869,153.27543041689165,737.21448,181.39512599999998
172949132435878,766.0618951083585,153.55725372506316,739.541376,181.83618
172949132439987,767.8590218884535,153.8420792484514,743.5468800000001,180.415647
172949132531752,793.0206120464574,159.02235443876322,793.7896320000001,175.37508
172949132535925,793.5143881543027,159.14671269813965,797.3730720000001,174.90744
172949132540110,793.9541230286997,159.2582113161991,798.713424,173.86485299999998
172949132544279,794.3403701314951,159.35673176776947,798.1946784,174.878163
172949132548352,794.673718421118,159.44219890499653,797.7480479999999,176.69290500000002
172949132552525,794.9547918386243,159.51458008975993,799.7660639999999,175.364298
172949132556689,795.1842488293053,159.5738842184245,800.9668368,175.474683
172949132560818,795.3627818978414,159.62016064365213,807.66576,176.266404
172949132564992,795.4911171946605,159.65349799816426,808.71048,176.29452
172949132569217,795.5700141308918,159.67402292551083,807.9410879999999,177.33743099999998
172949132573394,795.600265019035,159.68189872305294,809.9584560000001,178.43382000000003
172949132577613,795.5826947362493,159.67732390251194,808.5892895999999,179.352747
172949132581759,795.5181604069694,159.6605306735799,809.872272,179.364492
172949132585841,795.4075511013843,159.6317833562149,808.247808,180.60075
172949132589961,795.2517875461923,159.59137672737273,808.085376,180.024894
172949132594067,795.051821843929,159.53963430803998,806.508576,182.07392399999998
172949132598142,794.8086371971061,159.47690659654654,806.8750560000001,182.87378999999999
172949132602294,794.5232476333534,159.40356925423555,806.467248,183.66291
172949132606479,794.196697727748,159.32002124966158,804.514752,183.76434
172949132610548,793.8300623185316,159.22668296757053,806.486976,183.659139
172949132614671,793.4244462124864,159.12399428899317,806.9060160000001,183.12759
172949132618818,792.9809838762889,159.0124126488402,806.1105600000001,183.646188
172949132622959,792.5008391103052,158.89241107744778,805.327056,183.730455
172949132627101,791.9852047013919,158.76447623255382,804.48552,183.859155
172949132631301,791.4353020514542,158.6291064282201,803.1093119999999,184.821075
172949132635477,790.8523807786767,158.48680966722378,804.5145647999999,186.399405
172949132639633,790.2377182885585,158.33810168344394,802.2916799999999,186.58156499999998
172949132643817,789.5926193121026,158.18350400074917,802.4854320000001,185.86034999999998
172949132648066,788.9184154087608,158.0235420148647,802.6010496,185.41429200000002
172949132652271,788.2164644319864,157.85874310464203,799.208352,185.988132
172949132656387,787.4881499555245,157.689634779092,796.0979520000001,186.20514
172949132660575,786.7348806588554,157.51674286645346,792.6095519999999,185.07899700000002
172949132664722,785.9580896705011,157.3405897514687,791.3266560000001,184.93254000000002
172949132668882,785.159233868199,157.16169266690986,791.307648,183.60396
172949132673034,784.3397931352679,156.9805620452613,789.9801696000001,182.611548
172949132677189,783.5012695727823,156.79769993629856,791.0592479999999,181.33047
172949132681301,782.6451866674902,156.61359849612097,793.058688,180.229293
172949132685481,781.7730884157099,156.4287385529965,789.211296,180.136107
172949132689606,780.886538403742,156.2435882551503,788.1591744,180.00981
172949132693868,779.9871188456281,156.05860180539304,787.246416,180.39087
172949132697932,779.0764295793624,155.87421828721875,784.0147679999999,179.57617199999999
172949132702096,778.1560870229405,155.690860586729,782.9614079999999,178.956747
172949132706305,777.2277230918851,155.50893441444015,788.4817343999999,178.997913
172949132710402,776.2929840801219,155.32882743071872,790.500096,178.391871
172949132714549,775.3535295063158,155.15090847826337,792.0775152,178.03979999999999
172949132718767,774.4110309279553,154.9755269247022,795.8659104000001,178.04945700000002
172949132722915,773.4671707256882,154.80301211802634,800.0221823999999,178.07238900000002
172949132727128,772.5236408605364,154.6336729572015,804.4627248,177.98139
172949132731295,771.5821416067771,154.467797579928,801.87048,175.015503
172949132735392,770.644380263373,154.30565316912316,800.1301536,174.86138699999998
172949132739484,769.7120698469272,154.14748587930802,796.56768,173.008305
172949132743646,768.7869277691894,153.99352088367408,794.852496,171.526932
172949132747811,767.8706745021757,153.84396254219843,793.1677392,172.28611800000002
172949132751999,766.9650322339652,153.69899469076614,792.495,170.558235
172949132756205,766.0717235182127,153.55878105084412,792.534816,171.212373
172949132760448,765.1924699203761,153.42346575884346,790.0236864,172.429416
172949132764656,764.3289906635601,153.293174013893,789.2920799999999,173.00814300000002
172949132768834,763.483001276806,153.16801284234668,789.8121072,172.592343
172949132772943,762.6562122484985,153.04807197694265,790.3010879999999,172.825722
172949132777025,761.8503276874383,152.93342484814275,789.697008,173.696184
172949132781189,761.067043993933,152.8241296847936,788.779224,173.03627699999998
172949132785337,760.3080485430919,152.72023072087842,786.962736,173.948661
172949132789470,759.5750183822593,152.6217595047616,785.624688,173.598363
172949132793639,758.8696189443364,152.52873630698025,782.264592,173.156409
172949132797801,758.1935027784563,152.44117162229577,783.0848736,173.306997
172949132801834,757.5483082992371,152.3590677613957,785.7348912,172.426167
172949132806005,756.9356585555654,152.28242052732816,785.365056,171.985599
172949132810210,756.3571600195748,152.211220971456,782.4055248000001,170.99830799999998
172949132814395,755.8144013962036,152.14545722344337,778.7751407999999,171.2907
172949132818559,755.308952453426,152.08511638952695,773.6075999999999,170.772255
172949132822736,754.8423628729506,152.03018651308048,771.7341024,171.414909
172949132826851,754.4161611208893,151.98065859125688,767.0334959999999,168.87222899999998
172949132831006,754.0318533376258,151.936528641287,762.8341535999999,168.872814
172949132835191,753.690922245806,151.89779980981848,761.1092064,170.083593
172949132839276,753.3948260751129,151.86448451851135,756.1030464,170.358732
172949132843323,753.144997502227,151.83660663894813,754.2090719999999,169.704117
172949132847504,752.9428426041131,151.814203689779,754.9259616,169.355754
172949132851719,752.7897398225439,151.79732904890022,752.0870304,171.522
172949132855972,752.6870389375636,151.78605417335996,750.2299200000001,172.342188
172949132860058,752.6360600473757,151.7804708195922,747.8551440000001,173.605446
172949132864111,752.6380925519962,151.78069325651074,747.6768000000001,172.76154300000002
172949132868289,752.6943941378388,151.78686046392983,746.2424159999999,172.269702
172949132872373,752.8061897602823,151.79913830873602,744.4077120000001,172.95372
172949132876511,752.9746706211874,151.8177216912041,743.935104,173.645784
172949132880645,753.2009931382437,151.84283665383072,743.004864,175.020786
172949132884834,753.4862779030166,151.87474244505557,741.554208,175.94110799999999
172949132888964,753.831608624531,151.91373353024704,740.396592,176.50917
172949132893089,754.2380310552966,151.96014154234916,739.88064,176.672277
172949132897194,754.7065518967086,152.01433716461952,739.6523136,176.634423
172949132901436,755.2381376808785,152.07673193793096,739.6450560000001,176.555547
172949132905554,755.8337136260766,152.1477799851673,742.8517919999999,174.449844
172949132909760,756.4941624631371,152.22797964530963,744.389136,175.68857699999998
172949132913871,757.2203232303825,152.31787500989276,746.4268800000001,175.207338
172949132917993,758.0129900348613,152.41805735460105,746.7261120000001,173.27813400000002
172949132922068,758.8729107779739,152.52916645888178,746.592768,174.759462
172949132926174,759.8007858438566,152.65189180657052,746.6657039999999,175.06531800000002
172949132930293,760.797266749256,152.7869736606586,750.9254831999999,173.73904199999998
172949132934496,761.8629547539753,152.93520400547857,760.514976,175.117104
172949132938532,762.9983994314008,153.09742734974878,773.2945440000001,174.456963
172949132942699,764.2040971990348,153.27454138409644,774.139104,176.79890699999999
172949133029988,805.9807710286714,162.5851308416435,794.40048,199.738998
172949133034054,808.7294108091605,163.42175299325453,801.8505504,199.343223
172949133038180,811.5412628115711,164.30751286940904,827.086752,196.650153
172949133042306,814.4150533983203,165.2443192984689,834.855552,199.273743
172949133046459,817.3494167273775,166.23409108414842,834.3530784,201.31770600000002
172949133050582,820.3428939628657,167.27875277730345,839.5650720000001,201.620655
172949133054660,823.3939326384237,168.3802302863645,846.4727519999999,203.536584
172949133058799,826.5008861850648,169.54044633531225,850.531248,204.302466
172949133062943,829.6620136351361,170.7613157789787,849.238704,204.352002
172949133067050,832.8754795137629,172.0447407863307,849.24144,205.41687299999998
172949133071300,836.1393539288608,173.39260590326438,857.7242640000001,203.420808
172949133075510,839.4516128704165,174.80677300729923,859.348512,204.002865
172949133079742,842.8101387292983,176.28907616740884,858.974688,204.333309
172949133083886,846.212721045305,177.84131642304703,858.024504,207.554292
172949133088054,849.6570574935579,179.46525649722508,861.078528,207.09182700000002
172949133092167,853.1407551176379,181.16261545926102,865.5338303999999,207.123021
172949133096279,856.6613318171065,182.93506335354562,873.473472,208.190502
172949133100329,860.2162180961833,184.78421581134438,878.5285919999999,209.745045
172949133104445,863.8027590794529,186.71162866329092,882.7336079999999,214.96752
172949133108594,867.4182167994561,188.71879257078484,885.331296,213.403941
172949133112723,871.0597727599718,190.80712769501997,885.557808,216.567702
172949133116931,874.724530777667,192.97797842279977,890.981712,218.155887
172949133121141,878.4095201036073,195.23260816865744,892.385424,219.917673
172949133125325,882.1116988248895,197.5721942730787,893.3522399999999,221.889573
172949133129542,885.8279575453548,199.99782301680648,898.909632,225.07397999999998
172949133133660,889.5551233430504,202.51048477132818,904.6120319999999,225.887193
172949133137842,893.2899640007086,205.11106930562752,910.940832,224.580276
172949133141962,897.0291925041618,207.80036126921158,913.9104,228.46079699999999
172949133146011,900.769471802194,210.57903587121746,923.89032,232.333002
172949133150196,904.5074198199137,213.44765477510452,959.6429280000001,242.66422799999998
172949133154374,908.2396147163339,216.4066622280375,964.6864704000001,246.688848
172949133158571,911.9626003754327,219.45638144354993,982.8066960000001,298.02699
172949133166863,919.3669826248412,225.82862306024379,1022.9554656,517.28382
172949133171001,923.0413480444192,229.15115806437876,1048.19544,463.451814
172949133175207,926.6924542890571,232.56442485194364,1045.8627264,449.25768
172949133179468,930.3167634822014,236.06809728707645,1044.4192272,435.370968
172949133183601,933.9107405504074,239.66171276447,1022.6855519999999,391.46727599999997
172949133187788,937.4708599364529,243.34467081998662,1017.8396064,365.666283
172949133191896,940.9936124136136,247.1162321121241,1008.3389328000001,344.570355
172949133195970,944.4755119796243,250.9755177836517,997.2238608,314.27040600000004
172949133200116,947.913102808038,254.9215092112596,986.1894719999999,305.6184
172949133204281,951.3029662339912,258.9530481495265,978.7707359999999,290.94667200000004
172949133208439,954.6417277507616,263.06883727388447,969.378624,294.782814
172949133212597,957.9260639930388,267.26744112561556,967.7863296,295.017615
172949133216861,961.1527096824511,271.5472874602029,960.2870399999999,295.70799600000004
172949133220941,964.3184645106614,275.90666899862975,957.9623040000001,298.39482
172949133225085,967.420199935243,280.3437455794677,956.051712,300.881358
172949133229126,970.4548658635572,284.8565467078165,958.2297695999999,301.16229300000003
172949133233331,973.4194972000296,289.4429744954017,963.9005759999999,301.515588
172949133237524,976.3112202325058,294.1008069843724,964.144872,302.804208
172949133241688,979.1272588338012,298.8277018456086,966.2662656,303.298992
172949133245835,981.8649404551156,303.62120044064187,967.8011039999999,304.276014
172949133250000,984.5217018886786,308.4787322346319,969.08976,305.50554
172949133254137,987.0950947778078,313.39761954623987,973.6162128,306.37971
172949133258314,989.5827908535036,318.3750826186921,975.3492960000001,309.738816
172949133262530,991.9825868777637,323.40824499486666,973.5594768,314.76923999999997
172949133266623,994.2924092749693,328.4941391778458,976.5029519999999,318.380247
172949133270797,996.5103184339677,333.6297125570886,985.7376432,331.889976
172949133275021,998.6345126648534,338.8118335791995,989.0233920000001,338.12739
172949133279255,1000.663331795902,344.03729814116946,992.323584,343.31895000000003
172949133283368,1002.5952603976522,349.30283618302263,998.9766719999999,359.860608
172949133287509,1004.4289306227398,354.605118455943,1005.273576,366.10956
172949133291665,1006.1631246517545,359.94076344125244,1008.6942672,374.87202299999996
172949133295801,1007.7967767371035,365.30634439502717,1010.3702832,386.00455500000004
172949133299998,1009.3289748386203,370.69839649267465,1018.6774128000001,392.465493
172949133304209,1010.7589618464344,376.1134240475058,1018.197936,402.464394
172949133308411,1012.086136388418,381.5479077771433,1016.562024,406.123083
172949133312650,1013.3100532213133,386.99831209157685,1018.500048,412.58988
172949133316828,1014.4304232064463,392.4610923767847,1017.6137279999999,421.38582299999996
172949133320996,1015.447112872695,397.932702248062,1017.8577216000001,426.84866999999997
172949133325070,1016.3601435711297,403.40960074758533,1022.378976,433.318104
172949133329330,1017.1696902274402,408.8882594612292,1025.112672,437.027868
172949133333526,1017.8760796999226,414.36516953028445,1025.6924159999999,436.983723
172949133337722,1018.4797887523828,419.8368485344628,1038.418848,444.296178
172949133341895,1018.9814416528469,425.29984722344216,1037.734128,448.033005
172949133345965,1019.3818074104074,430.75075607516675,1037.210112,450.66024
172949133350105,1019.6817966638989,436.1862116601746,1043.615376,457.00451999999996
172949133354315,1019.8824582373668,441.6029027923922,1041.6597696,457.62984
172949133358537,1019.9849753784592,446.9975764480618,1037.2752,463.448385
172949133362648,1019.9906616969486,452.36704343579186,1032.2471520000001,467.3201399999999
172949133366788,1019.9009568215369,457.708183802081,1030.070232,469.76498999999995
172949133370945,1019.7174217939564,463.0179519581074,1023.9230304,477.63170999999994
172949133375093,1019.4417342201064,468.2933815150495,1020.7790496000001,481.63086
172949133379272,1019.0756831985816,473.53158981670424,1021.728168,487.33569
172949133383453,1018.6211640474518,478.72978215971864,1018.773648,490.56599700000004
172949133387599,1018.0801728505282,483.8852556932843,1019.1918816,492.436944
172949133391860,1017.454800844623,488.99540299170735,1025.4880799999999,498.4848
172949133396037,1016.7472286694517,494.057715294828,1021.0246992,502.630524
172949133400284,1015.9597205018686,499.0697854127754,1019.17728,504.50312699999995
172949133404396,1015.09461809605,504.0293102930841,1012.3182720000001,508.11183000000005
172949133408593,1014.1543347510601,508.93409324967405,1011.5031600000001,509.880213
172949133412864,1013.1413492269504,513.7820458546378,1012.586688,503.74535399999996
172949133416992,1012.0581996301656,518.5711894951978,1012.825296,503.404497
172949133421161,1010.9074772885581,523.2996565995169,1013.037264,502.93179
172949133425283,1009.6918206357516,527.9656915363645,1012.105152,503.221356
172949133429500,1008.4139091239638,532.5676511948474,1013.022,503.57627999999994
172949133433768,1007.0764571836796,537.104005251578,1010.2332096,511.36025400000005
172949133437894,1005.6822082478006,541.5733361337253,1009.899936,516.47877
172949133441911,1004.2339288570483,545.9743386874137,1011.5273664,516.584655
172949133446194,1002.7344028625221,550.3058195618431,1009.7155728,523.1151
172949133508748,975.9757982517822,606.4493231348827,1004.239728,666.4122
172949133512887,974.028786113818,609.5912774105782,1006.9372800000001,587.4536069999999
172949133516948,972.0756040690392,612.6588141885617,1002.4269984,576.73233
172949133521096,970.1185359174012,615.6524011010275,983.9106720000001,584.735085
172949133525320,968.1598049199995,618.5725696015452,963.9277199999999,574.9571699999999
172949133529508,966.2015717483187,621.4199115291378,970.4930832,566.565156
