Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949273635569,1006.6105891419805,361.375115279698,1029.948696,301.52237399999996
172949273639723,1006.5262652394706,361.102872217824,1029.696192,301.65898500000003
172949273643879,1006.4283954627872,360.78803739064386,1029.742416,301.37931
172949273648060,1006.3164616785756,360.42944807660984,1031.7626352,301.920984
172949273652204,1006.189929341215,360.02597961816787,1029.7227888,304.383627
172949273656370,1006.0482461054567,359.5765467370763,1029.80844,308.02653
172949273660521,1005.8908404715969,359.080104848037,1028.943072,311.35905
172949273664686,1005.7171204703556,358.53565137099406,1031.1804000000002,311.668506
172949273668866,1005.5264723946065,357.942227042514,1032.622488,314.78661
172949273673018,1005.3182595850226,357.29891722653053,1035.153072,313.73868600000003
172949273677203,1005.0918212766428,356.60485322477,1035.95688,312.916563
172949273681264,1004.8464715132477,355.85921358702944,1032.432192,313.115184
172949273685418,1004.581498136318,355.0612254213863,1033.2238176,313.329546
172949273689492,1004.2961618552085,354.21016570430294,1032.7617072,314.030403
172949273693688,1003.9896954050113,353.3053625904264,1036.79784,308.914254
172949273697905,1003.6613027984004,352.34619672171374,1037.59992,305.62119
172949276842166,520,450,507.81052800000003,399.31300799999997
172949276933877,520,450,498.0362976,441.988587
172949276938056,520,450,490.26291840000005,444.545406
172949276942221,1020,450,490.61155679999996,439.34742
172949276946326,1020,450,506.1031488,421.909335
172949276950640,1020,450,507.06907199999995,419.17464
172949276954778,1020,450,500.8755456,413.07719399999996
172949276958864,1020,450,493.264296,413.706735
172949276962991,1020,450,484.259472,409.37886
172949276967128,1020,450,484.318584,404.45424
172949276971271,1020,450,485.9252928,399.941235
172949276975415,1020,450,556.1775359999999,400.28265
172949276979621,1020,450,908.155296,411.346044
172949276983769,1020,450,983.2046399999999,421.86451500000004
172949276987879,1020,450,1019.4406127999999,422.31300300000004
172949276992049,1020,450,1050.3721440000002,435.528036
172949276996188,1020,450,1045.921104,439.44169500000004
172949277000276,1020,450,1043.255448,431.357202
172949277004438,1020,450,1029.407904,432.567522
172949277008778,1020,450,1029.4354079999998,430.985763
172949277012867,1020,450,1022.8216319999999,430.524855
172949277017071,1020,450,1022.4701279999999,429.522597
172949277021287,1020,450,1021.9836095999999,429.27795
172949277025377,1020,450,1021.3002720000001,429.05463299999997
172949277029468,1020,450,1023.7654080000001,430.99654499999997
172949277033599,1020,450,1024.2624096,429.57279
172949277037803,1020,450,1021.2504480000001,433.851408
172949277042001,1020,450,1024.5065184,432.387198
172949277046201,1020,450,1021.3160112,431.20678499999997
172949277050270,1020,450,1019.5001856,430.787898
172949277054355,1020,450,1020.5734032,430.176654
172949277058491,1020,450,1020.2884415999999,429.49656
172949277062636,1020,450,1019.39688,428.903298
172949277066754,1020,450,1020.0965328,428.6223
172949277070865,1020,450,1021.48956,427.541652
172949277074954,1020,450,1021.698,426.624012
172949277079192,1020,450,1020.490416,428.495607
172949277083364,1020,450,1019.7041184000001,426.680442
172949277087485,1020,450,1019.384496,427.544676
172949277091652,1020,450,1016.53992,430.533036
172949277095868,1020,450,1017.5022144,431.354835
172949277099982,1020,450,1016.054424,432.812943
172949277104184,1020,450,1016.4625488,431.84159999999997
172949277108319,1020,450,1014.370992,433.67022000000003
172949277112473,1020,450,1015.0405056,435.080592
172949277116548,1020,450,1014.9458400000001,433.73452499999996
172949277120682,1020,450,1014.9097824,434.16085499999997
172949277124917,1020,450,1012.618944,435.99438
172949277129094,1020,450,1010.3980320000001,437.666454
172949277133261,1020,450,1011.6609119999999,436.08588299999997
172949277137413,1020,450,1012.4315136000001,436.56816599999996
172949277141465,1020,450,1013.1126624,437.350887
172949277145705,1020,450,1014.4192320000001,437.13288
172949277149861,1020,450,1015.241688,436.810185
172949277154027,1020,450,1015.838064,436.072365
172949277158195,1020,450,1016.947008,430.97031
172949277162343,1020,450,1019.1431520000001,430.76412
172949277166517,1020,450,1020.65688,430.73307
172949277170792,1020,450,1020.7569168,433.52592300000003
172949277174925,1020,450,1022.8546944,434.16189
172949277179061,1020,450,1019.9535407999999,434.00313
172949277183189,1020,450,1019.6163936,434.384658
172949277187366,1020,450,1020.9010175999999,435.39746399999996
172949277191524,1020,450,1023.1123680000001,442.649916
172949277195699,1020,450,1022.5524959999999,448.42239
172949277199861,1020,450,1017.442944,461.13093
172949277203999,1020,450,1017.17784,457.85817
172949277208179,1020,450,1019.431296,455.357124
172949277212332,1020,450,1016.5978944000001,451.65699000000006
172949277216536,1020,450,1019.7068544000001,448.084017
172949277220716,1020,450,1022.025456,441.143667
172949277224780,1020,450,1028.6215776,430.07566499999996
172949277228913,1020,450,1031.08032,426.860532
172949277232977,1020,450,1030.7765232,426.438135
172949277237141,1020,450,1034.40024,427.56912
172949277241398,1020,450,1033.39872,427.129443
172949277245540,1020,450,1032.1397712,427.03236000000004
172949277249679,1020,450,1033.24392,427.389084
172949277253888,1020,450,1033.5336479999999,427.65516
172949277258045,1020,450,1036.018656,426.165732
172949277262169,1020,450,1033.272432,428.036814
172949277266279,1020,450,1030.9819248000001,428.069565
172949277270469,1020,450,1030.154832,429.86547
172949277274663,1020,450,1027.6824239999999,430.386885
172949277278764,1020,450,1021.9952736,430.339464
172949277282905,1020,450,1019.3652000000001,430.524936
172949277286998,1020,450,1020.2387471999999,430.84125
172949277291130,1020,450,1014.010272,436.33935
172949277295372,1020,450,1014.224256,436.963608
172949277299510,1020,450,1010.9566080000001,439.78252499999996
172949277303760,1020,450,1007.3262960000001,440.511282
172949277308023,1020,450,1006.96752,438.849846
172949277312215,1020,450,1003.6555776,437.98275
172949277316338,1020,450,1002.739824,439.66233
172949277320575,1020,450,1000.9567152,440.269425
172949277324760,520,450,999.8616096000001,441.20241000000004
172949277328950,520,450,1000.4118624,441.325737
172949277333081,520,450,996.757488,440.544195
172949277337198,520,450,996.24456,438.888843
172949277341321,520,450,995.968152,438.87634199999997
172949277345526,520,450,996.9340895999999,440.93316599999997
172949277436986,520,450,494.728344,430.67736
172949277441057,520,450,494.56836000000004,426.93876
172949277445320,520,450,498.0171168,427.60634400000004
172949277449526,520,450,498.014712,425.476908
172949277453671,520,450,496.9311408,426.16898999999995
172949277457773,520,450,497.81283840000003,424.78596000000005
172949277461923,520,450,498.470472,425.75921999999997
172949277466157,520,450,497.8017648,426.23884799999996
172949277470250,520,450,497.5899408,425.89557
172949277474364,520,450,497.2260672,425.666835
172949277478521,520,450,497.5674912,425.73094199999997
172949277482632,520,450,498.3579936,426.95687699999996
172949277486768,520,450,498.641112,429.02635499999997
172949277490995,520,450,501.1169328,432.661824
172949277495147,520,450,501.8686848,432.14592600000003
172949277499313,520,450,502.56604799999997,431.25201
172949277503626,520,450,503.8054128,431.175348
172949277507791,520,450,502.40952000000004,429.362253
172949277511979,520,450,503.7941232,428.325282
172949277516158,520,450,503.4430368,426.314862
172949277520370,520,450,500.8666176,424.186578
172949277524506,520,450,502.052544,429.49998
172949277528541,520,450,500.55916319999994,431.064252
172949277532761,520,450,495.556704,429.208722
172949277536903,520,450,498.30096960000003,427.823307
172949277540963,520,450,499.424688,428.902767
172949277545123,520,450,495.86577120000004,427.89654
172949277549301,520,450,496.1704752,424.44252
172949277553474,520,450,490.9985712,419.583105
172949277557634,520,450,492.5242944,419.268105
172949277561865,520,450,492.88560479999995,419.448915
172949277566088,520,450,492.1629984,418.911912
172949277570206,520,450,493.54790399999996,419.80815
172949277574471,520,450,491.832072,419.358393
172949277578603,520,450,493.884144,418.24296000000004
172949277582705,520,450,494.3127168,413.337852
172949277586821,520,450,492.948288,415.004922
172949277590880,520,450,494.4214512,414.275364
172949277594984,520,450,496.80515519999994,413.927235
172949277599167,520,450,498.936816,420.650037
172949277603387,520,450,497.38737599999996,420.3081
172949277607551,520,450,499.35772799999995,424.48382999999995
172949277611730,520,450,511.335216,427.00169700000004
172949277615886,520,450,513.4050144,437.322168
172949277620034,1020,450,513.8690976,438.73579800000005
172949277624218,1020,450,514.00872,435.769326
172949277628320,1020,450,513.1755936,435.264183
172949277632513,1020,450,511.2951264,434.419425
172949277636588,1020,450,507.877488,431.51727600000004
172949277640665,1020,450,509.53903199999996,430.63038
172949277644846,1020,450,641.3339520000001,416.92380299999996
172949277649087,1020,450,769.89492,412.017723
172949277653197,1020,450,1054.414368,397.044828
172949277657332,1020,450,1135.7824752,407.532852
172949277661494,1020,450,1156.1053824,408.434688
172949277665629,1020,450,1120.015152,406.26216
172949277669834,1020,450,1108.6842672,404.014113
172949277673963,1020,450,1103.739048,398.714526
172949277678148,1020,450,1100.5295039999999,403.2099
172949277682460,1020,450,1099.3664880000001,406.368396
172949277686563,1020,450,1095.620976,416.15684999999996
172949277690702,1020,450,1095.068304,416.495187
172949277694861,1020,450,1093.7796048,416.58354
172949277699028,1020,450,1087.52904,420.20559000000003
172949277703240,1020,450,1083.976848,424.363608
172949277707401,1020,450,1080.978768,422.692695
172949277711581,1020,450,1078.2612,423.99566999999996
172949277715642,1020,450,1074.4452,423.3411
172949277719861,1020,450,1065.587472,423.679374
172949277723964,1020,450,1060.264224,428.40504
172949277728113,1020,450,1055.5714656,426.407562
172949277732395,1020,450,1043.9407296,426.19813200000004
172949277736486,1020,450,1042.3211904,429.694713
172949277740548,1020,450,1040.554944,430.37647200000004
172949277744665,1020,450,1041.045552,434.626974
172949277748855,1020,450,1041.731856,435.03515999999996
172949277752975,1020,450,1040.75928,432.470475
172949277757176,1020,450,1042.4337984000001,432.950058
172949277761401,1020,450,1045.422576,432.93106800000004
172949277765611,1020,450,1045.420416,431.74935
172949277769674,1020,450,1033.206336,428.31001799999996
172949277773773,1020,450,1036.8407519999998,423.131238
172949277778021,1020,450,1038.697632,420.67557
172949277782124,1020,450,1038.181536,418.12725600000005
172949277786344,1020,450,1040.0016096,418.991544
172949277790574,1020,450,1038.611088,419.28534
172949277794763,1020,450,1038.218544,418.48272000000003
172949277798884,1020,450,1041.181344,414.769077
172949277803079,1020,450,1041.0308064,413.89092
172949277807208,1020,450,1043.467056,418.13530199999997
172949277811276,1020,450,1044.093312,418.560165
172949277815527,1020,450,1047.483936,420.02633699999996
172949277819680,1020,450,1047.5396064000001,419.789205
172949277823786,1020,450,1047.8700000000001,418.56906599999996
172949277827893,1020,450,1047.54024,417.2625
172949277831998,1020,450,1044.669168,420.60663
172949277836115,1020,450,1045.1230560000001,422.80540199999996
172949277840225,1020,450,1048.037472,421.163406
172949277844371,1020,450,1046.849616,421.437744
172949277848505,1020,450,1045.7180640000001,419.93271
172949277939880,1020,450,1039.8371616,407.279655
172949277944066,1020,450,1036.098432,407.088837
172949277948218,1020,450,1034.244,408.968964
172949277952265,1020,450,1037.2982832,410.946282
172949277956387,1020,450,1036.4160384,410.07081600000004
172949277960523,1020,450,1038.076848,409.042665
172949277964747,1020,450,1043.67888,412.963632
172949277968945,520,450,1044.3479904,422.872218
172949277973089,520,450,1044.99144,423.098568
172949277977263,520,450,1045.9118304,419.815764
172949277981377,520,450,1045.635192,419.596092
172949277985555,520,450,1018.22112,420.616404
172949277989693,520,450,922.2435360000001,426.189465
172949277993798,520,450,821.054448,451.56744000000003
172949277997925,520,450,752.323248,463.33229399999993
172949278002128,520,450,696.2352912,429.535953
172949278006341,520,450,602.500104,395.26964999999996
172949278010578,520,450,530.9312112,381.233043
172949278014768,520,450,509.06370239999995,391.57776
172949278018984,520,450,482.93907839999997,381.13308
172949278023116,520,450,495.65448000000004,375.738642
172949278027221,520,450,492.3559008,374.47308
172949278031372,520,450,487.812888,387.339255
172949278035520,520,450,479.06172,392.70329999999996
172949278039760,520,450,480.158496,398.41416
172949278043897,520,450,478.72537919999996,396.958032
172949278047962,520,450,475.0334208,398.759076
172949278052178,520,450,469.659816,389.919348
172949278056262,520,450,469.5751872,394.44921000000005
172949278060458,520,450,466.0330464,396.521154
172949278064649,520,450,467.6388912,401.48613
172949278068793,520,450,465.60834719999997,401.83101
172949278072942,520,450,466.027416,401.177547
172949278077121,520,450,462.249072,402.533622
172949278081206,520,450,461.3861232,403.08228
172949278085290,520,450,454.9543632,402.433227
172949278089521,520,450,455.82223680000004,404.046945
172949278093764,520,450,456.939936,401.51016
172949278097895,520,450,466.47228959999995,400.2498
172949278102029,520,450,469.78148159999995,398.640798
172949278106235,520,450,470.95375679999995,385.13147399999997
172949278110430,520,450,478.0319616,382.352598
172949278114765,520,450,488.44324800000004,380.567376
172949278118873,520,450,494.268912,376.167312
172949278123047,520,450,495.69059519999996,378.90349199999997
172949278127265,520,450,493.8684048,387.88137
172949278131448,520,450,502.643304,389.246463
172949278135682,520,450,496.70326079999995,380.804958
172949278139833,520,450,484.46458559999996,378.919962
172949278144030,520,450,482.073552,380.984265
172949278148192,520,450,482.0023152,384.029028
172949278152255,520,450,475.37026560000004,384.449652
172949278156349,520,450,473.8689072,388.426563
172949278160500,520,450,474.3646272,384.14475000000004
172949278164658,520,450,473.9219568,381.139866
172949278168782,520,450,469.7138448,379.928313
172949278172944,520,450,472.0828608,379.771344
172949278177184,520,450,474.3148896,377.279685
172949278181275,520,450,479.3592384,380.35431
172949278185413,520,450,483.5630592,386.288253
172949278189526,520,450,485.9070048,385.36542000000003
172949278193802,520,450,502.040952,386.301132
172949278197902,520,450,500.14975680000003,384.006447
172949278202081,520,450,498.1402944,383.78701800000005
172949278206283,520,450,491.9059296,383.776155
172949278210399,520,450,486.738792,379.847196
172949278214523,520,450,488.63332799999995,370.721628
172949278218763,520,450,492.069744,369.432018
172949278222898,520,450,488.55818880000004,369.244053
172949278227014,520,450,485.8153056,370.2294
172949278231175,520,450,485.38932479999994,371.01069
172949278235374,520,450,486.4176,374.13126
172949278239538,1020,450,486.7345008,374.690763
172949278243743,1020,450,485.99147519999997,375.92739
172949278247912,1020,450,488.70971999999995,375.3198
172949278252078,1020,450,489.157848,375.78168
172949278256266,1020,450,488.7687744,378.088632
172949278260437,1020,450,487.6380432,375.71745599999997
172949278264614,1020,450,542.706048,386.488827
172949278268849,1020,450,727.5996,412.655202
172949278273026,1020,450,971.936064,426.412332
172949278277155,1020,450,1019.3439744,420.187302
172949278281376,1020,450,1035.311904,438.653664
172949278285584,1020,450,1043.689104,433.87506
172949278289776,1020,450,1021.5416592,420.25464
172949278293929,1020,450,1023.558048,417.839346
172949278298121,1020,450,1029.315096,411.42393
172949278302311,1020,450,1037.2379472,413.06442300000003
172949278306396,1020,450,1044.0509327999998,409.36626
172949278310531,1020,450,1039.614336,403.717464
172949278314744,1020,450,1040.4267264,405.351468
172949278318945,1020,450,1039.6412064,406.44009
172949278323182,1020,450,1041.131664,405.445455
172949278327327,1020,450,1043.628768,398.638008
172949278331478,1020,450,1042.6390992,400.385628
172949278335613,1020,450,1048.9491360000002,405.14742
172949278339757,1020,450,1049.8215888,406.054422
172949278343922,1020,450,1051.067808,406.35632699999996
172949278348158,1020,450,1052.081712,408.73866300000003
172949278352329,1020,450,1050.0100704,410.20416
172949278444257,1020,450,1060.011504,411.47721
172949278448447,1020,450,1062.223776,412.34132700000004
172949278452778,1020,450,1061.58312,416.25261
172949278456888,1020,450,1062.125424,416.237958
172949278460990,1020,450,1061.50572,415.63692
172949278465202,1020,450,1059.6375360000002,416.16999000000004
172949278469308,1020,450,1054.5624432,411.869286
172949278473537,1020,450,1051.5922560000001,410.14935
172949278477739,1020,450,1052.6328864,415.119105
172949278481948,1020,450,1054.3386816,412.995924
172949278486152,1020,450,1055.7284544,411.91326000000004
172949278490279,1020,450,1051.358976,410.43294000000003
172949278494373,1020,450,1052.837424,411.398613
172949278498549,1020,450,1052.290224,411.621237
172949278502657,1020,450,1052.811936,409.894488
172949278506858,1020,450,1054.75824,409.640724
172949278511039,1020,450,1055.4556896,410.986467
172949278515232,1020,450,1056.108096,411.172182
172949278519383,1020,450,1056.0079152,409.326822
172949278523583,1020,450,1056.141936,410.002632
172949278527777,1020,450,1056.865248,410.046273
172949278531939,1020,450,1059.307776,409.97065499999997
172949278536192,1020,450,1059.0391152,411.03925200000003
172949278540300,1020,450,1059.851232,409.778505
172949278544409,1020,450,1065.54744,406.515114
172949278548485,1020,450,1068.9001919999998,407.220777
172949278552566,1020,450,1069.1944272,404.08713
172949278556681,1020,450,1052.13888,398.006505
172949278560809,1020,450,1055.9713536,400.015665
172949278564987,1020,450,1056.5877600000001,403.03098
172949278569081,1020,450,1060.64568,414.498285
172949278573310,1020,450,1063.831392,420.776154
172949278577370,520,450,1060.789032,419.529195
172949278581458,520,450,1061.6690879999999,422.183133
172949278585571,520,450,1061.374032,424.61447400000003
172949278589669,520,450,1065.457728,426.87069299999996
172949278593823,520,450,1065.6789840000001,423.828936
172949278597893,520,450,1065.763296,422.56883700000003
172949278602058,520,450,1002.3866495999999,423.2817
172949278606253,520,450,857.680704,416.629134
172949278610453,520,450,702.838944,416.868606
172949278614588,520,450,542.7962352,396.249606
172949278618726,520,450,531.622512,394.621452
172949278622884,520,450,509.7716352,391.152708
172949278626966,520,450,489.226176,394.50600000000003
172949278631069,520,450,482.924736,412.89169499999997
172949278635181,520,450,476.418168,415.52523
172949278639414,520,450,470.5766208,409.023144
172949278643555,520,450,460.2617856,398.21542200000005
172949278647753,520,450,458.09743679999997,396.55679399999997
172949278651891,520,450,457.1221392,396.525447
172949278656120,520,450,481.47763679999997,387.362484
172949278660304,520,450,489.66484320000006,388.95597
172949278664353,520,450,486.85939199999996,396.5454
172949278668579,520,450,487.58680799999996,405.183024
172949278672781,520,450,494.4372912,403.903557
172949278676962,520,450,492.21969119999994,400.005342
172949278681089,520,450,485.6126112,397.82207700000004
172949278685191,520,450,480.9968928,398.176182
172949278689393,520,450,492.444216,399.009006
172949278693444,520,450,493.445232,394.37152199999997
172949278697666,520,450,496.700496,389.469996
172949278701857,520,450,500.7123792,397.509813
172949278706018,520,450,498.31061759999994,398.862396
172949278710103,520,450,483.71497919999996,401.933205
172949278714202,520,450,484.7832288,407.189367
172949278718368,520,450,493.34320800000006,412.42401
172949278722604,520,450,499.5300528,406.036692
172949278726746,520,450,498.1302432,403.50762000000003
172949278730925,520,450,496.791792,398.923983
172949278735081,520,450,489.5697888,396.14250599999997
172949278739284,520,450,485.9334432,394.86751200000003
172949278743512,520,450,486.474624,378.416538
172949278747570,520,450,476.80123679999997,374.262597
172949278751682,520,450,489.6044208,377.624214
172949278755760,520,450,488.160072,371.10852
172949278759901,520,450,495.72797760000003,370.742976
172949278764015,520,450,503.84858399999996,371.607183
172949278768199,520,450,515.3770656,379.460745
172949278772396,520,450,515.7841536000001,381.814488
172949278776534,520,450,522.599472,374.937363
172949278780645,520,450,521.1756576,370.602216
172949278784874,520,450,518.3983872,371.94417
172949278789073,520,450,509.98392,373.50683999999995
172949278793235,520,450,510.5100384,376.273638
172949278797423,520,450,510.6041856,384.167808
172949278801535,520,450,513.0079632,391.1382
172949278805705,520,450,508.1695632,391.43530799999996
172949278809770,520,450,507.98970719999994,400.011507
172949278813941,520,450,505.02085919999996,397.67328000000003
172949278818093,520,450,500.36205600000005,401.83596
172949278822210,520,450,492.9295968,405.33723000000003
172949278826244,520,450,490.29192,406.80216
172949278830440,520,450,486.7812864,406.381887
172949278834580,520,450,489.54470399999997,398.542815
172949278838694,520,450,491.4970848,399.316284
172949278842888,520,450,491.5839456,397.208007
172949278847082,520,450,507.1622976,378.872325
172949278851167,520,450,507.6500688,374.31144
172949278855308,520,450,502.98263999999995,372.781404
172949278947085,520,450,511.02673919999995,390.71763
172949278951163,520,450,511.55991359999996,391.73427
172949278955334,520,450,507.60106559999997,395.947854
172949278959538,1020,450,508.1689152,394.0578
172949278963763,1020,450,507.0175776,392.403798
172949278967956,1020,450,508.168224,388.89873
172949278972180,1020,450,502.40890079999997,383.671467
172949278976315,1020,450,494.3088432,387.848178
172949278980453,1020,450,493.135848,390.748473
172949278984673,1020,450,493.07592960000005,392.637906
172949278988834,1020,450,617.151168,411.028524
172949278993087,1020,450,788.261904,374.956884
172949278997246,1020,450,984.8146176,444.886533
172949279001480,1020,450,1025.825616,445.793706
172949279005621,1020,450,1029.5875152,443.334393
172949279009771,1020,450,1048.20264,451.93266
172949279013941,1020,450,1054.3464,441.31194
172949279018136,1020,450,1058.300784,428.97722400000004
172949279022399,1020,450,1060.32744,433.126764
172949279026510,1020,450,1061.2694304,430.74377999999996
172949279030586,1020,450,1062.999864,427.020336
172949279034702,1020,450,1064.746656,427.584186
172949279038759,1020,450,1062.8601119999998,424.371114
172949279042920,1020,450,1056.693528,423.19476
172949279046981,1020,450,1056.9640319999999,420.54215400000004
172949279051143,1020,450,1052.4638016,421.126902
172949279055359,1020,450,1042.698528,420.830172
172949279059573,1020,450,1040.333328,419.62257
172949279063682,1020,450,1031.656896,421.25561999999996
172949279067873,1020,450,1032.8668559999999,421.769853
172949279072066,1020,450,1032.8578559999999,419.6457
172949279076232,1020,450,1032.7251456,420.126894
172949279080357,1020,450,1032.6312432,419.88652199999996
172949279084473,1020,450,1031.90832,420.291423
172949279088595,1020,450,1029.7905984000001,420.716826
172949279092660,1020,450,1032.4376064,416.271915
172949279096883,1020,450,1030.713984,414.616617
172949279101011,1020,450,1033.6037039999999,410.63391
172949279105063,1020,450,1039.131216,410.89599
172949279109279,1020,450,1049.3290944,411.34707000000003
172949279113472,1020,450,1052.4910032,412.761924
172949279117590,1020,450,1047.433608,408.384828
172949279121783,520,450,1043.386344,408.385314
172949279125943,520,450,1043.8773119999998,409.41459000000003
172949279130150,520,450,1046.22336,412.75084499999997
172949279134375,520,450,1045.536192,415.81359000000003
172949279138484,520,450,1044.4382928,417.85443
172949279142639,520,450,1044.489744,416.89575
172949279146792,520,450,1047.285288,417.82788
172949279150988,520,450,1046.6077392,416.331252
172949279155115,520,450,831.4369056,416.114424
172949279159247,520,450,660.8749247999999,402.93028799999996
172949279163414,520,450,578.949624,394.48994400000004
172949279167602,520,450,519.077232,396.08379
172949279171642,520,450,519.4862928,385.58178
172949279175819,520,450,507.4185888,400.894227
172949279180015,520,450,498.687624,393.50088
172949279184241,520,450,495.7409376,388.07955000000004
172949279188516,520,450,488.33112959999994,400.155624
172949279192734,520,450,483.507792,398.750283
172949279196855,520,450,481.920912,392.60961
172949279201113,520,450,481.0006656,393.560154
172949279205292,520,450,478.396944,388.331505
172949279209464,520,450,470.9116224,398.02959
172949279213548,520,450,463.3674048,398.937744
172949279217754,520,450,466.5290976,388.428876
172949279221951,520,450,468.73696319999993,382.172463
172949279226085,520,450,482.970312,377.073207
172949279230217,520,450,491.737392,372.153546
172949279234329,520,450,486.0079488,370.46322
172949279238495,520,450,487.728,364.63982400000003
172949279242600,520,450,493.88132160000004,362.088936
172949279246870,520,450,488.44151999999997,369.227313
172949279251003,520,450,483.82185599999997,380.20131
172949279255116,520,450,482.3918208,374.47481700000003
172949279259324,520,450,486.2217888,373.24863
172949279263352,520,450,490.1970816,375.11397
172949279267476,520,450,489.74123520000006,372.55869
172949279271644,520,450,495.66394080000003,371.863926
172949279275867,520,450,493.3138608,372.34026
172949279280049,520,450,493.432992,371.21274
172949279284247,520,450,493.2512784,379.011258
172949279288473,520,450,493.234272,378.38003399999997
172949279292613,520,450,498.41572320000006,377.76558600000004
172949279296771,520,450,497.64758400000005,379.606068
172949279300865,520,450,500.3851104,378.85375799999997
172949279305052,520,450,501.78620159999997,375.232347
172949279309202,520,450,500.103936,372.91212
172949279313302,520,450,497.4529536,372.09249
172949279317478,520,450,500.922144,373.557798
172949279321641,520,450,496.21150079999995,378.695835
172949279325862,520,450,489.185784,378.37431
172949279330069,520,450,494.06471999999997,379.510524
172949279334254,520,450,493.974576,383.118822
172949279338510,520,450,487.56852000000003,384.895197
172949279342611,520,450,490.5925056,384.13926000000004
172949279346764,520,450,491.32172160000005,383.75181000000003
172949279350947,1020,450,486.5292,389.80899
172949279355159,1020,450,490.7809008,391.73409
172949279359339,1020,450,495.12136319999996,390.878586
172949279450973,1020,450,1050.1173648,405.312894
172949279455141,1020,450,1046.254032,411.58358999999996
172949279459251,1020,450,1053.9677232,412.015626
172949279463483,1020,450,1059.7791456,414.14991299999997
172949279467648,1020,450,1059.535296,413.16795
172949279471800,1020,450,1061.0737344,416.22036299999996
172949279475901,1020,450,1047.5256096,427.29633
172949279480001,1020,450,1049.55336,425.92032
172949279484147,1020,450,1050.17472,424.70037
172949279488284,1020,450,1051.13232,422.00487
172949279492474,1020,450,1051.282368,420.874056
172949279496569,1020,450,1056.754656,416.292093
172949279500784,1020,450,1054.224,412.50302999999997
172949279504934,1020,450,1056.915504,409.94865
172949279509072,1020,450,1054.01124,411.294627
172949279513196,1020,450,1052.027856,410.93046
172949279517414,1020,450,1056.685104,410.819094
172949279521746,1020,450,1056.4429968,408.37374
172949279525938,1020,450,1057.364208,407.32821
172949279530149,1020,450,1055.4244416000001,407.468637
172949279534362,1020,450,1057.474944,407.84090399999997
172949279538499,1020,450,1053.1456416,411.55515
172949279542560,1020,450,1052.521344,415.06068600000003
172949279546699,1020,450,1050.7940640000002,412.916742
172949279550853,1020,450,1052.022456,412.15220999999997
172949279555023,1020,450,1053.3646800000001,408.637143
172949279559131,1020,450,1058.9447088,406.92087
172949279563314,1020,450,1058.030064,403.909992
172949279567401,1020,450,1056.7398816,399.31818300000003
172949279571619,1020,450,1056.021984,396.028053
172949279575774,1020,450,1060.505784,394.07950800000003
172949279580028,1020,450,1063.989648,397.799415
172949279584258,1020,450,1075.4293392,384.98695200000003
172949279588416,1020,450,1071.9564480000001,381.70197
