Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172898319115278,1020,450,1029.832272,443.898216
172898319119435,1020,450,1029.446496,444.551256
172898319123525,1020,450,1029.627504,445.65916500000003
172898319127685,1020,450,1029.4761024,446.31110700000005
172898319131903,1020,450,1029.282336,446.67972
172898319136076,1020,450,1029.5830512,447.007563
172898319140228,1020,450,1029.686544,447.01953299999997
172898319144382,1020,450,1029.8485440000002,446.58173700000003
172898319148559,1020,450,1030.0084272,446.593752
172898319152790,1020,450,1030.04928,446.47187399999996
172898319156941,1020,450,1030.0914719999998,446.361633
172898319161098,1020,450,1030.229712,445.77225
172898319165286,1020,450,1030.5174240000001,445.068333
172898319169458,1020,450,1030.4111520000001,445.003605
172898319173545,1020,450,1030.59432,444.90831299999996
172898319177807,1020,450,1030.6229759999999,445.193055
172898319181925,1020,450,1030.566672,444.908574
172898319186061,1020,450,1030.860432,444.493422
172898319190172,1020,450,1031.367312,443.94372
172898319194298,1020,450,1031.4756,444.103164
172898319198462,1020,450,1031.5432799999999,444.417624
172898319202680,1020,450,1031.5288368,444.817116
172898319206842,1020,450,1031.829408,444.446946
172898319210991,1020,450,1031.97636,444.7764
172898319215095,1020,450,1031.877648,445.102578
172898319219286,1020,450,1031.8331088,445.668228
172898319223479,1020,450,1031.5853280000001,447.485103
172898319227660,1020,450,1031.255208,447.743835
172898319231821,520,450,1031.0382288,448.28856
172898319235924,520,450,1030.92624,448.10469
172898319240149,520,450,1030.977792,448.311735
172898319244341,520,450,1030.710528,448.609707
172898319248460,520,450,1030.62672,449.611965
172898319252704,520,450,1029.905568,453.38876999999997
172898319256802,520,450,1029.918096,455.63193
172898319260934,520,450,1029.919824,456.27119999999996
172898319265050,520,450,1025.460576,482.16413700000004
172898319277515,520,450,848.7511776,763.311303
172898319281626,520,450,665.1523872,642.3652440000001
172898319348544,520,450,504.823824,436.18014
172898319352670,520,450,505.32628320000003,435.961854
172898319356859,520,450,503.39024639999997,439.22276999999997
172898319377488,520,450,465.291072,507.298365
172898319381593,520,450,435.3339456,539.29557
172898319385740,520,450,445.7320704,517.946796
172898319389859,520,450,459.75997440000003,497.242764
172898319394066,520,450,473.10552,477.35720999999995
172898319398252,520,450,488.7588672,453.52881
172898319402476,1020,450,493.29686879999997,447.386643
172898319406636,1020,450,497.8766592,445.801806
172898319410692,1020,450,501.06706560000003,437.70141
172898319414815,1020,450,501.6488688,436.31019
172898319418969,1020,450,501.37653600000004,435.044538
172898319423159,1020,450,501.5513232,433.79580599999997
172898319427276,1020,450,501.50119680000006,434.55087
172898319431483,1020,450,500.86526399999997,435.933153
172898319435658,1020,450,556.604208,441.43428600000004
172898319439814,1020,450,847.897488,461.41074
172898319444028,1020,450,925.801056,459.382095
172898319448139,1020,450,965.381328,461.114055
172898319452254,1020,450,999.3227616,464.84645400000005
172898319456424,1020,450,1008.530496,460.801845
172898319460533,1020,450,1015.8770016,460.66796999999997
172898319464646,1020,450,1018.59264,461.056545
172898319468866,1020,450,1019.6032319999999,462.23540999999994
172898319473057,1020,450,1020.9867840000001,461.05523999999997
172898319477176,1020,450,1020.993984,460.75347
172898319481314,1020,450,1022.0781024,460.902753
172898319485534,1020,450,1022.2572959999999,457.48215
172898319489727,1020,450,1022.6124000000001,456.26283
172898319493865,1020,450,1023.7057056,454.10787
172898319498012,1020,450,1024.3811952,451.56812400000007
172898319502162,1020,450,1024.750872,451.18557
172898319506345,1020,450,1024.5664224,448.75296000000003
172898319510447,1020,450,1024.8264,447.548463
172898319514555,1020,450,1025.1873216,445.873716
172898319518746,1020,450,1026.250992,444.229605
172898319522956,1020,450,1026.4813056,443.788137
172898319527098,1020,450,1026.9755136,443.390958
172898319531258,1020,450,1026.955944,443.61848699999996
172898319535416,1020,450,1026.984816,443.515653
172898319539537,1020,450,1026.906192,443.99385
172898319543695,1020,450,1027.144224,443.923857
172898319547851,1020,450,1027.2623616,443.990025
172898319552001,1020,450,1027.38816,444.375297
172898319556213,1020,450,1027.7442144,444.66273
172898319560421,1020,450,1027.8252,444.556566
172898319564541,1020,450,1028.2149072,444.718062
172898319568600,1020,450,1028.371464,444.79823400000004
172898319572701,1020,450,1028.529072,445.04739
172898319576848,1020,450,1028.9693664,445.38147
172898319581013,1020,450,1029.2881392,445.42761299999995
172898319585116,1020,450,1029.849264,445.68942300000003
172898319589275,1020,450,1030.130568,445.940208
172898319593424,1020,450,1030.2758784,446.24732400000005
172898319597557,1020,450,1030.200048,445.806738
172898319601824,1020,450,1030.5841824000001,445.43925
172898319605884,1020,450,1030.5489023999999,445.78548
172898319610025,1020,450,1031.0189184,445.249647
172898319614166,1020,450,1030.925664,445.71842999999996
172898319618418,1020,450,1031.1715152,445.367475
172898319622574,1020,450,1031.3964864,444.86260200000004
172898319626763,1020,450,1031.553936,444.886263
172898319630971,1020,450,1031.74272,444.78342000000004
172898319635198,520,450,1031.7720960000001,444.773934
172898319639310,520,450,1031.961024,444.55023
172898319643531,520,450,1032.1280208,444.29121000000004
172898319647684,520,450,1032.355296,444.193875
172898319651810,520,450,1032.666768,444.3048
172898319655952,520,450,1032.8925168,444.299823
172898319660179,520,450,1033.0565760000002,444.515202
172898319664318,520,450,1033.942032,444.15412200000003
172898319668451,520,450,1021.304448,444.479742
172898319672635,520,450,747.7478639999999,442.866213
172898319676820,520,450,647.1705168,440.765748
172898319680932,520,450,594.96768,441.43141499999996
172898319685039,520,450,553.432968,439.247718
172898319689286,520,450,544.7207808,438.551316
172898319693535,520,450,539.986824,440.372295
172898319697681,520,450,537.437376,482.205555
172898319710236,520,450,420.013584,594.13149
172898319714445,520,450,427.63020479999994,583.784775
172898319718530,520,450,478.044144,498.26168999999993
172898319722782,520,450,484.4873664,482.55606
172898319726977,520,450,493.89552,460.27854
172898319731162,520,450,496.567872,454.56821999999994
172898319735329,520,450,498.4691904,450.87912
172898319739371,520,450,500.772888,446.474448
172898319743587,520,450,501.4126656,446.01034500000003
172898319747755,520,450,502.0434432,445.565502
172898319751982,520,450,503.2896192,444.21795
172898319756165,520,450,503.73515519999995,445.599243
172898319760341,520,450,504.372528,446.81526
172898319764395,520,450,504.9687168,447.025968
172898319768580,520,450,505.471176,447.458337
172898319772812,520,450,506.430576,447.821433
172898319776932,520,450,506.7978192,447.560694
172898319781093,520,450,507.9316752,447.78069
172898319785274,520,450,509.2144992,448.005294
172898319876821,1020,450,1023.4859904,464.22279
172898319881001,1020,450,1024.7829696000001,460.800666
172898319885185,1020,450,1025.0655264,459.92547
172898319889346,1020,450,1024.7950799999999,459.64224
172898319893546,1020,450,1024.5966336,457.40997
172898319897577,1020,450,1024.7887296000001,456.54579
172898319901762,1020,450,1024.869744,456.526674
172898319905999,1020,450,1025.34696,454.62101399999995
172898319910210,1020,450,1025.7513984,454.12421399999994
172898319914370,1020,450,1025.8574832,453.400614
172898319918560,1020,450,1025.954136,453.25917000000004
172898319922768,1020,450,1026.1508543999998,452.84126399999997
172898319926875,1020,450,1026.88056,452.191905
172898319931078,1020,450,1027.1070144,452.25198
172898319935277,1020,450,1027.5744384,451.930923
172898319939466,1020,450,1027.5988320000001,452.066805
172898319943656,1020,450,1027.9949328,451.469475
172898319947893,1020,450,1028.6565984,450.82287
172898319952042,1020,450,1028.8368,450.827244
172898319956236,1020,450,1029.0150288,450.96137999999996
172898319960485,1020,450,1029.102912,450.89703
172898319964695,1020,450,1029.21264,450.940167
172898319968885,1020,450,1029.3108048000001,451.47006
172898319973068,1020,450,1029.484224,450.89442
172898319977268,520,450,1029.4562016,450.506295
172898319981454,520,450,1030.10868,449.35138800000004
172898319985686,520,450,1030.564944,449.40015
172898319989777,520,450,1031.18616,449.407422
172898319993968,520,450,1031.87304,448.744536
172898319998082,520,450,1032.287616,449.225487
172898320002297,520,450,1032.399936,449.54955
172898320006537,520,450,1032.0226992,449.90316
172898320010571,520,450,986.1138719999999,450.34632
172898320014826,520,450,692.079984,442.843974
172898320019026,520,450,616.0774032,434.02995
172898320023156,520,450,553.8171887999999,435.596166
172898320027389,520,450,544.2725664000001,436.51275300000003
172898320031534,520,450,539.4255408,438.735285
172898320035670,520,450,536.120784,438.299235
172898320039801,520,450,534.2795136,439.97616
172898320043956,520,450,534.0023712,438.997068
172898320048137,520,450,532.115136,440.786907
172898320052252,520,450,531.5006592,442.62575999999996
172898320056430,520,450,530.0217504,443.824425
172898320060537,520,450,529.9312032,445.180122
172898320064585,520,450,529.5235968,446.45616
172898320068691,520,450,529.0836192,448.481817
172898320072804,520,450,528.1957872,449.179938
172898320076951,520,450,527.5853568,450.12969
172898320081220,520,450,526.9649328,451.70068499999996
172898320085466,520,450,527.1030432,452.366244
172898320089654,520,450,527.530176,453.38355
172898320093872,520,450,527.5115423999999,453.9960899999999
172898320098015,520,450,527.4216,454.447476
172898320102194,520,450,527.545296,454.88258999999994
172898320106342,520,450,527.64264,455.043735
172898320110563,520,450,528.0767424000001,454.39119
172898320114750,520,450,528.5896703999999,454.08312
172898320118942,520,450,528.872904,453.59018999999995
172898320123048,520,450,529.64712,452.72029499999996
172898320127217,520,450,529.8565679999999,452.25884700000006
172898320131278,520,450,529.949664,451.64817
172898320135431,520,450,529.7688,451.94835599999993
172898320139550,520,450,529.9691328,451.78848
172898320143771,520,450,530.2851840000001,451.05948
172898320147964,520,450,530.4239568,450.93654
172898320152168,520,450,530.5167359999999,450.88964999999996
172898320156279,520,450,530.437176,451.02212999999995
172898320160453,520,450,530.3325024,450.96119999999996
172898320164676,520,450,530.0390016,450.77778
172898320168957,520,450,529.7669712,451.330326
172898320173231,520,450,529.5304656,451.73043000000007
172898320177311,520,450,529.2118944,452.418606
172898320181456,520,450,528.8691312,452.269467
172898320185540,520,450,528.5147328,452.2518
172898320189692,520,450,527.954832,452.53066499999994
172898320193866,520,450,527.6238192,452.79148499999997
172898320198032,520,450,527.25456,453.42056699999995
172898320202174,520,450,526.60512,454.05346499999996
172898320206340,520,450,526.253904,454.14954
172898320210476,520,450,525.6718992,455.82255000000004
172898320214667,520,450,525.7232208,457.35654600000004
172898320218830,520,450,525.6290303999999,458.93024999999994
172898320222951,520,450,526.1899248,459.66947400000004
172898320227074,520,450,526.105584,460.47756599999997
172898320231171,520,450,525.531528,461.394
172898320235320,520,450,525.2285376,461.67785999999995
172898320239435,520,450,524.9106288,461.977776
172898320243549,520,450,524.5492752,462.40056
172898320247802,520,450,524.487312,462.59195400000004
172898320251950,520,450,524.224152,463.0995
172898320256080,520,450,524.1681504000001,462.83139
172898320260179,520,450,524.3995872,462.94335000000007
172898320264325,520,450,524.27016,463.00518
172898320268478,520,450,524.0431728,463.139073
172898320272653,520,450,524.0735999999999,463.121577
172898320276758,520,450,524.154528,462.69114300000007
172898320280873,520,450,524.1839328,462.68397
172898320285037,520,450,524.0975472,462.60441
172898320289167,520,450,523.777248,462.38120999999995
172898320368307,1020,450,1044.7383456,586.5705899999999
172898320372432,1020,450,1034.628696,542.11122
172898320376567,1020,450,1021.7575296,489.45338999999996
172898320380820,1020,450,1017.925704,479.451726
172898320384961,1020,450,1015.8636959999999,468.95962499999996
172898320389167,1020,450,1012.5676368,451.76606999999996
172898320393344,1020,450,1012.6431359999999,449.725077
172898320397436,1020,450,1014.5052000000001,449.595036
172898320401575,1020,450,1014.8958719999999,447.229872
172898320405755,1020,450,1014.8128847999999,446.072013
172898320409984,1020,450,1014.9765552,444.69513
172898320414111,1020,450,1014.844896,444.789918
172898320418234,1020,450,1014.81696,444.75444
172898320422442,1020,450,1015.842672,442.78635599999996
172898320426636,1020,450,1016.0208,443.11959
172898320430762,1020,450,1016.106048,442.59882300000004
172898320434978,1020,450,1016.540928,441.42957
172898320439150,1020,450,1016.6837328,441.050967
172898320443478,1020,450,1016.948088,440.80233300000003
172898320447671,1020,450,1017.53208,439.371963
172898320451900,1020,450,1017.713016,439.52522400000004
172898320456027,1020,450,1017.9129599999999,438.566283
172898320460058,1020,450,1018.9199520000001,437.324796
172898320464284,1020,450,1019.4039359999999,437.175396
172898320468567,1020,450,1019.695824,436.77032399999996
172898320472695,1020,450,1020.1039920000001,436.79988000000003
172898320476852,1020,450,1020.555936,436.618944
172898320480933,1020,450,1020.781008,436.48425
172898320485115,1020,450,1021.2588,436.275837
172898320489197,1020,450,1021.5180576,436.81079700000004
172898320493333,1020,450,1021.57848,436.765014
172898320497444,1020,450,1022.0615424,436.736043
172898320501521,1020,450,1022.0279039999999,436.909743
172898320505645,520,450,1022.0881392,437.103936
172898320509835,520,450,1022.572944,437.279436
172898320513994,520,450,1022.8305024,437.071347
172898320518182,520,450,1023.2578080000001,436.57642799999996
172898320522379,520,450,1023.3651312,436.65525
172898320526603,520,450,1023.533712,436.95695700000005
172898320530793,520,450,1023.800904,436.697397
172898320534972,520,450,1020.7668960000001,436.700853
172898320539203,520,450,946.067904,437.51308500000005
172898320543322,520,450,650.2588704,433.215108
172898320547551,520,450,581.762304,435.249378
172898320551709,520,450,533.0839392,437.50143
172898320555940,520,450,523.911384,437.492997
172898320560021,520,450,518.3701488,438.693795
172898320564191,520,450,513.8732160000001,434.26578600000005
172898320568419,520,450,516.525984,436.35807
172898320572563,520,450,519.903432,436.886784
172898320576751,520,450,523.6687872,438.940287
172898320580945,520,450,525.0201408,440.05158
172898320585137,520,450,526.775976,440.575416
172898320589220,520,450,527.036112,441.23333399999996
172898320593445,520,450,527.2812,442.297818
172898320597601,520,450,527.95368,443.36618999999996
172898320614141,520,450,457.7927328,531.505575
172898320618431,520,450,459.13324320000004,528.19758
172898320622596,520,450,469.3113072,514.62513
172898320626766,520,450,483.449184,495.73863000000006
172898320630944,520,450,504.596808,469.63629
172898320635153,520,450,509.70048479999997,459.47898
172898320639336,520,450,515.1441168,452.12292
172898320643461,520,450,516.4394832,450.26667000000003
172898320647627,520,450,517.438368,449.48785499999997
172898320651866,520,450,519.3742464,448.01928
172898320655991,520,450,519.389712,446.472117
172898320660144,520,450,518.886864,446.219424
172898320664276,520,450,518.9225184000001,446.02812
172898320668427,520,450,519.1873056,446.536755
172898320672587,520,450,519.796224,447.021405
172898320676734,520,450,520.1566272,447.314355
172898320680880,520,450,520.3403999999999,447.51878999999997
172898320685092,520,450,521.2387008,447.376158
172898320689280,520,450,521.1217152,447.536817
172898320693435,520,450,520.8651648,447.769908
172898320697527,520,450,521.0370720000001,447.99489
172898320701700,1020,450,521.0975952,448.169256
172898320705873,1020,450,521.0865216,448.296048
172898320710027,1020,450,521.2829088,448.44721200000004
172898320714159,1020,450,521.505648,448.54470000000003
172898320718423,1020,450,521.7371568,448.374258
172898320722546,1020,450,521.8072416,448.140906
172898320726698,1020,450,521.63568,447.289677
172898320730914,1020,450,521.676,446.98546799999997
172898320735098,1020,450,556.3333296,449.949438
172898320739253,1020,450,839.2375440000001,454.546395
172898320743353,1020,450,923.509872,451.910916
172898320747563,1020,450,964.0502928000001,454.973886
172898320751751,1020,450,997.512624,449.171307
172898320755756,1020,450,1011.854592,446.591448
172898320759978,1020,450,1025.898624,443.906397
172898320764160,1020,450,1027.43316,443.402064
172898320768304,1020,450,1030.073472,442.6308
172898320772484,1020,450,1035.2109600000001,438.110145
172898320776627,1020,450,1036.5405696,438.254658
172898320780673,1020,450,1038.0708,438.448212
172898320784843,1020,450,1038.878352,437.890608
172898320788973,1020,450,1039.1106240000001,437.61254399999996
172898320793265,1020,450,1040.0478768,438.81741
172898320872179,1020,450,1040.1034032,427.324392
172898320876412,1020,450,1039.5334944,427.20804
172898320880601,1020,450,1038.701376,426.915567
172898320884730,1020,450,1037.456064,427.34646000000004
172898320888815,1020,450,1036.7823600000002,428.01264
172898320892971,1020,450,1036.201824,429.063426
172898320897188,1020,450,1036.239264,428.58639
172898320901305,1020,450,1035.8702352,428.69934
172898320905455,1020,450,1035.3289824,429.315714
172898320909566,1020,450,1035.1620432,429.61545
172898320913759,1020,450,1035.113328,430.092054
172898320917947,1020,450,1034.793792,430.600734
172898320922022,1020,450,1034.427168,431.231238
172898320926117,1020,450,1033.70976,432.630018
172898320930259,1020,450,1033.7365439999999,433.10364300000003
172898320934417,1020,450,1033.5448224,433.520775
172898320938578,1020,450,1034.0014463999998,433.59948
172898320942751,1020,450,1034.228376,433.212858
172898320946863,1020,450,1034.3550672,433.302957
172898320951085,1020,450,1034.7950304,433.008234
172898320955288,1020,450,1035.056736,432.844245
172898320959453,1020,450,1036.011456,432.483993
172898320963646,1020,450,1036.1611152,432.75063600000004
172898320967858,1020,450,1036.6394400000001,432.907893
172898320972112,1020,450,1037.1786336,434.634372
172898320976285,1020,450,1037.917872,433.938447
172898320980463,1020,450,1038.1781376000001,432.872703
172898320984655,1020,450,1038.225312,432.83997
172898320988830,1020,450,1038.359232,433.39095000000003
172898320992895,1020,450,1038.632544,433.813617
172898320997030,1020,450,1038.8988,433.36269
172898321001132,1020,450,1038.9236688,433.95003
172898321005211,1020,450,1038.66336,435.07766699999996
172898321009453,520,450,1038.5547840000002,435.40605
172898321013525,520,450,1038.308112,435.97022400000003
172898321017667,520,450,1038.2620752,436.33215
172898321021809,520,450,1038.0646080000001,436.1076
172898321025952,520,450,1038.0693024,436.08673799999997
172898321030151,520,450,1038.079152,436.016088
172898321034437,520,450,1037.896704,436.079124
172898321038582,520,450,1036.6493184,436.149
172898321042868,520,450,978.3708048,438.212736
172898321046959,520,450,815.733792,436.99743
172898321051163,520,450,608.2900704,428.066262
172898321055323,520,450,571.6389888,426.52047600000003
172898321059463,520,450,544.6378656,426.54375
172898321063705,520,450,538.2924912000001,425.63727
172898321067860,520,450,535.7481984,427.131135
172898321072104,520,450,531.473112,428.513364
172898321076233,520,450,529.2641664,427.110912
172898321080259,520,450,528.4429344,428.194395
172898321084415,520,450,528.460992,427.81608
172898321088569,520,450,527.257656,427.677903
172898321092731,520,450,525.638304,428.781447
172898321096825,520,450,525.556152,429.93611999999996
172898321100962,520,450,525.5937072,430.81119
172898321105157,520,450,525.1594464,430.883145
172898321109435,520,450,525.2579856,431.217666
172898321113535,520,450,525.364272,432.070128
172898321117580,520,450,525.5216928,432.24957
172898321121748,520,450,525.5196768,432.319095
172898321125976,520,450,525.2261328,432.138582
172898321130123,520,450,525.0975552,431.986473
172898321134215,520,450,525.1720607999999,432.489438
172898321138274,520,450,525.2149728,432.567738
172898321142454,520,450,525.2544576,432.55008000000004
172898321146705,520,450,525.382704,433.254672
172898321150807,520,450,525.2536368,434.04417
172898321154958,520,450,525.3024384,434.90844
172898321159060,520,450,525.3373728,434.51093699999996
172898321163252,520,450,525.1735152,434.814408
172898321167360,520,450,525.3123888,435.01023000000004
172898321171528,520,450,525.3455232,434.98215
172898321175683,520,450,525.6046512,435.830157
172898321179892,520,450,525.803184,436.031082
172898321184032,520,450,525.645792,436.05674999999997
172898321188068,520,450,525.6588095999999,436.33894499999997
172898321192284,520,450,525.666816,436.214223
172898321196411,520,450,525.4481807999999,435.81207600000005
172898321200527,520,450,525.4517807999999,435.572613
172898321217097,520,450,485.498448,468.14544
172898321221233,520,450,488.182464,465.271965
172898321225368,520,450,495.17376479999996,459.65079
172898321229622,520,450,498.974544,457.59231000000005
172898321233680,520,450,502.262064,454.99298400000004
172898321237860,520,450,507.54412799999994,451.39194
172898321242069,520,450,509.80227840000003,450.62226
172898321246281,520,450,511.28380799999996,449.30798999999996
172898321250423,520,450,512.2808064,444.524724
172898321254532,520,450,513.2956752,443.57193
172898321258672,520,450,514.808352,443.00190599999996
172898321262947,520,450,514.8679103999999,443.098143
172898321267196,520,450,514.8750239999999,442.497483
172898321271324,520,450,515.0959632,443.402172
172898321275405,520,450,515.3890752,443.442672
172898321279584,520,450,515.813256,442.74150000000003
172898321283748,520,450,516.195792,441.82377
172898321287922,520,450,516.6842688,441.745506
172898321291982,520,450,517.23648,442.59243299999997
172898321296159,520,450,517.4531423999999,442.74618
172898321375017,1020,450,521.568072,440.722854
172898321379078,1020,450,521.6050656,440.83179
172898321383240,1020,450,521.7856128000001,440.772534
172898321387438,1020,450,521.8054847999999,440.718885
172898321391582,1020,450,521.8138511999999,439.931844
172898321395695,1020,450,523.0540224,440.270613
172898321412471,1020,450,734.183712,477.58032000000003
172898321416640,1020,450,868.6935936,444.405825
172898321420744,1020,450,908.94888,437.57036999999997
172898321424908,1020,450,949.059648,431.54109
172898321428976,1020,450,957.0913919999999,433.081485
172898321433189,1020,450,964.326816,433.315584
172898321437350,1020,450,990.844272,437.840928
172898321441413,1020,450,999.8167679999999,439.65441000000004
172898321445546,1020,450,1007.3638943999999,441.812664
172898321449677,1020,450,1017.5542559999999,445.091562
172898321453804,1020,450,1020.858192,445.668075
172898321457908,1020,450,1025.575272,445.511106
172898321462081,1020,450,1027.5156431999999,446.213097
172898321466278,1020,450,1028.4915456,445.733784
172898321470414,1020,450,1028.574144,446.83848
172898321474586,1020,450,1029.0918239999999,446.070186
172898321478734,1020,450,1029.5887248000001,445.38606000000004
172898321482868,1020,450,1030.1994,445.033674
172898321487041,1020,450,1029.393288,444.5955
172898321491218,1020,450,1028.321712,443.241963
172898321495349,1020,450,1027.902816,442.428336
172898321499532,1020,450,1027.3093920000001,441.380457
172898321503665,1020,450,1026.5896224,439.906527
