Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949268445615,875.5557176589615,193.48017873153452,815.5602719999999,148.263714
172949268449776,879.8329504530706,196.12320320780339,818.52696,148.71618
172949268453938,884.0527390293187,198.82934324054037,819.5390496,150.195456
172949268458095,888.2132832849618,201.59651506773662,826.261344,151.18335000000002
172949268462284,892.312886716182,204.42258028976636,829.5984,150.856155
172949268466441,896.3499576654533,207.30535145703598,834.365952,152.363214
172949268470547,900.3230102671525,210.24259767800197,845.7487199999999,151.947963
172949268562313,969.8440672766692,283.9339226492925,929.9036159999999,236.11206600000003
172949268566519,972.1700303066095,287.4876133485093,935.628408,243.872505
172949268570697,974.4258798093342,291.0425475693378,939.8558304000001,247.57343999999998
172949268574808,976.6123528502885,294.596974403202,942.1932959999999,251.737866
172949268578947,978.7302385580849,298.1492059432138,943.7284224000001,260.24688000000003
172949268583139,980.7803745577235,301.69761888110685,947.428992,261.2745
172949268587315,982.7636434089916,305.2406559063205,952.5880800000001,260.623944
172949268591430,984.6809690603667,308.77682691121396,957.3003936,264.59541
172949268595576,986.5333133282045,312.3047100068808,959.3289216000001,266.46948
172949268599748,988.3216724104414,315.82295235449624,966.00852,276.24393
172949268603957,990.0470734434564,319.330270817513,969.2440848000001,278.574417
172949268608144,991.7105711101481,322.8254524403676,972.226008,280.58985
172949268612331,993.3132443066947,326.30735475967447,972.4830768,278.417484
172949268616574,994.85619287486,329.77490595413195,974.632896,278.661132
172949268620681,996.3405344061036,333.227104839569,976.5160848,279.537516
172949268624822,997.7674011231734,336.6630207157519,980.2687679999999,279.40491
172949268628911,999.1379368442448,340.0817930716735,982.098288,281.706993
172949268633082,1000.4532940341078,343.48263115614316,984.3909696,286.152003
172949268637217,1001.7146309463205,346.86481342054776,984.6490607999999,288.250992
172949268641311,1002.923108859699,350.2276868406726,983.228472,293.66235
172949268645468,1004.0798894119648,353.5706661244317,987.387984,298.40031
172949268649617,1005.1861320328569,356.8932328123359,986.3671679999999,299.400912
172949268653800,1006.2429914785032,360.1949342774166,986.1031152,301.83236999999997
172949268657937,1007.2516154683749,363.4753826312484,989.682624,313.966458
172949268662148,1008.213142425681,366.7342535425634,989.8845120000001,315.30917700000003
172949268666416,1009.1286993216272,369.97128497480395,987.9325056,327.35547
172949268670490,1009.9993996235546,373.18627584879175,987.78744,331.865568
172949268674646,1010.8263413465895,376.379084636518,991.040256,333.46287
172949268678876,1011.6106052080742,379.54962789182235,995.919984,336.03219
172949268682965,1012.3532528837166,382.69787872355204,996.576696,337.044672
172949268687085,1013.0553253640959,385.82386521654706,995.1191136,337.225824
172949268691287,1013.7178414098753,388.9276688055604,995.8613760000001,338.075334
172949268695479,1014.3417961038274,392.009422607005,996.8376096000001,339.65713800000003
172949268699614,1014.9281594975448,395.06930971314165,1000.4069663999999,348.759
172949268703679,1015.4778753505183,398.1075614531019,1002.849192,349.96347
172949268707755,1015.9918599590802,401.1244556248807,1002.6615744,353.26295999999996
172949268711900,1016.4710010725723,404.12031470218153,1004.927616,353.269944
172949268716022,1016.9161568939635,407.0955040197499,1004.9314464,352.98603
172949268720120,1017.328155162051,410.05042994059465,1005.573312,354.446622
172949268724190,1017.7077923122961,412.9855380082487,1007.0315568,356.723604
172949268728296,1018.0558327132912,415.9013110869846,1011.01752,361.238895
172949268732347,1018.3730079758245,418.79826749267676,1013.3716320000001,364.017177
172949268736502,1018.6600163314922,421.676959116776,1015.1112959999999,366.643755
172949268740557,1018.9175220778159,424.53796954564666,1016.119008,369.299034
172949268744755,1019.1461550868501,427.3819121773249,1019.7477216,372.612582
172949268748949,1019.3465103743031,430.20942833753173,1020.4838784000001,373.197573
172949268753134,1019.5191477262579,433.02118539661427,1020.163824,376.23069000000004
172949268757306,1019.6645913806522,435.8178748889049,1021.7844719999999,379.641015
172949268761342,1019.783329760766,438.60021063581473,1021.0877856,382.80116699999996
172949268765474,1019.8758152580675,441.3689268738252,1020.8753280000001,387.49985999999996
172949268769598,1019.9424640618826,444.1247763884002,1025.516592,389.459835
172949268773689,1019.9836560334807,446.86852865471553,1027.489392,394.58459700000003
172949268777791,1019.9997346223022,449.6009679859547,1028.120688,395.964486
172949268781986,1019.9910068222,452.3228916898435,1028.5425216,400.87854
172949268786133,1019.9577431657203,455.0351082339692,1029.4850304000001,399.39363000000003
172949268790304,1019.9001777546072,457.73843542035536,1027.2250080000001,403.432047
172949268794423,1019.8185083248811,460.43369856969076,1024.967592,406.98868500000003
172949268798615,1019.7128963450118,463.1217287155382,1025.0895600000001,406.668213
172949268802817,1019.5834671458811,465.8033608087891,1026.6546816,406.49634000000003
172949268806940,1019.4303100814079,468.47943193260926,1025.9218656,410.91705
172949268811187,1019.2534787188865,471.150779528068,1024.186896,413.204436
172949268815353,1019.0529910582702,473.8182396306317,1025.2786464,414.50417999999996
172949268819509,1018.8288297798094,476.4826451176926,1026.2711088,416.77440299999995
172949268823597,1018.5809425196376,479.1448239673006,1025.4087359999999,421.81083
172949268827702,1018.3092421730667,481.8055975282766,1024.571232,421.576686
172949268831799,1018.0136072255384,484.4657788019155,1024.3705536,422.331192
172949268835906,1017.6938821113373,487.1261707354964,1023.5270879999999,424.816362
172949268839961,1017.3498776003448,489.7875645278772,1022.6818079999999,424.118025
172949268844142,1016.981371213268,492.4507379474978,1021.9569984,426.40515000000005
172949268848315,1016.5881076659357,495.11645366315224,1022.832144,428.092632
172949268852540,1016.1697993433946,497.7854575879874,1027.305216,429.445962
172949268856713,1015.7261268046827,500.45847723723654,1038.01068,435.620034
172949268860912,1015.2567393192808,503.1362201002881,1036.8419039999999,442.010448
172949268864981,1014.7612554363677,505.81937202778613,1038.386016,441.644706
172949268869084,1014.2392635881108,508.5085956345407,1037.317176,443.36853
172949268873224,1013.6903227283246,511.20452871914387,1039.50144,445.871862
172949268877433,1013.1139630079123,513.9077827012974,1039.5058608,450.84275999999994
172949268881565,1012.5096864885842,516.6189410779712,1039.0378176,458.88921
172949268885728,1011.8769678964065,519.338557899628,1038.17376,469.09593
172949268889958,1011.2152554167777,522.0671562678932,1035.805536,493.20558
172949268894102,1010.5239715324653,524.8052268561715,1026.1646784,500.76207
172949268898221,1009.8025139063558,527.553226454845,1029.9682656,505.14669
172949268902386,1009.0502563105675,530.3115765428324,1028.7886032,516.3557040000001
172949268906505,1008.2665496035684,533.0806618874301,1037.3664959999999,522.20664
172949268910593,1007.450722756905,535.8608291745016,1043.306928,522.678105
172949268914708,1006.6020839331088,538.6523856712229,1041.440904,522.5912999999999
172949268918791,1005.7199216162771,541.455597923738,1043.56368,522.84888
172949268922912,1004.8035057967496,544.2706904922246,1046.458224,524.180565
172949268926950,1003.852089211198,547.0978447260193,1047.930192,528.67809
172949268931114,1002.8649086393359,549.9371975815822,1048.37328,528.16194
172949268935284,1001.8411862583196,552.7888404862279,1050.052608,530.02665
172949268939433,1000.7801310557599,555.6528182506758,1051.268184,529.105536
172949268943660,999.6809403020934,558.5291280336152,1052.6552064,528.27228
172949268947765,998.5428010828842,561.4177183615818,1058.557248,526.557114
172949268951950,997.3648918914109,564.3184882075769,1059.4632960000001,527.05323
172949268956090,996.146384281686,567.2312861319512,1054.8750240000002,528.47757
172949268960286,994.8864445818114,570.1559094891747,1054.2443616,528.21468
172949268964422,993.5842356673211,573.0921037042091,1053.651024,530.8614
172949268968606,992.2389187938998,576.0395616222481,1059.306624,532.13472
172949268972708,990.8496554885809,578.99792293567,1053.4106880000002,535.123233
172949269064082,947.6130662461887,645.4284832720351,1036.634544,606.6672930000001
172949269068236,945.0143967696383,648.4150227336523,1030.0510944,613.64493
172949269072408,942.3574405239732,651.3881045236478,1027.416672,616.2280830000001
172949269076535,939.6420943990836,654.3461532987202,1020.0196224,614.2397040000001
172949269080747,936.8683145230348,657.2875639201205,1020.563712,622.11681
172949269084894,934.0361182005825,660.2107040700504,1017.863712,622.240416
172949269089022,931.1455857580489,663.1139169901638,1017.8273376,624.570336
172949269093154,928.1968622863469,665.9955243381675,1013.9678784,627.487884
172949269097291,925.1901592740253,668.8538291579567,1008.522288,630.829485
172949269101464,922.1257561223509,671.6871189581567,988.6234464,641.12409
172949269105647,919.004001534624,674.4936688933731,976.07736,644.54706
172949269109808,915.8253147721481,677.2717450418972,982.551024,647.4861
172949269113909,912.5901867695435,680.01960777306,983.0229984,648.3042
172949269118123,909.2991811024073,682.7355151968818,981.2990016,647.257914
172949269122316,905.9529348006828,685.4177266881426,982.7035199999999,648.45225
172949269126404,902.5521590015031,688.0645064764799,979.4500416000001,650.4666930000001
172949269130499,899.0976394357214,690.674127293634,968.180688,653.491584
172949269134654,895.5902367428156,693.2448740685031,965.798496,657.93546
172949269138809,892.0308866093981,695.7750476602221,966.3259680000001,659.3130000000001
172949269142958,888.4205997271165,698.2629686190802,962.6533056,661.84407
172949269147085,884.7604615663413,700.7069809647234,967.305312,663.493113
172949269151257,881.0516319626573,703.1054559707569,971.7672959999999,665.8770059999999
172949269155542,877.2953445138663,705.4567959445669,958.49712,666.947043
172949269159735,873.4929057858816,707.7594379909424,963.000432,670.5949499999999
172949269163921,869.645694326636,710.0118577478709,965.505312,670.437
172949269168002,865.7551594878494,712.2125730827406,967.6630080000001,671.95458
172949269172180,861.8228200552758,714.3601477370764,971.23716,672.7273650000001
172949269176354,857.8502626888181,716.4531949078935,971.2384416,673.5805200000001
172949269180601,853.839140174683,718.4903807537647,971.257104,674.85717
172949269184700,849.7911694925405,720.4704278137606,972.13464,680.4776069999999
172949269188791,845.7081297014362,722.3921183275443,932.9157216,675.70812
172949269192909,841.5918596489971,724.2542974450876,920.0010239999999,673.434126
172949269197199,837.4442555092445,726.0558763147042,922.80888,670.83768
172949269201327,833.2672681551015,727.7958350383971,913.7522879999999,688.04982
172949269205498,829.0629003724083,729.4732254838702,926.3361167999999,698.153364
172949269209577,824.833203923004,731.0871739429565,922.2807888,706.8965039999999
172949269213844,820.5802764651274,732.6368836266748,916.890336,701.12493
172949269217997,816.3062583400415,734.1216369876486,905.390352,703.658763
172949269222143,812.0133292344209,735.5407978611779,954.842976,715.56993
172949269226344,807.7037047286451,736.8938134168644,969.4878336,718.3159559999999
172949269230569,803.3796327416653,738.18021591335,958.4169119999999,711.206604
172949269234775,799.0433898836211,739.3996242494206,954.69984,712.735515
172949269239000,794.6972777278274,740.5517453054649,952.4044799999999,711.123885
172949269243088,790.3436190141449,741.6363750700397,935.0256096,710.642484
172949269247219,785.9847537960777,742.653399547094,921.923856,712.39977
172949269251376,781.6230355442284,743.6027954402252,919.3930991999999,713.08566
172949269255494,777.2608272189394,744.4846306111795,898.1579088000001,716.4785430000001
172949269259739,772.9004973251152,745.2990643106671,892.6074719999999,713.1379049999999
172949269263946,768.5444159622986,746.0463471804362,896.7479040000001,706.5315
172949269268162,764.1949508831024,746.7268210264117,896.115168,707.41341
172949269272321,759.8544635730491,747.3409183635924,890.1615744,705.24081
172949269276572,755.52530536476,747.8891617342608,908.1770832,705.40614
172949269280679,751.2098135992801,748.3721628019246,904.5676799999999,706.970106
172949269284795,746.9103078470685,748.7906212242547,895.6694160000001,709.644006
172949269288936,742.629086200891,749.1453233091111,877.815,708.4259999999999
172949269293105,738.368421652504,749.437140458554,853.847712,712.467666
172949269297219,734.1305585645883,749.6670274065079,829.0308959999999,713.7956700000001
172949269301508,729.9177092489253,749.8360202564959,812.559312,720.22653
172949269305809,725.7320506612799,749.9452343265625,800.309088,727.23861
172949269309932,721.5757212228931,749.9958618091719,802.2571200000001,727.895196
172949269314110,717.4508177778422,749.9891692544886,786.0410496000001,725.342166
172949269318273,713.3593926949009,749.9264948860294,774.5270399999999,726.0395400000001
172949269322473,709.3034511217951,749.8092457581923,776.9752704,728.70669
172949269326564,705.2849483990547,749.6388947656521,783.8431775999999,727.199217
172949269330706,701.305787639868,749.4169775150272,782.1284544,727.2004049999999
172949269334812,697.3678174815967,749.1450890695912,776.998944,725.78151
172949269339010,693.4728300137691,748.8248805781099,769.193136,722.8275299999999
172949269343128,689.6225588865835,748.4580557991372,761.5617983999999,720.6611399999999
172949269347348,685.818677603105,748.0463675323011,757.25208,718.612614
172949269351530,682.0627979975225,747.5916139682421,755.8751520000001,719.275437
172949269355744,678.3564689009905,747.0956349689538,748.79928,716.26176
172949269359999,674.7011749957519,746.5603082902944,739.59912,718.9209539999999
172949269364211,671.0983358574402,745.9875457584124,723.2592528,716.640975
172949269368238,667.5493051846241,745.3792894117398,721.951488,717.89715
172949269372369,664.0553702139041,744.7375076200799,720.9216432000001,720.3177450000001
172949269376577,660.6177513180846,744.0641911921259,728.3051423999999,717.6987270000001
172949269380772,657.2376017842115,743.3613494825158,725.704416,717.716646
172949269384909,653.9160077675785,742.6310065092646,724.3360848,716.7993299999999
172949269389024,650.6539884170933,741.8751970920848,722.610432,713.754054
172949269393172,647.4524961667817,741.0959630217657,719.6878368,711.85032
172949269397387,644.3124171876128,740.2953492703905,711.9923472,718.80597
172949269401568,641.2345719932314,739.4754002517495,704.9760192,719.28693
172949269405717,638.2197161927213,738.6381561408695,714.0060576000001,717.3536939999999
172949269409817,635.268541382993,737.7856492611027,721.2496895999999,715.9708529999999
172949269413999,632.3816761730172,736.919900546738,720.088992,714.77856
172949269418155,629.5596873317064,736.0429160885851,713.8214783999999,715.88268
172949269422321,626.80308105094,735.1566837694714,693.464256,722.9349
172949269426495,624.1123043149379,734.26316999606,692.8305984,719.76798
172949269430622,621.4877463669616,733.3643165328689,688.3052112,714.92211
172949269434791,618.9297402641265,732.4620374438362,677.4493536,707.959953
172949269438920,616.4385645109876,731.5582161462441,682.7846688,705.514095
172949269443145,614.0144447624723,730.6547025812911,670.973256,699.686244
172949269447336,611.6575555866682,729.7533105050665,663.669216,700.269624
172949269451528,609.3680222780337,728.8558149031976,654.7847760000001,703.2422700000001
172949269455812,607.145922711581,727.9639495319125,657.608904,700.96005
172949269460088,604.9912892287348,727.0794045878031,651.6796752,698.801013
172949269464214,602.9041105456622,726.2038245080931,632.5617599999999,697.43916
172949269468419,600.8843336750707,725.3388059027789,631.1287584,697.138956
172949269472459,598.9318658526638,724.4858956195794,632.8802592000001,702.5211
172949269476657,597.0465764596976,723.6465889422323,631.3039775999999,705.37743
172949269564153,572.4348498717827,711.1982512721643,623.6931168,693.959355
172949269568307,571.9397635793121,710.9179303747636,630.7979616,695.395944
172949269572447,571.502210920564,710.6691516818194,631.5193728,695.311614
172949269576601,571.1216054990387,710.4519603512636,629.722512,694.51173
172949269580796,570.7973526879953,710.2663444148889,627.1592688000001,695.31111
172949269584843,570.5288497618511,710.1122358646065,633.8682143999999,697.538817
