Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949214113554,864.3780667452074,712.9733329501614,858.2301504000001,744.4275299999999
172949214117746,861.9050034574439,714.3160418774139,856.5312240000001,745.5637800000001
172949214121965,859.471774210577,715.6080273609099,854.74152,746.69319
172949214126097,857.0798898931326,716.8503396791666,851.831568,749.56626
172949214130249,854.7307905635037,718.0440524878948,849.338064,750.924756
172949214134392,852.4258447051834,719.1902592110619,847.7531424,752.14017
172949214138563,850.1663486471896,720.290069517654,844.1951039999999,755.91648
172949214142682,847.9535261427952,721.3446058937325,841.0851359999999,758.317995
172949214146855,845.7885280994343,722.355000318661,836.75808,759.1599
172949214150995,843.6724324524026,723.3223910536894,835.177392,758.874825
172949214155222,841.6062441748527,724.2479195503333,833.233824,758.386395
172949214159365,839.5908954164466,725.1327274852857,831.5478,758.98791
172949214163519,837.6272457630066,725.9779539278622,830.0727360000001,759.149154
172949214167638,835.7160826094786,726.784732645275,827.9142336,760.36482
172949214171777,833.8581216385905,727.5541895503145,824.4223199999999,762.357726
172949214175957,832.0540073976641,728.2874402953253,822.776976,761.9245199999999
172949214180093,830.3043139661727,728.9855880156751,819.492696,762.4959660000001
172949214184229,828.6095457068091,729.6497212252509,819.7429824,762.3657
172949214188365,826.9701380930202,730.280911865864,819.3860639999999,762.73416
172949214192508,825.3864586062102,730.8802135118128,817.0071839999999,763.714116
172949214196680,823.8588076960642,731.4486597302463,818.4237696,764.9172
172949214200901,822.3874197977236,731.9872625973817,817.492176,765.383796
172949214205115,820.9724643998578,732.4970113700665,816.4277279999999,765.541665
172949214209274,819.6140471579901,732.9788713116329,815.5638000000001,765.549495
172949214213438,818.3122110477585,733.4337826704872,814.0407408,766.505385
172949214217613,817.0669375531527,733.862659809374,813.0826943999999,766.525446
172949214221751,815.8781478850934,734.2663904828078,812.9407679999999,766.59633
172949214225939,814.7457042260933,734.6458352597165,810.392112,767.98206
172949214230011,813.6694109970671,735.0018270879373,808.44012,770.14026
172949214234261,812.6490161427314,735.335170996819,805.22136,772.872363
172949214238422,811.6842124323525,735.6466439338283,804.112416,773.7808229999999
172949214242561,810.7746387729612,735.9369947307246,802.08576,776.185047
172949214246703,809.919881532458,736.2069441945613,797.2007616,775.838133
172949214250863,809.1194758703612,736.4571853184907,795.7282464,775.02699
172949214254954,808.3729070742397,736.6883836070931,794.7604224,774.83934
172949214259051,807.6796119001688,736.9011775107167,792.7899120000001,775.534455
172949214263206,807.038979915794,737.0961789631099,791.9413056,774.3207600000001
172949214267342,806.4503548448662,737.2739740164373,792.172944,773.678574
172949214271437,805.9130359123072,737.4351235676158,789.7011264,774.63567
172949214275551,805.4262791891051,737.5801641697582,788.5208736,775.7871299999999
172949214279652,804.9892989365026,737.7096089224026,785.710944,776.54898
172949214283730,804.6012689491243,737.8239484341043,783.2932704,775.552365
172949214287802,804.2613238968243,737.9236518508934,781.707456,776.68191
172949214291944,803.9685606651653,738.0091679440438,780.1769231999999,778.863825
172949214296065,803.7220396945359,738.0809262505704,779.4799776,779.476707
172949214300175,803.520786317999,738.139338259848,778.0878,780.185673
172949214304347,803.3637920980217,738.1847986397579,777.567168,780.8846040000001
172949214308409,803.2500161622703,738.2176864957835,777.4178976,781.7707800000001
172949214312549,803.1783865386861,738.2383666565242,777.4542,782.7485399999999
172949214316682,803.1478014900507,738.2471909791509,777.1425119999999,784.6664039999999
172949214320852,803.1571308482281,738.2444996684077,777.252672,785.18367
172949214324941,803.2052173482521,738.2306226028562,777.4584911999999,786.90753
172949214329097,803.2908779623715,738.2058806621706,776.9330352,789.27174
172949214333260,803.4129052341012,738.1705870494192,777.1132799999999,789.9244199999999
172949214337367,803.5700686122599,738.1250486024119,777.0914783999999,788.6039940000001
172949214341477,803.7611157848874,738.0695670883522,777.3724800000001,788.9507550000001
172949214345630,803.9847740128442,738.0044404762043,777.878352,789.23952
172949214349790,804.2397514627838,737.9299641813759,777.7503360000001,789.296004
172949214353953,804.5247385391003,737.8464322775196,778.098816,789.4517940000001
172949214358066,804.8384092143175,737.75413867047,777.7737504,789.562404
172949214362151,805.1794223572944,737.6533782295589,777.1913856,789.98058
172949214366230,805.5464230584879,737.5444478717998,777.204432,790.543125
172949214370313,805.9380439514117,737.427647594669,776.4147936,792.261936
172949214374445,806.3529065293042,737.3032814534865,776.3164272,792.4490099999999
172949214378577,806.789622455923,737.1716584796598,776.4458400000001,792.50823
172949214469829,819.0747633550881,733.1681325045834,826.327656,775.698606
172949214474028,819.626903127721,732.9743454329026,826.888608,777.32199
172949214478118,820.1677896389103,732.783333877467,827.494128,778.14189
172949214482283,820.6961674154628,732.5956154434054,827.846784,779.977584
172949214486470,821.2107983047882,732.4117106398165,828.5986512000001,780.0615
172949214490635,821.7104620827367,732.2321418671448,828.9536544,780.004836
172949214494802,822.1939570228694,732.0574323573267,829.362888,779.845194
172949214498919,822.6601004276052,731.8881050704233,829.4410799999999,780.102036
172949214503049,823.1077291218654,731.7246815515673,829.95408,780.272523
172949214507204,823.535699910025,731.5676807521439,830.2410288,781.16184
172949214511353,823.9428899971555,731.4176178192106,830.0478240000001,781.23771
172949214515414,824.3281973757257,731.2750028572244,831.983904,767.0695049999999
172949214519612,824.690541179092,731.1403396662046,833.071968,759.6891360000001
172949214523816,825.0288620032753,731.0141244604922,832.9862304000001,763.420203
172949214528039,825.3421221986782,730.8968445723069,832.580928,766.00188
172949214532172,825.6293061335483,730.7889771443051,832.8476159999999,766.5720299999999
172949214536503,825.8894204311225,730.6909878153572,832.467456,769.860396
172949214540586,826.12149418252,730.60332940375,832.851072,771.8436
172949214544839,826.3245791375614,730.5264405920063,833.2442352,774.13293
172949214549046,826.4977498758026,730.4607446174793,833.664888,776.60469
172949214553137,826.6401039601391,730.4066479728516,833.944536,778.99968
172949214557271,826.7507620754373,730.3645391206123,834.3285119999999,780.356844
172949214561482,826.8288681546779,730.3347872255429,835.2333648,781.93881
172949214565613,826.873589495163,730.3177409091679,835.95348,782.3886749999999
172949214569841,826.8841168673436,730.313727030069,837.200448,784.47348
172949214573951,826.8596646188535,730.3230494938762,837.754704,784.332954
172949214578057,826.7994707763005,730.3459880966769,838.0967039999999,785.243025
172949214582176,826.7027971473755,730.3827974054864,839.178432,785.726307
172949214586334,826.5689294257605,730.4337056793411,839.5222319999999,786.18789
172949214590471,826.3971773012884,730.4989138344714,839.728152,786.44277
172949214594551,826.1868745777074,730.5785944569154,840.349584,786.9582899999999
172949214598670,825.9373793003306,730.6728908658224,840.41136,786.567024
172949214602812,825.648073895718,730.781916230595,840.1569552,786.2860350000001
172949214607041,825.3183653254393,730.9057527448972,840.1161024,785.74617
172949214611197,824.9476852557982,731.0444508604464,840.2842079999999,785.39319
172949214615413,824.5354902452679,731.1980285833838,840.85056,785.0839500000001
172949214619626,824.0812619511944,731.3664708358956,840.9356064,785.02851
172949214623758,823.5845073571651,731.5497288856329,840.8948399999999,784.0089449999999
172949214627850,823.0447590222185,731.7477198453485,841.234608,783.874944
172949214631920,822.4615753528897,731.9603262450307,841.394448,783.487197
172949214636142,821.8345408988484,732.1873956786885,841.393944,783.278307
172949214640253,821.163266672675,732.4287405277892,841.7632752,783.736326
172949214644338,820.4473904940704,732.684137763214,841.0798080000001,783.85941
172949214648544,819.6865773585691,732.9533288274481,839.891808,783.3236939999999
172949214652621,818.880519830569,733.236019598561,839.2400640000001,783.498357
172949214656832,818.0289384602386,733.5318804373835,838.3181184,783.661815
172949214660919,817.1315822236144,733.8405463191214,837.2469600000001,785.58093
172949214665083,816.1882289849395,734.1616170504751,836.8212384,786.3457500000001
172949214669230,815.1986859800454,734.4946575731656,835.9938288,786.162546
172949214673385,814.1627903193147,734.8391983545818,835.473744,786.179763
172949214677527,813.080409508524,735.1947358660841,835.0381439999999,786.731814
172949214681646,811.9514419856052,735.5607331493038,833.982624,787.6611449999999
172949214685757,810.775817671138,735.9366204705796,833.7988799999999,787.507506
172949214689983,809.5534985301373,736.3217960634724,833.57784,788.04774
172949214694208,808.2844791424902,736.7156269590815,833.121216,787.774977
172949214698419,806.9687872791695,737.1174499036772,832.7359439999999,788.017293
172949214702637,805.6064844811614,737.5265723629325,831.947328,787.82346
172949214706798,804.1976666378464,737.9422736118163,831.2003568,788.07294
172949214710988,802.7424645614055,738.3638059089673,830.3893919999999,788.7197699999999
172949214715164,801.241044553663,738.7903957541347,828.4398624,788.2869059999999
172949214719316,799.6936089616371,739.2212452270228,827.681904,788.16744
172949214723486,798.1003967179511,739.6555334056276,826.7515776,788.3015399999999
172949214727665,796.4616838621499,740.0924178619025,824.195232,788.824476
172949214731978,794.7777840388904,740.5310362323328,822.5069040000001,789.396426
172949214736255,793.0490489689121,740.9705078607409,820.769688,791.7380999999999
172949214740436,791.2758688886585,741.409935510385,819.8663039999999,791.42292
172949214744508,789.4586729544034,741.8484071421553,818.913312,791.20458
172949214748648,787.5979296067495,742.2849977554115,816.769296,791.68797
172949214752742,785.6941468913935,742.7187712877533,815.9422319999999,792.51039
172949214756819,783.7478727321213,743.1487825697545,813.68784,792.99594
172949214761103,781.7596951520725,743.574079330453,812.4656544000001,793.238373
172949214765272,779.7302424394179,743.9937042491358,811.092384,792.787005
172949214769432,777.6601832537393,744.4066970487343,808.512192,792.7089569999999
172949214773591,775.5502266695481,744.8120966259048,807.2483472,792.6161400000001
172949214777762,773.401122153562,745.2089432126681,806.22036,791.957187
172949214781922,771.2136594725706,745.5962805642648,804.4822079999999,793.541196
172949214786100,768.9886685289376,745.9731581676992,802.9227456,794.20338
172949214790253,766.7270191210555,746.3386334652647,800.1651744,794.21283
172949214794376,764.4296206263153,746.6917740871858,799.0110143999999,793.43433
172949214798556,762.0974216044705,747.0316600873642,797.5090656,793.72872
172949214802755,759.7314093195644,747.3573861760983,793.6352639999999,794.502495
172949214806958,757.3326091789281,747.6680639435367,790.8995520000001,794.83707
172949214811062,754.9020840880925,747.9628240675465,788.3059680000001,795.095046
172949214815132,752.4409337208212,748.2408184996166,781.1995104000001,796.6973700000001
172949214819265,749.9502937038233,748.5012226223785,778.3858944,797.6246940000001
172949214823344,747.4313347161064,748.7432373723177,772.5426336,799.168356
172949214827442,744.8852615032944,748.9660913212612,769.166352,800.1197999999999
172949214831565,742.3133118076336,749.1690427102633,766.5224688,802.199574
172949214835725,739.716755214813,749.351381429582,761.053248,805.2498
172949214839937,737.0968919191109,749.5124309385276,759.288528,807.3623699999999
172949214844154,734.4550514087731,749.6515501190837,757.5105024000001,808.43616
172949214848269,731.7925910739359,749.7681350573521,754.582752,809.640936
172949214852457,729.1108947397723,749.8616207470386,752.542272,811.2395700000001
172949214856623,726.411371127933,749.9314827094013,745.1377488,815.2218
172949214860798,723.6954522497128,749.9772385243089,737.633664,813.11418
172949214864947,720.9645917347326,749.9984492673009,730.4397552,811.31337
172949214869142,718.2202630992618,749.9947208478245,716.0144544,807.898095
172949214873253,715.4639579586345,749.9657052441145,710.7849648,809.19918
172949214877341,712.6971841885079,749.9111016305055,705.119184,809.28135
172949214881450,709.921464040004,749.8306573933078,696.838248,807.5677499999999
172949214973038,649.7242356624378,741.6527334807124,650.2000752,698.487786
172949214977192,647.1662347603593,741.0244708628759,648.7404912000001,703.13103
172949214981382,644.6349984896411,740.379263287418,638.225424,724.1862600000001
172949214985536,642.1317814531301,739.7180362703311,635.991624,736.8900299999999
172949214989645,639.6578066885318,739.0417478045389,634.8274128,753.26139
172949214993772,637.2142647031252,738.351386387088,633.7648800000001,756.8257229999999
172949214997966,634.8023126032334,737.6479689868205,632.627712,759.54186
172949215002110,632.4230733197021,736.932538958609,631.3039200000001,762.682275
172949215006305,630.0776349302315,736.2061639103171,628.6202352,764.2876769999999
172949215010413,627.7670500789706,735.4699335286728,627.9118272,763.07067
172949215014535,625.4923354933917,734.7249573702776,622.9918368,760.60629
172949215018657,623.2544715980372,733.9723626239445,616.4779679999999,756.75627
172949215022754,621.0544022243383,733.2132918505362,612.576072,757.490373
172949215026805,618.8930344153125,732.4489007064053,604.309032,753.0291
172949215030957,616.7712383235645,731.6803556564598,605.5574832,751.41432
172949215035049,614.6898472006416,730.9088316827647,596.593584,748.558935
172949215039161,612.6496574754556,730.1355099944722,592.16364,746.39808
172949215043314,610.6514289191255,729.3615757447164,583.7207328,742.303386
172949215047481,608.6958848932956,728.5882157599519,579.7341648,745.3439099999999
172949215051704,606.7837126786692,727.8166162870282,577.542384,744.1746029999999
172949215055933,604.9155638802283,727.0479607631037,543.8495952,757.75752
172949215059988,603.0920549053379,726.2834276132817,571.8396672,746.909703
172949215064183,601.3137675107164,725.5241880806469,569.270232,744.88968
172949215068365,599.5812494140213,724.7714040931331,564.280128,740.546856
172949215072440,597.8950149656205,724.0262261714267,564.3787104,740.81583
172949215076653,596.255545875954,723.2897913818624,529.3293120000001,746.94663
172949215080801,594.6632919937463,722.5632213380138,565.0572384000001,745.546815
172949215084964,593.1186721302142,721.8476202544358,564.0670944,746.039484
172949215089051,591.6220749243307,721.1440730557573,563.040432,746.895807
172949215093169,590.1738597441224,720.453643544067,531.129888,759.25683
172949215097418,588.7743576189583,719.7773726272887,532.5631632000001,763.422237
172949215101492,587.4238721977483,719.1162766109865,553.3429824,761.878683
172949215105758,586.1226807279896,718.4713455557971,553.6648799999999,762.491943
172949215109948,584.8710350506205,717.843541702445,554.3922672,763.18578
172949215114092,583.6691626056944,717.2337979660646,554.649696,763.779726
172949215118297,582.5172674439597,716.643016501322,554.931144,763.61247
172949215122475,581.4155312395228,716.0720673396145,554.25816,763.64055
172949215126610,580.3641142988891,715.5217870994136,554.5529280000001,764.84961
172949215130788,579.363156561801,714.9929777706185,554.7726144,764.987256
172949215135041,578.4127785894511,714.486405573595,554.9488704,764.6038199999999
172949215139165,577.5130825358128,714.0027998933987,554.252976,764.076915
172949215143327,576.6641530980057,713.5428522895054,554.2005168,763.999614
172949215147545,575.8660584418241,713.1072155812233,553.6960848,764.323137
172949215151694,575.1188510987562,712.6965030088061,553.914432,764.95572
172949215155809,574.4225688310484,712.3112874701528,553.807728,766.1718
172949215159957,573.7772354616021,711.9521008328588,554.132016,767.03409
172949215164078,573.1828616657357,711.6194333212605,554.225904,767.0578499999999
172949215168280,572.6394457220918,711.3137329780195,554.38668,767.39085
172949215172466,572.1469742202307,711.035405199691,554.812488,766.644534
172949215176535,571.7054227227188,710.7848123456434,555.3247248,766.453995
172949215180659,571.314756379783,710.5622734196122,556.320384,767.581056
172949215184756,570.9749304948842,710.3680638231106,556.5432672000001,767.46366
172949215188835,570.6858910398292,710.2024151798562,556.188768,768.08115
172949215192976,570.447575118324,710.0655152303177,556.0810272,767.77146
172949215197059,570.259911377144,709.9575077954457,556.2222624,767.849976
172949215201138,570.1228203643766,709.8784928086029,555.858504,768.13605
172949215205219,570.0362148344568,709.8285264146775,555.6484800000001,767.52657
172949215209438,570.0,709.8076211353316,555.665472,767.23542
172949215213614,570.0140737306876,709.8157460993009,555.0650928,766.809873
172949215217792,570.0783266997339,709.8528273366451,554.61276,767.59551
172949215222049,570.1926424787098,709.9187481358133,554.1965712,766.92546
172949215226142,570.3568975817569,710.0133494623751,553.5374687999999,765.4423499999999
172949215230307,570.5709614604489,710.1364304382324,552.4224912000001,764.28603
172949215234437,570.8346964508092,710.287748880115,551.8603008,762.18327
172949215238576,571.1479576741999,710.4670218961284,550.8569376,761.9345999999999
172949215242766,571.5105928940156,710.6739265391022,550.3176,761.7789
172949215247052,571.9224423303194,710.9081005154544,549.4869072,761.73525
172949215251190,572.3833384347382,711.1691429482568,549.207504,761.714316
172949215255402,572.893105628126,711.4566151931565,549.045072,761.05566
172949215259580,573.4515600036538,711.7700417057638,548.8476912,760.7662200000001
172949215263799,574.0585089981458,712.1089109590814,549.0821808000001,760.99707
172949215268104,574.7137510346179,712.4726764095055,549.2090304,760.776345
172949215272276,575.4170751390914,712.8607575098741,549.1446624,760.826394
172949215276392,576.1682605348751,713.2725407679966,549.120096,760.65804
172949215280564,576.9670762175912,713.7073808490304,549.0682272,760.603023
172949215284797,577.8132805143088,714.164601720021,549.1798992,760.34295
172949215288918,578.7066206302068,714.6434978348489,549.571536,760.915233
172949215293035,579.646832186237,715.1433353577677,549.79344,760.856013
172949215297216,580.6336387512954,715.6633534236432,549.806256,760.8195900000001
172949215301350,581.6667513724162,716.2027654329291,550.2334175999999,761.01021
172949215305454,582.7458681065191,716.7607603793463,550.29204,760.91886
172949215309626,583.8706735572096,717.3365042081462,550.601136,762.17922
172949215313770,585.0408384201144,717.9291412027709,551.0200608,763.99731
172949215317888,586.2560190401846,718.5377953976322,550.6885008,763.77105
172949215322073,587.5158569843361,719.161572014664,550.6630848,765.016596
172949215326277,588.8199786327272,719.7995589212144,551.0979072,765.5283
172949215330487,590.1679947918805,720.4508281067722,551.7463968000001,765.623583
172949215334758,591.5595003327529,721.1144371759422,552.3422832,767.73726
172949215339003,592.9940738567419,721.7894308550156,552.8040912,769.16376
172949215343175,594.4712773924865,722.4748425094066,553.2801552,771.18714
172949215347347,595.9906561261799,723.1696956691658,553.9556448,772.2773099999999
172949215351468,597.5517381679551,723.8730055597136,556.4858832,772.94826
172949215355628,599.1540343567414,724.5837806348881,558.82404,772.951914
172949215359739,600.7970381058193,725.3010241093457,561.034368,774.8369730000001
172949215363924,602.480225291108,726.023735487315,562.22496,775.52415
172949215368081,604.2030541840369,726.7509120846667,565.1933184000001,775.46034
172949215372264,605.9649654306485,727.481550541233,566.154864,774.76401
172949215376431,607.7653820783715,728.2146483202962,567.581184,771.480666
172949215380594,609.6037096516953,728.9492051921511,569.7140688000001,771.7855500000001
172949215384740,611.4793362777558,729.6842246986475,571.7856383999999,772.753644
172949215476219,660.7445580742511,744.0897696319684,607.4306495999999,783.42588
172949215480342,663.2751155880167,744.5883356286313,609.209712,784.37997
172949215484443,665.8242656436114,745.0677715490901,611.7244992,785.4968160000001
172949215488495,668.3911431604312,745.5275383034767,616.0090464,784.85103
172949215492651,670.9748846992791,745.9671232920153,616.9010832,784.33515
172949215496776,673.5746295692943,746.3860404613749,618.260832,783.6778529999999
172949215501045,676.1895209370157,746.7838302944954,621.374544,784.47888
172949215505149,678.8187069344489,747.1600597345632,621.4331520000001,783.762606
172949215509194,681.461341763012,747.5143220439861,623.3228928,784.717695
172949215513373,684.1165867903007,747.8462365993937,625.2453648,785.488554
172949215517637,686.7836116366245,748.155448623857,626.5890432,785.774754
172949215521709,689.4615952483457,748.4416288576782,629.884656,787.35249
172949215525942,692.149726955113,748.7044731692602,631.3554432,787.16421
172949215530066,694.847207508152,748.943702107708,633.1165056,787.52466
172949215534162,697.5532500968714,749.1590603989564,637.4616912,787.5312749999999
172949215538303,700.2670813411313,749.3503163873431,639.3380832,787.83903
172949215542520,702.9879422566192,749.5172614246729,643.1860368,788.0000670000001
172949215546716,705.715089190896,749.6597092089224,645.451488,787.56075
172949215550977,708.447794727779,749.7774950748446,646.9891488000001,787.30695
172949215555184,711.1853485578592,749.8704752388164,649.4033088,788.8356
172949215559417,713.9270583130668,749.9385260003575,651.2187168,790.27974
172949215563630,716.6722503633265,749.9815429028187,654.917256,789.8300999999999
172949215567783,719.4202705734849,749.9994398557972,657.6449472,790.227594
172949215572051,722.1704850188152,749.9921482218879,659.8732896,790.70139
172949215576158,724.9222806575451,749.9596158704173,670.4282880000001,788.77242
172949215580326,727.6750659589854,749.9018062008383,678.3715584,787.806846
172949215584453,730.4282714859766,749.8186971384787,685.355616,786.1233599999999
172949215588592,733.1813504305035,749.7102801053516,697.7309328,789.7051799999999
172949215592744,735.9337791014588,749.5765589687317,702.7432272,790.38144
172949215596794,738.6850573636764,749.41754897019,707.7554352,791.29152
172949215600936,741.4347090274639,749.2332756377672,710.8922016,792.498726
172949215605057,744.1822821880206,749.0237736839313,713.3779872,792.35343
172949215609160,746.9273495142191,748.7890858919366,716.7443039999999,791.55315
172949215613294,749.6695084863602,748.529261993155,718.437744,790.11252
172949215617511,752.4083815826266,748.2443575379002,720.2484863999999,789.27336
172949215621653,755.14361641406,747.9344327622127,722.69712,786.194406
172949215625716,757.8748858079925,747.599551453008,724.2426144,784.967085
172949215629808,760.6018878399674,747.2397798139252,725.271408,784.33317
172949215633956,763.3243458142566,746.8551853341402,727.819344,783.532044
172949215638119,766.0420081931946,746.4458356623311,729.6283152,783.511605
172949215642268,768.7546484756036,746.0117974879047,733.5106128,782.85114
172949215646504,771.4620650246657,745.553135431511,735.887664,782.652393
172949215650670,774.1640808456741,745.0699109467844,738.4344480000001,790.65504
172949215654728,776.8605433141391,744.5621812351696,743.9101056000001,792.006966
172949215658841,779.5513238547911,744.0299981755974,747.5272704,793.2899249999999
172949215662907,782.236317572068,743.4734072706908,750.317976,792.907173
172949215667059,784.915442832708,742.8924466110955,755.316288,792.6818400000001
172949215671247,787.5886408011233,742.2871458594386,765.801504,792.6327
172949215675461,790.255874928243,741.6575252553362,772.4988576000001,794.13579
172949215679583,792.9171303945418,741.0035946427902,771.871176,794.71503
172949215683830,795.572413508008,740.3253525212269,771.931728,794.7324
172949215688055,798.2217510577937,739.6227851213584,773.175312,792.410805
172949215692226,800.8651896243229,738.8958655069717,773.813088,791.6174100000001
172949215696343,803.5027948466299,738.1445527036763,773.8635599999999,791.857305
172949215700541,806.1346506477,737.368790855581,773.877384,791.9141400000001
172949215704746,808.7608584185978,736.5685084108051,774.3672,792.272826
172949215708830,811.3815361621556,735.7436173366689,775.8619199999999,790.921854
172949215713063,813.9968175969838,734.8940123653696,777.459168,787.91373
172949215717114,816.606851222574,734.0195702708872,778.9421664,784.937844
172949215721251,819.2117993462427,733.1201491778373,780.8834879999999,783.8465130000001
172949215725381,821.8118370726564,732.1955879029488,784.2704544,784.19322
172949215729567,824.4071512566753,731.245705329816,795.1947264,776.26359
172949215733772,826.9979394202273,730.2702998175607,799.9866720000001,774.540585
172949215737948,829.5844086339324,729.2691486440121,805.4103743999999,769.96926
172949215742019,832.1667743641691,728.2420074840202,813.3000480000001,763.1046
172949215746110,834.7452592862827,727.1886099235028,819.1217376,761.058837
172949215750251,837.3200920646095,726.1086670098415,824.2313760000001,760.78773
172949215754395,839.8915061000089,725.0018668392481,827.687808,758.97783
172949215758618,842.4597382455744,723.86787418174,829.954224,759.9109050000001
172949215762803,845.0250274912064,722.7063301443937,834.278256,759.84642
172949215766943,847.5876136177325,721.5168518735663,836.099568,760.73139
172949215771170,850.147735821262,720.299032296823,838.333584,758.27925
172949215775293,852.7056313084931,719.0524399053356,840.574224,756.97983
172949215779534,855.261533863692,717.7766185775772,842.385384,759.43818
172949215783678,857.8156723880873,716.4710874451849,843.8867280000001,761.115375
172949215787937,860.3682694124741,715.135340801914,847.100448,761.066775
172949215792071,862.9195395838258,713.7688480566787,847.8041327999999,761.2508339999999
172949215796306,865.4696881267794,712.3710537317285,851.7557664000001,763.63983
172949215800437,868.0189092808972,710.941377507082,852.7593024,763.57719
172949215804628,870.5673847146613,709.479214312413,854.755344,763.37748
172949215808733,873.1152819172319,707.9839344676459,856.598832,764.911827
172949215812813,875.6627525690621,706.4548838736025,858.1547088,765.65943
172949215816915,878.2099308925377,704.8913842541141,861.0312384,766.29078
172949215821074,880.7569319839126,703.2927334510797,864.466992,767.58129
172949215825171,883.3038501278909,701.6582057740366,865.9105920000001,766.2918599999999
172949215829408,885.8507570963172,699.9870524058764,869.105376,764.453016
172949215833551,888.3977004325532,698.2785018664083,871.1512704,764.223894
172949215837639,890.9447017232287,696.5317605355472,872.6898239999999,764.331075
172949215841764,893.4917548592025,694.7460132379573,874.6887888,763.137387
172949215845939,896.0388242876937,692.9204238910481,875.5164576,761.97069
172949215850162,898.5858432576946,691.0541362182739,876.394512,760.6047599999999
172949215854290,901.1327120609466,689.1462745297242,879.669288,756.20493
172949215858545,903.6792962709043,687.1959445720465,881.2494720000001,752.67558
172949215862648,906.2254249823078,685.2022344497578,887.63184,747.5708159999999
172949215866792,908.7708890541551,683.1642156200301,889.3264320000001,744.78591
172949215870940,911.3154393590511,681.0809439630478,891.1184112,740.83788
172949215875081,913.8587850421293,678.9514609300179,897.148656,732.2744700000001
172949215879241,916.4005917929233,676.7747947709126,902.4801696000001,729.2745000000001
172949215883401,918.9404801337867,674.5499618439924,907.0246080000001,725.354235
172949215887605,921.478023728685,672.2759680091021,907.9400159999999,724.72554
172949215979006,975.1553813624801,607.7838121030398,952.8574608,490.66659
172949215983251,977.3917081937179,604.1087556017502,941.898816,410.817375
172949215987371,979.5978444109553,600.3627586112513,941.0011199999999,394.874865
172949215991573,981.7718071619463,596.5452864310851,939.206088,388.30536
172949215995777,983.9115476884017,592.6558621182896,943.1704800000001,377.15121
172949216000029,986.0149524008392,588.6940701658843,947.0376000000001,381.00032999999996
172949216004188,988.079844155701,584.6595602155861,951.5768688,400.399407
172949216008412,990.1039837414344,580.5520507958681,966.7706400000001,466.32771
172949216012518,992.0850715799114,576.3713330757988,974.6406000000001,496.62369
172949216016691,994.0207496491776,572.1172746244478,983.4960096000001,536.722794
172949216020914,995.9086036330899,567.7898231649853,984.44952,547.1494200000001
172949216025171,997.7461653029252,563.3890103119354,986.9076864,551.077704
172949216029280,999.5309151354834,558.914955279425,989.790408,555.4931399999999
172949216033437,1001.2602851716276,554.3678685476267,992.7654624,559.777455
