Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172885498681319,1019.8301118482062,460.09475255229916,1000.205352,448.91784
172885498685488,1019.7445858202328,462.3767229692309,999.8044416,451.71027
172885498689694,1019.6423682059776,464.6441515941788,999.624672,452.75228999999996
172885498693913,1019.5238208354265,466.8961756663261,1000.1077919999999,457.749
172885498698111,1019.3893254496843,469.1319577352396,1000.4191199999999,460.25514000000004
172885498702315,1019.2392824897943,471.35068652275953,1000.8850464,462.04344
172885498706492,1019.0741098560184,473.5515777354773,1001.6060256,465.31404000000003
172885498710730,1018.8942416413984,475.7338748270328,1001.8166400000001,467.1594
172885498714834,1018.7001268434235,477.8968497096476,1001.93832,468.77985
172885498718913,1018.4922280576462,480.0398034145054,1002.6367200000001,470.3175
172885498723015,1018.2710201570626,482.16206670077565,1002.7761120000001,471.318516
172885498727115,1018.0369889610602,484.2630006132696,1003.386816,472.113954
172885498731292,1017.7906298976851,486.34199698888233,1004.1081552,473.76900000000006
172885498735456,1017.5324466629359,488.3984789121555,1004.5052208000001,474.02813699999996
172885498739637,1017.2629498807182,490.4319011204466,1004.958,475.45803
172885498743766,1016.9826557670222,492.44175035936183,1005.1570079999999,476.17038
172885498747936,1016.6920848017879,494.4275456892306,1005.5257919999999,477.026586
172885498752013,1016.3917604118296,496.38883874356657,1005.516648,477.610227
172885498756304,1016.0822076680734,498.3252139405491,1005.5073600000001,478.00998
172885498760422,1015.7639520002451,500.2362886487118,1005.3447839999999,478.76858999999996
172885498764558,1015.4375179320134,502.1217133080954,1005.8077440000001,481.77954
172885498768696,1015.1034278394575,503.9811715082403,1006.5424896000001,485.49960000000004
172885498772825,1014.7622007355853,505.8143800244568,1006.9408799999999,497.18844
172885498776950,1014.4143510834699,507.62108881389946,1007.546976,501.08103
172885498781128,1014.0603876404268,509.4010809730086,1008.20016,507.88422
172885498785232,1013.7008123354808,511.1541726579527,1009.119168,510.501996
172885498789423,1013.3361191822153,512.8802129697191,1010.433888,512.018685
172885498793527,1012.9667932289196,514.5790838055435,1010.7620208,515.1359699999999
172885498797687,1012.5933095477867,516.2506996783659,1009.81296,517.436955
172885498801848,1012.2161322647296,517.8950075060166,1008.9510768,518.56605
172885498805898,1011.8357136312211,519.5119863718189,1008.3671999999999,521.33913
172885498810034,1011.4524931393765,521.1016472582857,1008.030096,522.501615
172885498814212,1011.066896681331,522.6640327555486,1008.0792,523.457226
172885498818438,1010.6793357537816,524.1992167461375,1008.7751519999999,527.1607799999999
172885498822627,1010.290206708399,525.7073040676723,1007.9407583999999,528.552567
172885498826880,1009.8998900486336,527.18843015498,1003.327488,535.8797099999999
172885498830915,1009.5087497732802,528.6427606630909,1001.461104,539.66709
172885498835057,1009.1171327669936,530.070491072508,1000.2038976,543.00699
172885498839309,1008.7253682377841,531.4718462780609,997.0343424,551.2148099999999
172885498843417,1008.3337672013711,532.8470801625836,995.1260688,554.88366
172885498847559,1007.9426220121077,534.1964751565797,994.0807295999999,556.4003399999999
172885498851665,1007.5522059400453,535.5203417849447,991.4033376,557.20575
172885498855831,1007.1627727935628,536.8190182017318,990.0174239999999,557.57592
172885498859948,1006.774556586839,538.0928697138528,989.894592,558.11664
172885498864143,1006.3877712513215,539.3422882945176,988.978032,558.49545
172885498868350,1006.0026103902076,540.5676920871184,988.268832,558.85761
172885498872425,1005.6192470748363,541.7695249001738,987.4982016,560.25414
172885498876610,1005.2378336817746,542.9482556938441,987.657696,560.773836
172885498880701,1004.8585017692665,544.1043780584563,988.0111296,561.811104
172885498884938,1004.4813619916151,545.2384096853555,987.579936,563.5667699999999
172885498889102,1004.1065040499742,546.3508918303405,987.154992,564.824025
172885498893330,1003.7339966779275,547.4423887698254,986.404032,565.169553
172885498897527,1003.3638876601635,548.5134872498085,986.3846351999999,565.624665
172885498901609,1002.9962038824735,549.5647959276242,986.195088,566.0040600000001
172885498905817,1002.6309514112322,550.5969448063992,985.599936,565.701165
172885498909939,1002.2681156004679,551.6105846620364,985.4407583999999,566.2072440000001
172885498914154,1001.9076612245706,552.606386462504,985.037328,566.16507
172885498918293,1001.5495326346471,553.5850407791191,984.543912,567.42885
172885498922429,1001.1936539364967,554.5472571894725,984.058128,568.24119
172885498926644,1000.8399291881502,555.4937636715782,983.0965535999999,567.70767
172885498930815,1000.4882426148984,556.425305988782,982.74384,568.0535669999999
172885498935063,1000.1384588397257,557.342647064917,982.3957488000001,568.14435
172885498939214,999.790423127056,558.2465663491595,981.6657120000001,569.07783
172885498943316,999.4439616377281,559.1378591700056,980.9970480000001,569.56194
172885498947499,999.0988816931301,560.017336077748,980.4600863999999,570.24288
172885498951659,998.754972046442,560.8858221748268,979.758504,570.1663440000001
172885498955845,998.412003158966,561.7441564333991,978.9567840000001,570.21165
172885498959957,998.0697274795614,562.5931909994672,979.050744,570.22398
172885498964139,997.7278797252532,563.4337904828864,979.7612544,570.2578560000001
172885498968324,997.3861771611264,564.2668312325854,980.2161648000001,570.0895830000001
172885498972490,997.0443198776933,565.093200596327,980.7241968,570.0687660000001
172885498976654,996.7019910639794,565.9137961643455,981.2052719999999,569.79441
172885498980812,996.3588572746678,566.7295249962056,982.747656,569.2191300000001
172885498984990,996.0145686897113,567.5413028302506,983.132352,569.723085
172885498989191,995.6687593649297,568.3500532750218,984.043872,570.3624
172885498993430,995.321047472205,569.156706982057,984.980016,570.673764
172885498997559,994.9710355279994,569.9622007995004,985.3763903999999,570.61476
172885499001692,994.618310609037,570.7674769059884,986.00832,571.41522
172885499005840,994.2624445541144,571.5734819243135,985.1590080000001,572.26635
172885499009987,993.9029941511345,572.3811660143976,983.9908224000001,573.4386
172885499014198,993.5395013086035,573.1914819451432,982.8563039999999,574.85169
172885499018404,993.1714932109564,574.0053841447876,979.1784719999999,577.298817
172885499022584,992.7984824572513,574.8238277294073,977.0320079999999,579.0285
172885499026789,992.4199671828998,575.647767509287,972.357336,581.750055
172885499031049,992.035431164288,576.4781569728937,970.780104,582.775893
172885499035302,991.6443439062841,577.3159472482705,968.3663760000001,584.038566
172885499039517,991.2461607128143,578.1620860416921,967.9820256,585.47106
172885499043736,990.8403227408512,579.017516553496,967.7736,585.8286750000001
172885499047845,990.4262570383414,579.8831763710485,967.50432,586.45017
172885499052002,990.0033765667741,580.759996338868,967.3760591999999,586.752534
172885499056158,989.5710802092738,581.648899405978,967.2994080000001,587.282967
172885499060305,989.1287527652822,582.5507994506393,967.392432,587.78037
172885499064433,988.6757649330837,583.4666000826512,967.217472,588.54303
172885499068536,988.2114732815973,584.3971934235051,967.3003584,589.101615
172885499072705,987.735220213061,585.3434588647112,967.4719200000001,589.00401
172885499076847,987.2463339183973,586.3062618047186,967.8203136000001,588.99735
172885499080990,986.744128327243,587.2864523648979,968.5119456000001,589.010094
172885499168719,971.7528683709457,613.1578783479404,950.9515200000001,609.04944
172885499172970,970.7549921766264,614.6873823293698,950.689008,610.262415
172885499177084,969.7241056373862,616.2464166940376,949.974912,610.87041
172885499181297,968.6592012792055,617.8350428819548,950.0126832,610.842636
172885499185500,967.5592631148862,619.4532715707034,949.6650672000001,611.182467
172885499189697,966.4232675707306,621.10106136364,949.1007312,612.03438
172885499193895,965.2501844985319,622.7783175153527,949.1861375999999,612.57843
172885499198089,964.0389782755811,624.4848906989096,949.065264,613.4962499999999
172885499202269,962.7886089951289,626.220575819654,948.6999936000001,613.7243100000001
172885499206450,961.498033749468,627.9851108804912,948.335184,614.8333349999999
172885499210584,960.1662080075005,629.778175903801,947.9053439999999,617.45634
172885499214689,958.7920870883202,631.5993919152929,947.2002768000001,620.381214
172885499218889,957.3746277319908,633.4483199953021,946.3616208,623.7949500000001
172885499223085,955.9127897683182,635.3244604031786,943.3169280000001,630.42831
172885499227314,954.4055378840093,637.2272517805789,941.0366879999999,633.8419200000001
172885499231439,952.851843488186,639.1560704396065,940.0522032000001,639.466416
172885499235568,951.2506866757666,641.1102297418598,939.8488320000001,642.5352
172885499239630,949.601058287755,643.0889795745551,938.794752,642.590064
172885499243819,947.9019620669822,645.0915059299605,938.83392,644.9917499999999
172885499248015,946.1524169073303,647.1169305944395,938.7347904000001,646.44768
172885499252223,944.3514591939314,649.1643109534278,938.3364432000001,648.23796
172885499256441,942.4981452312923,651.2326399186642,936.9540000000001,650.10375
172885499260592,940.591553755721,653.3208459839691,936.058464,651.9294
172885499264791,938.6307885278629,655.4277934158006,930.3062976,656.51625
172885499269048,936.6149810005595,657.5522825847194,922.5056592,661.29822
172885499273210,934.5432930566553,659.6930504437524,915.9715440000001,667.292085
172885499277408,932.4149198107768,661.8487711594789,905.674464,679.36491
172885499281666,930.2290924685034,664.0180569014434,900.9766079999999,685.1259
172885499285800,927.9850812357588,666.1994587952403,892.517112,690.8726700000001
172885499290023,925.6821982706537,668.3914680443161,890.2405439999999,693.790695
172885499294190,923.3198006694247,670.5925172251893,887.918256,696.60432
172885499298381,920.8972934775502,672.8009817603933,883.70316,698.812866
172885499302598,918.4141327165587,675.0151815730126,882.967392,699.47271
172885499306785,915.8698284165213,677.2333829261945,881.499024,701.19594
172885499311029,913.2639476437056,679.453800450485,880.610328,701.565246
172885499315187,910.5961175123891,681.6745993612669,879.600096,702.09063
172885499319410,907.8660281693826,683.8938978679452,878.568624,703.410174
172885499323606,905.0734357394174,686.109769775856,877.8741120000001,704.6629829999999
172885499327849,902.2181652191664,688.3202472811754,877.146984,705.64068
172885499331951,899.3001133073687,690.523323958332,875.9656799999999,708.08274
172885499336097,896.3192511582503,692.716957938653,875.14056,708.342966
172885499340209,893.2756270452243,694.8990752781324,874.239696,709.5507299999999
172885499344329,890.1693689217053,697.0675735113545,873.1122479999999,710.642484
172885499348437,887.0006868657783,699.2203253877144,871.919424,711.8906760000001
172885499352526,883.7698753954428,701.35518278516,869.6213280000001,714.788964
172885499356707,880.4773156412049,703.4699807957406,867.533688,716.69232
172885499360951,877.1234773629093,705.5625419762985,865.3408847999999,717.2919899999999
172885499365064,873.7089207978905,707.630680756675,861.389424,716.8049100000001
172885499369224,870.234298327821,709.6722079968268,860.191128,717.4886399999999
172885499373418,866.700355951964,711.6849356832889,858.289824,718.69662
172885499377561,863.1079345549934,713.6666817544524,854.248608,719.3976299999999
172885499381731,859.4579709580514,715.6152750431784,851.990256,720.9590039999999
172885499385848,855.7514987423192,717.5285603243402,845.4902976000001,724.17447
172885499390031,851.9896488350574,719.4044034539863,842.484096,724.87782
172885499394137,848.173649848835,721.2406965859442,839.838816,725.43915
172885499398299,844.3048281655077,723.0353634508607,835.1200799999999,727.766775
172885499402499,840.3846077574262,724.7863646818936,831.3285599999999,730.0437569999999
172885499406736,836.4145097393455,726.4917031705434,826.6774176,732.222036
172885499410827,832.396151645572,728.1494294354486,824.6413440000001,733.1066099999999
172885499414915,828.3312464280091,729.7576469863764,822.0140640000001,734.217813
172885499419071,824.2216011719611,731.3145176651085,818.9761679999999,735.956415
172885499423118,820.0691155277838,732.818266944494,814.0134240000001,738.0780299999999
172885499427327,815.875779857787,734.2671891665677,814.60404,738.24615
172885499431475,811.643673099111,735.6596527003827,813.938544,740.04237
172885499435593,807.3749603446837,736.9941050000243,813.0336047999999,740.15379
172885499439716,803.0718901457564,738.2690775432068,810.6857856,741.486816
172885499443901,798.736791540945,739.4831906308858,809.657712,742.41603
172885499448003,794.3720708181205,740.635158028454,807.587856,742.51863
172885499452227,789.9802080169305,741.7237914293366,804.6131039999999,742.23522
172885499456424,785.5637531811535,742.7480047221513,802.5526080000001,743.0275800000001
172885499460509,781.1253223714906,743.7068180430638,799.894296,742.72833
172885499464662,776.6675934507775,744.599361595536,796.0533696,743.391396
172885499468815,772.1933016549426,745.4248792203463,794.0586239999999,744.1511399999999
172885499472948,767.7052349643193,746.1827316995357,791.106264,744.891714
172885499477102,763.2062292911754,746.8723997788247,785.180016,746.0226
172885499481274,758.6991635004779,747.4934868940213,782.5457664,746.94942
172885499485417,754.1869542820154,748.0457215880131,776.3076719999999,747.51714
172885499489596,749.6725508930109,748.528959606102,773.355312,747.589806
172885499493733,745.1589297912907,748.9431856586748,770.0569919999999,749.33775
172885499497834,740.6490891798738,749.2885148415181,758.5950240000001,748.26189
172885499501931,736.1460434845906,749.5651937054665,748.309104,747.5448600000001
172885499506186,731.652817786921,749.7736009685057,738.5835456000001,745.57071
172885499510314,727.1724422347435,749.9142478649344,721.3305600000001,748.20276
172885499514495,722.7079464540367,749.9877781277132,714.6772559999999,748.516455
172885499518599,718.262353984817,749.9949676016681,703.7702784,747.81963
172885499522772,713.838676764703,749.9367234867884,700.360344,748.705284
172885499526917,709.4399096834626,749.8140832124245,696.099456,748.11951
172885499531202,705.0690252317494,749.6282129447591,689.4599039999999,748.2439439999999
172885499535396,700.728968266926,749.3804057314754,686.525688,746.4189600000001
172885499539619,696.4226509184695,749.0720792890697,683.7924095999999,743.747967
172885499543760,692.1529476548686,748.7047734397419,679.2596928,742.91148
172885499547887,687.9226905332697,748.280147206239,677.3530464,741.6879749999999
172885499552082,683.7346646522856,747.7999755744077,672.457536,740.91519
172885499556314,679.5916038274888,747.2661459345234,669.7608048,738.48591
172885499560426,675.4961865080398,746.6806542137065,666.2890080000001,735.858036
172885499564591,671.4510319517703,746.0456007128834,661.9888368,734.96412
172885499568865,667.4586966747833,745.3631856628167,659.1158352,734.46975
172885499573036,663.5216711902925,744.6357045146813,653.1904224,735.578334
172885499577129,659.6423770499999,743.8655429815235,651.2642496,736.164234
172885499581288,655.8231641998012,743.0551718476818,648.775008,736.65153
172885499672928,590.7775079327712,720.7425853905052,570.016656,699.51627
172885499677104,588.811757841008,719.7955617115183,567.3566448,698.3122500000001
172885499681303,586.9400175387841,718.877371802502,566.722944,697.235463
172885499685470,585.1629511004336,717.9906159626787,567.8507232,696.0708
172885499689596,583.481191988718,717.1378203459382,568.1450448,695.59839
172885499693823,581.8953474373739,716.3214316208073,569.1384,693.90639
172885499697958,580.4060028567321,715.5438117553585,569.471184,693.8613
172885499702056,579.0137262375093,714.8072329272145,569.5184592,693.62271
172885499706236,577.7190725276857,714.1138725580654,569.6163935999999,692.9709300000001
172885499710397,576.5225879573022,713.4658084714788,569.610288,692.22249
172885499714589,575.4248142859904,712.8650141722165,570.08736,690.25635
172885499718808,574.4262929481113,712.3133542448247,569.3933232,690.5141100000001
172885499722987,573.5275690705416,711.8125798689113,569.4237072000001,690.069186
172885499727155,572.7291953383478,711.3643244482871,568.0468079999999,689.3253540000001
172885499731279,572.0317356838993,710.9700993510187,567.049968,688.82292
172885499735303,571.4357687753231,710.6312897574287,566.730432,687.571515
172885499739560,570.9418912806641,710.3491506132,564.1704432,685.09629
172885499743710,570.550720884593,710.124802684952,563.2386624000001,684.630315
172885499747908,570.2628990351088,709.9592287160239,560.8949759999999,684.247716
172885499752094,570.0790933983053,709.8532696806526,558.9096192,683.920116
172885499756292,570.0,709.8076211353316,557.8407648,682.381764
172885499760481,570.0263450338009,709.8228296668317,556.8135407999999,682.7274
172885499764524,570.1588863160343,709.8992894371759,556.3537488000001,682.14555
172885499768703,570.398414368886,710.0372388267813,555.5598192,681.925356
172885499772932,570.7457531141009,710.2367571780034,555.7694112,682.2702899999999
172885499777022,571.2017601606526,710.4977616424219,555.8227631999999,682.37208
172885499781148,571.7673266709455,710.8200041364194,555.7567104,680.8365
172885499785319,572.4433767913263,711.2030684108697,555.881976,680.146245
172885499789441,573.2308666340016,711.6463672421113,555.7040064,679.82391
172885499793597,574.1307827988284,712.1491397527702,555.1616448,679.46391
172885499797791,575.1441404249392,712.7104488724616,555.391872,680.001516
172885499801960,576.271980763717,713.3291789498738,555.7119552,681.1181730000001
172885499806052,577.5153682662933,714.0040335292435,557.7731712,684.3279600000001
172885499810197,578.8753871805009,714.7335333057497,558.7782912,684.1242900000001
172885499814451,580.3531376540544,715.5160142758484,561.143016,685.64826
172885499818652,581.9497313426832,716.3496261000616,563.0562288,686.311677
172885499822804,583.6662865239814,717.2323306971648,564.1900128,686.131326
172885499827011,585.5039227198874,718.1619010901102,565.9418880000001,687.14451
172885499831135,587.4637548329508,719.1359205253357,569.014128,688.235094
172885499835198,589.546886803877,720.1517818883294,569.8320047999999,689.72994
172885499839419,591.7544048002869,721.206687439435,570.7516752,690.84522
172885499843604,594.0873699491449,722.2976488948748,571.189968,691.49718
172885499847788,596.5468106279251,723.4214878788107,573.1669440000001,693.422055
172885499851917,599.1337143322833,724.5748367729459,575.1235439999999,694.65888
172885499856029,601.849019140761,725.7541399906804,576.309888,696.9137400000001
172885499860184,604.6936047998707,726.9556557031317,580.388184,699.49179
172885499864299,607.6682834558101,728.1754580444432,582.9033312,699.12765
172885499868428,610.7737900619527,729.4094398236566,584.937504,698.81463
172885499872593,614.0107724942127,730.6533157700554,587.7996192,700.8223770000001
172885499876871,617.3797814093424,731.9026263382548,589.750344,701.1946800000001
172885499881095,620.8812598841589,733.1527420984094,591.7506336,701.58942
172885499885199,624.5155328766184,734.3988687357315,596.5892928,705.70998
172885499889416,628.2827965525191,735.6360526820334,600.6486528,708.782373
172885499893599,632.183107524426,736.859187400253,608.0344272,714.422997
172885499897780,636.2163720521023,738.0630203408418,611.453376,718.2715949999999
172885499902006,640.3823352563264,739.24216058653,620.2452959999999,726.7437
172885499906301,644.6805704003999,740.391087199299,624.3605856,730.1197169999999
172885499910478,649.1104682959433,741.5041582804258,625.807944,731.6019
172885499914679,653.6712268916091,742.5756207511754,631.8032112000001,734.71941
172885499918713,658.3618411052141,743.5996208581699,633.7176768,737.299935
172885499922827,663.1810929613447,744.5702154036159,635.6560752,737.153865
172885499926948,668.1275420978054,745.4813836964777,639.8289072,738.21006
172885499931093,673.1995167052548,746.3270402163432,640.5639552,740.11932
172885499935240,678.3951049650198,747.1010479771626,643.969728,741.96702
172885499939322,683.7121470503538,747.797232573281,646.600896,743.8146300000001
172885499943491,689.1482277562949,748.4093968852565,649.2439296,745.816545
172885499947702,694.7006698227602,748.9313364178854,657.5224752,748.0120860000001
172885499951931,700.3665280145411,749.3568552376848,660.8383632,748.39599
172885499956096,706.1425840204744,749.6797824718417,664.8514272,747.917784
172885499960316,712.0253422321729,749.8939893253714,672.5447712,748.494135
172885499964536,718.0110264603657,749.9934065679754,675.2739744,748.44477
172885499968605,724.0955776440436,749.9720424368938,685.0102608,748.90215
172885499972858,730.2746526043064,749.8240008969609,690.0235488000001,749.15271
172885499976978,736.5436238909696,749.5435001941357,696.7526688,750.04848
172885499981036,742.8975807657162,749.1248916340422,701.9979552,751.7498039999999
172885499985117,749.3313313607958,748.562678512575,706.668264,752.43024
172885499989323,755.8394060470557,747.851535121433,712.5989472,752.141943
172885499993441,762.416062039408,746.9863257476161,722.5449120000001,751.2535799999999
172885499997524,769.0552892617637,745.9621235824691,727.1731295999999,752.18634
172885500001732,775.7508174869977,744.774229452867,732.827808,752.17743
172885500005903,782.4961247606733,743.4181902846146,758.9460240000001,736.0683300000001
172885500010029,789.2844471101355,741.8898172061554,769.3040592,726.6140730000001
172885500014299,796.1087895331748,740.1852031992585,787.7063519999999,712.71477
172885500018501,802.9619382528399,738.3007402025391,795.2197824,708.7788899999999
172885500022739,809.8364742171937,736.2331355734752,802.137312,704.777994
172885500026939,816.7247878149033,733.9794278150478,812.107656,700.95564
172885500031059,823.6190947695911,731.5370014742831,816.9771744,699.524406
172885500035185,830.5114531679594,728.9036011217961,824.153472,696.71988
172885500039323,837.3937815687962,726.0773443239734,826.5747600000001,694.75104
172885500043443,844.2578781322666,723.0567335226633,829.45512,693.250605
172885500047548,851.0954407013592,719.8406667411649,837.138816,688.7819430000001
172885500051670,857.8980877601145,716.4284470399205,841.361184,688.9280669999999
172885500055786,864.657380186348,712.8197906505945,850.489488,691.395804
172885500059950,871.364843710076,709.0148337231369,850.5273599999999,689.14503
172885500064058,878.0119919828228,705.0141376269567,850.5703584,687.32433
172885500068193,884.5903501574755,700.8186927544269,853.2190079999999,678.951
172885500072379,891.0914788734322,696.4299207825663,855.436608,675.8657099999999
172885500076713,897.506998537501,691.8496753568373,858.301992,673.5396959999999
172885500080900,903.8286137874311,687.0802411695067,865.979424,666.3784139999999
172885500085092,910.048138022055,682.1243314138997,869.0628384,662.137524
172885500176599,1007.3498961259829,536.1976635204621,978.76512,508.237407
172885500180735,1009.5405877478017,528.5254611362294,985.243824,497.16245699999996
172885500184928,1011.5191502047486,520.8278551411888,985.3723583999999,492.330834
172885500189045,1013.2860392343555,513.113383606206,983.2906079999999,487.95669
172885500193216,1014.8421440638663,505.3905234117021,983.5082784,483.72486299999997
172885500197357,1016.1887802591871,497.66766669950437,986.0026032000001,478.61723699999993
172885500201501,1017.3276811182002,489.95309801346895,992.81628,470.20365
