Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949101596278,1014.3541869765081,392.07235021685364,1034.0899200000001,432.811386
172949101600391,1014.995064538093,395.42975262868634,1034.25156,435.017664
172949101604441,1015.5809165070577,398.6977408212095,1032.9114240000001,437.795118
172949101608653,1016.1147676512435,401.8747012596275,1033.1451935999999,439.239357
172949101612772,1016.5995999493009,404.95915953365585,1033.337088,441.69030000000004
172949101633511,1018.3890061439349,418.95163430332065,1057.1439744,460.707165
172949101637676,1018.6391212686318,421.45748350443824,1057.879872,464.52775499999996
172949101641947,1018.8593575789071,423.86411685970876,1056.30696,465.87159
172949101646110,1019.0521375286914,426.171046193325,1054.501488,468.07803
172949101650281,1019.2197926970885,428.37788959626187,1053.143712,469.56672000000003
172949101654505,1019.3645605154145,430.4843676143279,1052.072208,470.46734999999995
172949101658606,1019.4885813982102,432.490299486067,1051.892208,471.85893000000004
172949103162936,520,450,556.0258752,511.28631
172949103254908,520,450,539.1416879999999,517.35861
172949103259078,520,450,539.3372544,517.08294
172949103263210,1020,450,539.5421808,517.14621
172949103267382,1020,450,539.669232,517.294476
172949103271574,1020,450,539.661168,517.462173
172949103275805,1020,450,539.6675759999999,517.5384300000001
172949103279933,1020,450,539.7485184,517.507983
172949103284048,1020,450,539.6786496,517.419684
172949103288254,1020,450,539.7687791999999,517.91418
172949103292329,1020,450,561.6834048,520.493283
172949103296492,1020,450,695.3174928,524.1383099999999
172949103300601,1020,450,852.026976,524.80755
172949103304912,1020,450,1008.070128,522.9661140000001
172949103309053,1020,450,1035.0854928,523.17441
172949103313224,1020,450,1050.576192,524.317626
172949103317433,1020,450,1051.36416,529.0916940000001
172949103321637,1020,450,1045.5012000000002,528.47973
172949103325834,1020,450,1039.2745392,528.3745739999999
172949103329933,1020,450,1037.799792,528.04089
172949103334169,1020,450,1036.350144,528.22053
172949103338238,1020,450,1035.479016,526.5967049999999
172949103342350,1020,450,1035.075528,526.3267139999999
172949103346525,1020,450,1034.6870880000001,526.13964
172949103350727,1020,450,1034.039232,526.617297
172949103354941,1020,450,1033.7189759999999,526.43628
172949103359116,1020,450,1033.0540416,526.42341
172949103363246,1020,450,1032.42384,526.89177
172949103367471,1020,450,1031.7322512,527.26788
172949103371623,1020,450,1030.090176,526.6102229999999
172949103375911,1020,450,1029.04848,527.38002
172949103379980,1020,450,1027.436976,527.496156
172949103384084,1020,450,1027.2226176,527.705955
172949103388218,1020,450,1026.7783632,527.95674
172949103392450,1020,450,1026.2686176,527.71905
172949103396591,1020,450,1025.74296,527.12172
172949103400697,1020,450,1025.71848,527.378193
172949103404816,1020,450,1025.60112,526.834026
172949103408970,1020,450,1025.509104,526.969206
172949103413142,1020,450,1025.077248,526.6006199999999
172949103417370,1020,450,1025.156592,526.5363600000001
172949103421473,1020,450,1025.231616,526.4649
172949103425635,1020,450,1025.042112,526.27095
172949103429910,1020,450,1025.00352,526.049856
172949103434107,1020,450,1024.7928479999998,525.879693
172949103438344,1020,450,1024.4795040000001,526.392207
172949103442563,1020,450,1024.48548,526.2605100000001
172949103446695,1020,450,1024.1195904,525.22407
172949103450916,1020,450,1034.80272,526.71258
172949103454979,1020,450,1039.236768,521.190765
172949103459139,1020,450,1045.4701392,515.7043199999999
172949103463339,1020,450,1048.293792,513.29574
172949103467453,1020,450,1052.0636544000001,510.01605
172949103471576,1020,450,1053.7176096,508.74687
172949103475698,1020,450,1053.585792,509.18165999999997
172949103479744,1020,450,1050.0156,509.58063
172949103483848,1020,450,1048.755744,509.3118
172949103487942,1020,450,1047.5170560000001,509.29488000000003
172949103492114,1020,450,1044.902304,508.86593999999997
172949103496249,1020,450,1043.86356,508.67685
172949103500489,1020,450,1041.3773856,507.95856
172949103504657,1020,450,1040.264424,508.66794
172949103508830,1020,450,1039.45824,508.81311
172949103513072,1020,450,1037.463336,508.58333999999996
172949103517208,1020,450,1036.31004,509.01579000000004
172949103521378,1020,450,1035.7331040000001,508.81383000000005
172949103525581,1020,450,1034.5117968,508.685445
172949103529764,1020,450,1033.846416,508.18869000000007
172949103533905,1020,450,1032.1824960000001,507.87585
172949103537981,1020,450,1031.74272,507.461607
172949103542054,1020,450,1031.105088,507.51225
172949103546236,1020,450,1030.329432,507.34926
172949103550398,1020,450,1030.2187104,507.564495
172949103554463,1020,450,1029.633408,507.35421
172949103558681,520,450,1028.4961824,506.761335
172949103562818,520,450,1027.8645119999999,505.8288
172949103567048,520,450,1027.2336912,505.721286
172949103571209,520,450,1026.92808,505.280385
172949103575428,520,450,1026.6627456,504.70242299999995
172949103579555,520,450,1026.0216864,504.400455
172949103583779,520,450,978.0083999999999,498.84871499999997
172949103587904,520,450,786.7681920000001,498.41682299999997
172949103592041,520,450,588.8683008,501.451524
172949103596177,520,450,554.3220528,506.017296
172949103600316,520,450,535.6762848000001,508.51212300000003
172949103604539,520,450,521.748432,509.75649
172949103608763,520,450,518.9612256,512.961795
172949103612928,520,450,515.17656,516.6273600000001
172949103617134,520,450,515.9276208,518.166414
172949103621328,520,450,519.8290992,518.2902
172949103625460,520,450,524.1648384,518.30946
172949103629598,520,450,525.1489344,518.63184
172949103633727,520,450,526.716864,519.173316
172949103637929,520,450,527.461632,519.313806
172949103642129,520,450,527.8772736,519.37686
172949103646297,520,450,528.7020192,519.1619939999999
172949103650448,520,450,529.1825759999999,519.46398
172949103654623,520,450,529.4362176000001,519.4433700000001
172949103658920,520,450,529.9686287999999,519.58809
172949103663092,520,450,530.4437856,519.76413
172949103667213,520,450,530.480592,520.130916
172949103754809,520,450,529.545312,510.228576
172949103758949,1020,450,529.8273504,509.82111000000003
172949103763052,1020,450,529.6841856,508.88475
172949103767233,1020,450,528.76512,509.82858
172949103771352,1020,450,528.594192,509.90069700000004
172949103775580,1020,450,528.705216,509.88632399999995
172949103779674,1020,450,528.9611904000001,510.67242
172949103783817,1020,450,528.7449312,511.1667
172949103792109,1020,450,716.9233968,594.02484
172949103796218,1020,450,748.3614624,540.36765
172949103800365,1020,450,927.8250191999999,485.30492999999996
172949103804577,1020,450,982.7992800000001,474.19524
172949103808734,1020,450,1013.455152,471.69873
172949103812940,1020,450,1035.7348752,469.87811999999997
172949103817141,1020,450,1035.334656,476.81634599999995
172949103821252,1020,450,1036.25568,488.26619999999997
172949103825421,1020,450,1037.812464,488.836026
172949103829564,1020,450,1037.702808,488.87400599999995
172949103833729,1020,450,1037.36376,488.839356
172949103838004,1020,450,1037.2568256,488.636577
172949103842111,1020,450,1037.2645440000001,490.33146600000003
172949103846180,1020,450,1037.360304,490.802085
172949103850338,1020,450,1037.4060095999998,491.247333
172949103854538,1020,450,1037.1384,492.93309600000003
172949103858713,1020,450,1036.5858719999999,494.19314999999995
172949103862911,1020,450,1035.109008,496.208133
172949103867130,1020,450,1031.435712,499.68759600000004
172949103871259,1020,450,1029.948048,502.38855
172949103875411,1020,450,1027.90152,505.07307
172949103879495,1020,450,1027.37448,506.00929500000007
172949103883602,1020,450,1026.673776,506.56113
172949103887676,1020,450,1026.3595103999999,508.735224
172949103891816,1020,450,1026.082512,508.945725
172949103895991,1020,450,1025.7739199999999,508.85941499999996
172949103900210,1020,450,1025.3417328,508.46673599999997
172949103904352,1020,450,1025.4303936,508.22450999999995
172949103908532,1020,450,1024.780176,508.97898000000004
172949103912641,1020,450,1024.891056,509.14544400000005
172949103916800,1020,450,1025.2575359999998,509.026086
172949103920948,1020,450,1025.1588960000001,508.728096
172949103925111,1020,450,1025.235936,508.54724999999996
172949103929244,1020,450,1025.396496,508.40815499999997
172949103933402,520,450,1025.709336,507.91446
172949103937522,520,450,1025.878896,507.44232
172949103941734,520,450,1026.1827792,506.27241
172949103945940,520,450,1026.350064,506.15720999999996
172949103950104,520,450,1026.88992,506.183265
172949103954357,520,450,1027.2519360000001,506.11460400000004
172949103958516,520,450,1026.6624000000002,504.965115
172949103962671,520,450,808.108272,497.780496
172949103966952,520,450,681.8437152,497.0991599999999
172949103971145,520,450,609.4143648,494.27252999999996
172949103975322,520,450,546.847632,492.855795
172949103979499,520,450,533.886624,492.85880999999995
172949103983617,520,450,529.065504,493.76109599999995
172949103987938,520,450,523.1859408,497.075985
172949103992130,520,450,521.6509872,497.31417
172949103996300,520,450,519.2838144,498.97647
172949104000497,520,450,519.4090512,497.601486
172949104004621,520,450,521.4812112,498.255084
172949104008952,520,450,524.410128,500.37156000000004
172949104013157,520,450,525.2148,500.58927000000006
172949104017277,520,450,526.5276768,502.50500999999997
172949104021482,520,450,527.6415887999999,504.10562400000003
172949104025612,520,450,528.3155232,505.00278000000003
172949104029907,520,450,530.1997632,505.016397
172949104034088,520,450,531.0526176,505.43397
172949104038244,520,450,531.7318368,506.39642999999995
172949104042393,520,450,531.99,507.041784
172949104046557,520,450,532.6498944,506.791485
172949104050709,520,450,532.948752,507.35033999999996
172949104054818,520,450,533.281248,508.434606
172949104058926,520,450,533.0183616,508.53127500000005
172949104063163,520,450,596.4780528,510.02685
172949104067356,520,450,694.234656,510.61896
172949104071458,520,450,768.952512,510.87144600000005
172949104075604,520,450,845.44776,511.43192999999997
172949104079723,520,450,862.32168,511.14302999999995
172949104083931,520,450,878.0302656,512.48745
172949104088151,520,450,882.070128,514.89441
172949104092389,520,450,883.103184,516.651714
172949104096477,520,450,885.3723936,517.694346
172949104100636,520,450,886.228632,518.874786
172949104104799,520,450,887.000832,519.12747
172949104108924,520,450,867.37284,520.199955
172949104112990,520,450,790.6656095999999,526.36689
172949104117136,520,450,646.1733312,539.6411429999999
172949104121289,520,450,604.4585040000001,545.08464
172949104125453,520,450,575.91576,544.489506
172949104129626,520,450,553.033224,545.14332
172949104133807,520,450,549.021312,547.0542270000001
172949104137843,520,450,544.9932,547.2779400000001
172949104142086,520,450,542.4696864,546.6474900000001
172949104146223,1020,450,542.6787744,545.9711040000001
172949104150492,1020,450,540.0003456,541.8252
172949104154631,1020,450,539.6762016,541.6155
172949104158795,1020,450,538.858944,541.51965
172949104162898,1020,450,538.4696832,541.43919
172949104166967,1020,450,538.149744,541.1589299999999
172949104171029,1020,450,536.536296,539.82333
172949104258926,1020,450,981.3026016,521.98875
172949104263082,1020,450,980.662176,523.89666
172949104267237,1020,450,979.636896,523.8723239999999
172949104271455,1020,450,979.108776,523.6461899999999
172949104275671,1020,450,979.3098719999999,523.75824
172949104279791,1020,450,979.36272,523.32957
172949104283932,1020,450,979.7737824000001,522.3706649999999
172949104288091,1020,450,980.1226943999999,521.6051699999999
172949104292285,1020,450,983.0648735999999,515.4464340000001
172949104296335,1020,450,982.8226656,516.33963
172949104300484,1020,450,982.3751424,516.43692
172949104304578,1020,450,982.60416,515.840076
172949104308730,1020,450,982.7623296,514.85328
172949104312831,1020,450,982.875168,514.4381099999999
172949104317081,1020,450,984.9476592,512.44992
172949104321222,1020,450,986.7755520000001,510.83261999999996
172949104325405,1020,450,987.817392,511.05564
172949104329532,1020,450,988.778736,510.77502000000004
172949104333751,1020,450,989.0774928,510.47490600000003
172949104337932,1020,450,989.1564480000001,510.60118500000004
172949104342121,1020,450,989.3957760000001,510.53886
172949104346234,1020,450,989.689392,510.13061999999996
172949104350489,1020,450,992.0224800000001,507.92391000000003
172949104354574,1020,450,993.3988896,506.69838
172949104358762,1020,450,994.071456,505.60434000000004
172949104362910,1020,450,993.9784319999999,505.985805
172949104367052,1020,450,993.9038400000001,505.79522999999995
172949104371194,1020,450,996.0221376,502.89948
172949104375246,1020,450,995.7518640000001,503.50068
172949104379406,1020,450,995.426496,504.29992500000003
172949104383551,1020,450,994.974408,505.02356999999995
172949104387715,520,450,995.183856,505.33011
172949104391821,520,450,995.274,505.88631
172949104395928,520,450,994.4629344000001,506.955906
172949104400190,520,450,993.8869344,508.01976
172949104404360,520,450,993.3812208,510.43338
172949104408552,520,450,993.2122944,511.35299999999995
172949104412759,520,450,993.015144,510.96330000000006
172949104416913,520,450,974.736216,512.49591
172949104421131,520,450,858.2713920000001,517.54473
172949104425336,520,450,612.4632048,520.9593299999999
172949104429556,520,450,566.890848,526.4394659999999
172949104433725,520,450,535.7226672,527.358447
172949104437918,520,450,507.34288799999996,525.6293850000001
172949104442080,520,450,506.7847728,522.864036
172949104446161,520,450,520.7288688,518.287113
172949104450244,520,450,523.1797632,515.176074
172949104454477,520,450,525.2860512,514.4443650000001
172949104458606,520,450,526.7448288,513.04536
172949104462688,520,450,527.5152432,512.952624
172949104466835,520,450,527.4828,511.9839
172949104471085,520,450,527.7804192,512.1039599999999
172949104475186,520,450,527.8519584000001,512.394246
172949104479340,520,450,527.20632,512.374446
172949104483544,520,450,527.2072416,511.80867
172949104487725,520,450,527.277024,511.97297399999997
172949104491954,520,450,526.6256976,510.99187500000005
172949104496164,520,450,526.4532576,510.85943999999995
172949104500317,520,450,526.7407104,510.96383999999995
172949104504485,520,450,526.695048,510.52629600000006
172949104512785,520,450,498.1467312,570.8174399999999
172949104516956,520,450,500.104872,584.546796
172949104521187,520,450,499.46097599999996,576.8990100000001
172949104525393,520,450,508.19255999999996,551.221686
172949104529600,520,450,514.8811296,536.44356
172949104533755,520,450,522.182664,515.49912
172949104537952,520,450,524.684376,511.933437
172949104542119,520,450,526.3515072,511.45107300000006
172949104546307,520,450,528.4498464000001,511.37409600000007
172949104550484,520,450,529.221312,506.95578
172949104554707,520,450,528.7481280000001,504.913077
172949104558815,520,450,529.2700848000001,501.428565
172949104562907,520,450,530.1343584,501.039594
172949104567006,520,450,530.3686752,500.91173999999995
172949104571056,520,450,530.3864448,501.19542
172949104575306,520,450,530.7809328,502.08152399999994
172949104579364,520,450,530.6178527999999,501.62139
172949104583503,520,450,530.6307264,501.40475999999995
172949104587612,520,450,530.7406560000001,500.94657
172949104591737,520,450,531.1200384,500.17005
172949104595868,520,450,531.2005056,499.788234
172949104600003,520,450,531.543024,499.87566
172949104604109,520,450,531.3032928,499.59333
172949104608307,520,450,531.2143728,499.73202000000003
172949104612356,520,450,530.6929056,498.80847600000004
172949104616534,520,450,531.48528,497.86055999999996
172949104620683,520,450,531.6427152,495.41112
172949104624866,520,450,531.4341024,495.18891
172949104629016,520,450,531.6753312,496.043766
172949104633102,520,450,531.6407280000001,496.06037999999995
172949104637147,520,450,531.323208,496.47906
172949104641258,520,450,531.070416,496.29888
172949104645421,520,450,531.55692,496.58274
172949104649545,520,450,531.2573712,496.91024999999996
172949104653734,520,450,530.993952,497.09880000000004
172949104657915,520,450,530.939808,498.53529000000003
172949104662124,520,450,531.083736,498.55185
172949104666357,520,450,531.0625824,498.92562000000004
172949104670466,520,450,530.7461711999999,498.90981600000003
172949104674573,520,450,530.5947552,498.75957
172949104737278,1020,450,910.781136,491.688927
172949104741520,1020,450,947.965104,473.30271
172949104745675,1020,450,980.322048,460.590273
172949104749838,1020,450,974.3822496,464.953266
172949104754019,1020,450,972.4032432,468.78588
172949104758211,1020,450,955.8663408,504.44469
172949104762442,1020,450,979.5630672,504.43083
172949104766609,1020,450,1010.09952,504.37089
172949104770905,1020,450,1018.6587360000001,500.78558699999996
172949104775029,1020,450,1023.2204255999999,500.08424399999996
172949104779225,1020,450,1029.736656,498.33812700000004
172949104783391,1020,450,1030.9823568,497.12337
172949104787456,1020,450,1034.518176,495.91035
172949104791624,1020,450,1033.197408,495.89766
172949104795908,1020,450,1032.504048,495.99063
172949104800097,1020,450,1031.3669519999999,497.96441999999996
172949104804218,1020,450,1031.004144,498.742983
172949104808479,1020,450,1030.596048,499.38129
172949104812546,1020,450,1030.7110464,500.240673
172949104816721,1020,450,1030.283424,500.93712
172949104820924,1020,450,1030.1069664,500.73183000000006
172949104825066,1020,450,1030.169088,500.42933999999997
172949104829253,1020,450,1029.9695471999999,500.94629999999995
172949104833501,1020,450,1030.2075360000001,501.09452999999996
172949104837693,1020,450,1030.391928,501.19092
172949104841834,1020,450,1030.5889056,501.47352000000006
172949104845947,1020,450,1030.620312,501.94602000000003
172949104850137,1020,450,1030.512096,502.53075
172949104854338,1020,450,1030.3152479999999,502.18001999999996
172949104858497,1020,450,1030.221648,502.102395
172949104862535,1020,450,1030.1879087999998,501.98337
172949104866671,1020,450,1032.577488,502.50933
172949104895861,1020,450,1039.7828160000001,509.68035
172949104899995,1020,450,1037.3479776,508.962465
172949104904190,1020,450,1035.849744,508.86728999999997
172949104908365,1020,450,1034.8953119999999,509.16695400000003
172949104912587,1020,450,1033.3625184,506.65509000000003
172949104916792,1020,450,1032.169824,506.46690000000007
172949104920921,1020,450,1030.5525168,505.181997
172949104925080,1020,450,1030.2272639999999,504.11979
172949104929244,1020,450,1029.427056,504.06794999999994
172949104933431,1020,450,1028.0058336,504.01296
172949104937701,1020,450,1027.6915104,503.916426
172949104941747,1020,450,1027.772352,504.06543
172949104945932,1020,450,1027.932912,504.09819000000005
172949104950054,1020,450,1028.035008,504.09864
172949104954256,1020,450,1028.1269376,503.72846999999996
172949104958412,1020,450,1028.2873536,502.99014600000004
172949104962597,1020,450,1028.32128,503.38287
172949104966755,1020,450,1028.742048,502.780077
172949104970913,1020,450,1029.1607999999999,502.65162000000004
172949104974938,1020,450,1028.94156,502.72149600000006
172949104979117,1020,450,1028.87856,502.973415
172949104983223,1020,450,1029.0345984,503.23671
172949104987419,1020,450,1028.9919312,503.247753
172949104991648,1020,450,1029.176064,503.2719900000001
172949104995925,520,450,1029.554208,503.140995
172949105000121,520,450,1029.5241696,502.27314299999995
172949105004312,520,450,1029.8645712,500.27535
172949105008420,520,450,1030.8623616,497.70029700000003
172949105012627,520,450,1030.711248,497.025396
172949105016952,520,450,1030.520592,497.83329000000003
172949105021065,520,450,1002.4616159999999,499.762485
172949105025253,520,450,835.59816,503.27684999999997
172949105029434,520,450,608.4064512,488.46195000000006
172949105033595,520,450,550.9793376,497.19260699999995
172949105037718,520,450,518.268312,501.325785
172949105041754,520,450,492.5367072,503.380413
172949105045919,520,450,488.2520736,503.78913000000006
172949105049958,520,450,483.39839520000004,504.28292400000004
172949105054145,520,450,478.1273184,510.46812
172949105058396,520,450,483.8994288,512.57349
172949105062533,520,450,493.27905599999997,514.869867
172949105066728,520,450,495.96456959999995,515.4082199999999
172949105070936,520,450,498.1232448,516.433545
172949105075050,520,450,501.876072,517.373226
172949105079221,520,450,502.30350719999996,518.4422999999999
172949105083469,520,450,503.2378512,518.976225
172949105087580,520,450,505.32321599999995,520.03692
172949105091758,520,450,507.23704799999996,520.3205459999999
172949105095930,520,450,508.962168,521.1855
172949105100145,520,450,509.10407999999995,520.896897
172949105104370,520,450,509.24566080000005,520.54488
172949105108487,520,450,510.4273824,521.7372359999999
172949105112615,520,450,510.86628,521.84349
172949105116949,520,450,512.6449824,522.77211
172949105121139,520,450,512.7331392,522.0134459999999
172949105125274,520,450,512.7200064,521.57475
172949105129430,520,450,512.225136,520.4306250000001
172949105133547,520,450,512.7406847999999,519.99408
172949105137673,520,450,513.041616,519.4286999999999
172949105141791,520,450,513.5915232,518.7081059999999
172949105145958,520,450,513.3212064,518.3622
172949105150199,520,450,516.175416,518.074677
172949105154406,520,450,517.3093728,518.11011
172949105158434,520,450,520.5123936,518.8863150000001
172949105162536,520,450,525.2060448,519.39774
172949105166708,520,450,526.8968351999999,518.25609
172949105170761,520,450,528.1954559999999,517.9499099999999
172949105174914,520,450,531.60516,517.087413
172949105262623,520,450,544.3912799999999,520.72263
172949105266912,520,450,544.4450784,520.8751169999999
172949105271118,520,450,544.7320128,521.352657
172949105275145,520,450,544.5740448,520.9132050000001
172949105279255,520,450,544.8459168,521.0307
172949105283392,520,450,545.3447616,521.0390699999999
172949105287571,520,450,545.498136,520.648686
172949105291722,520,450,545.8578192,520.6926239999999
172949105295899,520,450,545.651568,520.6086
172949105300205,520,450,545.5721232,520.55775
172949105304288,520,450,545.3796527999999,519.786684
172949105308466,520,450,545.3024544,519.13179
172949105312565,520,450,545.2197984000001,518.278527
172949105316809,1020,450,544.8990816,517.319154
172949105321078,1020,450,544.403808,516.78468
172949105325342,1020,450,543.5578512,516.18816
172949105329549,1020,450,543.3748992000001,515.917107
172949105333782,1020,450,543.0733344,515.030265
172949105337941,1020,450,542.837376,513.05742
172949105342127,1020,450,542.49408,512.8875
172949105346352,1020,450,621.6415488,529.446015
172949105350522,1020,450,790.7777279999999,550.133784
172949105354599,1020,450,894.4961759999999,535.89483
172949105358706,1020,450,985.655808,506.39742000000007
172949105362912,1020,450,1001.6472239999999,500.73507000000006
172949105367015,1020,450,1008.710496,500.76909
172949105371299,1020,450,1018.7915616,502.97643000000005
172949105375424,1020,450,1020.8625119999999,504.44154
172949105379601,1020,450,1022.0189760000001,503.38679399999995
172949105383668,1020,450,1021.977072,502.87149
172949105387821,1020,450,1022.71536,502.20009
172949105392020,1020,450,1022.736168,502.42599
172949105396274,1020,450,1022.88384,502.55100000000004
172949105400380,1020,450,1023.2471519999999,501.85458
172949105404509,1020,450,1023.2358768,502.10109000000006
172949105408677,1020,450,1023.496992,502.302537
172949105412802,1020,450,1023.0793199999999,503.655714
172949105416930,1020,450,1023.077232,504.320364
172949105421110,1020,450,1022.7186720000001,504.66492
172949105425238,1020,450,1022.4291456,505.06974
172949105429425,1020,450,1022.686416,504.675225
172949105433588,1020,450,1023.1946784,504.33264
172949105437792,1020,450,1024.0524,504.08320499999996
172949105441910,1020,450,1024.15464,504.263934
172949105446178,1020,450,1024.092432,504.97173
172949105450349,1020,450,1024.0707456,505.83563999999996
172949105454505,1020,450,1024.2668736,506.40587999999997
172949105458665,1020,450,1024.536528,506.84211
172949105462825,1020,450,1024.746768,507.2364
172949105466975,1020,450,1023.8911200000001,508.31240399999996
172949105471187,1020,450,1023.434568,510.34644
172949105475339,1020,450,1023.26544,510.94395000000003
172949105479554,1020,450,1021.3739999999999,513.64989
172949105483713,1020,450,1021.1852160000001,514.37871
172949105487929,1020,450,1020.8542464,514.615806
172949105492175,1020,450,1020.6768384,514.15497
172949105496347,1020,450,1020.489984,514.37772
172949105500549,1020,450,1020.505392,514.41849
172949105504713,1020,450,1020.483936,514.41552
172949105508800,1020,450,1020.5912592000001,514.34973
172949105512899,1020,450,1020.4467263999999,514.3374
172949105517072,1020,450,1020.354192,514.46016
172949105521208,1020,450,1020.2497344,514.5977340000001
172949105525403,1020,450,1020.3902496000001,514.9888559999999
172949105529497,1020,450,1020.6370944,515.08332
172949105533569,1020,450,1020.735288,514.9521629999999
172949105537716,1020,450,1021.07088,515.14965
172949105541909,1020,450,1021.1680799999999,515.25891
172949105546080,1020,450,1019.280096,515.219094
172949105550164,1020,450,1017.0186479999999,514.837683
172949105554269,1020,450,1015.0090560000001,514.28502
172949105558435,1020,450,1010.503008,513.6792929999999
172949105562622,1020,450,1007.9693279999999,514.06119
172949105566900,1020,450,1004.87016,512.776836
172949105571053,520,450,1002.5662176,512.584515
172949105575280,520,450,1000.632528,511.72353
172949105579403,520,450,997.3706400000001,509.737626
172949105583531,520,450,995.725728,509.26710599999996
172949105587629,520,450,993.9119904,509.68183500000004
172949105591893,520,450,990.8892000000001,508.97973600000006
172949105596015,520,450,984.710736,508.267395
172949105600152,520,450,724.931424,499.40811
172949105604373,520,450,620.0133408,498.09951
172949105608468,520,450,563.4541728,500.25714300000004
172949105612647,520,450,519.8679791999999,503.35848
172949105616819,520,450,513.6311808,503.460504
172949105621007,520,450,510.75086400000004,504.70848
172949105625183,520,450,512.0469216,505.805616
172949105629307,520,450,514.6003872,507.65895
172949105633366,520,450,516.258144,509.60313
172949105637504,520,450,517.4051616,509.30523
172949105641632,520,450,517.8356352,509.04233999999997
172949105645794,520,450,519.534576,508.61097
172949105649916,520,450,519.72552,508.51872
172949105654176,520,450,519.8714208,508.306185
172949105658319,520,450,520.1217792,507.47445
172949105662566,520,450,520.1440128,507.02139000000005
172949105666678,520,450,520.1520768,505.72206
172949105670797,520,450,519.6070944,521.3120399999999
172949105687261,520,450,671.2514352000001,625.47129
172949105778787,1020,450,523.3257648,516.813183
172949105782913,1020,450,523.105776,515.707146
172949105787068,1020,450,528.5709504,515.52981
172949105791243,1020,450,803.3141376000001,511.48773
172949105795402,1020,450,920.1405168,512.076834
172949105799453,1020,450,976.5602928,509.22027
172949105803611,1020,450,1024.0785647999999,509.254767
172949105807669,1020,450,1031.6349216,509.45685299999997
172949105811817,1020,450,1042.432992,502.069347
172949105815998,1020,450,1042.5126672000001,502.987896
172949105820051,1020,450,1040.65776,505.60056000000003
172949105824182,1020,450,1041.218064,507.04578
172949105828313,1020,450,1040.570064,508.604823
172949105832554,1020,450,1039.630752,509.26428000000004
172949105836677,1020,450,1038.2754672,508.53294
172949105840912,1020,450,1037.9160000000002,508.39551
172949105845051,1020,450,1037.223216,508.32603
172949105849203,1020,450,1037.1399264,508.50377999999995
172949105853428,1020,450,1036.9686239999999,508.92260400000004
172949105857611,1020,450,1036.157184,510.21261
172949105861833,1020,450,1035.6976368,510.66108
172949105866058,1020,450,1034.6341968,513.7333649999999
172949105870219,1020,450,1035.18792,513.847944
172949105874389,1020,450,1035.0434304,514.214073
172949105878492,1020,450,1034.025264,515.6147699999999
172949105882604,1020,450,1033.7243904,515.525076
172949105886715,1020,450,1033.1712863999999,515.17242
172949105890925,1020,450,1032.070752,516.0582449999999
172949105895083,1020,450,1031.210568,516.439656
172949105899257,1020,450,1030.7636639999998,516.60396
172949105903483,1020,450,1030.6047888,517.2436260000001
172949105907604,1020,450,1030.436928,517.70196
172949105911778,1020,450,1029.7548864,519.40431
172949105916009,1020,450,1029.513528,519.68718
172949105920141,1020,450,1029.528432,520.307136
172949105924306,1020,450,1029.015216,523.01016
172949105928451,1020,450,1029.496104,523.66986
172949105932642,1020,450,1033.95456,525.276837
