Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172924002571365,652.6850812263841,157.64969350024364,646.2663264,160.94619
172924002575398,655.5814393535114,156.9978685329496,650.0354976,160.484823
172924002579550,658.4986972295876,156.37168093397042,652.813632,159.731919
172924002583732,661.4348409163113,155.77198953617238,655.2538848,158.879646
172924002587932,664.387842345933,155.19957951003664,660.5518176,156.983742
172924002592047,667.3556620103889,154.65516141697077,663.8178240000001,155.914263
172924002596184,670.3362517112811,154.1393704699546,667.2010752,155.745927
172924002600348,673.3275573593062,153.65276600253014,673.010568,153.787806
172924002604459,676.3275218116553,153.19583114637936,675.1894752000001,152.122689
172924002608581,679.3340877358576,152.76897271697044,680.954544,150.855615
172924002612767,682.3452004885776,152.37252130598796,683.6534928,149.496192
172924002616868,685.3588109979672,152.0067315785045,686.3503392,149.43537
172924002621083,688.3728786383323,151.67178277210456,689.9903999999999,151.44092999999998
172924002625317,691.3853740860833,151.3677793944421,691.9443072,151.510356
172924002629425,694.3942821462207,151.09475211500109,693.5098176,151.272864
172924002633587,697.3976045389268,150.85265884614444,701.37144,149.607963
172924002637744,700.3933626362204,150.6413860078764,707.616432,148.948749
172924002641807,703.3796001390643,150.46074997012062,719.157744,150.26032800000002
172924002645992,706.3543856857809,150.31049866572306,724.5912959999999,151.83223199999998
172924002650095,709.3158153831588,150.1903133668406,729.878112,152.841105
172924002654280,712.2620152521791,150.09981061686125,740.1008592000001,153.192411
172924002658471,715.1911435808848,150.03854430953908,743.4069696,152.68823999999998
172924002662757,718.1013931775245,150.00600790660212,743.2348752,152.19378
172924002666848,720.9909935177504,150.0016367847188,740.2888368000001,152.693199
172924002670981,723.8582127803085,150.02481070238184,740.0018160000001,152.858394
172924002675145,726.7013597663276,150.07485637699153,739.895328,152.818497
172924002679271,729.5187856980165,150.15105016219377,739.994256,153.165825
172924002683544,732.30888589325,150.25262081534896,740.1078719999999,152.851995
172924002687648,735.0701013132363,150.37875234488325,741.1524479999999,153.07987500000002
172924002691913,737.8009199811397,150.52858692719093,742.1167728,152.787339
172924002696068,740.4998782702214,150.70122788272903,745.104096,152.487405
172924002700136,743.165562060725,150.89574270095937,746.3653919999999,152.690553
172924002704303,745.7966077654114,151.1111661038547,748.3071312000001,174.075633
172924002720927,755.9489531060748,152.16166672072376,794.46888,423.6516
172924002725021,758.3881786314953,152.4662242007533,806.8673520000001,385.82031600000005
172924002729146,760.7856868692705,152.78538436577213,805.004208,310.79835
172924002733207,763.1404859018799,153.1180394901878,794.605968,194.830731
172924002737328,765.4516380060129,153.46307379590928,792.026352,173.34369
172924002741569,767.7182595878297,153.81936643003058,795.488256,161.98011
172924002745749,769.939521016369,154.18579439003332,794.1161664,160.091316
172924002749867,772.1146463603717,154.56123538923777,795.0397968,157.85046
172924002754074,774.2429130340676,154.94457065565024,798.524352,158.70663
172924002758345,776.3236513576909,155.33468765778133,799.0461216,158.02408799999998
172924002762451,778.3562440386784,155.73048275144396,799.5054815999999,158.05399500000001
172924002766576,780.3401255796506,156.13086374198463,797.920848,157.293558
172924002849951,809.3421354772934,163.61218107545676,815.205024,164.17881
172924002854094,810.2554164434263,163.8986896174299,818.476992,164.503899
172924002858292,811.1189249135075,164.17253189623887,821.1646800000001,164.18744999999998
172924002862588,811.9330439983748,164.43334329583774,827.631648,164.14794
172924002866792,812.6981873552386,164.6807996978593,830.753856,165.772953
172924002870933,813.4147984824398,164.91461730827876,833.193648,166.32043199999998
172924002875054,814.0833500491848,165.13455238740772,836.21592,169.063389
172924002879165,814.7043432603823,165.3404008862169,838.3416480000001,169.05622499999998
172924002883229,815.2783072564279,165.53199799212967,840.936096,170.774586
172924002887364,815.8057985474641,165.70921758755043,840.452256,171.328464
172924002891540,816.287400481371,165.8719716245156,840.002544,170.593317
172924002895667,816.7237227444718,166.02020941896143,839.8501919999999,169.209936
172924002899742,817.1154008936833,166.1539168682097,839.6812799999999,168.822342
172924002903913,817.4630959186063,166.273115595366,839.396736,168.76313100000002
172924002908041,817.7674938318366,166.37786202441498,839.0820960000001,167.980554
172924002912184,818.0293052855693,166.46824638988198,838.9282032,167.86503000000002
172924002916302,818.2492652124024,166.54439168500647,838.657872,167.520357
172924002920569,818.4281324880725,166.6064525524435,838.176192,167.478255
172924002924835,818.566689613722,166.65461412157742,837.977616,167.534289
172924002929016,818.6657424151813,166.689090796593,837.3836160000001,167.790897
172924002933237,818.7261197566374,166.7101249995015,836.879904,168.010083
172924002937325,818.7486732660044,166.71798587237504,836.5405679999999,168.58417500000002
172924002941532,818.7342770692255,166.71296794308176,836.0652384,169.08912
172924002945702,818.6838275307264,166.69538975885717,835.8221664,169.352046
172924002949821,818.598242997204,166.66559249207955,835.3828799999999,170.340363
172924002954049,818.4784635419481,166.62393852264586,835.4354400000001,171.009414
172924002958126,818.3254507069096,166.57081000136367,835.5809808,171.287694
172924002962268,818.1401872397723,166.50660739879237,835.200144,171.553473
172924002966576,817.9236768233452,166.43174804397256,835.1207568,171.712926
172924002970902,817.6769437946673,166.34666465748478,835.0782624000001,171.616167
172924002975034,817.4010328513046,166.25180388326862,835.0648848,171.55140300000002
172924002979218,817.0970087424337,166.14762482362113,834.9176736000001,171.36686699999998
172924002983389,816.7659559424259,166.0345975817679,834.330816,171.42687
172924002987549,816.4089783047733,165.91320181636434,834.2200799999999,171.743832
172924002991707,816.027198694361,165.7839253122482,834.232752,171.84447
172924002995926,815.6217585962247,165.64726257170418,833.7068639999999,171.930645
172924003000077,815.1938176991241,165.50371343044577,833.666976,171.902376
172924003004299,814.7445534524181,165.35378170244053,833.0389920000001,170.919576
172924003008456,814.2751605949192,165.19797385762473,832.75848,170.448318
172924003012543,813.7868506545888,165.0367977364553,832.1402016,170.497053
172924003016651,813.2808514181274,164.87076130514214,831.676176,170.191782
172924003020752,812.7584063697067,164.700371455285,831.1035312,169.75657800000002
172924003024815,812.220774098278,164.5261328515088,830.668176,169.318089
172924003028925,811.6692276731031,164.348546830553,829.62144,168.212916
172924003033099,811.1050539873239,164.16811035511313,829.1270304,168.019128
172924003037329,810.5295530695965,163.9853150255758,828.454608,168.018066
172924003041577,809.9440373639841,163.80064615260528,827.3722176000001,167.412681
172924003045797,809.3498309784973,163.61458189336184,826.705656,166.989852
172924003049944,808.7482689028274,163.42759245392892,824.953392,166.389894
172924003054041,808.1406961960048,163.2401393603289,811.7915039999999,214.649262
172924003062407,806.9129443941656,162.86564103762038,611.9587296,472.67487
172924003066709,806.2954980500847,162.67946990114365,737.016768,308.78740799999997
172924003070940,805.6775047574014,162.4945823492269,759.26448,288.03301200000004
172924003075074,805.0603467527245,162.31138811154466,780.661728,253.504854
172924003079278,804.44541089467,162.1302854087802,795.0409920000001,223.263162
172924003083528,803.8340876727433,161.95166075104896,809.067024,188.002035
172924003087675,803.2277701965473,161.7758888154728,810.852624,178.43102100000002
172924003091889,802.6278531669992,161.60333240307227,812.2139136,172.11083399999998
172924003096090,802.0357318312941,161.43434247488148,811.8341999999999,171.33876
172924003100294,801.4528009233793,161.2692582669169,811.71144,171.35506800000002
172924003104471,800.8804535917043,161.10840748336034,812.4618816,170.704845
172924003108671,800.3200803160256,160.95210656704796,812.470896,169.983585
172924003112856,799.7730678150116,160.80066104608477,812.48184,169.346655
172924003117006,799.2407979463803,160.65436595514194,812.9342015999999,169.094583
172924003121174,798.7246466012484,160.51350632972776,814.4901504,167.079789
172924003125377,798.2259825943178,160.37835777146506,817.0629120000001,163.777077
172924003129555,797.7461665514671,160.2491870821558,817.9382880000001,162.036162
172924003133723,797.2865497962226,160.1262529641637,818.4438719999999,161.119332
172924003137898,796.8484732365168,160.00980678440806,819.549504,159.05178
172924003142051,796.4332662530296,159.90009339902662,819.4199040000001,158.250438
172924003146254,796.0422455903118,159.79735203554276,818.594064,158.025591
172924003150363,795.6767142517783,159.70181722915538,817.593552,157.951665
172924003154533,795.3379603995498,159.61371980956835,816.541344,157.53278699999998
172924003158658,795.027256259987,159.53328793457547,814.0613759999999,156.594294
172924003162780,794.7458570356581,159.4607481664397,812.7987840000001,155.901951
172924003167043,794.4949998243371,159.39632658692693,811.612512,154.99525500000001
172924003171190,794.2759025455256,159.3402499466987,809.1427248,153.454707
172924003175351,794.0897628748522,159.2927468446166,807.7469759999999,152.888409
172924003179587,793.9377571865878,159.254048932376,805.7016,152.473284
172924003183699,793.821039504403,159.22439213976463,804.625776,152.7021
172924003187876,793.7407404603792,159.20401791573016,804.03768,151.84840499999999
172924003192029,793.6979662621742,159.19317448034434,803.141712,150.113934
172924003196108,793.6937976681526,159.19211808266715,802.9248048,150.14394
172924003200301,793.7292889702026,159.20111425944498,802.3368959999999,149.448276
172924003204560,793.8054669838745,159.22043908951883,801.4715136,149.874048
172924003208667,793.9233300454155,159.25038043877584,801.230544,150.000084
172924003212768,794.0838470152179,159.2912391904472,800.793648,149.21258400000002
172924003216861,794.2879562871492,159.34333045553797,800.6214239999999,149.463117
172924003221087,794.5365648032111,159.406984758173,800.67312,149.747652
172924003225311,794.8305470729579,159.48254919065215,800.5091904,150.141843
172924003229531,795.1707441970941,159.5703885330302,800.4717648,150.145128
172924003233619,795.557962894707,159.6708863320764,800.5485024,150.241923
172924003237784,795.992974533599,159.78444593451616,800.6326128000001,150.476643
172924003241989,796.476514163252,159.91149146952074,800.6010192,150.722955
172924003246150,797.0092795500068,160.05246877548882,800.954784,151.147494
172924003250267,797.591930214126,160.20784626624862,801.0490608,151.25949
172924003254542,798.225086468507,160.37811573191743,801.376992,151.240725
172924003258663,798.9093284589269,160.56379306976606,801.403632,151.46337599999998
172924003262830,799.6451952058216,160.7654189405655,801.36936,151.727517
172924003266990,800.4331836477523,160.98355934603484,801.7480800000001,152.573436
172924003341941,823.8196666243447,168.53689971506043,831.6828864,160.906977
172924003346111,825.6295864870001,169.21112832132155,834.472224,161.921097
172924003350186,827.4913117339851,169.91855130746836,835.744608,162.441756
172924003354335,829.4042496319922,170.66022452493326,836.8291296,163.13171400000002
172924003358423,831.3677476084516,171.4372157078045,839.928096,164.74635
172924003362604,833.381092853959,172.25060255107314,840.6800063999999,165.80700000000002
172924003366792,835.4435119935097,173.10147068175968,843.3877968,167.674851
172924003370954,837.5541708316185,173.9909115262857,844.86744,168.871905
172924003375077,839.7121741764657,174.92002007789893,846.5932224000001,169.529796
172924003379233,841.9165657482171,175.88989256840478,849.741984,172.86348600000002
172924003383380,844.166328176657,176.901624048903,851.1326352000001,174.089043
172924003387554,846.4603830932155,177.9563058846664,853.1424576,175.86077400000002
172924003391708,848.7975913224107,179.05502316974895,856.2949920000001,176.749875
172924003395842,851.1767531775947,180.19885206733386,857.7268416000001,177.276096
172924003399989,853.5966088657603,181.3888570822703,858.861864,178.00524000000001
172924003404114,856.0558390059775,182.62608827265979,858.5715888,178.963047
172924003408268,858.553065265803,183.91157840775907,858.5228159999999,179.577837
172924003412450,861.0868511197739,185.24634007986447,859.71708,180.506052
172924003416560,863.6557027337842,186.63136277821036,860.0956848,180.94131
172924003420682,866.258069978833,188.06760993327538,861.217776,181.707165
172924003424896,868.8923475772658,189.55601594022056,862.9473600000001,183.733236
172924003429143,871.5568763842505,191.09748317050094,865.087344,185.03316
172924003433354,874.2499448067815,192.692878980964,869.433984,187.2603
172924003437457,876.96979036207,194.34303273001177,871.5519360000001,189.331713
172924003441544,879.7146013766734,196.04873281062302,874.331136,190.976715
172924003445671,882.4825188272107,197.81072371021583,879.518592,195.24249899999998
172924003449877,885.2716383229664,199.62970310749205,881.8596864000001,197.111007
172924003454062,888.0800122301082,201.50631901650564,884.3406192,197.99782199999999
172924003458240,890.9056519366785,203.44116698828472,889.7525280000001,200.086614
172924003462380,893.746530256886,205.43478738035333,893.25036,216.025956
172924003466517,896.6005839726282,207.48766270449931,894.168144,223.301466
172924003470624,899.4657165095182,209.60021506306364,897.699456,216.92057400000002
172924003474779,902.3398007440657,211.77280368393195,899.1559440000001,215.40069
172924003479001,905.2206819380009,214.00572256424962,900.1603296000001,215.470755
172924003491476,913.8822106791364,221.06837618587736,843.2038080000001,555.54183
172924003495683,916.7682894393789,223.54417589494236,868.905792,524.2990139999999
172924003499869,919.6500882065957,226.08072374380416,899.2302768,424.49445
172924003503979,922.525354627129,228.67788015393572,909.2196720000001,344.172798
172924003508134,925.3918323612718,231.33542765395384,919.040112,288.64818
172924003512219,928.2472648140276,234.05306971971962,925.425288,244.388025
172924003516335,931.0893989288313,236.8304297985645,930.2312880000001,238.782717
172924003520551,933.9159890343078,239.66705052352384,934.4253168,234.412785
172924003524599,936.7248007336976,242.56239312280172,941.50224,236.78294400000001
172924003528786,939.513614826171,245.5158370290074,944.1326015999999,236.23874999999998
172924003532978,942.2802312488948,248.52667969198043,945.921456,239.662323
172924003537175,945.0224730283933,251.5941365982699,946.400112,240.9984
172924003541408,947.7381902294796,254.71734149955512,946.892016,242.02638
172924003545574,950.4252638898276,257.8953468515058,949.1109120000001,242.85312
172924003549655,953.0816099280908,261.1271244637564,950.0657328000001,244.46111399999998
172924003553790,955.7051830133705,264.4115663608492,951.8454720000001,246.91804199999999
172924003557974,958.2939803837988,267.7474858531556,953.2845504000001,248.33700000000002
172924003562172,960.8460456020065,271.1336188159546,954.82368,249.439563
172924003566412,963.3594722353306,274.5686251739976,961.480872,255.37915800000002
172924003570504,965.8324074487448,278.0510905880634,966.600576,258.523614
172924003574706,968.2630554986875,281.57952833917255,971.136,261.731538
172924003578835,970.6496811162233,285.15238140532455,978.570432,269.519436
172924003582929,972.9906127682772,288.7680247248343,982.1270880000001,272.268837
172924003587082,975.2842457860563,292.4247676395673,985.503024,275.769873
172924003591250,977.5290453501925,296.1208565106417,991.756512,282.441546
172924003595319,979.7235493226174,299.8544774984552,994.1521392000001,284.191875
172924003599487,981.8663709157163,303.6237594982283,997.335792,287.500563
172924003603630,983.9562011898706,307.42677722162364,999.722736,290.49804
172924003607745,985.9918113711328,311.26155441441733,1000.976256,293.339628
172924003611954,987.972054981429,315.1260671996622,1002.6790560000001,299.09313
172924003616060,989.8958697743925,319.0182475352991,1003.497408,301.74894
172924003620111,991.7622794706608,322.9359867747345,1003.5176399999999,304.88949
172924003624288,993.5703952872313,326.8771393185326,1003.4304480000001,311.296644
172924003628593,995.3194172562614,330.83952634504755,1003.253472,314.63045999999997
172924003632818,997.0086353295073,334.8209396075655,1004.376528,322.21103400000004
172924003637049,998.6374302654166,338.8191452853275,1004.8800960000001,324.035766
172924003641171,1000.2052742967326,342.8318878756704,1006.2985679999999,325.506555
172924003645269,1001.7117315773,346.8568941144429,1008.709344,331.01146800000004
172924003649376,1003.1564584076175,350.8918769118538,1009.922328,333.022752
172924003653564,1004.5392032395109,354.9345392909479,1010.9766816,335.628567
172924003657658,1005.8598064611424,358.9825783160269,1012.5251424,342.65106
172924003661828,1007.1181999643873,363.03368899849727,1013.3267040000001,346.229595
172924003665984,1008.314406497409,367.0855681678586,1013.869008,349.994403
172924003670201,1009.4485388060524,371.13591829583515,1014.3091440000001,351.994338
172924003674414,1010.520798568426,375.1824512619929,1015.5963456,354.048804
172924003678537,1011.5314751277698,379.22289204957184,1017.825624,358.46981999999997
172924003682691,1012.4809440294027,383.254982360708,1018.98108,360.14778
172924003686852,1013.3696653682002,387.2764841407129,1019.91816,367.149429
172924003690893,1014.1981819536675,391.28518300158964,1021.21992,372.76074
172924003695032,1014.9671173002541,395.27889153554963,1022.452992,375.925545
172924003699223,1015.6771734510857,399.25545250988415,1024.8335280000001,380.41308
172924003703386,1016.3291286437706,403.21274193518394,1025.775072,383.118336
172924003707554,1016.9238348273818,407.14867199955575,1026.950112,385.36444800000004
172924003711727,1017.4622150400961,411.06119386216835,1028.570256,416.591586
172924003724272,1018.7496379560359,422.63846091431446,1172.93328,835.37424
172924003728448,1019.0732676978604,426.4377304038016,1088.0184960000001,777.49803
172924003732593,1019.3461527190212,430.204019288744,1074.7650959999999,726.80355
172924003736772,1019.569580988456,433.9355626802281,1057.164912,670.37715
172924003740945,1019.7448901603857,437.6306498659667,1042.8802560000001,610.209954
172924003745064,1019.8734642081936,441.28762582431096,1030.473936,542.909034
172924003749099,1019.9567300133065,444.9048925698876,1023.6406464,525.94686
172924003753283,1019.9961539196436,448.4809103313239,1022.369616,513.84582
172924003757453,1019.9932382640516,452.01419856219144,1023.9452640000001,494.90856
172924003761528,1019.9495178929442,455.5033367869295,1022.9160959999999,487.60778700000003
172924003765646,1019.8665566751397,458.94696528412163,1022.4965232000001,487.26126000000005
172924003769707,1019.7459440206197,462.34378561007634,1022.4444960000001,485.43705
172924003844723,1013.0132238227995,514.3680873179403,1027.8669599999998,491.03114400000004
172924003848818,1012.489063611594,516.7094271270026,1027.081296,492.16662
172924003852975,1011.9594440536116,518.990456063908,1025.4373488,494.673156
172924003857095,1011.4257807238164,521.2110548265791,1024.3892736,495.55746
172924003861291,1010.8894544572329,523.3711475007268,1023.9169392,496.834587
172924003865580,1010.3518097715555,525.4707000257877,1022.255856,498.11418
172924003869747,1009.8141534059312,527.5097186525882,1020.8118239999999,499.03398000000004
172924003873922,1009.2777529754301,529.4882483986537,1020.058128,501.15357
