Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172843335660495,1020,450,1035.787392,438.62598
172843335664618,1020,450,1035.628992,438.840612
172843335668806,1020,450,1037.0467152,438.38559
172843335672909,1020,450,1037.374848,438.62507999999997
172843335677034,1020,450,1037.806848,438.521643
172843335681209,1020,450,1038.326976,438.57882
172843335685335,1020,450,1038.496608,438.61203
172843335689569,1020,450,1038.687624,437.89824
172843335693790,1020,450,1038.9868416,437.824242
172843335697899,1020,450,1039.02912,438.18732
172843335702029,1020,450,1039.218768,438.55965000000003
172843335706261,1020,450,1039.2770304,438.83361
172843335710376,1020,450,1038.9993696,439.337628
172843335714503,1020,450,1039.96548,440.03006999999997
172843335718653,1020,450,1040.0842656,440.16876
172843335722831,1020,450,1040.2504416,440.43543
172843335726989,1020,450,1040.2552799999999,440.533944
172843335731113,1020,450,1040.4526464,441.25578
172843335735388,1020,450,1040.578416,442.236132
172843335739498,1020,450,1040.8319424000001,442.255608
172843335743773,1020,450,1040.925456,441.952245
172843335747990,1020,450,1041.176592,441.451206
172843335752074,1020,450,1041.3337968,441.36827999999997
172843335756158,1020,450,1041.4441439999998,441.158472
172843335760321,1020,450,1041.5913696,440.90892
172843335764538,1020,450,1041.659424,441.003465
172843335768713,1020,450,1041.8824224,440.581473
172843335772821,1020,450,1041.79212,440.453187
172843335776898,1020,450,1041.6508416,439.82757
172843335781020,1020,450,1041.6021839999999,439.32196799999997
172843335785090,1020,450,1041.588576,439.319448
172843335789248,1020,450,1041.912432,439.605954
172843335793399,1020,450,1041.9332256,439.713837
172843335797489,1020,450,1041.9667200000001,439.637067
172843335801643,1020,450,1041.941808,439.468092
172843335805836,1020,450,1041.932016,439.41771
172843335809976,1020,450,1041.971688,439.366383
172843335814134,1020,450,1041.9953759999999,439.39867499999997
172843335818305,1020,450,1041.956928,439.26858
172843335822459,1020,450,1042.12512,439.31574
172843335826601,1020,450,1042.25112,439.221168
172843335830677,1020,450,1042.198128,439.19676
172843335834894,1020,450,1042.119216,439.15700699999996
172843335839018,1020,450,1042.1433504,439.044192
172843335843149,1020,450,1041.939576,438.971157
172843335847329,1020,450,1041.7176,439.088076
172843335851515,520,450,1041.657696,439.17273
172843335926675,520,450,527.36544,428.87562299999996
172843335930796,520,450,524.8239264,429.170472
172843335951644,520,450,514.9242720000001,453.65616
172843335955776,520,450,519.0305328,478.70613
172843335959983,520,450,520.080912,475.380243
172843335964182,520,450,521.662104,470.15792999999996
172843335968403,520,450,527.5233504,457.298397
172843335972592,520,450,526.98996,448.644033
172843335976656,520,450,525.973968,435.67434
172843335980817,520,450,526.0307616,431.419806
172843335984902,520,450,525.889872,427.17321
172843335989035,520,450,525.238992,421.74486
172843335993213,520,450,525.103272,419.29182000000003
172843335997312,520,450,524.475216,417.881079
172843336001392,520,450,523.0402848,417.291696
172843336005585,520,450,522.3127392,416.82878999999997
172843336009671,520,450,521.5688064,416.236356
172843336013774,1020,450,521.3482992,416.07694799999996
172843336017932,1020,450,520.9737408000001,415.48356
172843336022085,1020,450,521.0954496,414.09621
172843336026253,1020,450,521.454384,413.495514
172843336030442,1020,450,521.111664,412.393122
172843336034613,1020,450,520.6319568,412.05969
172843336038797,1020,450,521.3711808,412.53273
172843336042945,1020,450,553.2590448,415.603134
172843336047117,1020,450,712.2504384,425.053737
172843336051347,1020,450,849.416256,429.983748
172843336055456,1020,450,972.8657856,437.5827
172843336059642,1020,450,992.208384,438.781662
172843336063792,1020,450,1004.103936,437.872716
172843336067897,1020,450,1010.1130559999999,436.731705
172843336072073,1020,450,1034.2445184,432.513234
172843336076236,1020,450,1042.991136,430.948755
172843336080395,1020,450,1045.893888,430.507017
172843336084490,1020,450,1046.680992,430.99123499999996
172843336088583,1020,450,1047.3288912,432.402192
172843336092702,1020,450,1047.560544,432.774477
172843336096810,1020,450,1048.0304736,432.637794
172843336100901,1020,450,1044.7895088,430.61238
172843336104974,1020,450,1043.731152,430.52802299999996
172843336109121,1020,450,1042.973856,430.130682
172843336113298,1020,450,1040.1675264,429.261102
172843336117388,1020,450,1038.986496,428.567994
172843336121530,1020,450,1037.122272,427.774005
172843336125684,1020,450,1036.219392,427.830876
172843336129797,1020,450,1035.389664,427.56678
172843336133904,1020,450,1034.397072,426.917394
172843336138021,1020,450,1033.7077439999998,426.15671399999997
172843336142260,1020,450,1033.3517040000002,425.69163
172843336146424,1020,450,1033.4936736,424.639233
172843336150689,1020,450,1033.5529008,424.660986
172843336154895,1020,450,1033.8862608,425.19546
172843336158983,1020,450,1033.757712,425.15450999999996
172843336163103,1020,450,1033.823808,425.24307
172843336167248,1020,450,1033.629696,425.578752
172843336171465,1020,450,1033.786224,425.73744
172843336175576,520,450,1033.5987360000001,426.35177999999996
172843336179781,520,450,1032.5878559999999,426.635442
172843336183905,520,450,1032.964992,427.05972
172843336188083,520,450,1033.5394079999999,428.007465
172843336192233,520,450,1033.269912,428.55225299999995
172843336196534,520,450,1033.35552,429.027435
172843336200820,520,450,1033.814736,429.118308
172843336205114,520,450,1033.385904,429.223176
172843336209304,520,450,843.561648,422.66373300000004
172843336213448,520,450,695.5917119999999,420.15501
172843336217571,520,450,607.537512,417.4335
172843336221637,520,450,540.634896,415.643796
172843336225905,520,450,530.49456,410.70366
172843336230070,520,450,522.5839632,413.41984199999996
172843336234310,520,450,514.5980256,417.64419
172843336238431,520,450,512.8894368,418.5909
172843336242638,520,450,510.393096,416.93890500000003
172843336246762,520,450,509.1848064,415.67630399999996
172843336251009,520,450,508.58423999999997,415.25005500000003
172843336255146,520,450,508.5942048,414.596502
172843336259270,520,450,508.420656,414.194418
172843336263381,520,450,507.5826048,414.792792
172843336267571,520,450,507.81024,415.04918399999997
172843336271784,520,450,508.0941648,414.77487299999996
172843336275974,520,450,508.075272,415.262286
172843336280148,520,450,508.2686496,415.418544
172843336284337,520,450,508.21156799999994,415.651923
172843336288442,520,450,507.52195199999994,415.3545
172843336292665,520,450,507.153888,415.237662
172843336296773,520,450,507.5286192,415.301445
172843336300928,520,450,507.711456,415.326438
172843336305150,520,450,508.0431312,415.384965
172843336309281,520,450,508.5153792,415.529217
172843336313380,520,450,508.9392432,415.210734
172843336317521,520,450,509.1508224,415.139112
172843336321643,520,450,509.46048,415.173015
172843336325816,520,450,509.721984,415.140264
172843336330104,520,450,510.16053600000004,413.940762
172843336334221,520,450,510.95736000000005,414.274158
172843336338390,520,450,511.59355200000005,414.312084
172843336342528,520,450,512.455248,413.48886300000004
172843336346697,520,450,513.1439568000001,413.338095
172843336350812,520,450,513.5646672,413.158032
172843336354905,520,450,514.4819328,412.137504
172843336446637,1020,450,992.68344,438.42366
172843336450832,1020,450,1015.04232,436.18383
172843336455004,1020,450,1019.70504,436.358394
172843336459098,1020,450,1023.383088,436.49982
172843336463225,1020,450,1026.9674496,437.612778
172843336467510,1020,450,1028.240928,437.874246
172843336471782,1020,450,1028.3049504,437.39849699999996
172843336476052,1020,450,1027.79352,437.20011
172843336480183,1020,450,1028.1011904,437.58909
172843336484381,1020,450,1028.77092,436.89672
172843336488485,1020,450,1029.629952,436.78953
172843336492599,1020,450,1030.3685712,437.161986
172843336496795,1020,450,1031.5645344,436.738086
172843336500905,1020,450,1031.964912,436.600782
172843336505026,1020,450,1032.269184,436.53646799999996
172843336509200,1020,450,1032.4941696,436.206015
172843336513357,1020,450,1032.752736,435.942702
172843336517526,1020,450,1032.900912,435.51365400000003
172843336521686,1020,450,1032.959808,434.973033
172843336525901,1020,450,1033.1574768,434.28015
172843336530001,1020,450,1033.8236064,432.58280399999995
172843336534113,1020,450,1034.075232,431.014653
172843336538270,1020,450,1034.8209504000001,429.94609199999996
172843336542418,1020,450,1035.197496,429.368553
172843336546481,1020,450,1035.3247776,429.01029
172843336550533,1020,450,1035.7584047999999,428.429592
172843336554634,1020,450,1035.6466464,428.33322
172843336558734,1020,450,1035.7101648,427.84839
172843336562910,1020,450,1035.672912,427.723452
172843336567033,1020,450,1036.125936,427.53939299999996
172843336571206,1020,450,1036.3588704000001,427.399362
172843336575389,520,450,1036.7462879999998,427.823766
172843336579566,520,450,1037.1620736,427.943016
172843336583811,520,450,1037.377512,427.93820999999997
172843336587901,520,450,1037.636712,427.91193
172843336592003,520,450,1037.6868384,428.20533
172843336596150,520,450,1038.3559776,428.60016
172843336600401,520,450,1034.3327472,428.803146
172843336604603,520,450,800.0659584000001,424.26077399999997
172843336608813,520,450,675.880272,423.362394
172843336613020,520,450,605.321712,420.139827
172843336617125,520,450,549.906336,420.70239
172843336621290,520,450,539.146944,420.359688
172843336625363,520,450,532.28808,419.343903
172843336629493,520,450,527.9468832,419.76603
