Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172923889696881,1020,450,1022.238432,446.11026300000003
172923889701163,1020,450,1022.0256,445.921218
172923889705363,1020,450,1022.026896,445.79321999999996
172923889709565,1020,450,1023.6245184,444.993255
172923889713801,1020,450,1023.9292080000001,445.072995
172923889718025,1020,450,1025.0893872,445.524867
172923889722140,1020,450,1026.0839088,445.46733
172923889726252,1020,450,1026.4464,445.180122
172923889730447,1020,450,1027.9055520000002,445.096818
172923889734580,1020,450,1028.180664,444.72162599999996
172923889738701,1020,450,1028.5109280000001,444.506733
172923889742895,1020,450,1029.405024,442.85310000000004
172923889747145,1020,450,1029.773232,442.24929
172923889751280,520,450,1030.0315679999999,441.54612000000003
172923889755428,520,450,1030.804272,440.83092600000003
172923889759593,520,450,1030.977648,440.76123
172923889763780,520,450,1030.3838496,439.237368
172923889767919,520,450,1027.8333072,438.147234
172923889772066,520,450,1025.30016,437.008104
172923889776284,520,450,1019.775312,435.97553400000004
172923889780434,520,450,962.433936,439.845858
172923889784495,520,450,687.272832,432.07669799999996
172923889788708,520,450,623.0572847999999,424.088442
172923889792777,520,450,585.6108192,415.617516
172923889796906,520,450,555.7186079999999,414.608868
172923889801162,520,450,552.1828032,416.360214
172923889805402,520,450,548.23752,415.449603
172923889809557,520,450,545.9804207999999,417.718755
172923889813716,520,450,544.64688,417.96562500000005
172923889817834,520,450,542.1020832,419.12811
172923889822040,520,450,541.070496,419.051682
172923889826187,520,450,539.854416,418.781826
172923889830359,520,450,539.0371872,419.06088
172923889834457,520,450,538.4310624,419.827563
172923889838584,520,450,537.5684160000001,419.868333
172923889842814,520,450,537.0566112,420.565167
172923889846902,520,450,537.1067808,420.533415
172923889851059,520,450,537.15096,419.24106
172923889855306,520,450,537.396768,418.663404
172923889859375,520,450,537.500592,418.362057
172923889863567,520,450,537.8592528,417.43431
172923889867743,520,450,538.095456,416.82843
172923889871862,520,450,538.376256,416.32128
172923889876117,520,450,539.218296,415.74474
172923889880276,520,450,539.67168,414.806418
172923889884476,520,450,540.2474496,414.74421
172923889888648,520,450,540.4419359999999,414.708192
172923889892803,520,450,540.5827104,414.49869
172923889897022,520,450,540.270792,414.17037000000005
172923889901155,520,450,540.2147472,414.212355
172923889905402,520,450,540.4464432,414.276678
172923889909592,520,450,540.751536,414.913914
172923889913799,520,450,540.9622512,415.31625
172923889918042,520,450,541.7188848,414.986976
172923889922156,520,450,541.942848,414.251145
172923889926259,520,450,541.7198784,413.587215
172923889930476,520,450,541.687248,412.59762
172923889934674,520,450,541.6812576,412.4907
172923889938853,520,450,541.5164928,411.885756
172923889943172,520,450,541.020096,411.669756
172923889947377,520,450,540.6901632,411.40602
172923889951539,520,450,537.0346368,410.460408
172923889955669,520,450,534.7421856,409.782582
172923889959927,520,450,530.42328,409.07538
172923889964023,520,450,528.6997872,407.75501699999995
172923889968120,520,450,529.847352,406.866375
172923889972264,520,450,531.403632,405.490833
172923889976419,520,450,532.423728,404.460594
172923889980578,520,450,533.3380416,403.223562
172923889984797,520,450,534.6623232000001,400.274658
172923889989015,520,450,535.6245168,399.77721
172923889993129,520,450,535.7106144,399.68186399999996
172923889997305,520,450,535.0830192,399.347667
172923890001407,520,450,534.5768736,398.581488
172923890005605,520,450,534.0352752,398.689506
172923890009698,520,450,533.7975744,398.845638
172923890013848,520,450,533.5775424,398.951208
172923890018068,520,450,534.605184,398.363238
172923890022233,520,450,537.0355008,397.90206
172923890026321,520,450,542.3687568,397.75775400000003
172923890030418,520,450,545.1896736,398.71386
172923890034653,520,450,547.7904288,399.30039
172923890038808,520,450,552.3672528,398.84356799999995
172923890042927,520,450,554.318352,399.58911
172923890047043,520,450,556.5220704,399.83067
172923890051180,520,450,559.457712,400.56125399999996
172923890055375,520,450,561.0919104,400.48931699999997
172923890059530,520,450,562.8940416,401.231457
172923890063637,520,450,563.912784,401.53986
172923890154570,1020,450,529.41132,415.56915
172923890158763,1020,450,529.8835248,415.22918400000003
172923890162975,1020,450,531.4866624,414.437418
172923890167145,1020,450,532.07208,414.330264
172923890171273,1020,450,533.3304384,413.530542
172923890175450,1020,450,607.374648,417.49398
172923890179666,1020,450,762.7342464,425.07648
172923890183842,1020,450,947.802888,434.927142
172923890187984,1020,450,983.791872,437.25987
172923890192161,1020,450,1003.5657072,440.96526
172923890196369,1020,450,1021.853808,444.53097
172923890200562,1020,450,1025.44776,444.48543
172923890204775,1020,450,1029.06432,444.512412
172923890208911,1020,450,1029.3816960000001,444.12593400000003
172923890213139,1020,450,1029.179952,440.66725199999996
172923890217275,1020,450,1028.3239151999999,437.62059
172923890221409,1020,450,1027.968768,437.03366400000004
172923890225477,1020,450,1027.876032,436.05267299999997
172923890229694,1020,450,1028.7080640000001,435.026997
172923890233859,1020,450,1028.6727263999999,434.328282
172923890237952,1020,450,1029.2451839999999,433.897038
172923890242029,1020,450,1029.5044272,433.790604
172923890246143,1020,450,1029.703896,433.72098
172923890250332,1020,450,1030.2607728,433.45683
172923890254474,1020,450,1030.6161072,433.53621
172923890258648,1020,450,1031.12028,433.983132
172923890262718,1020,450,1031.8499279999999,434.148516
172923890266918,1020,450,1031.8448592,434.427633
172923890271006,1020,450,1032.538032,434.143584
172923890275149,1020,450,1032.775272,434.59785
172923890279335,1020,450,1033.07256,435.02301
172923890283464,1020,450,1033.163712,435.10338
172923890287798,1020,450,1033.0475040000001,435.099474
172923890291941,1020,450,1032.754176,435.260187
172923890296132,1020,450,1032.6335040000001,435.457062
172923890300230,1020,450,1032.3099359999999,435.726783
172923890304396,1020,450,1031.5120319999999,436.03373700000003
172923890308538,1020,450,1031.3049600000002,436.03272
172923890312670,1020,450,1031.1358176,436.18190400000003
172923890316928,1020,450,1030.43952,436.709277
172923890321130,1020,450,1029.7281024,436.97078999999997
172923890325279,1020,450,1028.1205008,438.284376
172923890329481,520,450,1027.52568,438.45597
172923890333683,520,450,1026.5798448,438.86746800000003
172923890337892,520,450,1024.0020864,439.462404
172923890342148,520,450,1022.964624,439.748838
172923890346277,520,450,1021.542192,440.32284
172923890350449,520,450,1020.6749376,440.662104
172923890354645,520,450,1020.2635584,440.831457
172923890358737,520,450,1018.9225439999999,439.826814
172923890362833,520,450,1018.3694399999999,439.63038
172923890367016,520,450,994.766256,441.786915
172923890371267,520,450,747.9473328,437.686353
172923890375411,520,450,657.6345216,425.147616
172923890379590,520,450,580.499136,416.74232700000005
172923890383702,520,450,566.8074144,419.90913
172923890387863,520,450,558.8610335999999,420.69348
172923890392070,520,450,550.7272512,418.787802
172923890396281,520,450,548.6478768000001,420.334047
172923890400492,520,450,547.8779232,420.81921
172923890404700,520,450,532.0058976,421.004412
172923890408926,520,450,528.2180208,418.61343600000004
172923890413059,520,450,523.3663584,416.19244499999996
172923890417253,520,450,521.589024,415.48924800000003
172923890421299,520,450,520.6742784,416.331144
172923890425432,520,450,521.2602432,417.987216
172923890429501,520,450,522.2172095999999,417.98240999999996
172923890433665,520,450,522.804168,417.9429
172923890437848,520,450,523.667376,417.877083
172923890442000,520,450,524.4946848,417.368916
172923890446085,520,450,526.3074288,417.631419
172923890450254,520,450,527.2561152,418.33545300000003
172923890454401,520,450,527.8788576000001,418.515804
172923890458638,520,450,528.8669856,417.501045
172923890462711,520,450,529.3224864,417.33849599999996
172923890466883,520,450,529.4971584,417.191706
172923890471159,520,450,530.1017856,416.50406999999996
172923890475415,520,450,530.0664479999999,416.283102
172923890479542,520,450,529.9762608000001,416.060505
172923890483737,520,450,529.9856208,416.062116
172923890487859,520,450,529.9730496,415.667052
172923890492175,520,450,530.005104,413.800695
172923890496380,520,450,530.3343456,412.73163
172923890500527,520,450,530.5378463999999,411.505416
172923890504639,520,450,530.414424,410.83679700000005
172923890508776,520,450,530.4929184,410.349384
172923890512914,520,450,530.685432,408.528702
172923890517162,520,450,530.42688,407.578932
172923890521422,520,450,530.17848,407.092653
172923890525524,520,450,530.0124048,406.312182
172923890529703,520,450,529.6030272,404.551287
172923890533858,520,450,530.566704,403.13504700000004
172923890538038,520,450,531.5011776,401.847534
172923890542182,520,450,532.312488,401.12667
172923890546440,520,450,533.4685056,401.460147
172923890550580,520,450,533.844576,401.36652
172923890554753,520,450,534.2293872,399.81769199999997
172923890558823,520,450,535.0852512,398.313828
172923890562927,520,450,535.578624,397.385415
172923890566971,520,450,534.4352928,397.18467
172923890657981,1020,450,545.0610528000001,400.15485
172923890662162,1020,450,546.611184,401.776668
172923890666358,1020,450,625.67568,405.790434
172923890670521,1020,450,878.83848,420.943896
172923890674612,1020,450,938.69316,422.558694
172923890678745,1020,450,988.0873488,425.090034
172923890682921,1020,450,999.908064,425.94138000000004
172923890687154,1020,450,1006.4014559999999,424.60317000000003
172923890691250,1020,450,1010.541168,424.043937
172923890695365,1020,450,1010.90952,425.32452
172923890699641,1020,450,1012.9955904000001,425.951667
172923890703723,1020,450,1016.259552,429.522462
172923890707873,1020,450,1017.4260959999999,430.901973
172923890712143,1020,450,1018.1422512,431.57907
172923890716198,1020,450,1018.7524224,431.831817
172923890720307,1020,450,1018.9230479999999,431.702424
172923890724477,1020,450,1022.5113120000001,431.50133700000004
172923890728645,1020,450,1024.4160431999999,431.994654
172923890732742,1020,450,1026.0397871999999,432.978192
172923890736865,1020,450,1029.28608,432.90783
172923890741125,1020,450,1030.996368,432.518058
172923890745282,1020,450,1030.62672,432.42786
172923890749453,1020,450,1029.7550880000001,432.93042
172923890753598,1020,450,1028.6492111999999,433.57736700000004
172923890757697,1020,450,1026.6842015999998,434.18205
172923890761872,1020,450,1025.824176,434.86402499999997
172923890766051,1020,450,1025.6533920000002,435.56913
172923890770258,1020,450,1024.0493760000002,438.695343
172923890774359,1020,450,1023.1400160000001,440.634267
172923890778541,1020,450,1021.822272,442.02897
172923890782637,1020,450,1021.141296,445.030884
172923890786800,1020,450,1021.1109696,446.41881
172923890791033,1020,450,1024.478352,448.44597
172923890795176,1020,450,1025.72496,448.707015
172923890799449,1020,450,1026.835056,448.599726
172923890803548,1020,450,1029.014352,449.39795399999997
172923890807660,1020,450,1029.870144,450.054126
172923890811849,1020,450,1031.8608000000002,450.70047
172923890815946,1020,450,1030.883472,451.73717999999997
172923890820070,1020,450,1028.9202624,452.81510999999995
172923890824263,1020,450,1025.711568,453.468096
172923890828471,1020,450,1024.1631935999999,453.51521999999994
172923890832649,1020,450,1022.32008,454.430097
172923890836682,1020,450,1018.3253328000001,455.67281700000007
172923890840858,1020,450,1016.654544,456.64533
172923890845009,1020,450,1016.819712,456.53053500000004
172923890849152,1020,450,1017.303768,456.670386
