Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172923880414760,990.4333145635294,579.8684810652037,966.854016,643.794696
172923880418988,987.3131134056309,586.1752525291886,965.5818624,644.52357
172923880423221,984.0257673440468,592.4443546736313,960.972336,642.79674
172923880427412,980.5718955263752,598.6683801680499,959.194224,643.38453
172923880431578,976.9524991371675,604.8399599172124,957.0161232,644.90724
172923880435768,973.1689615749249,610.9517843799013,952.0169759999999,648.06237
172923880440033,969.2230471786793,616.9966249807875,950.0236704,651.37329
172923880444210,965.1168984962168,622.9673555084755,945.6855264,653.850675
172923880448365,960.8530320946006,628.8569733916944,944.225424,655.35525
172923880452609,956.4343329223422,634.6586207453286,941.1242400000001,657.4349699999999
172923880456776,951.8640472412984,640.3656050784514,936.3841920000001,659.46852
172923880460977,947.1457741550548,645.971419557804,932.5224432,661.8783149999999
172923880465127,942.2834557691208,651.4697627221944,931.034664,665.17668
172923880469209,937.2813660266413,656.8545575461094,928.6997184,671.04405
172923880473429,932.1440982714323,662.1199697543843,925.6995936,671.121954
172923880477509,926.8765515979251,667.260425294049,920.344968,675.16002
172923880481717,921.4839160549787,672.270626874426,918.416592,679.625307
172923880485838,915.9716567774192,677.1455694921506,915.211584,682.7473799999999
172923880489997,910.3454971255502,681.8805548639799,907.7635584,684.50274
172923880494206,904.6114009186724,686.4712046969889,904.239864,684.851967
172923880498344,898.7755538538242,690.9134727329678,901.3150944,684.299115
172923880502419,892.8443442054642,695.2036555114606,895.851936,680.5754999999999
172923880506563,886.8243429055938,699.3384018038876,892.3596912,679.85514
172923880510831,880.7222831069066,703.3147206794413,884.49624,682.755444
172923880514978,874.5450393338307,707.1299881719453,880.3228320000001,683.7751800000001
172923880519162,868.299606327899,710.7819525254579,876.3560640000001,686.58237
172923880523337,861.9930776946227,714.2687380051012,867.6388800000001,688.58694
172923880527462,855.6326244590622,717.588847268243,862.67448,690.45615
172923880531641,849.2254736364991,720.7411622997553,857.665872,693.91953
172923880535774,842.7788869231242,723.7249439234917,853.201872,699.689574
172923880539954,836.3001396093939,726.5398299103322,848.575728,705.30444
172923880544109,829.7964998158049,729.185831711063,839.8868400000001,713.60811
172923880548279,823.2752081472295,731.6633298499228,836.3047680000001,720.1637999999999
172923880552456,816.7434578577706,733.9730680218139,830.4702768,723.7451699999999
172923880556516,810.208375613315,736.1161459428795,820.398672,727.0326
172923880560663,803.6770029336892,738.0940110103564,808.4110176,726.04062
172923880564877,797.1562783905629,739.9084488332791,788.4295199999999,719.274474
172923880569081,790.6530206311045,741.5615727006916,780.3187200000001,715.68612
172923880573321,784.1739122908859,743.0558120585252,773.611776,715.34475
172923880577460,777.725484852763,744.3939000701499,760.57128,714.17601
172923880581710,771.3141045014473,745.5788603388519,755.177184,715.417353
172923880585785,764.9459590163467,746.613992873062,750.166416,715.55292
172923880590027,758.6270457379696,747.5028593771106,753.426072,717.34203
172923880594146,752.3631606359365,748.2492679515786,754.0208640000001,717.3621899999999
172923880598206,746.1598884993497,748.857257287993,754.3749600000001,718.37919
172923880602316,740.0225942631088,749.3310804426678,753.848064,719.66277
172923880606445,733.9564154767168,749.6751882739732,753.1164864,720.8352
172923880610591,727.9662559152566,749.894212626207,751.1209919999999,722.4813
172923880614790,722.0567803255983,749.9929493416341,749.6809344,722.27898
172923880618959,716.2324102945549,749.9763411801194,747.808632,721.64034
172923880623074,710.4973212196758,749.8494607232069,742.972896,723.636495
172923880627311,704.8554403576792,749.6174933364875,740.244024,724.0683329999999
172923880631504,699.31044592023,749.2857202607238,732.391488,723.374496
172923880635643,693.8657671818742,748.8595018984807,727.97436,724.0194
172923880639756,688.5245855604647,748.3442613590205,723.3355584000001,723.522825
172923880643984,683.2898366263788,747.7454683199763,714.1493088,721.758843
172923880648222,678.1642129932501,747.0686232598889,709.4051424,721.10385
172923880652425,673.1501680397965,746.3192421111067,704.9693664,720.7328699999999
172923880656665,668.2499204096711,745.50284137787,697.5661824,719.6868000000001
172923880660816,663.4654592340268,744.6249237596517,693.893088,720.1051199999999
172923880664931,658.7985500197359,743.6909643150657,685.6667424,720.043677
172923880669067,654.2507411448587,742.7063971969176,682.514928,722.38041
172923880673330,649.823370902065,741.6766029842827,679.0694112,722.019825
172923880760498,585.2562444796612,718.0375353346526,604.2399408,672.88923
172923880764612,583.4999603578582,717.147410950759,604.6110288,672.0209100000001
172923880768714,581.8567210165729,716.301397802766,604.8009648,671.75586
172923880772921,580.3253906608395,715.5014190281343,604.6297920000001,671.929407
172923880777072,578.9048235339106,714.7492231867793,603.0716544,673.005726
172923880781270,577.5938684456219,714.0463855001942,601.6803408,673.7393069999999
172923880785472,576.3913728564194,713.3943093727274,597.6426816,675.591966
172923880789634,575.2961865155686,712.7942281768435,596.0745648,675.51138
172923880793827,574.3071646542661,712.2472072852652,594.7593840000001,675.3702599999999
172923880798042,573.4231707365161,711.7541463340428,592.8754752,676.97703
172923880802213,572.6430787726431,711.3157817017459,591.8305392,677.10834
172923880806319,571.9657752022509,710.932689191158,591.1741872,676.52154
172923880810487,571.3901603552513,710.6052869010183,589.62528,676.592055
172923880814652,570.9151495013114,710.3338382765169,588.9718944,675.976266
172923880818847,570.5396734996813,710.1184553283717,585.601848,672.7560659999999
172923880822923,570.2626790628868,709.9591020114049,584.7086016,670.70124
172923880827091,570.0831286491857,709.8555977545672,584.1012671999999,670.0461750000001
172923880831267,570.0,709.8076211353316,583.7388048,671.0473800000001
172923880835426,570.0122853397498,709.8147136922684,583.175664,669.598245
172923880839523,570.1189902566359,709.8762838704401,582.664752,669.4961040000001
172923880843663,570.3191322839308,709.9916110949823,581.8875264,669.99357
172923880847922,570.6117392022531,710.1598499688689,582.3055584,670.32135
172923880852116,570.9958470841351,710.3800345914133,583.4104992,671.6780100000001
172923880856348,571.4704981028929,710.6510829944838,584.3714688,672.51168
172923880860414,572.0347381284593,710.9718016937584,585.02592,673.30485
172923880864545,572.6876141333482,711.3408903525713,586.4688,675.1741499999999
172923880868627,573.4281714323596,711.7569465560337,586.5985152000001,674.883054
172923880872810,574.2554507799559,712.2184706931343,586.9966752,674.77104
172923880876995,575.1684853494926,712.7238709444573,587.420352,676.76931
172923880881173,576.1662976185906,713.2714683729632,587.5341552,676.99647
172923880885312,577.2478961850045,713.8595021150323,587.9261376000001,677.74167
172923880889504,578.4122725372484,714.4861346685939,588.3722928000001,678.2676839999999
172923880893631,579.6583978040975,715.149457274736,589.2079391999999,678.73572
172923880897697,580.9852195067999,715.8474953886671,589.9447008,680.513013
172923880901970,582.3916583374851,716.5782142353207,590.0263775999999,681.35031
172923880906217,583.8766049867711,717.3395244442402,590.3381952,682.0776539999999
172923880910353,585.4389170430303,718.1292877576925,591.003936,683.50761
172923880914508,587.0774159850874,718.9453228052098,591.2683488,684.83934
172923880918681,588.7908842893854,719.7854109369863,592.180272,685.99926
172923880922777,590.5780626717853,720.6473021077647,592.1672112,688.40622
172923880926950,592.4376474832277,721.52872080203,593.1254592,691.1273699999999
172923880931169,594.3682882774466,722.4273719905202,596.394432,697.152897
172923880935480,596.3685855678071,723.3409471072628,599.63112,699.982524
172923880939633,598.4370887891242,724.2671300355489,604.226304,704.351196
172923880943690,600.5722944790571,725.2036030905172,605.6498304,705.877326
172923880947874,602.77264469231,726.1480529852865,607.4147231999999,707.20119
172923880952089,605.0365256594604,727.0981767669215,610.428384,707.2485300000001
172923880956332,607.3622667007519,728.0516877078926,611.9794656,707.84694
172923880960420,609.7481394036747,729.0063211381571,613.7192160000001,709.12584
172923880964539,612.1923570715774,729.959840202515,615.4874927999999,709.108794
172923880968625,614.693074448953,730.9100415275079,616.8779424,709.170165
172923880972716,617.2483877274049,731.8547607818294,617.011848,710.278506
172923880976840,619.8563348346605,732.7918781140158,619.1901359999999,715.4604
172923880980922,622.5148960073325,733.7193234510804,620.565408,718.31619
172923880985032,625.2219946464799,734.6350816417543,624.1623552,722.6042759999999
172923880989089,627.9754984533811,735.5371974281045,625.9900752,722.311596
172923880993208,630.7732208413056,736.4237802295152,627.073056,722.74482
172923880997338,633.6129226174935,737.2930087233395,630.904032,722.96145
172923881001449,636.492313928002,738.1431352069673,632.931552,724.17789
172923881005511,639.4090564565912,738.9724897265882,635.373,725.2287660000001
172923881009643,642.360765867394,739.7794839585825,639.7453008,725.84208
172923881013744,645.3450144797592,740.5626148302163,639.978336,723.895704
172923881017873,648.3593341623812,741.3204678671627,638.8807248,723.38436
172923881022080,651.401219432648,742.051720256314,638.50752,721.60092
172923881026360,654.4681307460468,742.7551436133664,638.161056,719.568117
172923881030634,657.5574979594887,743.4296064457722,645.9475104,716.828724
172923881034783,660.6667239515342,744.0740763028195,650.8347120000001,715.7583
172923881038932,663.7931883817552,744.6876216058474,655.528968,714.7926
172923881043030,666.9342515708174,745.2694131528876,664.4972448,711.84861
172923881047198,670.0872584823734,745.8187252933704,668.6275392,711.451116
172923881051434,673.2495427874602,746.3349367698963,675.5385024,708.82353
172923881055526,676.4184309918437,746.8175312254775,678.752928,706.483665
172923881059699,679.5912466066277,747.2660973760608,680.702328,706.66398
172923881063885,682.7653143424451,747.6803288495614,683.4728592,705.58641
172923881068094,685.9379643076873,748.0600236940465,684.786096,705.803724
172923881072343,689.1065361914754,748.4050835590965,685.8646272,705.9687839999999
172923881076416,692.2683834124647,748.7155125557458,688.733568,704.78262
172923881080617,695.4208772150658,748.9914158017302,690.2902656,705.09465
172923881084770,698.5614106952781,749.2329976600566,693.6910128,707.27094
172923881088904,701.687402739048,749.4405596801445,694.9046448,706.839003
172923881093100,704.7963018568803,749.6144982519586,696.3689232,706.5207
172923881097328,707.8855898993472,749.7553019846575,699.4880064,706.964526
172923881101415,710.9527856391219,749.8635488223074,701.199864,707.5288800000001
172923881105617,713.995448206247,749.9399029101598,706.262544,711.737253
172923881109788,717.0111803644807,749.9851112258513,707.4874368,713.7466559999999
172923881113921,719.9976316177531,749.9999999906513,709.452,714.10077
172923881117982,722.9525011370247,749.9854708765674,715.433976,713.934945
172923881122196,725.8735404990953,749.9424970256891,718.4967552,714.03246
172923881126394,728.7585562302478,749.8721188986425,720.6105168,713.4414300000001
172923881130568,731.6054121489183,749.7754399694106,724.448736,710.997066
172923881134700,734.4120315029307,749.6536222840607,727.0464383999999,712.3454999999999
172923881138806,737.1763988981594,749.5078819011135,729.6160319999999,713.68929
172923881142904,739.8965620168196,749.3394842313837,733.8476159999999,713.25171
172923881146986,742.5706331248681,749.1497392951273,736.680096,722.486583
172923881151201,745.1967903692922,748.9399969142403,723.5800847999999,783.09693
172923881159619,750.2984115905136,748.4660889533211,679.766544,804.21984
172923881163781,752.7705700487822,748.2047781955846,750.1673376000001,794.2386240000001
172923881168012,755.1882047785667,747.9291698448839,753.167376,791.4044700000001
172923881172119,757.5498356427868,747.640739555592,756.1446768000001,778.74759
172923881176287,759.8540519492383,747.340973535817,757.7220960000001,766.02753
172923881267985,794.0099111183566,740.7275925264971,782.432352,719.243253
172923881272113,794.7548747302935,740.5369317385625,787.7813759999999,719.1383400000001
172923881276180,795.427533860932,740.3630264611146,789.412896,719.300916
172923881280353,796.0279366403726,740.206396983608,791.52768,718.9965
172923881284480,796.5561749945114,740.0674957147212,795.118896,718.66449
172923881288670,797.0123838722538,739.9467067071337,796.6634399999999,719.0295299999999
172923881292799,797.3967405572191,739.8443453840673,797.890464,720.4833000000001
172923881296955,797.7094640661679,739.7606584658258,798.187824,718.52472
172923881301200,797.950814635557,739.6958240942611,797.8997664000001,718.205985
172923881305384,798.1210932967786,739.6499521527943,797.784192,720.017604
172923881309582,798.2206415398354,739.6230847793328,797.8772736000001,720.22257
172923881313735,798.2498410643892,739.6151970691418,798.089472,720.612684
172923881317898,798.2091136163249,739.6261979644604,797.700456,721.669896
172923881322128,798.098920907223,739.6559313273722,797.8959792,721.84167
172923881326171,797.9197646133792,739.7041771921757,797.7227760000001,722.83878
172923881330301,797.6721864503102,739.7706531932249,796.8517919999999,724.0167
172923881334507,797.3567683180177,739.8550161639307,765.29736,705.27717
172923881338599,796.9741325116422,739.95686390234,557.465184,520.92279
172923881342831,796.5249419915536,740.075737098416,498.6277632,455.339745
172923881346977,796.0099007063864,740.2111214178486,471.89394719999996,417.209355
172923881351171,795.4297539620229,740.3624497369257,452.88511200000005,383.61825000000005
172923881355329,794.7852888290969,740.529104522677,448.57512,378.894582
172923881359426,794.077334581194,740.7104203521881,464.6528928,391.51233
172923881363524,793.3067631556024,740.9056865646467,476.0796528,405.79308
172923881367732,792.474489628184,741.1141500393519,486.48885120000006,418.28679
172923881371945,791.5814726937398,741.3350180925654,517.5563903999999,461.633166
172923881376208,790.6287151430757,741.5674614857396,552.3484608,516.7194300000001
172923881380409,789.6172643279083,741.8106175372961,585.231984,571.3593930000001
172923881384581,788.5482126047046,742.063593329775,616.67964,617.329773
172923881388732,787.422697748612,742.3254690038132,622.0178352,626.862825
172923881392818,786.2419033287244,742.5953011300555,664.8856272,649.2268799999999
172923881396985,785.0070590361032,742.8721261497526,698.0619312,666.004194
172923881401195,783.7194409562065,743.1549638744473,717.1621344,679.08906
172923881405330,782.3803717776655,743.4428210348317,735.4896912,693.7994699999999
172923881409404,780.9912209297048,743.7346948685224,740.2340736,698.2562700000001
172923881413603,779.5534046409146,744.0295767362112,743.5608480000001,700.71606
172923881417784,778.0683859125377,744.3264557553612,746.465184,702.21177
172923881421931,776.5376743999735,744.6243224403622,754.1640432,702.73926
172923881426024,774.9628261967468,744.9221723378325,764.939088,705.403215
172923881430087,773.3454435158186,745.2190096455522,768.7385280000001,705.9950729999999
172923881434266,771.6871742637707,745.5138508033533,770.7929760000001,705.79899
172923881438483,769.989711504085,745.8057280441648,774.601056,705.4956450000001
172923881442658,768.2547928064686,746.0936928933218,775.0754928000001,705.1292100000001
172923881446905,766.4841994799358,746.3768196042153,775.365768,705.629106
172923881451045,764.6797556881315,746.6542085183503,776.5274016,705.2648399999999
172923881455141,762.8433274461813,746.9249893379458,776.544912,704.7229500000001
172923881459272,760.9768214991601,747.1883242993001,776.265264,703.18944
172923881463474,759.0821840830903,747.4434112353061,776.5450559999999,702.276885
172923881467637,757.1613995701921,747.6894865157058,776.6132399999999,702.55467
172923881471759,755.2164890009226,747.9258278539273,776.407104,702.414747
172923881475987,753.249508506134,748.1517569696689,775.588896,702.164124
172923881480208,751.2625476234697,748.3666420967503,670.7393712,700.76358
172923881484333,749.2577275128671,748.5699003261763,592.9665408,691.9109550000001
172923881488442,747.2371990767659,748.7609997748244,605.338704,692.69895
172923881492521,745.203140991315,748.9394615706865,649.241352,696.2530230000001
172923881496633,743.157757655521,749.1048616461594,654.2374752000001,696.74886
172923881500780,741.1032770658818,749.2568323314952,664.545168,697.79124
172923881504975,739.0419486246161,749.3950637411671,690.3984096,699.90291
172923881509196,736.9760408900826,749.5193049466066,701.2518336,703.264365
172923881513351,734.9078392784286,749.6293649294885,708.6161088,703.75176
172923881517480,732.8396437258864,749.7251133105004,719.468784,703.5866100000001
172923881521721,730.7737663214342,749.8064808493157,722.6403264,704.1442499999999
172923881525871,728.712528919781,749.8734597122959,727.3944,705.699495
172923881530026,726.6582607448009,749.9261035052705,727.994952,704.871873
172923881534182,724.6132959936278,749.9645270695773,728.2484208,705.4344
172923881538415,722.5799714516395,749.988906040388,728.408664,706.320693
172923881542545,720.5606241285021,749.9994761671869,727.909488,706.349556
172923881546676,718.5575889252981,749.9965323971121,727.8959088,707.001975
172923881550825,716.5731963425602,749.9804277226988,727.9416000000001,707.83281
172923881554931,714.6097702387333,749.9515717963831,729.17928,707.561163
172923881559054,712.6696256482322,749.9104293149255,732.07224,706.855635
172923881563211,710.7550666678271,749.85751817769,733.2592896,706.278096
172923881567332,708.8683844195805,749.7934074234618,734.4031679999999,705.5271
172923881571491,707.0118550980055,749.7187149512102,734.5672704000001,706.172094
172923881575741,705.1877381084732,749.6341050308806,734.266656,706.52925
172923881579802,703.3982743032149,749.5402856109487,733.6935936,707.5873349999999
172923881583982,701.6456843205225,749.4380054300691,731.7570815999999,709.876656
172923881588163,699.9321670319684,749.3280509407148,731.2275936,710.25498
172923881592357,698.259898101623,749.2112430532118,729.7156799999999,712.25406
172923881596529,696.6310286603854,749.0884337090424,728.2565279999999,714.005217
172923881600701,695.0476840976369,748.9605022927087,726.8474879999999,714.544506
172923881604892,693.5119629715066,748.8283518918129,725.1888095999999,715.0881870000001
172923881609034,692.0259360380768,748.692905415335,724.0707359999999,715.226265
172923881613191,690.5916453989014,748.5551015803549,722.3407776,715.659174
172923881617314,689.2111037652444,748.4158907776955,719.9037791999999,715.64193
172923881621461,687.8862938364606,748.2762308271342,719.0118288,715.74588
172923881625579,686.6191677889838,748.1370826329727,717.3381312,716.30721
172923881629737,685.4116468714325,747.9994057508395,715.7194992,716.82858
172923881633805,684.265621100385,747.8641538766603,714.5721503999999,717.1074
172923881638008,683.1829490504858,747.7322702687447,712.363824,717.033006
172923881642220,682.1654577316335,747.6046831139308,711.8566559999999,716.445603
172923881646379,681.2149425451514,747.4823008486792,710.4531312,715.12443
172923881650572,680.3331673100289,747.3660074459517,709.2472319999999,714.061116
172923881654750,679.5218643495514,747.2566576786194,708.430968,713.47761
172923881658970,678.7827346278968,747.1550723700432,706.5366048,713.3067
172923881663112,678.117447925631,747.0620336423653,705.055824,713.55861
172923881667216,677.5276430424021,746.9782801729217,704.0062656,713.054916
172923881671394,677.0149280145888,746.9045024690752,700.0753536,713.261394
172923881675562,676.5808803351777,746.8413381716432,697.629096,714.4223400000001
172923881679799,676.2270471627272,746.7893673969907,692.105904,716.132214
172923881771296,691.4789607104217,748.641173179189,715.956912,724.1685299999999
172923881775503,693.3243989635173,748.8116669565336,716.41944,723.76335
172923881779687,695.2771035051343,748.9795618247243,717.6424896,723.39786
172923881783818,697.3376271869151,749.1428034542712,718.3323072000001,722.11041
172923881787976,699.5064525078684,749.2992056641442,718.4073312,721.9178459999999
172923881792213,701.7839872448488,749.4464507709253,719.2103615999999,722.913156
172923881796356,704.1705598652809,749.5820902941653,719.6289552000001,722.89449
172923881800542,706.6664147321952,749.7035460315847,721.3435199999999,723.46851
172923881804689,709.2717071135053,749.8081115175864,722.0377872,723.4670699999999
172923881808878,711.986498009308,749.8929538782884,722.351952,723.38085
172923881813066,714.8107488128987,749.9551160959206,724.914864,723.2871600000001
172923881817208,717.7443158230733,749.9915196949639,725.7448224,722.615436
172923881821338,720.7869446271995,749.998967861814,726.4408320000001,722.63808
172923881825418,723.9382643764187,749.9741490090462,730.5086879999999,719.77527
172923881829582,727.1977819762111,749.9136407945176,731.959128,718.300026
172923881833735,730.5648762173689,749.8139146045621,733.804704,717.51879
172923881837895,734.0387918742318,749.6713405094188,735.1278335999999,717.37074
172923881842027,737.618633798724,749.4821926977737,736.6624847999999,717.39117
172923881846179,741.3033610404161,749.2426553958871,738.4885344,718.60401
172923881850388,745.0917810243776,748.9488292752201,739.52568,719.991477
172923881854616,748.9825438200337,748.5967383507727,739.887984,720.9638100000001
172923881858776,752.9741365356165,748.1823373704931,742.5636480000001,721.95678
172923881862928,757.0648778739752,747.7015196941179,743.38128,724.13586
172923881867227,761.252912886601,747.1501256576723,745.8480000000001,727.720803
172923881871389,765.5362079636143,746.5239514175785,749.0028960000001,728.123616
172923881875655,769.912546098201,745.818758265927,752.1954336,729.408717
172923881879768,774.3795224645071,745.0302824059459,758.2235039999999,734.7924449999999
172923881883967,778.9345403483643,744.1542451740702,761.727312,735.4294199999999
172923881888170,783.5748074703176,743.1863636922974,768.5978399999999,736.640487
172923881892281,788.2973327403159,742.1223619317059,771.45516,738.322767
172923881896480,793.0989234831015,740.957982165143,776.657664,739.32867
172923881900704,797.976183172706,739.6889967841661,785.6452800000001,742.04532
172923881904884,802.9255097136198,738.3112204523723,788.8656528,741.73113
172923881908976,807.9430943050687,736.8205225642855,790.984512,742.28373
172923881913197,813.0249209234305,735.2128399760247,796.2277824,741.511377
172923881917303,818.1667664561578,733.4841899710497,799.75008,740.72043
172923881921481,823.3642015186111,731.6306834214269,803.655072,738.9506250000001
172923881925709,828.6125919829652,729.6485381022792,805.969224,738.3899700000001
172923881929933,833.9071012458651,727.5340921144,807.15528,738.53379
172923881934027,839.2426932586952,725.2838173674811,810.7737119999999,734.2682940000001
172923881938196,844.6141363412999,722.8943330740159,812.881584,732.52584
172923881942406,850.0160077966761,720.362419201735,828.8801712000001,722.37753
172923881946513,855.4426993406139,717.6850298304485,841.9981968,713.33469
172923881950721,860.8884233564811,714.8593063574035,853.640784,702.42507
172923881954931,866.3472199813634,711.8825904937678,875.9207951999999,682.924905
172923881959071,871.8129650255665,708.752436993637,884.483856,674.38962
172923881963211,877.2793787231572,705.4666260560422,890.9016048,668.1877199999999
172923881967324,882.7400353066946,702.0231753398401,887.4210240000001,670.54005
172923881971463,888.1883733946871,698.4203515311283,886.707936,669.1257
172923881975641,893.617707175595,694.6566814029188,886.978512,667.015173
172923881979764,899.02123836741,690.7309623073006,887.3063279999999,662.69916
172923881983974,904.392068927052,686.6422720411576,888.380208,662.305374
172923881988154,909.7232144790025,682.3899780277851,891.4466304,663.4541069999999
172923881992288,915.007618427832,677.9737457583769,892.923264,663.06033
172923881996525,920.2381667145992,673.3935464394091,894.9898944,662.6583
172923882000653,925.4077031725074,668.6496637943794,900.0353663999999,661.2678450000001
172923882004730,930.50904543277,663.7426999712129,903.053808,660.602385
172923882008856,935.5350013274071,658.6735805098351,908.085312,656.257257
172923882012927,940.4783857316364,653.443558328033,910.83168,650.725146
172923882017055,945.3320377847833,648.0542166876457,914.5120320000001,644.3310329999999
172923882021339,950.0888384251252,642.5074711074265,923.703696,639.865584
172923882025402,954.7417281709331,636.8055701935136,940.356576,631.570797
172923882029576,959.2837250771759,630.9510953633344,957.950136,614.2924800000001
172923882033748,963.7079427949066,624.9469594439256,984.827088,570.116403
172923882037815,968.0076086583535,618.796404131027,995.633712,544.259367
172923882041897,972.1760817231337,612.502996300891,1000.738944,527.09031
172923882046078,976.2068706778832,606.0706231724805,1010.8544544,510.150465
172923882050269,980.0936515509192,599.503486323594,1012.1654303999999,501.31593
172923882054531,983.8302851333715,592.8060945703785,1005.984288,513.38223
172923882058678,987.410834040517,585.9832557256779,1000.9537055999999,523.88082
172923882062888,990.8295793338418,579.0400672576325,998.6098464,528.462765
172923882067089,994.081036627663,571.981905875854,993.2119200000001,538.40133
172923882071290,997.1599716059136,564.8144160783355,992.0962079999999,542.122074
172923882075480,1000.0614148769724,557.5434976979469,993.277584,546.21567
172923882079736,1002.7806760971641,550.1752924928636,993.72384,548.3253599999999
172923882083841,1005.3133572967554,542.7161698305855,993.90564,547.930134
172923882088010,1007.6553653459248,535.172711520196,995.1530976,546.233526
172923882092186,1009.8029235022259,527.55169585227,995.70852,546.150006
172923882096345,1011.7525819855259,519.8600809101945,996.3641808000001,545.64048
172923882100498,1013.501227531191,512.1049872207059,998.7841440000001,543.5450460000001
172923882104728,1015.0460918774265,504.29367981503174,1000.2144528,541.26621
172923882108836,1016.3847591480878,496.43354977524274,1004.041008,534.6423900000001
172923882112910,1017.515172097945,488.5320953431055,1007.2971359999999,530.419815
172923882117054,1018.4356371932471,480.59690267103184,1010.5876079999999,526.37697
172923882121148,1019.1448285064748,472.6356262964337,1017.1376064000001,515.89791
172923882125224,1019.6417904103143,464.6559694220907,1010.217672,483.92748
172923882129338,1019.9259390621194,456.66566408588403,1000.8177552,435.487797
172923882133447,1019.9970626763841,448.67245130347123,992.5678800000001,386.06418
172923882137606,1019.855320588992,440.68406126722374,989.73684,375.32169
172923882141715,1019.5012411231858,432.7081936839615,989.301744,365.195574
172923882145916,1018.935718273279,424.75249833273,1000.6385760000001,351.006183
172923882150097,1018.1600072280581,416.8245559221233,1008.567216,349.427412
172923882154184,1017.175718761559,408.9318593244008,1016.5911840000001,345.580848
172923882158398,1015.9848125244113,401.0817952609756,1020.476304,343.443456
172923882162655,1014.5895892741917,393.28162651077673,1022.7928320000001,342.771507
172923882166827,1012.9926820881617,385.53847470944066,1025.5136544000002,347.03658
172923882170900,1011.1970466063872,377.85930380348697,1025.5876415999999,349.659522
172923882174997,1009.2059503574852,370.2509042193969,1025.30088,354.084633
172923882179194,1007.0229612231169,362.7198778030579,1025.27784,357.07626
172923882183365,1004.6519351008112,355.27262358027883,1024.6444416,359.621415
172923882275314,915.3941053216116,222.35742136944825,962.10144,286.617798
172923882279500,910.2010473614488,218.00094486699322,959.5766303999999,283.713345
172923882283684,904.9593727064545,213.8008669617205,957.4365600000001,281.267028
172923882287861,899.6751589584339,209.75671236585717,952.6205664,278.282484
172923882292078,894.3543864745373,205.86776550998488,950.8349376000001,276.52378500000003
172923882296243,889.0029282069338,202.1330795416985,946.3463424,269.96301
172923882300301,883.6265402199344,198.55148571595385,944.2708703999999,266.932098
172923882304524,878.2308528936144,195.1216031269826,941.0593392,264.400308
172923882308710,872.8213628194475,191.84184873220295,933.7268160000001,256.74345
172923882312814,867.4034253899937,188.71044761931915,930.6632159999999,254.14029000000002
