Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172871742836514,725.8688237205516,150.0574106464087,707.145408,175.996404
172871742840657,731.2675562429204,150.21167104719933,711.3758976,176.210307
172871742844792,736.7319837321684,150.46696222221755,713.3596272,176.610078
172871742848894,742.2584949316148,150.82687386167305,713.807784,177.66092700000002
172871742853072,747.8433102408515,151.2948777224741,714.5810352,177.561216
172871742857176,753.4824854972047,151.8743164956607,717.7879727999999,177.271596
172871742861329,759.1719164418678,152.56839279882956,726.969312,178.917633
172871742865525,764.9073438732255,153.38015834025555,732.251808,180.68454
172871742869639,770.6843594863439,154.31250330211958,740.9275776,180.589167
172871742873755,776.4984123939417,155.3681459906888,750.4437168,181.352898
172871742877821,782.3448163204305,156.54962280144917,754.4844,182.25811800000002
172871742881954,788.2187574568215,157.85927854705477,764.53272,182.62520099999998
172871742886107,794.1153029604654,159.2992571955166,767.472768,183.58398
172871742890228,800.0294100797767,160.87149306531023,769.8707999999999,184.523292
172871742894347,805.9559358802679,162.57770252301708,776.317104,181.928214
172871742898473,811.8896475444858,164.41937622774515,781.6939199999999,178.98893099999998
172871742902610,817.8252332147392,166.3977719648841,786.491496,177.982632
172871742906786,823.7573133439585,168.5139081097547,795.0185999999999,180.26334
172871742910953,829.6804525165753,170.76855775941124,800.3615616000001,182.76521400000001
172871742915042,835.5891716980559,173.1622435682637,805.88304,187.659009
172871742919219,841.4779608686224,175.69523332030587,830.8527408,232.198857
172871742923408,847.341291993862,178.3675362675993,684.9900432000001,401.42916
172871742927547,853.1736322822778,181.17890026126173,934.32888,539.44524
172871742931640,858.9694576775108,184.12880969759334,952.652304,487.899666
172871742935743,864.7232665308818,187.2164842981369,942.2710559999999,448.605198
172871742939871,870.4295933981647,190.44087873845996,878.0590944,300.62465999999995
172871742944069,876.0830229030662,193.80068313627197,865.6885008,254.588625
172871742948272,881.6782036088155,197.29432440519585,859.508496,234.158265
172871742952455,887.2098618385271,200.91996847611273,869.321952,262.03698
172871742960771,898.0619870477746,208.5586432099957,1311.257808,614.718747
172871742964890,903.3724179456052,212.5667328768307,1052.5970016,458.9505
172871742969119,908.5992805333428,216.6969537654824,1033.4648160000002,444.377016
172871742973251,913.7378912782534,220.94623014878,949.9903632,352.52112600000004
172871742977360,918.783722932365,225.31125640756107,944.432496,316.06911
172871742981433,923.7324163492406,229.7885050037131,935.4182976000001,298.402965
172871742985607,928.5797917929342,234.37423517673912,924.5276640000001,292.1535
172871742989825,933.3218596897535,239.06450232712106,922.539456,291.92481
172871742994017,937.9548307762908,243.8551680461563,912.489552,292.946895
172871742998237,942.4751256003062,248.74191074859138,912.7520639999999,293.308515
172871743002330,946.879383334438,253.7202368612975,923.5499616000001,289.177533
172871743006421,951.1644698663454,258.78549251845067,931.3337807999999,289.281312
172871743010591,955.3274851327379,263.93287571120743,933.642576,279.661383
172871743014793,959.3657696687694,269.1574488377318,929.6695296,286.26401699999997
172871743018958,963.2769103484702,274.4541515976456,927.5736240000001,289.52477999999996
172871743023045,967.0587452961861,279.81781417353267,925.5198672,293.44788
172871743027258,970.7093679533994,285.24317064107163,927.769824,298.51398
172871743031383,974.2271302897555,290.7248725486753,930.832416,303.813468
172871743035515,977.6106451515993,296.2575026071946,929.6355312,306.509976
172871743039644,980.858787745788,301.83558843029186,942.7227408,312.011505
172871743043829,983.9706962609819,307.45361626652027,940.608216,313.442892
172871743047976,986.9457716329555,313.1060446649086,942.448464,317.491047
172871743052142,989.7836764647301,318.7873180169926,940.63968,325.75185
172871743056226,992.484333116432,324.4918799196908,939.6048959999999,330.409395
172871743060366,995.0479209837417,330.2141863052165,946.2989664,340.21152
172871743064570,997.4748729875575,335.9487182862956,959.1230159999999,360.45158399999997
172871743068672,999.7658713010569,341.6899946673417,959.3785439999999,365.711472
172871743072802,1001.9218423436533,347.4325840748619,952.4121696,370.91571300000004
172871743076935,1003.9439510744255,353.17111666323785,954.6753600000001,371.977785
172871743081068,1005.8335946203896,358.90029535510666,963.5363424,375.943914
172871743085244,1007.5923952775099,364.61490657881524,963.955008,377.780715
172871743089361,1009.2221929245704,370.30983046885575,961.6248,380.68253999999996
172871743093465,1010.7250368919558,375.9800504987278,965.716128,383.81778
172871743097593,1012.1031773290104,381.62066251931964,971.500032,390.658752
172871743101756,1013.3590561149513,387.2268831796218,972.085248,404.326188
172871743105944,1014.4952973593191,392.79405771035505,995.7616416,420.712668
172871743110032,1015.5146975386305,398.31766705486547,992.081088,422.171703
172871743114243,1016.4202153162996,403.7933343354167,989.236656,427.718997
172871743118429,1017.2149610929835,409.2168306467439,1004.136624,432.17484299999995
172871743122640,1017.9021863343148,414.5840801723974,1017.6771312,439.883352
172871743126779,1018.4852727225268,419.89116462300836,1039.389696,435.09531599999997
172871743130898,1018.9677211777409,425.13432699908213,1057.7042784,441.785682
172871743135052,1019.3531407937226,430.30997468427944,1068.3283104,448.141554
172871743139178,1019.6452377317064,435.4146818783686,1090.6627680000001,448.58529
172871743143440,1019.847804114479,440.4451913820814,1096.490448,455.896035
172871743147567,1019.9647069613035,445.39841574897065,1111.492656,464.01210000000003
172871743151650,1019.9998772024894,450.27143782207133,1133.4966336,480.14235
172871743155714,1019.9572988104811,455.06151067565145,1133.393184,486.56596500000006
172871743159850,1019.8409980822724,459.76605698461157,1129.685472,493.45244999999994
172871743163922,1019.6550331057805,464.3826678461818,1135.858032,496.95165
172871743168067,1019.403483440543,468.90910108039157,1135.025856,504.18962999999997
172871743172138,1019.090440040768,473.3432790374378,1121.998896,502.876206
172871743176222,1018.7199954463762,477.68328594146635,1098.4347360000002,506.31780599999996
172871743180298,1018.2962342652565,481.92736480148653,1101.6387359999999,502.16643000000005
172871743184445,1017.8232239675315,486.0739139210818,1094.10696,501.970374
172871743188641,1017.3050060101956,490.12148303935896,1099.5173856,502.20513000000005
172871743192764,1016.7455873081003,494.0687691360972,1083.8977488,506.31246
172871743196816,1016.1489320648898,497.9146119344117,1076.085792,494.58321
172871743201009,1015.5189539751921,501.657989134386,1073.449584,504.58833000000004
172871743205142,1014.8595088071249,505.29801141108976,1074.9763295999999,515.19915
172871743209376,1014.1743873720272,508.8339172101647,1060.936704,502.62065999999993
172871743213498,1013.4673088862471,512.2650673738011,1042.5240864,513.687123
172871743217689,1012.7419147278674,515.5909396293573,1033.276464,498.19554
172871743292089,1000.112843231112,557.4094737766761,1017.6554880000001,594.067455
172871743296346,999.5950355743927,558.7502463544524,1009.4351615999999,599.90985
172871743300469,999.1091291769536,559.9913360682679,1008.1154303999999,597.465063
172871743304539,998.6563419575116,561.1334472013642,1024.44984,602.36856
172871743308678,998.2377655023046,562.177296492136,1021.636656,597.487644
172871743312933,997.8543659933171,563.1236107028581,1018.2378672000001,597.4993800000001
172871743317101,997.5069853224254,563.9731244515967,1002.536064,602.09109
172871743321236,997.196342382256,564.7265783064199,993.4488431999999,602.19594
172871743325385,996.9230345250453,565.3847171398386,990.62424,602.216055
172871743329623,996.687539181298,565.9482887402728,979.827408,602.144334
172871743333784,996.4902156305477,566.4180426762673,970.6908384,600.76332
172871743337959,996.3313069170385,566.7947294081432,963.073728,601.95555
172871743342084,996.2109419036462,567.0790996408008,966.2016960000001,603.882144
172871743346261,996.1291374578423,567.2719039104768,966.606048,604.47249
172871743350364,996.0858007639756,567.373892397391,963.3469967999999,599.3069849999999
172871743354553,996.0807317565932,567.3858149554028,961.678944,598.71006
172871743358707,996.113625669925,567.3084213490597,963.502344,599.8014900000001
172871743362926,996.1840756990559,567.1424616877167,965.660472,603.4316399999999
172871743367058,996.2915757686397,566.8886870457616,966.4697808000001,603.27999
172871743371158,996.4355234053251,566.5478502574113,967.570416,607.8375
172871743375235,996.6152227103225,566.1207068740052,973.192608,608.05638
172871743379434,996.8298874287675,565.6080162712599,992.9930832,629.63343
172871743383551,997.0786441127024,565.0105428935383,997.336296,624.44871
172871743387705,997.3605353746382,564.3290576218229,996.2191152,620.0230859999999
172871743391941,997.6745232287316,563.5643392517942,1000.7768159999999,629.654364
172871743396207,998.019492516654,562.717176068167,999.540576,629.48745
172871743400418,998.3942544152161,561.7883675012563,998.1054144,629.491707
172871743404564,998.7975500227587,560.7787258516154,991.8105984,625.8220200000001
172871743425068,1001.1935340258447,554.5475797044396,1090.8796320000001,755.12259
172871743429320,1001.7381408129548,553.0709464944396,966.1428000000001,648.62433
172871743433473,1002.3008230939249,551.5196792769387,963.6451199999999,632.473794
172871743437779,1002.8798988003075,549.894758895188,992.0496383999999,643.77243
172871743441976,1003.4736510346565,548.1971953218714,997.319808,639.49698
172871743446218,1004.0803322401027,546.4280292982952,997.423632,634.3257600000001
172871743450396,1004.6981684016068,544.5883338936166,1005.947712,623.8269
172871743454489,1005.3253632726594,542.6792159727569,1023.3242783999999,624.1098059999999
172871743458658,1005.9601026208185,540.701817562224,1027.876608,621.1069200000001
172871743462829,1006.6005584851112,538.6573171036798,1016.380152,610.7913
172871743467006,1007.2448934379614,536.5469305857475,1013.3591616000001,611.76798
172871743471215,1007.8912648439623,534.3719125452515,1010.372256,608.4619200000001
172871743475385,1008.5378291074792,532.1335569298147,1005.381072,607.351473
172871743479648,1009.1827459007691,529.833197814513,1008.92088,610.816077
172871743483856,1009.8241823640192,527.472209966076,1013.482512,615.053916
172871743487981,1010.4603172684592,525.0520092489601,1017.774144,614.87298
172871743492218,1011.0893451334928,522.5740528684624,1021.0454784000001,614.53404
172871743496381,1011.7094802886095,520.0398394469131,1019.600064,613.37133
172871743500584,1012.3189608707142,517.4509089298716,1019.21832,612.44388
172871743504812,1012.9160527474085,514.8088423201447,1018.269288,604.159803
172871743508977,1013.4990533567229,512.115261238342,1012.1414399999999,598.2614639999999
172871743513168,1014.0662954537968,509.3718273095941,995.0194656,580.219695
172871743517328,1014.6161507550563,506.58024137695014,984.824064,568.793646
172871743521444,1015.1470334705447,503.7422425428749,983.294928,559.14939
172871743525521,1015.6574037152152,500.85960704113074,997.8485328,549.673623
172871743529606,1016.1457707902023,497.934146942206,1001.6543519999999,545.158125
172871743533824,1016.6106963253447,494.9677086962869,1002.52656,537.49881
172871743538031,1017.0507972745488,491.962171518582,1006.8173280000001,524.206854
172871743542239,1017.4647487559314,488.9194456226011,1009.759248,524.88261
172871743546408,1017.8512867290992,485.84147030772976,1011.582864,529.68303
172871743550590,1018.2092105023701,482.73021190816155,1014.1797024,529.69689
172871743554773,1018.537385063242,479.5876616109074,1015.0793855999999,529.2571499999999
172871743558884,1018.8347432259613,476.41583315123313,1016.65728,527.91444
172871743563002,1019.1002875906127,473.2167603944382,1018.916352,527.01264
172871743567243,1019.3330923087783,469.9924948134143,1020.008016,525.799764
172871743571423,1019.5323046514516,466.7451028718847,1026.322416,526.18977
172871743575592,1019.697146375573,463.47666332362706,1026.328608,523.3092750000001
172871743579793,1019.8269148862485,460.1892644383336,1027.9989648,520.43607
172871743584001,1019.9209841924323,456.8850011650472,1032.1416,519.83262
172871743588108,1019.9788056545873,453.5659722443316,1030.45716,516.8347470000001
172871743592291,1019.999908523579,450.2342772804994,1028.103768,502.06677299999996
172871743596471,1019.9839002708134,446.8920137853143,1026.0042624,495.0297
172871743600542,1019.9304667103696,443.5412742046236,1026.0277919999999,492.560325
172871743604617,1019.8393719146381,440.18414293934137,1022.7129984000001,478.76202
172871743608777,1019.7104579257036,436.8226933721237,1020.0604320000001,469.53990000000005
172871743612911,1019.5436442654441,433.458984910921,1013.003136,465.54084000000006
172871743617101,1019.3389272480282,430.095060060385,1011.84552,458.40336299999996
172871743621244,1019.0963790991789,426.73294153185105,1011.006576,454.59621000000004
172871743625442,1018.816146887237,423.3746294022942,1008.245376,449.94456
172871743629534,1018.498451271696,420.0220983322891,1006.006176,447.176007
172871743633759,1018.1435850754788,416.6772948525963,1005.0706656,443.965167
172871743637838,1017.7519116877986,413.3421347285289,1004.4780912000001,437.113944
172871743641970,1017.323863304975,410.01850041075886,1005.0534719999999,436.80004199999996
172871743646184,1016.8599390170615,406.70823858068917,1007.0234928,430.977348
172871743650375,1016.3607027485934,403.4131577979375,1009.4472576,422.899038
172871743654568,1015.8267810621597,400.1350262568902,1003.6305072,418.971672
172871743658817,1015.258860833859,396.87556965865986,1002.938976,416.149614
172871743662997,1014.6576868100055,393.6364692041328,1005.502896,414.06039
172871743667228,1014.02405905471,390.41935971313814,1009.3652639999999,411.15759299999996
172871743671468,1013.3588302981661,387.22582787410323,1012.70376,409.408767
172871743675690,1012.6629031956383,384.0574106278768,1013.5067904,409.02984
172871743679891,1011.9372275072478,380.91559368872413,1017.9161280000001,405.90207000000004
172871743684056,1011.1827972087295,377.8018102048265,1019.601288,404.71331399999997
172871743688136,1010.4006475433331,374.71743955992974,1018.84932,402.08904
172871743692326,1009.59185202502,371.6638063171376,1019.9170656000001,398.791962
172871743696424,1008.7575194030287,368.642179305186,1018.498896,391.13881200000003
172871743700574,1007.8987905977591,365.6537708468977,1013.912784,377.89605
172871743704614,1007.0168356177708,362.69973612891255,1015.027344,373.294512
172871743708789,1006.1128504674869,359.78117271118214,1012.797648,372.174444
172871743713020,1005.1880540549585,356.8991201741569,1010.9253600000001,369.771156
172871743717187,1004.2436851087828,354.05455990106066,1010.9900160000001,371.13275699999997
172871743721442,1003.2809991129527,351.2484149921263,1009.965024,371.24562599999996
172871743812794,980.0332195909301,300.39142835661073,972.4108319999999,320.966973
172871743816948,978.9926299658096,298.5971677167389,972.8623584000001,316.92402
172871743821085,977.9619058672714,296.8476081762841,970.9033536,316.102032
172871743825220,976.9419109059213,295.14247057371233,965.905272,309.525957
172871743829392,975.9334712831806,293.48144430470427,967.702176,311.218587
172871743833650,974.9373750439267,291.8641887309765,965.70576,301.113927
172871743837845,973.9543714287131,290.2903345684826,968.3852544000001,298.97667
172871743842044,972.9851703235237,288.75948525144884,969.7208688,294.137964
172871743846218,972.0304418048363,287.27121826898906,970.047936,286.593714
172871743850371,971.0908157776062,285.8250864713605,971.937648,284.197878
172871743854569,970.1668817036298,284.42061934322214,967.308768,279.48204000000004
172871743858748,969.2591884176211,283.05732424155633,964.5930719999999,276.33844799999997
172871743862841,968.368244028221,281.7346875962308,963.3640320000001,276.16293
172871743866963,967.4945159010564,280.45217607146435,962.903232,273.776724
172871743871215,966.6384307208862,279.20923768675704,962.787024,272.216772
172871743875418,965.8003746298062,278.0053028961447,960.7890672000001,267.508188
172871743879572,964.9806934384178,276.8397856248961,959.253048,266.01147000000003
172871743883724,964.1796929068312,275.71208426306305,959.703552,267.42798000000005
172871743887853,963.3976390923406,274.62158261554885,959.4672479999999,267.67968299999995
172871743892054,962.6347587605841,273.5676508086084,959.2762175999999,267.51851999999997
172871743896220,961.8912398569914,272.5496461529382,959.471136,268.136676
172871743900434,961.1672320353225,271.5669139637469,959.2721280000001,268.149123
172871743904626,960.4628472401051,270.6187883384052,959.285808,270.356526
172871743908732,959.7781603397899,269.70459289248095,959.1829919999999,271.14424199999996
172871743912900,959.1132098074717,268.823641455161,957.836232,270.75234600000005
172871743917148,958.4679984460411,267.9752387252246,956.5464959999999,271.277388
172871743921324,957.8424941546715,267.15868088890556,955.467792,271.022364
172871743925480,957.2366307335838,266.37325620112614,954.06732,271.75869
172871743929542,956.6503087240662,265.61824553171175,953.7385968,271.824075
172871743933664,956.0833962807847,264.8929228783244,951.3411839999999,270.130338
172871743937839,955.5357300734549,264.19655584794845,950.544,269.896797
172871743941972,955.0071162150118,263.5284061088556,949.4928864,269.663607
172871743946105,954.4973312134628,262.88772981505576,948.5739936,269.19783
172871743950299,954.0061229446635,262.27377800529024,948.646512,269.68527
172871743954422,953.5332116433265,261.6857969786844,948.2527296,269.82851400000004
172871743958560,953.0782909096258,261.12302864920815,948.0429503999999,269.85195
172871743962622,952.6410287288231,260.58471088110423,947.911824,268.95936600000005
172871743966766,952.2210685014156,260.07007780746915,947.991024,267.015816
172871743971017,951.8180300813623,259.5783601341575,947.994336,266.955543
172871743975244,951.4315108200166,259.10878543116615,947.595168,266.626485
172871743979336,951.0610866134676,258.66057841363784,946.8503424,263.65815
172871743983452,950.7063129510518,258.2329612145732,947.234448,263.449035
172871743987617,950.3667259628774,257.82515365130484,946.33128,261.28593
172871743991844,950.0418434642775,257.43637348773035,944.6310719999999,259.982928
172871743996020,949.7311659951729,257.06583669422787,943.18488,260.055936
172871744000122,949.4341778524117,256.7127577071164,942.9112224,260.14077000000003
172871744004313,949.1503481132249,256.3763496894353,943.8701184,258.746805
172871744008515,948.8791316480126,256.05582479473196,943.371648,256.323987
172871744012662,948.6199701207679,255.75039443546046,944.209296,255.37306500000003
172871744016841,948.3722929755077,255.45926955748087,943.656912,253.728657
172871744020953,948.1355184071799,255.18166092205985,940.1983776,252.21663
172871744025036,947.9090543155986,254.91677939666488,933.6490560000001,249.17952599999998
172871744029247,947.6922992410313,254.66383625571876,930.472704,248.014323
172871744033422,947.4846432801702,254.42204349238716,929.327472,246.40590600000002
172871744037607,947.2854689812963,254.19061414234451,928.9990944,247.36758300000002
172871744041745,947.0941522175369,253.9687626203462,929.7902879999999,244.913742
172871744045879,946.9100630372211,253.7557050703274,929.8186128,241.821477
172871744050026,946.7325664904133,253.55065972961293,929.487456,241.376652
172871744054149,946.5610234308181,253.35284730772148,929.1853440000001,240.60728699999999
172871744058342,946.3947912923389,253.16149138012074,928.8811728000001,240.20406
172871744062415,946.2332248396683,252.97581879717384,928.34208,240.35940000000002
172871744066660,946.07567689239,252.7950601084048,929.2182191999999,236.237274
172871744070755,945.921499022176,252.61845000210147,929.3736960000001,236.17204199999998
172871744074907,945.7700422227529,252.44522776015657,930.2724864,234.80411400000003
172871744079142,945.6206575524184,252.27463772794766,931.012344,233.28369
172871744083309,945.4726967489928,252.10592979895347,930.966336,232.301646
172871744087539,945.3255128171766,251.93835991369664,928.9829664,228.858066
172871744091659,945.1784605884,251.7711905725143,929.2375440000001,228.548025
172871744095761,945.0308972533433,251.60369136156976,929.5265231999999,227.470797
172871744099930,944.8821828673985,251.43513949141467,930.4514351999999,230.036895
172871744104117,944.7316808294481,251.26482034735002,930.9711456,230.424498
172871744108201,944.5787583344248,251.09202805073903,931.3134336,230.77594800000003
172871744112365,944.4227868002096,250.9160660303608,932.893776,232.19116200000002
172871744116632,944.2631422695174,250.7362476028262,932.5509119999999,233.164647
172871744120740,944.0992057874989,250.55189656100453,931.5707616,234.44549999999998
172871744124857,943.9303637558771,250.36234776936348,933.0245279999999,234.15105599999998
172871744129012,943.7560082645178,250.16694776506807,933.318288,234.5805
172871744133101,943.5755374013947,249.96505536362523,934.017984,232.90091999999999
172871744137319,943.3883555420024,249.75604226783787,934.8486336,230.36993999999999
172871744141494,943.1938736193162,249.53929367877424,935.93952,225.440685
172871744145728,942.9915093754731,249.31420890743595,936.8956800000001,223.736292
172871744149882,942.7806875963998,249.08020198577915,937.5440543999999,223.368588
172871744154133,942.5608403306568,248.83670227570863,937.2374784,224.531253
172871744158233,942.3314070938255,248.58315507465707,839.4782976,338.601717
172871744162412,942.0918350597952,248.31902221634115,1140.4551887999999,524.84553
172871744166604,941.841579240336,248.04378266526757,1024.427664,443.980692
172871744170709,941.5801026543779,247.7569331035664,1018.8542160000001,424.778652
172871744174913,941.3068764884285,247.4579885087159,967.272984,321.67969200000005
172871744179028,941.021380249573,247.1464827207237,951.8093712,278.83869300000003
172871744183208,940.7231019125134,246.821968997339,942.895512,267.162795
172871744187403,940.4115380620867,246.48402055586567,939.6911952,240.89423399999998
172871744191582,940.0861940327054,246.1322311001606,936.6191424,238.37344199999998
172871744195747,939.7465840461452,245.76621533142358,932.941152,238.37998499999998
172871744199918,939.392231349069,245.3856094413773,937.649088,234.86167799999998
172871744204016,939.022668351663,244.9900715864779,929.528064,238.504122
172871744208118,938.6374367687073,244.57928234180102,935.163648,237.777426
172871744212226,938.2360877643662,244.15294513327652,934.5966335999999,238.49526600000002
172871744216439,937.8181821019339,243.71078664697762,933.9176160000001,236.128833
172871744220584,937.383290299699,243.2525572141779,933.3570672000001,235.074375
172871744224780,936.930992794043,242.77803117094254,933.217632,235.41649199999998
172871744312098,922.7854253563969,228.91614427320755,929.7606816,240.433326
172871744316376,921.8668930294511,228.07713615168862,921.8947248000001,240.84116999999998
172871744320614,920.9245822146338,227.223627236022,913.2755040000001,239.594274
172871744324750,919.958389717255,226.35599184936262,910.0139039999999,237.24945000000002
172871744328831,918.9682300214578,225.47462628440348,907.039584,235.93428000000003
