Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949137641514,572.4709895101103,711.2186652287198,584.6650559999999,707.31954
172949137645732,571.7847156417275,710.8298860993434,576.1471680000001,707.983497
172949137649968,571.209637587008,710.5022611284028,578.529072,709.11621
172949137654118,570.7456636452341,710.2367058646771,577.4766768,715.13082
172949137658287,570.3927302337283,710.0339686138756,578.6298144,714.96792
172949137662494,570.1508039808803,709.8946295182404,576.462096,715.79565
172949137666698,570.019883380399,709.8190997959366,572.727312,714.964275
172949137670786,570.0,709.8076211353316,577.6140528000001,713.379303
172949137674899,570.0912192394287,709.8602652405307,578.6401968,713.310795
172949140025527,520,450,519.7840416,445.444587
172949140096084,520,450,514.748448,443.67468299999996
172949140100278,520,450,515.465208,443.021886
172949140104383,520,450,516.9059712,442.33939799999996
172949140108520,520,450,515.26872,442.30266
172949140112667,520,450,515.2691808000001,441.39021299999996
172949140116828,520,450,514.070496,442.10007
172949140121062,520,450,514.359072,440.759898
172949140125140,1020,450,513.774576,443.022768
172949140129283,1020,450,514.3136688,444.474702
172949140133433,1020,450,513.699552,445.40473499999996
172949140137694,1020,450,514.7354879999999,446.54409
172949140141896,1020,450,515.888784,447.95288700000003
172949140146151,1020,450,515.2618368,447.426396
172949140150363,1020,450,532.4626944,447.42906
172949140154547,1020,450,733.84956,699.661413
172949140167072,1020,450,895.7998799999999,614.1445199999999
172949140171273,1020,450,940.09824,573.103197
172949140175387,1020,450,973.2467088000001,515.76507
172949140179625,1020,450,1003.6087919999999,473.25410999999997
172949140183786,1020,450,1010.620656,462.963654
172949140187899,1020,450,1016.21016,461.58714
172949140192119,1020,450,1007.378136,464.936796
172949140196298,1020,450,1001.7188064,467.17718399999995
172949140200537,1020,450,999.709056,468.96344999999997
172949140204654,1020,450,999.5955264,470.01204
172949140208801,1020,450,998.646336,470.75868
172949140213056,1020,450,998.2663200000001,470.8827
172949140217186,1020,450,997.7832,471.03911999999997
172949140221265,1020,450,997.6120704000001,471.04506000000003
172949140225378,1020,450,997.4653920000001,471.38535
172949140229516,1020,450,996.8318639999999,471.343194
172949140233673,1020,450,994.5974303999999,471.42828
172949140237899,1020,450,996.6894768000001,471.12057
172949140242085,1020,450,997.5211776,470.88056700000004
172949140246201,1020,450,1001.3133600000001,469.761714
172949140250494,1020,450,1002.580416,469.77286499999997
172949140254537,1020,450,1005.334128,468.344376
172949140258651,1020,450,1011.405456,467.306046
172949140262787,1020,450,1009.2978288,467.576784
172949140266873,1020,450,1008.5924736,467.24161499999997
172949140270979,1020,450,1007.128944,466.55824500000006
172949140275096,1020,450,1005.1742879999999,466.285086
172949140279420,1020,450,1002.12624,467.09928
172949140283602,1020,450,1000.1087135999999,466.40601
172949140287803,1020,450,995.72832,466.66395
172949140291931,1020,450,994.398048,467.094366
172949140296101,1020,450,993.3125759999999,467.26344
172949140300283,1020,450,989.80344,467.8155
172949140304371,1020,450,988.55136,467.53866000000005
172949140308582,1020,450,987.440832,467.323533
172949140312743,1020,450,989.0989920000001,466.83938699999993
172949140316871,520,450,989.92368,466.5753
172949140320991,520,450,990.655488,466.80830999999995
172949140325166,520,450,992.475504,465.76017
172949140329271,520,450,994.184424,464.712453
172949140333419,520,450,996.95952,463.3326
172949140337634,520,450,997.8062976,463.33133999999995
172949140341769,520,450,998.914896,464.15475
172949140345967,520,450,1001.198304,461.69400599999994
172949140362626,520,450,816.5930400000001,541.34829
172949140366821,520,450,678.6658656000001,510.08652
172949140371004,520,450,629.78112,489.64277699999997
172949140375136,520,450,596.2904639999999,473.42609999999996
172949140379276,520,450,545.4097344,473.14439999999996
172949140383384,520,450,532.270944,478.56816
172949140387480,520,450,525.739536,476.296965
172949140391595,520,450,522.8537328,465.27930000000003
172949140395699,520,450,521.7669504,463.187295
172949140399874,520,450,516.1973472,459.07551
172949140403987,520,450,514.63008,457.76403
172949140408181,520,450,509.82837120000005,453.77279999999996
172949140412265,520,450,508.53258719999997,450.60938999999996
172949140416367,520,450,510.6983472,448.94898
172949140420481,520,450,509.9605488,446.4045
172949140424601,520,450,508.248576,443.42442
172949140428709,520,450,509.7633984,440.940303
172949140432929,520,450,509.86664640000004,437.63679
172949140437092,520,450,511.16405760000004,437.02668
172949140441278,520,450,512.028,436.58811000000003
172949140445410,520,450,510.6554784,434.26944
172949140449614,520,450,510.6722112,433.306413
172949140453774,520,450,510.9224544,432.756342
172949140457892,520,450,509.82891839999996,431.17047
172949140461982,520,450,508.39022880000005,429.503364
172949140466075,520,450,509.09284799999995,428.74479
172949140470286,520,450,509.40129599999995,428.5971
172949140474493,520,450,510.6234528,428.700258
172949140478723,520,450,512.7114240000001,428.85702
172949140482955,520,450,511.1751312,428.690088
172949140487105,520,450,510.952752,428.875992
172949140491291,520,450,512.7390144,430.94511
172949140495501,520,450,514.9654128,431.646768
172949140499678,520,450,567.6302304,433.25759700000003
172949140503775,520,450,668.04984,442.06516799999997
172949140507970,520,450,764.7054336,452.82572999999996
172949140512105,520,450,876.522672,464.56965
172949140516377,520,450,893.5937279999999,465.07835700000004
172949140520534,520,450,910.913616,465.90432300000003
172949140524719,520,450,909.4252319999999,467.74701
172949140528893,520,450,911.908584,467.18437500000005
172949140620295,520,450,536.794128,454.40577
172949140624473,520,450,530.9875152,455.977143
172949140628591,520,450,532.407744,455.545953
172949140632697,520,450,532.6889472,456.31287000000003
172949140636936,520,450,533.328984,455.62598999999994
172949140641065,520,450,529.671456,455.58144000000004
172949140645276,520,450,525.2108544,454.16907000000003
172949140649414,520,450,522.904608,454.83173999999997
172949140653591,520,450,521.305992,454.44915
172949140657644,520,450,522.523728,454.249746
172949140661809,1020,450,523.6748352000001,454.12803
172949140666047,1020,450,520.738704,453.7629
172949140670111,1020,450,521.869248,453.528927
172949140674387,1020,450,521.2369008,453.31703999999996
172949140678506,1020,450,521.587944,454.15224
172949140682597,1020,450,522.557136,454.61468700000006
172949140686808,1020,450,722.758608,461.6492400000001
172949140691004,1020,450,820.6146719999999,462.653424
172949140695204,1020,450,893.1826080000001,459.537075
172949140699384,1020,450,944.8919999999999,450.50667300000003
172949140703470,1020,450,955.3424256,452.03769
172949140707560,1020,450,962.4910032,458.93030400000004
172949140711686,1020,450,993.536352,460.34397
172949140715866,1020,450,1006.5769919999999,464.67701999999997
172949140719976,1020,450,1012.4433503999999,470.21346
172949140724085,1020,450,1018.3833504,468.766665
172949140728186,1020,450,1022.5342079999999,460.96889400000003
172949140732312,1020,450,1020.175344,462.61152000000004
172949140736493,1020,450,1018.5737184000001,462.33737999999994
172949140740552,1020,450,1018.151568,461.70644400000003
172949140744708,1020,450,1018.423872,461.27579399999996
172949140748873,1020,450,1019.768688,460.30383
172949140752956,1020,450,1019.9243520000001,461.52396000000005
172949140757106,1020,450,1017.6228,460.89108000000004
172949140761273,1020,450,1016.615808,460.643436
172949140765462,1020,450,1014.2335295999999,459.379575
172949140769658,1020,450,1013.496912,458.71911
172949140773894,1020,450,1013.07456,459.3047940000001
172949140778069,1020,450,1009.388592,456.098697
172949140782282,1020,450,1008.6610464,457.569036
172949140786452,1020,450,1007.9168112,460.77411600000005
172949140790568,1020,450,1007.1968688000001,462.298356
172949140794644,1020,450,1008.359568,461.370096
172949140798818,1020,450,1012.3156368000001,459.89219699999995
172949140803036,1020,450,1012.8962015999999,460.39518
172949140807154,1020,450,1014.5710079999999,461.156805
172949140811253,1020,450,1018.3682879999999,459.07236
172949140815456,1020,450,1024.2109440000002,458.414523
172949140819683,1020,450,1024.1247312,459.36681300000004
172949140823809,1020,450,1025.097696,461.05509600000005
172949140827956,1020,450,1025.223552,460.941696
172949140832093,1020,450,1024.544304,460.54323
172949140836269,1020,450,1024.7011776000002,459.46809
172949140840374,1020,450,1027.054656,460.01385000000005
172949140844500,1020,450,1031.925024,455.78439000000003
172949140848765,1020,450,1033.0015248,454.64040000000006
172949140852923,1020,450,1032.665616,453.35889000000003
172949140857048,1020,450,1030.097088,453.03336
172949140861167,1020,450,1027.42776,449.934822
172949140865426,1020,450,1021.170672,446.769117
172949140869677,1020,450,1023.9051887999999,446.414958
172949140873799,1020,450,1023.175296,445.92327
172949140877878,1020,450,1025.7091776,442.600164
172949140881975,1020,450,1024.766064,442.11559500000004
172949140886086,1020,450,1022.8898879999999,444.092733
172949140890141,1020,450,1021.4967744,443.036502
172949140894308,1020,450,1021.564584,443.284047
172949140898596,1020,450,1022.0823359999999,439.941285
172949140902825,1020,450,1022.544936,439.86294000000004
172949140906991,1020,450,1023.4992096,440.54208
172949140911125,1020,450,1029.3336,441.32122799999996
172949140915387,1020,450,1030.3519248,442.30656600000003
172949140919545,1020,450,1026.783216,440.52209999999997
172949140923672,1020,450,1026.29016,439.806105
172949140927739,1020,450,1022.018832,436.923162
172949140931882,1020,450,1025.2185696,436.453533
172949140935993,1020,450,1026.349776,435.08736
172949140940081,1020,450,1034.3060639999999,431.90034299999996
172949140944129,1020,450,1041.715152,434.594943
172949140948322,1020,450,1043.7099263999999,432.94721400000003
172949140952595,1020,450,1044.890784,434.731905
172949140956797,1020,450,1045.834848,433.79699400000004
172949140961018,1020,450,1046.106288,434.52801
172949140965276,1020,450,1058.5433520000001,434.96482499999996
172949140969388,1020,450,1059.3486143999999,436.111686
172949140973497,1020,450,1057.961952,437.32007999999996
172949140977714,1020,450,1056.9521376,435.21507
172949140981872,1020,450,1056.0175199999999,435.080133
172949140985956,1020,450,1053.411552,434.32362
172949140990065,1020,450,1054.40544,433.59768
172949140994289,1020,450,1053.459648,434.668896
172949140998393,1020,450,1049.3281439999998,437.75856
172949141002428,520,450,1046.8563120000001,436.766976
172949141006637,520,450,1047.963312,436.03596
172949141010729,520,450,1049.2808544,433.72899
172949141014981,520,450,1049.060304,433.565622
172949141019102,520,450,1045.765728,434.48265
172949141023284,520,450,1043.821872,434.825802
172949141027342,520,450,1043.279568,438.680808
172949141031556,520,450,1048.5053712,456.81282
172949141114422,520,450,556.407648,458.45486999999997
172949141118567,520,450,552.54096,450.690723
172949141122671,520,450,553.931136,447.35330700000003
172949141126807,520,450,551.5727615999999,448.62903
172949141130972,520,450,552.3378192,444.612357
172949141135055,520,450,552.4933392,446.12152199999997
172949141139268,520,450,553.0756607999999,449.146062
172949141143410,520,450,558.2615040000001,449.758845
172949141147522,520,450,557.916912,447.444072
172949141151690,520,450,557.119008,446.98797
172949141155877,520,450,555.494688,448.05744
172949141160063,520,450,554.1188112,451.65009599999996
172949141164126,520,450,546.719616,454.312296
172949141168235,520,450,549.6410592000001,455.66042400000003
172949141172379,520,450,550.5637823999999,457.97774400000003
172949141176501,520,450,542.3972544,464.16429
172949141180671,520,450,542.1901824,466.505244
172949141184799,520,450,542.1374351999999,470.33339400000006
172949141188963,520,450,538.712712,473.07014999999996
172949141193072,520,450,533.8878192,471.81294
172949141197213,520,450,534.9741408,467.57538
172949141201451,520,450,535.7718144,467.13566699999996
172949141205645,520,450,537.7706352,465.69906
172949141209764,520,450,539.2688112,463.79997
172949141213918,520,450,541.8996912,462.06530999999995
172949141218090,520,450,542.2762368,461.10447000000005
172949141222386,520,450,544.010184,460.17705599999994
172949141226658,520,450,544.2813216,460.45935
172949141230834,520,450,541.9005552,451.450215
172949141235028,520,450,542.4788736,450.78186600000004
172949141239159,520,450,542.8170432,450.13635
172949141243267,520,450,542.5555248,454.34853
172949141247374,520,450,541.8793440000001,454.621284
172949141251563,520,450,543.133728,454.20813
172949141255709,520,450,542.3285808,454.98735
172949141259880,520,450,541.738656,454.35564000000005
172949141263981,520,450,543.10464,459.0298169999999
172949141268113,520,450,545.302944,458.51211
172949141272261,1020,450,546.252336,458.046414
172949141276503,1020,450,544.7615904,457.32876300000004
172949141280679,1020,450,544.1779008,456.59529
172949141284796,1020,450,544.5801792,454.68675
172949141288993,1020,450,544.0355999999999,455.700924
172949141293136,1020,450,543.0052368,456.637716
172949141297352,1020,450,598.899168,463.16727
172949141301551,1020,450,760.403808,462.0087
172949141305813,1020,450,964.715472,496.43253000000004
172949141309910,1020,450,1016.4571199999999,500.52788999999996
172949141314028,1020,450,1045.1156688,495.99819
172949141318319,1020,450,1071.85896,475.0775100000001
172949141322492,1020,450,1068.665904,468.083025
172949141326581,1020,450,1062.4544064000002,464.95352699999995
172949141330746,1020,450,1070.0020080000002,455.00706
172949141334913,1020,450,1066.6940112,452.48841
172949141339141,1020,450,1063.4932079999999,446.628357
172949141343287,1020,450,1076.2052543999998,442.04247
172949141347468,1020,450,1076.22036,442.216602
172949141351621,1020,450,1071.330408,441.20176200000003
172949141355815,1020,450,1069.5350016,441.67041
172949141360025,1020,450,1074.64176,439.67898
172949141364192,1020,450,1076.532624,440.10945000000004
172949141368237,1020,450,1077.139584,437.778063
172949141372461,1020,450,1076.6780064,435.68118000000004
172949141376606,1020,450,1076.4651456,437.534514
172949141380797,1020,450,1076.7265055999999,438.09290999999996
172949141384979,1020,450,1074.469824,439.364988
172949141389081,1020,450,1075.26816,438.2199
172949141393176,1020,450,1073.7346176,436.85307
172949141397284,1020,450,1070.975232,436.04073
172949141401368,1020,450,1071.3639744,434.269512
172949141405422,1020,450,1070.2444896,434.38707
172949141409606,1020,450,1063.600128,429.437997
172949141413770,1020,450,1059.294672,431.566308
172949141417808,1020,450,1055.179224,428.294196
172949141421926,1020,450,1051.4602656,427.452975
172949141426096,1020,450,1047.299544,423.30177000000003
172949141430200,1020,450,1045.182672,416.29617
172949141434378,1020,450,1043.464968,413.787654
172949141438498,1020,450,1046.599488,412.944075
172949141442610,1020,450,1044.062856,414.532395
172949141446803,1020,450,1041.602256,412.94919600000003
172949141451027,1020,450,1040.5214928,409.69009800000003
172949141455171,1020,450,1039.398624,411.839244
172949141459281,1020,450,1039.626792,413.51552999999996
172949141463421,1020,450,1043.749008,414.939555
172949141467662,1020,450,1045.0329120000001,414.430686
172949141471803,1020,450,1044.7189919999998,417.524193
172949141476072,1020,450,1047.4045056,420.992154
172949141480182,1020,450,1047.711888,423.13523399999997
172949141484301,1020,450,1049.5836,423.92258999999996
172949141488386,1020,450,1048.5255456,424.360656
172949141492488,520,450,1048.454064,425.542707
172949141496616,520,450,1055.2595039999999,432.271188
172949141500746,520,450,1052.4375360000001,434.966004
172949141504882,520,450,1053.094392,441.025974
172949141508981,520,450,1049.564088,440.714943
172949141513152,520,450,1051.151616,439.56756
172949141517282,520,450,1056.3372000000002,439.132068
172949141521368,520,450,1059.2054496,443.520963
172949141537896,520,450,647.7726672,609.98004
172949141629017,520,450,531.1411631999999,438.53661
172949141633264,520,450,528.6938688,441.62807399999997
172949141637398,520,450,528.3768096,441.85951800000004
172949141641561,520,450,529.4136384,441.934353
172949141645673,520,450,529.726176,445.411602
172949141649857,520,450,530.1057024,446.549715
172949141654016,520,450,531.0841248,448.70013
172949141658199,520,450,530.9219088,454.19583600000004
172949141662427,520,450,533.1872736,455.51394
172949141666623,520,450,532.407168,454.69323
172949141670806,520,450,531.8650512,454.38653700000003
172949141674997,520,450,533.3660208,451.98198
172949141679129,520,450,536.523768,452.82168
172949141683340,520,450,537.2819135999999,455.79248999999993
172949141687443,520,450,537.9388991999999,455.996664
172949141691615,520,450,539.2386720000001,453.90921299999997
172949141695795,520,450,547.167888,452.36519999999996
172949141700037,520,450,546.6707568,452.40264
172949141704122,520,450,547.860672,454.0316849999999
172949141708361,520,450,551.8948032000001,450.92106
172949141712479,520,450,553.5183311999999,452.653083
172949141716657,520,450,552.380544,451.37133
172949141720794,520,450,552.041784,451.713555
172949141725033,520,450,552.956688,452.39669999999995
172949141729301,520,450,552.719376,459.70605
172949141733478,520,450,553.373856,458.87462999999997
172949141737584,520,450,553.4892432,460.472526
172949141741684,520,450,551.4981408,461.06748
172949141745748,520,450,553.9537439999999,458.378145
172949141749829,520,450,553.3508736,456.58017
172949141753996,520,450,553.5052847999999,455.632803
172949141758119,520,450,554.53752,456.27057
172949141762256,520,450,554.8989168,455.71449600000005
172949141766494,520,450,554.9270687999999,454.09788000000003
172949141770593,520,450,560.7741168,451.70225999999997
172949141774807,520,450,561.43656,453.558537
172949141779032,520,450,560.5039584,453.28112999999996
172949141783169,520,450,560.3543136,450.08360999999996
172949141787270,520,450,561.7642175999999,452.05510499999997
172949141791361,520,450,560.673504,453.64962599999996
172949141795600,520,450,556.8340608,452.81474999999995
172949141799746,520,450,555.248376,451.74411000000003
172949141803917,520,450,553.074912,450.47763
172949141808104,520,450,559.7377488,441.709236
172949141812247,520,450,558.4550975999999,442.932993
172949141816387,520,450,552.8295792,433.6587
172949141820481,520,450,544.1906016,434.04359400000004
172949141824599,520,450,540.93204,436.1103
172949141828791,520,450,530.1428112,442.11222
172949141832857,520,450,531.2723904,445.05009
172949141837028,520,450,524.79072,444.61107000000004
172949141841187,520,450,524.949552,440.180757
172949141845257,520,450,521.451216,440.555571
172949141849460,520,450,510.76906560000003,440.155755
172949141853591,520,450,517.4073072,444.71916000000004
172949141857793,1020,450,513.2005631999999,442.329147
172949141862079,1020,450,507.503808,436.45671
172949141866279,1020,450,513.3143808,434.949003
172949141870388,1020,450,521.078976,436.962825
172949141874485,1020,450,523.7942400000001,436.33908
172949141878615,1020,450,532.4743584,435.376305
172949141882883,1020,450,544.4973504000001,446.59335599999997
172949141887042,1020,450,584.835984,445.950405
172949141891246,1020,450,690.8576112000001,462.92715
172949141895390,1020,450,927.3805056,525.24558
172949141899573,1020,450,911.8439424,520.565544
172949141903724,1020,450,992.6089056,518.9814
172949141907870,1020,450,991.755792,493.58664
172949141911916,1020,450,1008.8982,490.20074999999997
172949141916165,1020,450,1053.677232,481.62618
172949141920298,1020,450,1069.1015616,476.09885699999995
172949141924493,1020,450,1077.6501216,472.93583400000006
172949141928592,1020,450,1099.9380959999999,462.269817
172949141932693,1020,450,1096.9070976,465.67098
172949141936902,1020,450,1098.650592,470.70762299999996
172949141941106,1020,450,1099.6996895999998,464.17977
172949141945251,1020,450,1097.2620000000002,463.90428
172949141949383,1020,450,1101.5616095999999,463.06566000000004
172949141953475,1020,450,1101.448224,465.522264
172949141957595,1020,450,1099.477008,464.772483
172949141961781,1020,450,1091.992608,455.5863
172949141965877,1020,450,1089.094104,453.34017
172949141970021,1020,450,1088.2464479999999,454.07718000000006
172949141974249,1020,450,1076.1710976,449.24661000000003
172949141978472,1020,450,1069.929144,451.848366
172949141982641,1020,450,1065.5159039999999,444.861855
172949141986823,1020,450,1059.6503952,441.887364
172949141990953,1020,450,1057.415184,441.109683
172949141995033,1020,450,1055.600784,441.576576
172949141999160,1020,450,1058.7900384,441.39461400000005
172949142003267,1020,450,1059.6182976,443.022606
172949142007376,1020,450,1052.716176,444.327048
172949142011546,1020,450,1052.871696,441.49077
172949142015729,1020,450,1050.086016,439.47963
172949142019832,1020,450,1049.400432,439.21255499999995
172949142024040,1020,450,1051.060608,438.331797
172949142028284,1020,450,1050.3935999999999,439.17782400000004
172949142032447,1020,450,1050.712272,438.514596
172949142036583,1020,450,1051.173504,437.89223699999997
172949142040685,1020,450,1051.930872,439.00119
172949142119283,1020,450,1055.944224,427.05445499999996
172949142123466,1020,450,1055.363184,427.99275
172949142127654,1020,450,1055.826648,425.80026000000004
172949142131870,1020,450,1057.60872,423.444015
172949142135945,1020,450,1056.9805920000001,423.875394
172949142140072,1020,450,1049.3146080000001,427.583304
172949142144213,1020,450,1046.558448,428.436756
172949142148377,1020,450,1042.6787568,430.45218
172949142152555,1020,450,1038.178656,423.395226
172949142156684,1020,450,1034.4065759999999,422.505963
172949142160789,1020,450,1034.0711424,427.02687000000003
172949142164974,1020,450,1033.990632,429.16186799999997
172949142169042,1020,450,1034.3318976,430.55406000000005
172949142173166,1020,450,1033.8569856000001,429.774156
172949142177275,1020,450,1036.343952,429.312204
172949142181387,1020,450,1033.21368,426.13349400000004
172949142185510,520,450,1033.0841664,423.636732
172949142189657,520,450,1064.3217120000002,427.30497
172949142193807,520,450,1034.4357504,412.513524
172949142197966,520,450,1041.947136,401.709537
172949142202110,520,450,1039.2707520000001,404.512038
172949142206286,520,450,1044.8669232,405.875574
172949142210468,520,450,1044.5330448,407.01464999999996
172949142227104,520,450,614.4070032000001,688.709304
172949142231271,520,450,647.1687168,621.6659099999999
172949142235393,520,450,606.5181792,589.09149
172949142239623,520,450,579.1395600000001,531.19413
172949142243785,520,450,581.5808928,509.80608000000007
172949142247819,520,450,583.6201056,485.577306
172949142252023,520,450,583.226064,460.88928
172949142256277,520,450,583.2512064,445.89327299999997
172949142260356,520,450,585.9540000000001,432.277038
172949142264531,520,450,567.6587999999999,415.51743600000003
172949142268695,520,450,548.046504,407.344293
172949142272813,520,450,547.2853056,408.315303
172949142276988,520,450,539.60904,401.194314
172949142281101,520,450,535.387104,396.227637
172949142285190,520,450,530.7312959999999,397.861398
172949142289406,520,450,530.643456,399.28132800000003
172949142293561,520,450,531.136656,400.59747
172949142297768,520,450,529.0497216,401.15820599999995
172949142301881,520,450,530.5407263999999,399.66164999999995
172949142305964,520,450,528.502032,405.26971199999997
172949142310026,520,450,532.619424,406.22744700000004
172949142314266,520,450,540.677592,412.253514
172949142318396,520,450,557.8559136,440.676936
172949142322459,520,450,568.3098815999999,446.77281600000003
172949142326605,520,450,571.6068048000001,448.148394
172949142330785,520,450,564.8259744000001,450.9279
172949142334824,520,450,562.3810560000001,452.28672
172949142339042,520,450,555.830352,460.32759
172949142343272,520,450,550.5741648000001,465.066936
172949142347317,520,450,546.111936,466.105536
172949142351471,520,450,545.520384,461.266353
172949142355543,520,450,546.5911104,458.53137
172949142359837,520,450,544.6038672,454.560993
172949142364032,520,450,542.2323744,449.781993
172949142368128,520,450,539.6820768,450.925254
172949142372300,520,450,531.7814592,443.206395
172949142376490,520,450,531.9760319999999,442.09638
172949142380712,520,450,533.4053759999999,445.76334
172949142384876,520,450,531.648144,450.70708499999995
172949142388942,520,450,530.6035968,453.36456000000004
172949142393068,520,450,530.7425568,457.32334499999996
172949142397240,520,450,526.2040512,458.45667000000003
172949142401400,520,450,524.3965919999999,459.4005
172949142405547,520,450,525.0028032,458.42733
172949142409702,520,450,527.8434624,457.55703000000005
172949142413963,520,450,534.445056,456.389775
172949142418098,520,450,568.2136608000001,458.460864
172949142422262,520,450,578.6314128,459.55665
172949142426427,520,450,586.7292239999999,455.64529500000003
172949142430535,520,450,596.0015568,455.602437
172949142434795,520,450,597.5219519999999,456.61176
172949142439011,520,450,607.6801152,453.40848
172949142443269,520,450,609.667056,452.87532000000004
172949142447451,520,450,605.2786128,454.2831
172949142451650,520,450,605.5977312,456.31052999999997
172949142455820,520,450,597.6892799999999,460.52563499999997
172949142460056,520,450,577.338048,456.2622
172949142464186,520,450,567.8321472,450.13617
172949142468258,520,450,566.1716688,449.61777
172949142472413,520,450,553.2568992,445.779036
172949142476577,520,450,539.0034192,443.04552
172949142480735,520,450,540.9438336000001,434.016873
172949142485004,520,450,539.35344,424.33677
172949142489273,520,450,542.03076,423.683505
172949142493402,520,450,536.2840512,433.891998
172949142497552,520,450,529.700832,434.406816
172949142501667,520,450,529.4107296,433.511145
172949142505745,520,450,531.057744,435.89946599999996
172949142509932,520,450,529.16544,435.440322
172949142514016,520,450,531.7402176,433.385784
172949142518189,520,450,530.728488,432.903276
172949142522277,520,450,528.3534672,431.26658999999995
172949142526406,520,450,520.2203039999999,427.86765
172949142530624,520,450,518.9670144,429.689295
172949142534766,520,450,518.4733248,433.71437399999996
172949142538831,520,450,515.6177328,436.703328
172949142542981,1020,450,514.7898048,434.42532
172949142597310,1020,450,1018.7395200000001,555.860295
172949142601516,1020,450,1031.045472,525.2749200000001
172949142605721,1020,450,1027.950192,474.35724
172949142609898,1020,450,1037.052864,460.89153
172949142614153,1020,450,1059.4356480000001,436.44042
172949142618392,1020,450,1056.0321216,432.06111
172949142622516,1020,450,1054.3356,436.927023
172949142626760,1020,450,1049.60232,431.891658
172949142630912,1020,450,1037.901456,431.562096
172949142635072,1020,450,1033.494912,433.26714599999997
172949142639218,1020,450,1034.3315519999999,429.488478
172949142643328,1020,450,1043.577072,430.73658
172949142647515,1020,450,1056.053088,432.17793
172949142651565,1020,450,1062.4538016000001,428.148495
172949142655704,1020,450,1048.7337696,424.22355
172949142659877,1020,450,1054.297296,424.099548
172949142663972,1020,450,1047.309696,421.755048
172949142668138,1020,450,1042.9534079999999,419.821875
172949142672256,1020,450,1048.147056,421.70859
172949142676442,1020,450,1050.55632,421.20383400000003
172949142680628,1020,450,1060.921872,425.01063600000003
172949142684818,1020,450,1058.1957504,428.171328
172949142689048,1020,450,1053.332064,426.07755
172949142693285,1020,450,1048.190832,423.85139999999996
172949142697457,1020,450,1047.3802992,425.12193
172949142701563,1020,450,1049.394816,426.940623
172949142705753,1020,450,1048.9904064,428.523714
172949142709906,1020,450,1050.439248,428.386923
172949142714054,1020,450,1048.1589648,430.461828
172949142718182,1020,450,1048.3667568,429.99688799999996
172949142722340,1020,450,1046.699568,433.978605
172949142726433,1020,450,1041.017328,439.532757
172949142730611,1020,450,1041.0790464,441.491256
172949142734766,1020,450,1041.758208,441.28602
