Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172924010010964,1020,450,1018.4156639999999,437.93739
172924010015161,1020,450,1018.545264,437.991318
172924010019331,1020,450,1018.768176,436.923855
172924010023559,1020,450,1019.2488480000001,436.56911099999996
172924010027729,1020,450,1021.1644368,435.05435700000004
172924010031871,1020,450,1021.8708,434.76102
172924010036063,1020,450,1022.2251264,434.788974
172924010040165,1020,450,1023.4152576,433.92771
172924010044363,1020,450,1023.6387599999999,433.484946
172924010048515,1020,450,1024.419456,433.522602
172924010052743,1020,450,1025.29224,432.645975
172924010056873,1020,450,1026.1664640000001,432.88461
172924010061084,1020,450,1028.2238352,431.62487999999996
172924010065320,1020,450,1029.0975839999999,430.898913
172924010069443,1020,450,1029.8467296000001,429.80422500000003
172924010073560,1020,450,1031.3169983999999,433.49868000000004
172924010086118,1020,450,1040.9006016,544.180725
172924010090261,1020,450,1041.433488,564.7260150000001
172924010094347,520,450,1039.3919568,551.000295
172924010098512,520,450,1037.9837376,533.865384
172924010102738,520,450,1035.0604224,511.56120599999997
172924010106833,520,450,1032.435216,473.938875
172924010110977,520,450,1033.225776,464.93835299999995
172924010115147,520,450,1031.9655455999998,449.374293
172924010119311,520,450,1028.813184,445.4874
172924010123515,520,450,952.483104,429.703722
172924010127740,520,450,645.03,419.125518
172924010131930,520,450,569.235888,420.40590299999997
172924010136100,520,450,533.4269184,425.100546
172924010140240,520,450,506.438928,430.62309
172924010144373,520,450,510.73624800000005,429.54051599999997
172924010148647,520,450,518.1659568,425.65090499999997
172924010152792,520,450,520.2163728,425.867526
172924010156901,520,450,521.83008,425.03834700000004
172924010161035,520,450,523.6428096000001,425.76651
172924010165159,520,450,524.257632,425.630412
172924010169362,520,450,524.940912,425.407095
172924010173547,520,450,525.255408,426.06027
172924010177745,520,450,525.2216688,425.64114
172924010181901,520,450,525.0151584,424.10150999999996
172924010186065,520,450,525.0244319999999,423.766548
172924010190193,520,450,524.4149952,423.624015
172924010194409,520,450,523.6955136,422.235117
172924010273699,520,450,522.321264,415.654425
172924010277935,520,450,522.4474512,415.860714
172924010282142,520,450,523.1914272,416.42523
172924010286213,520,450,523.1032848,416.685834
172924010290343,520,450,522.8241696,416.981097
172924010294534,520,450,522.8678448000001,417.42674999999997
172924010298747,520,450,522.8604,417.73041
172924010302867,520,450,523.2150432,417.93773400000003
172924010307067,520,450,523.2938688,418.845978
172924010311179,520,450,523.17072,419.346135
172924010315422,1020,450,523.3173408,420.301827
172924010319543,1020,450,523.2609504,420.63836399999997
172924010323723,1020,450,523.6562016,420.8166
172924010327871,1020,450,523.6536384,420.795414
172924010332104,1020,450,523.5450624,421.066584
172924010336272,1020,450,524.3195952,422.24229
172924010340552,1020,450,524.2588272,422.013294
172924010344598,1020,450,565.5780576,422.287146
172924010348827,1020,450,874.9164096000001,429.90461999999997
172924010353029,1020,450,958.509792,433.794258
172924010357125,1020,450,1024.6302719999999,432.80946
172924010361226,1020,450,1036.025856,437.438997
172924010365316,1020,450,1043.515944,440.53695
172924010369445,1020,450,1043.707824,437.974587
172924010373512,1020,450,1042.3819584,437.607144
172924010377652,1020,450,1042.6071744,437.46840000000003
172924010394251,1020,450,1049.044824,577.750185
172924010398341,1020,450,1056.4976736,575.866197
172924010402392,1020,450,1054.17288,578.849463
172924010406543,1020,450,1053.585072,555.243606
172924010410751,1020,450,1051.261488,530.4648599999999
172924010414850,1020,450,1046.1676320000001,490.56210000000004
172924010419005,1020,450,1046.24208,474.17949
172924010423134,1020,450,1046.204352,464.16163500000005
172924010427197,1020,450,1047.0411936,452.57076
172924010431364,1020,450,1046.277288,447.223347
172924010435614,1020,450,1047.809232,439.964298
172924010439802,1020,450,1048.471632,435.854673
172924010443969,1020,450,1047.9860064000002,433.17925199999996
172924010448171,1020,450,1047.2835744,430.12188
172924010452258,1020,450,1046.3946192,428.331402
172924010456376,1020,450,1046.3501664,427.722912
172924010460609,1020,450,1046.729952,425.20437000000004
172924010464736,1020,450,1046.6911728,423.64862999999997
172924010468875,1020,450,1046.6515152,421.129908
172924010473041,520,450,1046.680416,420.13333800000004
172924010477125,520,450,1046.4444864,418.605498
172924010481265,520,450,1045.029312,415.996722
172924010485428,520,450,1045.058832,415.47843
172924010489564,520,450,1044.783936,414.79227000000003
172924010493772,520,450,1045.009584,415.46540699999997
172924010497897,520,450,1044.9287279999999,415.824255
172924010502056,520,450,904.617,410.15601
172924010506117,520,450,735.190488,408.942135
172924010510300,520,450,629.936496,412.0344
172924010514540,520,450,547.0827552000001,416.43998999999997
172924010518714,520,450,531.6254928,417.978126
172924010522853,520,450,518.8381056,419.600862
172924010526909,520,450,517.0837248,418.62148199999996
172924010531156,520,450,516.4014528,419.241393
172924010535350,520,450,515.95992,421.01038800000003
172924010539435,520,450,516.3212447999999,420.994755
172924010543565,520,450,514.1567232,420.649902
172924010547673,520,450,514.178496,419.31954
172924010551734,520,450,514.5418512,418.98123000000004
172924010555847,520,450,514.0114992,418.498983
172924010559976,520,450,513.7601472,419.13204299999995
172924010564140,520,450,514.425888,418.800924
172924010568217,520,450,514.3752432,419.431347
172924010572325,520,450,514.480608,419.86296
172924010576548,520,450,514.396872,420.14097
172924010580746,520,450,514.8031104,421.079346
172924010584912,520,450,514.7062992,421.633602
172924010589032,520,450,514.6418448000001,422.22035700000004
172924010593210,520,450,514.316016,423.94707
172924010597388,520,450,513.9914112,423.911925
172924010601537,520,450,513.8211312,424.46783700000003
172924010605648,520,450,513.8908128,424.519686
172924010609828,520,450,513.6511392,425.28402
172924010613985,520,450,513.7979472,427.573062
172924010618184,520,450,513.7372224,429.46749
172924010622369,520,450,512.757432,430.069743
172924010626614,520,450,512.6225472,429.38545500000004
172924010630792,520,450,512.6005728,428.88345300000003
172924010635010,520,450,512.6760576,428.22378000000003
172924010639174,520,450,512.725536,428.21865
172924010643388,520,450,513.0281376,427.89210299999996
172924010647556,520,450,512.862048,427.457907
172924010651708,520,450,512.84808,427.491225
172924010655881,520,450,512.7984576,427.40325
172924010660116,520,450,515.0988864,427.56026399999996
172924010664281,520,450,516.5271935999999,426.809034
172924010668434,520,450,519.7757184,426.856185
172924010672618,520,450,521.298,426.402945
172924010676759,520,450,522.6591168,425.44694699999997
172924010680888,520,450,525.373344,423.67931999999996
172924010685123,520,450,525.8969856,424.293417
172924010689223,520,450,527.2855632,423.556803
172924010693327,520,450,526.6764575999999,423.899046
172924010697462,520,450,526.237056,423.634905
172924010772624,1020,450,526.306752,446.29344
172924010776727,1020,450,527.3340048,441.423072
172924010780926,1020,450,526.6124352,440.463996
172924010785044,1020,450,526.3696512,438.661494
172924010789167,1020,450,535.769424,435.699243
172924010793287,1020,450,645.8138784,433.99521
172924010797505,1020,450,809.538408,423.73404
172924010801612,1020,450,985.2935616000001,417.945834
172924010805777,1020,450,1016.729424,415.33785
172924010809954,1020,450,1036.697184,417.294432
172924010814155,1020,450,1039.98024,420.67001700000003
172924010818237,1020,450,1042.434864,422.987418
172924010822371,1020,450,1038.289464,426.184425
172924010826482,1020,450,1037.306736,427.238775
172924010830626,1020,450,1035.0065232,429.41105999999996
172924010834735,1020,450,1031.85432,431.58084299999996
172924010838824,1020,450,1031.217552,432.424395
172924010843042,1020,450,1030.57128,433.361664
172924010847164,1020,450,1030.5134639999999,433.75788
172924010851281,1020,450,1030.700016,434.05504199999996
172924010855417,1020,450,1030.404816,434.416473
172924010859637,1020,450,1030.31244,434.13966
172924010863755,1020,450,1030.994208,433.54053000000005
172924010867837,1020,450,1031.689944,432.2583
172924010871900,1020,450,1032.0970320000001,431.91091800000004
172924010876075,1020,450,1032.1677648,431.58717
172924010880341,1020,450,1032.8817024,430.449912
172924010884433,1020,450,1032.909336,430.202727
172924010888525,1020,450,1032.5850624,429.76638
172924010892716,1020,450,1031.628096,429.719175
172924010896840,1020,450,1032.1163999999999,448.193322
172924010909412,1020,450,1106.334,629.71398
172924010913579,1020,450,1075.346064,584.00262
172924010917732,1020,450,1071.5037983999998,577.73682
172924010921932,1020,450,1058.6262672,537.57522
172924010926039,1020,450,1051.79184,510.93689399999994
172924010930217,1020,450,1047.1450464,486.468873
172924010934387,1020,450,1034.619264,459.60627600000004
172924010938601,1020,450,1030.801536,451.0881
172924010942740,1020,450,1029.806928,443.419362
172924010946847,1020,450,1026.383472,434.99952
172924010951006,1020,450,1023.5678399999999,433.077084
172924010955153,1020,450,1024.0862832,430.434117
172924010959211,1020,450,1024.7387039999999,427.298643
172924010963369,1020,450,1024.39512,425.778147
172924010967560,1020,450,1025.10504,425.03724
172924010971630,1020,450,1026.03528,424.392552
172924010975702,1020,450,1026.301248,423.530865
172924010979971,520,450,1025.7119136,423.72175500000003
172924010984074,520,450,1026.0971279999999,424.122534
172924010988315,520,450,1026.33624,423.49467599999997
172924010992444,520,450,1026.534384,422.906364
172924010996602,520,450,1026.4359888000001,422.616312
172924011000780,520,450,1026.6852384000001,421.966494
172924011004927,520,450,1014.11928,421.381638
172924011009054,520,450,911.3801183999999,411.648867
172924011013257,520,450,614.8058688,437.488677
172924011017428,520,450,556.0946207999999,417.680055
172924011021528,520,450,526.6548,406.65164400000003
172924011025624,520,450,523.313568,412.01638199999996
172924011029792,520,450,521.7499872,413.93061
172924011033879,520,450,521.8253568,417.376665
172924011038059,520,450,523.067616,418.966524
172924011042179,520,450,523.1936592,420.092163
172924011046307,520,450,519.110352,421.82881199999997
172924011050429,520,450,517.5860832,422.84232
172924011054503,520,450,516.2290128,422.892846
172924011058649,520,450,514.8907488,423.66746700000004
172924011062742,520,450,513.7810848,424.60607699999997
172924011066850,520,450,512.6826672,425.61683999999997
172924011070898,520,450,511.7531616,425.37636000000003
172924011075071,520,450,510.9446448,425.056905
172924011079216,520,450,511.9133184,423.80262000000005
172924011083403,520,450,511.968816,424.09479600000003
172924011087608,520,450,511.69466880000004,428.67756
172924011099951,520,450,530.6126112000001,533.6627129999999
172924011104037,520,450,529.346952,551.6429400000001
172924011108153,520,450,528.9043248,546.219153
172924011112245,520,450,520.5604608,503.73333
172924011116295,520,450,517.3355088,482.30766
172924011120411,520,450,512.3014128,463.55049
172924011124510,520,450,508.6764288,440.890974
172924011128685,520,450,508.49395200000004,431.78121
172924011132806,520,450,509.30927999999994,425.236023
172924011136968,520,450,509.48556479999996,422.475786
172924011141049,520,450,509.808672,419.851323
172924011145117,520,450,511.55287200000004,415.44942299999997
172924011149317,520,450,512.4982176,415.27188
172924011153500,520,450,512.713584,414.47443499999997
172924011157641,520,450,512.9819568,412.158078
172924011161839,520,450,514.0490976,411.43289400000003
172924011166005,520,450,514.4345568,412.088742
172924011170131,520,450,515.059632,414.10850400000004
172924011174196,520,450,515.517912,416.40462
172924011178417,520,450,516.7137024,419.555502
172924011182621,520,450,517.272552,421.86726
172924011186775,520,450,517.3993152,422.771283
172924011190940,520,450,517.7633328000001,422.342937
172924011195031,520,450,517.745304,423.59634
172924011199123,520,450,517.9006944,424.17999
172924011269695,520,450,512.9531136,433.163988
172924011273929,520,450,513.0808416,433.334313
172924011278016,520,450,513.0887328,434.05254
172924011282134,520,450,513.6016608,433.375398
172924011286246,520,450,513.7216848,433.096983
172924011290326,520,450,514.4504400000001,432.736416
172924011294510,520,450,514.3531824,433.092645
172924011298749,520,450,514.1241072,433.705743
172924011302981,520,450,514.0405872,434.39565600000003
172924011307158,1020,450,513.4752288,435.193884
172924011311278,1020,450,513.3531744,435.177144
172924011315470,1020,450,513.0449568,435.53204999999997
172924011319667,1020,450,512.7329664,435.92094000000003
172924011323767,1020,450,512.6069664,436.223475
172924011327848,1020,450,512.6293727999999,436.17798000000005
172924011331959,1020,450,512.77176,436.36852799999997
172924011336158,1020,450,512.3144592,437.913882
172924011348633,1020,450,759.898944,531.9773100000001
172924011352734,1020,450,861.356448,533.661156
172924011356925,1020,450,988.4723904000001,487.75797
172924011361059,1020,450,1010.0234448,470.49399000000005
172924011365150,1020,450,1021.1289119999999,457.66629
172924011369285,1020,450,1031.6697120000001,438.93531
172924011373548,1020,450,1035.490896,436.383684
172924011377621,1020,450,1035.506736,433.27846800000003
172924011381784,1020,450,1034.346528,432.27063000000004
172924011385970,1020,450,1035.1241280000002,432.67362299999996
172924011390174,1020,450,1036.939104,431.348346
172924011394322,1020,450,1037.5714944,430.926003
172924011398553,1020,450,1038.710448,431.36030700000003
172924011402640,1020,450,1039.877568,432.193032
172924011406757,1020,450,1040.325192,432.25512299999997
172924011410905,1020,450,1041.144624,432.76086
172924011415111,1020,450,1041.737544,432.170226
172924011419334,1020,450,1041.91776,431.907642
172924011423501,1020,450,1043.124912,431.434665
172924011427711,1020,450,1043.4498624,431.277804
172924011431857,1020,450,1043.538192,431.345934
172924011435921,1020,450,1043.595936,430.843608
172924011440127,1020,450,1043.6033232,430.82343000000003
172924011444261,1020,450,1043.8572096,430.726266
172924011448316,1020,450,1044.196272,430.21521
172924011452522,1020,450,1044.1502352,430.233354
172924011456650,1020,450,1044.079488,430.03020599999996
172924011460850,1020,450,1043.7917184,429.815196
172924011465042,1020,450,1043.4311424,429.761016
172924011469162,1020,450,1042.660224,429.54921
172924011473342,1020,450,1042.157592,429.54279299999996
172924011477521,1020,450,1041.376608,428.500944
172924011481645,1020,450,1040.9010336,428.247873
172924011485854,1020,450,1040.832864,427.762314
172924011489994,1020,450,1039.577904,426.952746
172924011494153,1020,450,1039.41648,426.83000400000003
172924011498265,1020,450,1038.951936,426.827268
172924011502493,1020,450,1038.07944,426.724866
172924011506695,1020,450,1037.732328,426.967038
172924011510869,1020,450,1037.246184,426.985677
172924011514946,1020,450,1037.1195936,427.184055
172924011519042,1020,450,1037.189664,427.20835500000004
172924011523156,1020,450,1037.455776,427.457133
172924011527351,1020,450,1037.7074447999998,427.605885
172924011531524,1020,450,1037.742768,428.037264
172924011535636,1020,450,1037.725128,428.293584
172924011539827,1020,450,1037.775456,428.559678
172924011544033,1020,450,1037.283264,429.367914
172924011548257,1020,450,1038.089376,429.21821700000004
172924011552368,1020,450,1038.816864,428.513733
172924011556568,1020,450,1039.6388160000001,428.45049
172924011560751,1020,450,1040.360472,428.85657000000003
172924011564863,1020,450,1041.002784,428.10303600000003
172924011568983,1020,450,1041.28128,428.21559
172924011573190,1020,450,1041.3674352,428.087376
172924011577341,1020,450,1041.5804688,428.507595
172924011581490,1020,450,1041.602832,428.33660399999997
172924011585746,1020,450,1041.669936,428.34011399999997
172924011589896,1020,450,1042.0477344,427.87215
172924011594012,1020,450,1042.1040384,427.16125800000003
172924011598103,1020,450,1041.137424,426.510585
172924011602304,1020,450,1039.286016,427.177188
172924011606460,1020,450,1038.417408,427.230513
172924011610614,1020,450,1036.8378,426.98296799999997
172924011614786,520,450,1036.002096,426.614193
172924011618943,520,450,1034.153712,426.239226
172924011622993,520,450,1033.067232,426.863376
172924011627177,520,450,1032.928416,427.053807
172924011631383,520,450,1032.34608,427.201866
172924011635596,520,450,1030.941216,428.515938
172924011639692,520,450,1030.7016864,428.24844
172924011643796,520,450,852.2714880000001,421.24419
172924011647967,520,450,710.9516447999999,421.036704
172924011652068,520,450,625.6767888,421.99677
172924011656153,520,450,558.9817631999999,420.053508
172924011660275,520,450,549.107136,423.282438
172924011664503,520,450,542.119968,424.166733
172924011668732,520,450,534.3824736,426.71000699999996
172924011672901,520,450,532.759392,426.50541
172924011689633,520,450,555.0772752,523.73295
172924011693734,520,450,546.4063584,538.82145
172924011697924,520,450,534.0705552,505.112526
172924011702109,520,450,526.3927487999999,479.37942
172924011755839,520,450,520.7639328,420.688818
172924011760013,520,450,520.4612448,420.764454
172924011764176,520,450,520.58088,420.358104
172924011768368,520,450,522.3377664,419.12649
172924011772636,520,450,523.1644848,418.437027
172924011776732,520,450,524.5428959999999,416.326743
172924011780836,520,450,525.4620768,416.132982
172924011784983,520,450,526.0951728,416.495322
172924011789178,520,450,526.7877407999999,416.490624
172924011793425,520,450,526.929696,416.955825
172924011797530,520,450,526.947552,417.096963
172924011801705,520,450,526.81032,417.437523
172924011805803,520,450,526.837248,417.423816
172924011809946,520,450,526.6907567999999,417.65913
172924011814134,520,450,526.3075152,417.986064
172924011818284,520,450,526.2222816,418.180068
172924011822497,520,450,525.1872528,419.525442
172924011826643,520,450,524.734704,420.188157
172924011830831,520,450,523.9433088,420.964956
172924011834971,520,450,523.5930288,421.701192
172924011839191,520,450,522.9552960000001,421.711515
172924011843380,520,450,522.1220256,421.850997
172924011847548,520,450,521.9918208,421.614558
172924011851694,520,450,521.8941024000001,422.293905
172924011855884,520,450,520.8914304,422.84403
172924011860053,520,450,519.7742928,422.2746
172924011864170,520,450,518.545152,419.538312
172924011868394,520,450,518.1432192,418.498956
172924011872526,520,450,517.7051424,418.44568499999997
172924011876630,520,450,517.323096,417.53952
172924011880765,520,450,517.223448,417.131514
172924011884823,520,450,517.147632,416.662875
172924011889031,520,450,516.476304,417.176145
172924011893095,520,450,515.9378016,417.33081000000004
172924011897224,520,450,515.603016,417.41091
172924011901387,520,450,515.214072,417.26682
172924011905508,520,450,515.1114144000001,417.542265
172924011909715,520,450,514.8528048000001,417.959433
172924011913924,520,450,514.939968,418.085793
172924011918052,520,450,514.851048,417.971475
172924011922150,520,450,514.5005232,419.104602
172924011926264,520,450,513.5068799999999,421.034445
172924011930365,520,450,504.28900799999997,474.1429499999999
172924011942909,520,450,489.27663359999997,747.888597
172924011947083,520,450,495.0769968,713.6629740000001
172924011951206,1020,450,519.5486448,635.456196
172924011955380,1020,450,524.2026528,492.75108
172924011959605,1020,450,522.9555839999999,462.13029000000006
172924011963748,1020,450,521.062488,447.808527
172924011967873,1020,450,515.2452767999999,435.43341
172924011972056,1020,450,514.6428672000001,434.55385800000005
172924011976265,1020,450,517.0340736,435.77946000000003
172924011980514,1020,450,520.4813328,434.63764799999996
172924011984652,1020,450,600.2283312,433.530918
172924011988723,1020,450,911.0932704,438.35486399999996
172924011992905,1020,450,986.101056,440.91954
172924011997042,1020,450,1023.7912848,438.095556
172924012001198,1020,450,1047.716424,439.70589
172924012005346,1020,450,1046.5231104,436.866453
172924012009516,1020,450,1043.8342128,432.70722
172924012013709,1020,450,1042.131024,431.45676
172924012017889,1020,450,1039.527936,431.95194
172924012022141,1020,450,1037.643408,432.35991
172924012026235,1020,450,1037.431728,432.13989599999996
172924012030409,1020,450,1037.874816,431.691885
172924012034654,1020,450,1038.106728,451.92604499999993
172924012055402,1020,450,1054.763136,543.70953
172924012059538,1020,450,1066.3397280000002,553.41054
172924012063699,1020,450,1061.959248,549.3793499999999
172924012067844,1020,450,1061.6193648,543.042936
172924012071915,1020,450,1059.8471279999999,533.20689
172924012076077,1020,450,1054.5923952,501.88626
172924012080343,1020,450,1052.452944,486.68048999999996
172924012084529,1020,450,1048.94712,476.20547999999997
172924012088630,1020,450,1045.29816,459.67118400000004
172924012092757,1020,450,1046.346336,456.67035000000004
172924012096834,1020,450,1044.829152,450.15642
172924012101067,1020,450,1044.147168,447.7509
172924012105326,1020,450,1043.662752,443.561013
172924012109517,1020,450,1042.408944,437.284665
172924012113677,1020,450,1041.967152,436.57784999999996
172924012117945,1020,450,1041.8922,433.941966
172924012122050,1020,450,1041.651216,442.233612
172924012138506,1020,450,379.573992,1073.41776
172924012142652,1020,450,872.794368,765.2356199999999
172924012146794,1020,450,962.3039040000001,679.19949
172924012150934,1020,450,1009.934064,626.6160629999999
172924012155063,1020,450,1029.7580688,571.26465
172924012159249,1020,450,1035.3691583999998,539.37423
172924012163380,1020,450,1039.307904,486.36945000000003
172924012167572,1020,450,1041.532992,472.045716
172924012171779,1020,450,1041.2851679999999,462.608847
172924012175991,1020,450,1041.27768,452.69460000000004
172924012180092,1020,450,1040.008176,449.363268
172924012184226,1020,450,1039.778712,445.261158
172924012188424,1020,450,1039.8279744,441.751725
172924012192489,1020,450,1040.7928895999999,440.01243
172924012196615,1020,450,1041.966864,435.81349800000004
172924012200814,1020,450,1042.049808,434.50074
172924012204942,1020,450,1041.8125536,433.30458600000003
172924012288250,1020,450,1049.9678352,423.437436
172924012292417,1020,450,1050.0516,423.240138
172924012296649,1020,450,1050.0492096,422.62236
172924012300786,1020,450,1049.785704,422.11188000000004
172924012305010,1020,450,1048.428288,419.833575
172924012309217,1020,450,1044.638784,419.53220999999996
172924012313374,1020,450,1043.461008,420.31910700000003
172924012317513,1020,450,1041.095016,421.147746
172924012321758,1020,450,1039.7113920000002,421.10364599999997
172924012325926,1020,450,1038.5108208,422.38098
172924012330057,1020,450,1037.460672,421.213518
172924012334141,1020,450,1036.7639136,421.161588
172924012338324,520,450,1036.2356208,420.746058
172924012342500,520,450,1035.2257344,420.879663
172924012346785,520,450,1034.8412112,420.995124
172924012350985,520,450,1034.942328,421.113573
172924012355122,520,450,1035.135792,421.445205
172924012359294,520,450,1035.3538800000001,422.213364
172924012363440,520,450,1035.787824,422.74368
172924012367509,520,450,995.3170560000001,418.64610600000003
172924012371661,520,450,516.2440032000001,703.431576
172924012375762,520,450,504.5335632,767.7008099999999
172924012379819,520,450,492.52374720000006,670.85919
172924012383942,520,450,495.10831679999995,559.05057
172924012388019,520,450,497.290824,513.202716
172924012392154,520,450,499.9199904,482.295033
172924012396286,520,450,502.5661488,443.382183
172924012400512,520,450,505.0567872,438.652755
172924012404694,520,450,507.5883648,435.821256
172924012408857,520,450,509.38329600000003,429.483996
172924012413097,520,450,509.86483200000004,428.818086
172924012417256,520,450,508.94928,427.77328500000004
172924012421511,520,450,508.4680752,427.118607
172924012425627,520,450,508.3838352,427.59893700000003
172924012429708,520,450,508.490352,426.320658
172924012433880,520,450,509.373792,425.67777
172924012438063,520,450,511.1609328,425.807865
172924012442163,520,450,511.96572,425.357208
172924012446328,520,450,512.628552,425.02246199999996
172924012450417,520,450,513.0654336,424.3419
172924012454503,520,450,513.5637168000001,424.133793
172924012458671,520,450,513.841104,423.17796599999997
172924012462904,520,450,514.2452112,422.446203
172924012467069,520,450,514.1994624,422.263494
172924012471192,520,450,412.6641696,562.347594
172924012483747,520,450,566.489232,632.30994
